chrom	lend	rend	sample_name	CN	copy_number
chr1	105481433	152787202	KIRC-B4-5377-TP	0.0831	2.1185835132973736
chr1	105481433	152787202	LIHC-BW-A5NQ-TP	0.163	2.239225777308479
chr1	105481433	152789532	CESC-EA-A44S-TP	0.1762	2.2598076832914784
chr1	105481433	153587655	LIHC-NI-A4U2-TP	0.0223	2.0311545245371483
chr1	105481433	196758720	SARC-DX-A3UE-TP	0.1314	2.190712251800488
chr1	105481433	222193326	BLCA-CF-A5U8-TP	0.0699	2.0992878506574852
chr1	105481433	248930189	BLCA-C4-A0F6-TP	-0.0512	1.9302664394465638
chr1	105481448	152582700	KIRC-BP-4960-TP	0.005	2.0069434970190057
chr1	105481468	169247699	KIRC-B8-5162-TP	0.0551	2.077862228038364
chr1	105482176	196737736	KIRC-BP-4345-TP	-0.0255	1.9649600757997674
chr1	105510820	152588065	HNSC-DQ-7592-TP	-0.0216	1.9702790874257237
chr1	106132079	152579985	LGG-DU-5853-TP	0.0312	2.0437234660229118
chr1	106439698	152583230	BLCA-YF-AA3M-TP	0.1297	2.188132345880063
chr1	106682554	152583051	KIRC-6D-AA2E-TP	-0.0038	1.9947390130820315
chr1	107265747	152583291	LGG-VW-A8FI-TP	0.0017	2.002358089468658
chr1	107695471	152583051	LUSC-66-2765-TP	0.0191	2.0266542724192123
chr1	107989275	152602985	CESC-C5-A1M6-TP	0.2103	2.3138574709222075
chr1	108196482	152522681	LGG-E1-A7YN-TP	0.006	2.0083350864779463
chr1	108196482	152583051	CESC-C5-A2LX-TP	0.1611	2.2362787035875473
chr1	108196482	152583230	LGG-HT-7884-NT	0.0362	2.050818759919913
chr1	108196482	166215244	BLCA-4Z-AA7Y-TP	0.0365	2.0512452600348623
chr1	108310648	152582700	BLCA-FD-A5BV-TP	0.0459	2.064653955099742
chr1	109168205	165682265	KIRC-A3-3374-TP	-0.2065	1.7332743158201642
chr1	109690705	152583051	LGG-E1-A7YE-TP	0.119	2.1719637126445885
chr1	109691933	152583051	HNSC-CN-A49C-TP	0.0627	2.0888371190959436
chr1	109691933	152583051	KIRC-AK-3428-TP	0.0292	2.040892226625308
chr1	109691933	152583051	KIRC-CW-5584-TP	0.0713	2.101326001051097
chr1	109691933	152583230	HNSC-CV-A45V-TP	-0.0069999999999999	1.9903194436401659
chr1	109691933	152583230	LUSC-85-A513-TP	0.0378	2.0530944523845593
chr1	109691933	152583291	LUSC-34-5232-TP	0.0421	2.059222896375786
chr1	109691933	193186662	CESC-C5-A7CG-TP	0.0173	2.0241272637262626
chr1	109696900	152583051	SARC-RN-AAAQ-TP	-0.3658	1.5520768571759138
chr1	109696900	152583230	CESC-RA-A741-TP	0.0459	2.064653955099742
chr1	109696900	152583230	KIRC-B2-3924-TP	-0.011	1.984808749371637
chr1	109696900	152583230	PAAD-IB-7887-TP	0.0523	2.0738333987374573
chr1	109697556	152583230	BLCA-ZF-A9R1-TP	0.0992	2.1423586197652154
chr1	109697556	152583230	LGG-DU-A7TD-TP	0.0331	2.0464167813551666
chr1	109697556	152598693	LGG-HT-7693-TP	0.017	2.0237064020538575
chr1	109697556	245473108	HNSC-CR-7395-TP	0.0139	2.0193626187916407
chr1	109702376	151358828	UCEC-ND-A4WC-TP	0.0113	2.01572663581356
chr1	109702376	151449307	LUSC-56-A62T-TP	-0.1228	1.8368069424633549
chr1	109702376	152094689	KIRC-B0-5075-TP	0.0062	2.0086135201376134
chr1	109702376	152546733	KIRC-CW-5583-TP	0.0142	2.0197825771057887
chr1	109702376	152578849	LUSC-37-4141-TP	0.3216	2.4994315195284806
chr1	109702376	152580343	KIRC-BP-4353-TP	-0.0804	1.8915907604178905
chr1	109702376	152580550	KIRC-B2-4099-TP	0.0121	2.016844701966186
chr1	109702376	152582700	CESC-VS-A8EI-TP	-0.0388	1.9469286312274836
chr1	109702376	152582700	CESC-MU-A51Y-TP	0.0935	2.1339109907162275
chr1	109702376	152582700	HNSC-CN-A6V1-TP	0.0156	2.021743537654028
chr1	109702376	152582700	KIRC-CZ-5467-TP	0.0117	2.016285591391433
chr1	109702376	152582700	KIRC-BP-4776-TP	0.0122	2.016984503833173
chr1	109702376	152582700	KIRC-DV-A4VX-TP	-0.0774	1.895528305353363
chr1	109702376	152582700	KIRC-A3-3385-TP	-0.031	1.9574833007948715
chr1	109702376	152582700	LIHC-DD-A73C-TP	-0.0051	1.992942380628834
chr1	109702376	152582700	LUSC-37-3789-TP	0.0674	2.095653212104167
chr1	109702376	152582700	PAAD-US-A774-TP	0.0145	2.0202026227568934
chr1	109702376	152582700	PAAD-IB-7644-TP	0.0567	2.0801679293062345
chr1	109702376	152582700	PAAD-3E-AAAY-TP	0.0232	2.0324220199772114
chr1	109702376	152582700	PAAD-M8-A5N4-TP	0.1112	2.160252573504851
chr1	109702376	152583051	CESC-C5-A8YT-TP	0.0104	2.0144695522481415
chr1	109702376	152583051	HNSC-UF-A7JJ-TP	0.0098	2.0136319321041483
chr1	109702376	152583051	HNSC-F7-A50J-TP	-0.0886	1.8808698205766203
chr1	109702376	152583051	HNSC-CV-7248-TP	0.0091	2.0126551487849262
chr1	109702376	152583051	HNSC-CN-6016-TP	0.0129	2.017963388278262
chr1	109702376	152583051	HNSC-BA-5559-TP	0.0144	2.020062597834631
chr1	109702376	152583051	KIRC-B0-5691-TP	0.0187	2.026092442431027
chr1	109702376	152583051	KIRC-A3-3308-TP	0.0042	2.005830919738235
chr1	109702376	152583051	KIRC-BP-5191-TP	0.0058	2.008056691414705
chr1	109702376	152583051	LGG-FG-A70Z-TP	0.038	2.053379091439998
chr1	109702376	152583051	LGG-FG-5965-02B	0.0941	2.134798643917796
chr1	109702376	152583051	LGG-P5-A5EY-TP	0.0131	2.0182431567965016
chr1	109702376	152583051	LGG-WY-A85D-TP	0.0546	2.0771422206408667
chr1	109702376	152583051	LUSC-46-3769-TP	0.1325	2.192383223368443
chr1	109702376	152583051	LUSC-63-A5MM-TP	-0.0052	1.9928042451770842
chr1	109702376	152583051	LUSC-63-A5MY-TP	0.1755	2.2587114837256608
chr1	109702376	152583051	PAAD-HZ-7923-TP	0.0114	2.015866360179421
chr1	109702376	152583051	PAAD-3A-A9IV-TP	-0.3037	1.6203438532660897
chr1	109702376	152583230	BLCA-FD-A6TB-TP	0.0593	2.083920151977765
chr1	109702376	152583230	BLCA-KQ-A41O-TP	0.1621	2.237829311203451
chr1	109702376	152583230	BLCA-GC-A3OO-TP	0.0813	2.1159418792368925
chr1	109702376	152583230	CESC-EK-A2RO-TP	-0.0343	1.9530108984973102
chr1	109702376	152583230	HNSC-UF-A71B-TP	0.0738	2.104970478320712
chr1	109702376	152583230	KIRC-CJ-4903-TP	-0.0034	1.9952921488485358
chr1	109702376	152583230	LGG-HT-7676-TP	0.002	2.002774511422669
chr1	109702376	152583230	LGG-CS-6290-TP	0.0134	2.018662882300867
chr1	109702376	152583230	LGG-HT-A74H-TP	0.0134	2.018662882300867
chr1	109702376	152583230	LGG-F6-A8O4-TP	0.0069	2.0095883419705634
chr1	109702376	152583230	LGG-DH-5142-TP	0.083	2.1184366693677528
chr1	109702376	152583230	LGG-HT-7604-TP	-0.026	1.964279190526783
chr1	109702376	152583230	PAAD-3A-A9IJ-TP	-0.0031	1.995707101328722
chr1	109702376	152583230	SARC-3B-A9I3-TP	0.1258	2.1822252124890906
chr1	109702376	152583230	SARC-X9-A973-TP	-0.0886	1.8808698205766203
chr1	109702376	152583291	KIRC-AK-3453-TP	-0.2793	1.6479814461661093
chr1	109702376	152583291	LGG-E1-5322-TP	0.0912	2.1305117379564287
chr1	109702376	152583291	LIHC-DD-A3A4-TP	0.0323	2.045282321505497
chr1	109702376	152588392	LUSC-96-8170-TP	0.0325	2.0455658774945666
chr1	109702376	152598884	LIHC-CC-A7II-TP	0.1023	2.1469669756036387
chr1	109702376	152602985	KIRC-BP-4961-TP	0.0104	2.0144695522481415
chr1	109702376	152778761	HNSC-CV-6934-TP	0.0103	2.014329924698273
chr1	109702376	152778761	LGG-HT-8106-TP	0.0414	2.0582239975484127
chr1	109702376	152784330	LGG-RY-A843-TP	0.0052	2.0072217377500383
chr1	109702376	152787202	BLCA-ZF-A9R2-TP	0.0591	2.083631279325783
chr1	109702376	152787202	BLCA-E7-A519-TP	0.0302	2.042307355707728
chr1	109702376	152787202	BLCA-DK-A1AE-TP	0.0034	2.004718959230287
chr1	109702376	152787202	HNSC-CR-7377-TP	0.0212	2.029606436855922
chr1	109702376	152787202	KIRC-BP-5010-TP	0.0333	2.046700494624667
chr1	109702376	152789447	CESC-C5-A1MJ-TP	0.2731	2.416803201006692
chr1	109702376	152789447	HNSC-D6-6826-TP	0.1035	2.1487535154287363
chr1	109702376	155687178	SARC-DX-A48P-TP	0.1733	2.25526974569411
chr1	109702376	158545295	SARC-3B-A9HU-TP	0.1109	2.159803408312921
chr1	109702376	158896783	HNSC-MT-A67F-TP	0.0057	2.007917508355072
chr1	109702376	158989785	LGG-CS-6665-TP	0.162	2.2376742020714224
chr1	109702376	164676501	BLCA-XF-A9T0-TP	0.0875	2.1250547332303054
chr1	109702376	187746723	BLCA-BT-A42B-TP	0.1848	2.2733187757265796
chr1	109702376	194479104	KIRC-CZ-5451-TP	0.008	2.0111211607969364
chr1	109702376	196745743	SARC-DX-AB2J-TP	0.0201	2.0280595290826935
chr1	109702376	196758720	LUSC-56-7731-TP	0.0298	2.0417411863649133
chr1	109702376	196762956	HNSC-CQ-5331-TP	0.0062	2.0086135201376134
chr1	109702376	209897717	KIRC-A3-3351-TP	0.0276	2.038630059360722
chr1	109702376	222193326	PAAD-FB-A545-TP	0.0088	2.0122366724237444
chr1	109702376	235890444	HNSC-CV-7255-TP	0.1595	2.2337999659003005
chr1	109702376	237104070	KIRC-B8-5552-NT	0.0213	2.0297471233296225
chr1	109703504	152326757	LGG-TM-A7C3-TP	-0.001	1.998614185980905
chr1	109703504	152582700	KIRC-B0-5081-TP	-0.0332	1.9545005627289374
chr1	109703504	152583051	CESC-FU-A23K-TP	-0.0041	1.9943242618892076
chr1	109703504	152583051	HNSC-CR-6493-TP	0.1031	2.1481578370347374
chr1	109703504	152583051	KIRC-CZ-5465-TP	0.1328	2.1928391640468945
chr1	109703504	152583230	CESC-C5-A3HL-TP	0.009	2.0125156469955634
chr1	109703504	152583230	SARC-DX-AB30-TP	-0.0561	1.9237215624904314
chr1	109703504	152789447	HNSC-CV-7434-TP	-0.0342	1.953146275588858
chr1	109703504	152789447	HNSC-CV-7410-TP	0.0197	2.027497309528638
chr1	109703504	153568097	BLCA-CF-A9FH-TP	0.0486	2.0685215675672817
chr1	109707614	152583051	LGG-E1-A7YU-TP	0.0111	2.015447216135025
chr1	109707950	152582700	BLCA-FD-A3SN-TP	0.1728	2.254488264189543
chr1	109707950	152583051	KIRC-B0-4699-TP	-0.2751	1.6527860699374568
chr1	109707962	248930189	LUSC-60-2710-TP	0.0282	2.039478078095748
chr1	109707968	152583291	LGG-VV-A86M-TP	0.0594	2.0840646033217944
chr1	109708520	152583291	LGG-E1-A7YI-TP	0.0479	2.0675181580908837
chr1	109708520	193186662	LGG-HT-7855-TP	0.0268	2.0374999161896215
chr1	109708535	152583051	LIHC-DD-A1EC-TP	-0.0291	1.960062964763267
chr1	109714002	152583051	BLCA-DK-A6AW-TP	0.0226	2.031576935164126
chr1	109818926	152583230	LGG-DH-A7UV-TP	-0.0009	1.998752724161021
chr1	110073767	169247699	PAAD-US-A776-TP	0.0714	2.101471658918462
chr1	110834943	152782154	LGG-HT-A5RC-TP	0.0111	2.015447216135025
chr1	110837198	152580550	KIRC-BP-4332-TP	0.0044	2.0061090062226152
chr1	110840712	152583230	CESC-EK-A3GJ-TP	0.0617	2.087389749214319
chr1	110840759	152588065	LUSC-NC-A5HF-TP	0.1654	2.242953948736543
chr1	110841350	152583051	CESC-EA-A4BA-TP	-0.0258	1.9645515163190814
chr1	110841350	152583230	HNSC-CV-7183-TP	0.0085	2.011818283073229
chr1	110845562	152588065	LGG-DU-7012-TP	0.0527	2.0744084671644996
chr1	110845604	196762956	SARC-IE-A3OV-TP	0.3948	2.629520966132969
chr1	110845604	248446755	HNSC-CQ-6221-TP	0.1042	2.149796350110206
chr1	110849445	152583051	HNSC-HD-7229-TP	-0.0095	1.9868734694346712
chr1	110849445	152583051	KIRC-EU-5904-TP	0.0175	2.0244078867983117
chr1	110849445	152583051	KIRC-CJ-4897-TP	-0.1729	1.7741155783636156
chr1	110849445	152583051	KIRC-BP-4762-TP	0.0197	2.027497309528638
chr1	110849445	152583051	LGG-WY-A85A-TP	-0.0002	1.9997227603450085
chr1	110849445	152583051	LIHC-ZS-A9CE-TP	0.0879	2.1256440051957206
chr1	110849445	152583230	BLCA-DK-A3WX-TP	-0.016	1.977941832761863
chr1	110849445	152583230	BLCA-XF-AAN1-TP	0.0683	2.096960956472312
chr1	110849445	152583230	CESC-EX-A1H5-TP	0.2235	2.335125356191832
chr1	110849445	152583230	HNSC-D6-6515-TP	0.0152	2.021183069021893
chr1	110849445	152583230	LGG-DU-6405-TP	0.0797	2.1135965253810984
chr1	110849445	152583291	HNSC-P3-A6T7-TP	0.0198	2.027637849803706
chr1	110849445	152583291	KIRC-CJ-6028-TP	0.0533	2.075271368815623
chr1	110849445	152602985	LGG-R8-A6YH-TP	0.0506	2.071391135925908
chr1	110849445	152787202	BLCA-XF-AAME-TP	0.0597	2.0844980174343677
chr1	110849445	152787202	KIRC-A3-A8CQ-TP	-0.0099	1.9863226674981744
chr1	110849445	152787202	UCEC-N6-A4VD-TP	0.0112	2.0155869211323183
chr1	110849445	153594303	HNSC-QK-A8Z7-TP	0.1249	2.1808642940977165
chr1	110849445	196762956	PAAD-HZ-A49I-TP	0.0532	2.0751275269510403
chr1	110849445	248930189	KIRC-B0-5120-TP	0.0407	2.0572255832722113
chr1	110850774	152583051	HNSC-CV-7253-TP	0.0595	2.0842090646787756
chr1	110850774	152583051	HNSC-CR-7385-TP	0.0457	2.064367753124648
chr1	110850868	196762480	LGG-P5-A5F1-TP	-0.018	1.975201722890745
chr1	110851091	152583051	KIRC-BP-4347-TP	0.0293	2.041033695397456
chr1	110852766	152583230	LGG-TQ-A8XE-02A	0.0802	2.114329169067446
chr1	110858700	152789447	HNSC-CR-6474-TP	0.0271	2.0379236464408983
chr1	110859267	152582700	KIRC-A3-3308-TP	0.0185	2.025811585846167
chr1	111248512	152583051	HNSC-DQ-5624-TP	-0.0825	1.8888393467101352
chr1	111393046	152583051	CESC-VS-A9UQ-TP	0.0295	2.041316662361057
chr1	111393046	152583319	KIRC-B0-5711-TP	0.0329	2.046133107413951
chr1	111393046	174827418	KIRC-CZ-5463-TP	0.0819	2.1168220577408734
chr1	111525182	152583230	PAAD-HZ-A49H-TP	0.0083	2.0115394051698767
chr1	111770456	152598884	BLCA-XF-A9SY-TP	0.0211	2.0294657601335264
chr1	111771943	152583051	KIRC-B0-5077-TP	-0.02	1.9724654089867184
chr1	112025050	152583230	BLCA-XF-A9SP-TP	0.1304	2.189194291925314
chr1	112153851	152583051	KIRC-A3-3380-TP	-0.1205	1.8397375862880985
chr1	112153880	152588392	LUSC-66-2744-TP	-0.0436	1.9404617563444642
chr1	112153931	152583230	LUSC-18-5595-TP	0.0345	2.048403600441032
chr1	112154165	151237523	LGG-VM-A8CD-TP	0.1408	2.205032622519487
chr1	112154165	152583051	PAAD-F2-A8YN-TP	0.1195	2.172716588362322
chr1	112154165	196762956	KIRC-BP-4784-TP	0.0045	2.0062480639220883
chr1	112154234	152582700	KIRC-BP-5178-TP	0.0068	2.0094490527486832
chr1	112154234	152583051	HNSC-CV-7425-TP	0.0372	2.0522407719360665
chr1	112154251	152583051	LIHC-UB-AA0V-TP	-0.0002	1.9997227603450085
chr1	112154390	152582700	LGG-S9-A6U6-TP	0.0274	2.0383474648135658
chr1	112154390	152583051	BLCA-FD-A5BY-TP	0.2036	2.3031366311017014
chr1	112154390	152583051	CESC-C5-A7CJ-TP	0.2215	2.3318904278775525
chr1	112154390	152583051	CESC-EK-A2R9-TP	-0.0074	1.9897676864091849
chr1	112154390	152583051	LGG-S9-A7R7-TP	0.0785	2.111839216159883
chr1	112154390	152583230	HNSC-CR-6492-TP	0.0005	2.0006932673076907
chr1	112154390	152598884	LGG-HT-7603-TP	0.0303	2.0424489225725493
chr1	112154390	152787202	LGG-HT-8104-TP	0.0351	2.0492556847228727
chr1	112154390	152787202	LIHC-G3-A7M8-TP	0.0045	2.0062480639220883
chr1	112154552	152580550	PAAD-HZ-7924-TP	0.0059	2.008195884122107
chr1	112154552	152583051	BLCA-4Z-AA7S-TP	0.0829	2.118289835616225
chr1	112154552	152583051	CESC-MU-A5YI-TP	0.0561	2.0793029916562555
chr1	112154552	152583051	KIRC-AK-3440-TP	-0.4044	1.511100904097333
chr1	112154552	152583051	KIRC-AK-3440-TP	-0.4497	1.4643901756635898
chr1	112154552	152583051	LGG-S9-A7QX-TP	0.0286	2.040043619884723
chr1	112154552	152583230	CESC-FU-A2QG-TP	0.1155	2.1667008822459572
chr1	112154552	152583230	KIRC-AK-3433-TP	-0.4005	1.5151913501964047
chr1	112154552	152583230	LGG-HT-7691-TP	0.009	2.0125156469955634
chr1	112154552	174826800	LGG-DB-A4X9-TP	-0.0423	1.942211077649246
chr1	112154566	152583051	BLCA-DK-A3WW-TP	0.0208	2.0290437884674137
chr1	112154566	152583051	BLCA-G2-A2EJ-TP	0.0122	2.016984503833173
chr1	112154566	152583051	HNSC-D6-6517-TP	0.0217	2.0303099667509974
chr1	112154566	152583051	LGG-HT-A5R7-TP	0.0645	2.091444914392566
chr1	112154566	152583230	PAAD-HZ-A49G-TP	0.0297	2.0415996685549276
chr1	112154566	152602985	KIRC-BP-4963-TP	0.0159	2.022163991117815
chr1	112154576	152583230	CESC-DG-A2KL-TP	0.2296	2.3450196308235016
chr1	112154591	152583051	LUSC-68-A59I-TP	0.0722	2.1026372853932003
chr1	112154591	152583230	BLCA-XF-A9T3-TP	0.0253	2.0353825861129438
chr1	112154591	152583230	KIRC-AK-3429-TP	-0.0269	1.9630541915391062
chr1	112154591	152583291	LIHC-BC-A5W4-TP	0.2066	2.3079308520120914
chr1	112154591	152787202	CESC-VS-A94Z-TP	0.0614	2.086955733845543
chr1	112154619	152431069	KIRC-A3-3346-TP	0.1812	2.2676531672477087
chr1	112154619	152546733	HNSC-CV-A468-TP	0.0079	2.0109817653318336
chr1	112154619	152578988	PAAD-Z5-AAPL-TP	0.0099	2.01377151127118
chr1	112154619	152582700	KIRC-BP-4325-TP	0.0462	2.0650833324617937
chr1	112154619	152582700	LIHC-CC-A9FS-TP	0.0976	2.139983985046434
chr1	112154619	152583051	BLCA-SY-A9G0-TP	0.012	2.01670490978919
chr1	112154619	152583051	BLCA-G2-AA3C-TP	0.0337	2.0472680391703317
chr1	112154619	152583051	HNSC-RS-A6TP-TP	0.0562	2.0794471229520273
chr1	112154619	152583051	HNSC-QK-A6V9-TP	0.0382	2.0536637699575238
chr1	112154619	152583051	HNSC-F7-A50G-TP	0.1044	2.1500943958244543
chr1	112154619	152583051	HNSC-DQ-7593-TP	0.0579	2.0818988841326598
chr1	112154619	152583051	KIRC-B0-5712-TP	0.0318	2.044573603486765
chr1	112154619	152583051	KIRC-BP-4159-TP	-0.0088	1.9878377403697693
chr1	112154619	152583051	KIRC-AK-3443-TP	0.0465	2.065512799119642
chr1	112154619	152583051	LGG-TM-A84F-TP	0.0002	2.000277278091233
chr1	112154619	152583051	LGG-P5-A5F2-TP	0.0671	2.095217478575237
chr1	112154619	152583051	LIHC-RC-A6M3-TP	0.2302	2.3459950998998114
chr1	112154619	152583051	LUSC-56-6546-TP	-0.0198	1.9727388697085315
chr1	112154619	152583051	PAAD-HZ-8003-TP	0.0057	2.007917508355072
chr1	112154619	152583051	PAAD-2J-AABT-TP	0.0167	2.0232856278880784
chr1	112154619	152583230	CESC-EK-A2RB-TP	0.0648	2.0918798633572586
chr1	112154619	152583230	CESC-C5-A8XK-TP	0.1185	2.1712110978084853
chr1	112154619	152583230	LGG-E1-A7YH-TP	0.0102	2.0141903068263134
chr1	112154619	152583230	LGG-QH-A870-TP	0.0283	2.039619448843193
chr1	112154619	152583230	LGG-DU-6404-02A	-0.0084	1.9883889624319009
chr1	112154619	152583230	LIHC-RC-A6M4-TP	0.1174	2.169556263026959
chr1	112154619	152583291	CESC-UC-A7PD-TP	0.0716	2.101763004943644
chr1	112154619	152583291	PAAD-3A-A9IN-TP	-0.2242	1.7121391997482984
chr1	112154619	152587808	LIHC-K7-A5RF-TP	0.0153	2.021323171611991
chr1	112154619	152588065	LGG-FG-A4MY-TP	0.0257	2.0359469922330007
chr1	112154619	152588065	LGG-S9-A7QW-TP	-0.0474	1.935357384386991
chr1	112154619	152784298	CESC-VS-A9UT-TP	0.1189	2.1718131688097304
chr1	112154619	152787202	HNSC-MT-A67A-TP	-0.0493	1.9328102357493069
chr1	112154619	152787202	HNSC-CN-A641-TP	0.0875	2.1250547332303054
chr1	112154619	152787202	LGG-S9-A6TZ-TP	0.037	2.0519562906742808
chr1	112154619	152787202	LGG-CS-6669-TP	0.0182	2.0253903739652364
chr1	112154619	152787202	LGG-DB-A64S-TP	0.0059	2.008195884122107
chr1	112154619	152789447	HNSC-KU-A66S-TP	-0.0115	1.984120986264497
chr1	112154619	152789447	LGG-HW-8320-TP	0.0209	2.0291844359399485
chr1	112154619	163538187	CESC-C5-A2LV-TP	0.1478	2.2157575052240106
chr1	112154619	174827267	LGG-DU-7292-TP	0.0381	2.053521425765658
chr1	112154619	174827267	LGG-HT-7482-TP	0.0027	2.0037464994634924
chr1	112154619	175383766	CESC-VS-A9U7-TP	0.0546	2.0771422206408667
chr1	112154619	187746723	HNSC-CQ-6229-TP	-0.0004	1.9994455591209301
chr1	112154619	196745743	LGG-DU-5855-TP	0.0476	2.067088274473714
chr1	112154754	152546733	CESC-VS-A9UU-TP	-0.0184	1.9746541566009552
chr1	112154754	152582700	KIRC-BP-4758-TP	0.0161	2.0224443420036233
chr1	112154754	152582700	LGG-E1-A7YV-TP	0.115	2.1659500910518497
chr1	112154754	152582700	LGG-DB-A64X-TP	0.0161	2.0224443420036233
chr1	112154754	152582700	SARC-K1-A3PN-02A	0.1327	2.192687173286156
chr1	112154754	152583051	BLCA-UY-A78P-TP	0.0156	2.021743537654028
chr1	112154754	152583051	CESC-UC-A7PI-TP	0.0127	2.017683658541486
chr1	112154754	152583051	HNSC-CN-6018-TP	-0.1006	1.865290069406566
chr1	112154754	152583051	KIRC-BP-5009-TP	-0.0018	1.9975062261705512
chr1	112154754	152583051	KIRC-AK-3445-TP	0.0247	2.034536270291015
chr1	112154754	152583051	LGG-DB-A64O-TP	0.0757	2.107744507859179
