chrom	lend	rend	sample_name	CN	copy_number
chr4	9484440	68548225	LUSC-NC-A5HP-TP	-0.4438	1.470391161758235
chr4	10227684	76370923	BLCA-YC-A9TC-TP	-0.0167	1.9769823621864164
chr4	10228006	159429273	LUSC-77-A5G8-NT	-0.2753	1.6525569610175548
chr4	10228326	114252544	PAAD-PZ-A5RE-TP	0.0523	2.0738333987374573
chr4	10229188	77249164	KIRC-A3-3374-TP	0.1205	2.1742231228044333
chr4	10229874	69254981	LUSC-85-7844-TP	-0.0589	1.9199916011420968
chr4	10229874	112990893	LGG-DU-5855-TP	0.0321	2.04499880482291
chr4	10229874	160952848	LUSC-22-5492-TP	0.0767	2.1092059914752515
chr4	10232590	68564432	BLCA-FD-A5BS-TP	-0.0308	1.9577546844115037
chr4	10232590	69254604	BLCA-K4-A4AB-NT	0.0195	2.027216258201343
chr4	10232590	69261926	LGG-HT-7603-TP	0.02	2.027918959580058
chr4	10232590	95357502	KIRC-B0-5083-TP	0.1876	2.277735144611141
chr4	10232590	137997905	HNSC-CV-A6JT-TP	0.0153	2.021323171611991
chr4	10232590	171448195	LGG-HT-7877-TP	0.009	2.0125156469955634
chr4	10232590	190106768	HNSC-CV-A6K2-TP	0.0089	2.012376154875393
chr4	10232590	190106768	LUSC-NK-A5CX-TP	-0.1559	1.7951445269589654
chr4	10232984	70108438	KIRC-MM-A564-TP	-0.0186	1.9743804303824033
chr4	10232984	76368633	LIHC-5R-AA1D-TP	0.0348	2.048829598285466
chr4	10232984	103823578	LGG-S9-A6WI-TP	0.0064	2.0088919923990574
chr4	10232984	103823578	LGG-DU-A5TU-TP	0.0382	2.0536637699575238
chr4	10232984	107147256	KIRC-A3-A8CQ-TP	-0.0035	1.9951538505289088
chr4	10232984	114252544	KIRC-A3-3351-TP	0.0206	2.028762522767475
chr4	10234518	69255545	SARC-DX-A3U6-TP	-0.0142	1.9804111815499115
chr4	10234518	69523998	LGG-E1-A7YH-TP	0.0574	2.081177477979167
chr4	10234518	114252544	LUSC-58-8393-TP	-0.1446	1.8092603190630598
chr4	10234518	137021755	KIRC-BP-4165-TP	0.0186	2.025952009271723
chr4	10234518	160120152	SARC-MB-A5YA-TP	0.0557	2.0787265663669823
chr4	10245888	69257792	LGG-FG-A711-TP	0.0083	2.0115394051698767
chr4	10338862	178487807	SARC-DX-A2IZ-TP	-0.7677	1.1747062191089408
chr4	10401094	69255545	LIHC-MI-A75E-TP	0.0027	2.0037464994634924
chr4	10401094	190106768	HNSC-CN-A49B-TP	-0.2342	1.7003125904136074
chr4	15986874	69523998	KIRC-CW-5583-TP	0.0097	2.0134923626116716
chr4	17835126	69255175	BLCA-DK-A6B2-TP	-0.2834	1.6433046906161675
chr4	17914069	114258196	LIHC-DD-AACD-TP	-0.0602	1.9182622925970414
chr4	21382117	86054070	KIRC-DV-5567-TP	0.0176	2.024548212923492
chr4	21822617	69523998	KIRC-BP-4338-TP	-0.1367	1.8191947551871344
chr4	22072923	69261926	KIRC-DV-5568-TP	-0.0098	1.986460353665624
chr4	22072923	107130169	SARC-QQ-A8VG-TP	0.0091	2.0126551487849262
chr4	25515129	190106768	LIHC-DD-AACP-TP	-0.373	1.54435026618357
chr4	25572251	69226629	KIRC-B0-5694-TP	0.0152	2.021183069021893
chr4	26293552	103823578	LGG-S9-A6WL-TP	-0.3969	1.5189769736262893
chr4	27385573	69255545	LIHC-MI-A75H-TP	-0.012	1.9834334614765865
chr4	31492508	69257792	CESC-C5-A1MK-TP	-0.0137	1.9810976587138882
chr4	31601071	115244712	LIHC-DD-AAVY-TP	-0.0697	1.905672228288995
chr4	34801128	68764836	LIHC-DD-A39X-TP	-0.1212	1.8388451565657737
chr4	34817589	69261934	HNSC-CV-7099-TP	0.0304	2.0425904992503785
chr4	34817589	103824414	LGG-HW-7487-TP	-0.1932	1.7493270047852292
chr4	34822561	68655691	KIRC-B8-A54I-TP	-0.0962	1.8709876037270596
chr4	34822561	69254981	LUSC-63-A5MU-TP	-0.0767	1.8964482445843336
chr4	34822561	181249931	LGG-DU-A5TY-TP	-0.0391	1.9465238208904678
chr4	34823103	68623617	BLCA-ZF-A9R5-TP	0.0043	2.0059699581615535
chr4	34823103	68623617	BLCA-FJ-A3Z9-TP	-0.0085	1.9882511425881113
chr4	34823103	68871318	LGG-TM-A7CA-TP	-0.009	1.9875621866451096
chr4	34823103	68878709	LGG-CS-4944-TP	0.0448	2.063080335114028
chr4	34823103	69217151	KIRC-B0-5080-TP	0.0049	2.0068043911174542
chr4	34823103	86197971	HNSC-QK-A652-TP	0.0019	2.002635694483164
chr4	34823103	103824414	LUSC-22-1011-TP	-0.1104	1.8526623854811717
chr4	34823103	172066777	KIRC-A3-3383-TP	0.0178	2.024828894355536
chr4	34823103	189273964	KIRC-B0-4838-TP	0.0215	2.0300285255336434
chr4	34823103	190106768	HNSC-H7-8501-TP	-0.0112	1.9845336155251874
chr4	34828250	68548225	LGG-VM-A8CE-TP	0.0246	2.0343952518704476
chr4	34828250	68564418	LGG-TM-A84M-TP	0.0169	2.023566134276538
chr4	34828250	68570901	PAAD-XN-A8T5-TP	-0.0072	1.990043545902227
chr4	34828250	68655691	BLCA-CU-A72E-TP	0.0121	2.016844701966186
chr4	34828250	68663241	PAAD-HZ-8317-TP	0.0021	2.0029133379845643
chr4	34828250	69234399	HNSC-CQ-5325-TP	0.0055	2.0076391711764385
chr4	34828250	69257792	KIRC-B0-4824-TP	0.0555	2.0784384136489416
chr4	34828250	69261934	LGG-CS-4942-TP	-0.0057	1.9921137115223837
chr4	34828250	69265102	KIRC-B8-A54K-TP	0.0035	2.0048579205757053
chr4	34828250	69266404	LGG-E1-A7Z6-TP	-0.0208	1.9713719451177036
chr4	34828250	69523998	LGG-FG-A4MT-02A	0.0396	2.055657624978298
chr4	34828250	69523998	PAAD-FZ-5920-TP	-0.1054	1.859094363356578
chr4	34828250	72947355	BLCA-XF-A9T4-TP	0.0025	2.003468740469392
chr4	34828250	86165162	LUSC-34-8454-TP	0.0276	2.038630059360722
chr4	34828250	114252544	LGG-FG-A4MU-NT	0.006	2.0083350864779463
chr4	34828250	114252544	LGG-E1-A7YU-TP	-0.009	1.9875621866451096
chr4	34828250	114252544	SARC-Z4-A8JB-TP	0.0203	2.0283406973202585
chr4	34828250	121360818	PAAD-IB-AAUP-TP	-0.055	1.9251888862035027
chr4	34828250	160958972	PAAD-H6-A45N-TP	-0.0127	1.9824713269925882
chr4	34828250	172501371	KIRC-B0-5102-TP	0.0235	2.032844694199862
chr4	34828250	190106768	LIHC-DD-A4NG-TP	0.0001	2.000138634240753
chr4	34828291	68848111	LIHC-DD-AAE4-TP	0.027	2.0377823932334453
chr4	34828291	86566960	HNSC-BA-A6DE-TP	0.1695	2.2493372733798167
chr4	34828291	114252472	LUSC-63-A5MR-TP	-0.1886	1.7549135953839021
chr4	34828291	114252544	LGG-QH-A65S-TP	0.0252	2.035241509032267
chr4	34828291	143902419	KIRC-B0-5115-TP	-0.0176	1.9757494410191951
chr4	34828306	100255421	KIRC-DV-5573-TP	0.0237	2.033126525848152
chr4	34828327	86055376	BLCA-XF-A9SM-TP	0.0135	2.018802810198879
chr4	34828327	114257893	LGG-DB-A4X9-TP	-0.0523	1.9287952457681443
chr4	34828382	68544538	HNSC-T2-A6WX-TP	-0.0252	1.9653687202468428
chr4	34828382	69254981	LGG-DB-A64R-TP	0.0325	2.0455658774945666
chr4	34828382	114252544	SARC-IF-A3RQ-TP	0.0876	2.1252020359050556
chr4	34830196	171448195	PAAD-IB-AAUS-TP	0.0	2.0
chr4	34830245	69257792	KIRC-B0-5702-TP	0.0219	2.030591446987093
chr4	34833940	68548135	KIRC-BP-4344-TP	0.0081	2.0112605659245313
chr4	34837370	86054941	HNSC-CR-7364-TP	0.0736	2.104678687676124
chr4	34965719	124389774	SARC-X6-A8C5-TP	0.0952	2.136426967233358
chr4	35155099	89185963	LGG-HT-7606-TP	0.1132	2.1632493962253707
chr4	36015896	69257792	PAAD-IB-A5ST-TP	0.015	2.0209028929735275
chr4	36812603	68586603	LGG-DU-7015-TP	-0.0272	1.9626460283347076
chr4	38415856	69257792	HNSC-CV-A464-TP	0.0103	2.014329924698273
chr4	39711868	68554305	HNSC-BA-A6DG-TP	-0.0253	1.9652324959893506
chr4	40125444	143371005	CESC-UC-A7PI-TP	0.034	2.0476938008568846
chr4	40161351	69255545	LIHC-RC-A7S9-TP	-0.0455	1.9379078897774806
chr4	40161351	69523998	LUSC-NK-A5CT-TP	-0.2803	1.6468395482704565
chr4	40702670	137171085	KIRC-BP-4345-TP	0.0023	2.003191019978195
chr4	40999067	74227867	KIRC-CZ-4854-TP	-0.1379	1.817682220661227
chr4	41679725	72992346	LIHC-DD-A73D-TP	-0.1406	1.8142836143673018
chr4	42481642	80448938	HNSC-HD-A634-TP	-0.0709	1.9040877937296212
chr4	42769229	68569894	HNSC-CV-A45Q-TP	-0.0244	1.9664588542980066
chr4	43154418	69252259	KIRC-CJ-4636-TP	-0.0018	1.9975062261705512
chr4	43197173	190106768	LUSC-56-6546-TP	-0.0468	1.9361624442915062
chr4	43385194	68686026	LIHC-2Y-A9HB-TP	-0.0255	1.9649600757997674
chr4	45008952	69257792	HNSC-CN-5356-TP	-0.032	1.9561269468946787
chr4	45008952	69257792	LUSC-43-A475-TP	-0.0965	1.8705985832410135
chr4	45008952	77248709	HNSC-CR-7377-TP	0.0118	2.016425354502485
chr4	45069894	70250906	LUSC-60-2710-TP	-0.0198	1.9727388697085315
chr4	45399156	69241068	CESC-MA-AA3Z-TP	0.0291	2.0407507676586873
chr4	47752580	72779031	LUSC-39-5028-TP	0.0836	2.119317885641564
chr4	48082097	86054941	LGG-DU-A76O-TP	-0.0077	1.9893539688672068
chr4	48321801	69257792	KIRC-B0-5690-TP	0.0057	2.007917508355072
chr4	48336327	121360818	KIRC-B0-5106-TP	-0.0137	1.9810976587138882
chr4	48744734	69257792	BLCA-E7-A3X6-TP	0.1484	2.216679204513235
chr4	49052663	69265628	HNSC-D6-6824-TP	0.0073	2.0101455954160534
chr4	49061643	86053909	HNSC-P3-A5QA-TP	-0.2452	1.6873976530598402
chr4	49063964	68569894	UCEC-N6-A4VG-TP	-0.0286	1.96074238855051
chr4	49091769	76731994	UCEC-ND-A4W6-TP	-0.0526	1.9283942057706065
chr4	49112078	159601697	UCEC-N7-A4Y8-TP	-0.3389	1.5812878359298161
chr4	49113964	68569894	BLCA-FD-A5BU-TP	-0.0078	1.9892160821365863
chr4	49146905	69132613	HNSC-H7-A6C5-TP	-0.0874	1.882434934934907
chr4	49203901	129141596	LUSC-66-2783-TP	0.0593	2.083920151977765
chr4	49204422	108797356	CESC-LP-A7HU-TP	0.0399	2.0560851314115745
chr4	49295203	68554399	SARC-K1-A3PN-02A	0.1232	2.1782959856859834
chr4	49295203	69238960	LIHC-DD-A73A-TP	-0.0127	1.9824713269925882
chr4	49295203	69283159	HNSC-CR-7382-TP	-0.0121	1.9832959851100442
chr4	49295203	81465843	LIHC-HP-A5N0-TP	0.0365	2.0512452600348623
chr4	49295203	86054070	SARC-X6-A7WA-TP	0.0452	2.0636524217454313
chr4	49295203	103824414	LGG-P5-A730-TP	0.0382	2.0536637699575238
chr4	49295203	114252544	HNSC-P3-A5Q5-TP	-0.0493	1.9328102357493069
chr4	49501149	93391192	LIHC-DD-A1EF-TP	-0.1087	1.8548467573112628
chr4	49501768	68569894	CESC-C5-A8XK-TP	0.1215	2.175730701858639
chr4	49501768	107144604	LGG-HT-7479-TP	-0.0325	1.9554491224204655
chr4	49509185	69255175	HNSC-CV-7235-TP	0.0409999999999999	2.057653415787151
chr4	49587131	114252544	LIHC-FV-A4ZP-TP	-0.289	1.636938363181608
chr4	49654578	68548225	LUSC-66-2782-TP	0.0215	2.0300285255336434
chr4	49654578	68586603	SARC-DX-A3M2-TP	-0.0295	1.9595195952466593
chr4	49654578	68655691	UCEC-N8-A4PM-TP	0.0158	2.0220238302485694
chr4	49654578	69261926	HNSC-CN-4731-TP	0.0405	2.0569404110167384
chr4	49654578	69265191	LGG-DU-A7TB-TP	-0.0064	1.9911473663763892
chr4	49654578	137171085	KIRC-B0-4852-TP	-0.2019999999999999	1.7386891201800434
chr4	49656206	68640616	KIRC-CZ-4860-TP	-0.4123	1.5028489369201068
chr4	49656206	68736405	LGG-DU-6394-TP	0.0334	2.0468423660092276
chr4	49656206	114252544	HNSC-BA-6873-TP	-0.1201	1.840247740575594
chr4	49656206	114252544	LIHC-ED-A627-TP	-0.0021	1.9970908996117664
chr4	49656206	114254167	KIRC-A3-3323-TP	0.026	2.0363703995292415
chr4	49656206	118804851	HNSC-BA-5151-TP	-0.0404	1.9447706151604962
chr4	49656206	171448195	KIRC-B8-5159-TP	-0.0338	1.953687877801056
chr4	49656595	68987131	KIRC-CW-5590-TP	0.0458	2.0645108491526925
chr4	49656595	117441820	LIHC-DD-AAEA-TP	-0.6459999999999999	1.2780993632030515
chr4	51819533	69252275	KIRC-CJ-4907-TP	-0.1026	1.862706019842003
chr4	51819533	69254981	CESC-JX-A3PZ-TP	0.0887	2.126823039382458
chr4	51819533	69254981	LUSC-34-2604-TP	0.0398	2.055942619389539
chr4	51819533	69257792	CESC-VS-A8EH-TP	-0.3939	1.5221388838104348
chr4	51819533	69257792	LGG-FG-6690-TP	0.0031	2.0043021329817585
chr4	51819533	69278088	KIRC-B0-5705-TP	-0.0111	1.984671177680706
chr4	51819533	77284018	LGG-DU-A76R-TP	-0.1551	1.796140242498466
chr4	51819533	103279862	LIHC-ZP-A9CV-TP	-0.0346	1.9526048235198634
chr4	51819533	107352408	LIHC-BC-A10Q-TP	0.0317	2.0444318893553888
chr4	51819878	114252544	KIRC-A3-3370-TP	0.0269	2.0376411498165794
chr4	51820017	114252544	LIHC-G3-AAV5-TP	-0.1547	1.7966383073597174
chr4	51822949	68569894	LGG-DU-8168-TP	-0.3242	1.5974823594685903
chr4	51822949	172068280	KIRC-A3-3316-TP	-0.1437	1.8103893465085825
chr4	51823373	69042768	HNSC-BA-A4IH-TP	0.1157	2.167001271588408
chr4	51823373	69523998	HNSC-HD-A6I0-TP	-0.0755	1.8980263221019136
chr4	51830626	68569894	LGG-TQ-A7RO-TP	-0.1109	1.8520204128784594
chr4	51832470	115243289	LUSC-22-5483-TP	-0.3575	1.5610318790307847
chr4	51834605	69268962	BLCA-FD-A3NA-TP	0.1568	2.2296233246055874
chr4	51837853	114252544	KIRC-A3-3378-TP	0.0228	2.0318585910515132
chr4	51838342	69272329	LIHC-G3-A25V-TP	-0.0122	1.9831585182723073
chr4	51967567	94094277	UCEC-N7-A4Y5-TP	-0.3635	1.554553211305385
chr4	52340799	69257792	LIHC-DD-A4ND-TP	-0.3501	1.5690594331118983
chr4	52749881	154881396	LUSC-77-8136-TP	-0.1303	1.8272828881548988
chr4	53030789	69257792	LUSC-39-5039-TP	0.0519	2.073258489731137
chr4	53040249	168660797	SARC-DX-AB2Z-TP	-0.1956	1.7464193254005256
chr4	53186428	142661094	HNSC-CQ-6227-TP	-0.0624	1.9153393180009097
chr4	53386687	171448195	CESC-EA-A5ZF-TP	-0.2278	1.707872173728597
chr4	53773222	69255532	HNSC-CV-7427-TP	-0.015	1.979313312830414
chr4	54241437	69261926	KIRC-CZ-5466-TP	-0.0337	1.9538233018188598
chr4	54355243	68569894	HNSC-QK-A8Z9-NT	0.0416	2.0585093477590974
chr4	54639193	68554321	KIRC-A3-A8OU-TP	0.0198	2.027637849803706
chr4	54639193	69042768	CESC-DR-A0ZM-TP	-0.0042	1.9941860306560675
chr4	54639193	121360818	LIHC-ED-A8O6-TP	0.0268	2.0374999161896215
chr4	54639193	154881396	SARC-DX-AB2J-TP	0.0265	2.037076274041413
chr4	54639766	69255175	LGG-DH-5142-TP	0.0713	2.101326001051097
chr4	54639766	69278088	BLCA-E7-A4XJ-TP	0.0149	2.020762819513915
chr4	54639766	103824414	HNSC-BA-4074-TP	0.0954	2.1367231594291245
chr4	54641439	69261926	CESC-EA-A3HT-TP	-0.0432	1.9409998411735714
chr4	54641439	114252500	KIRC-B8-5158-TP	-0.0881	1.8815217933549342
chr4	54662455	79930322	LGG-QH-A6CW-TP	-0.0104	1.9856343797979041
chr4	54747872	69140621	LIHC-DD-AACZ-TP	-0.3792	1.5377276421775394
chr4	55212499	68953907	BLCA-BT-A20W-TP	-0.0626	1.9150738139950525
chr4	55522647	68655691	BLCA-XF-A9T0-TP	0.0955	2.136871270925578
chr4	55576787	69257792	BLCA-XF-AAMT-TP	-0.2606	1.6694813766718544
chr4	55637659	69257792	LUSC-33-AASD-TP	-0.0091	1.9874244241070647
chr4	55653709	73451741	SARC-HS-A5N9-TP	0.0073	2.0101455954160534
chr4	56087692	76872059	LGG-P5-A72X-TP	-0.0537	1.926924439054959
chr4	56233190	69262694	KIRC-AK-3436-TP	-0.3114	1.611718737712239
chr4	56321031	75376764	KIRC-B0-4696-TP	0.3767	2.596737172998381
chr4	56640521	69255532	LGG-DB-5280-TP	0.0276	2.038630059360722
chr4	56678044	103753953	LIHC-G3-A5SM-TP	-0.2759	1.6518698247944732
chr4	56682117	69102348	UCEC-N9-A4Q1-TP	-0.4762	1.4377372063328242
chr4	56682117	71539972	CESC-C5-A1MH-TP	-0.0231	1.9682316119200278
chr4	56873442	69283159	BLCA-GV-A6ZA-TP	-0.1639	1.78521768051768
chr4	56985804	69072107	HNSC-CR-7371-TP	-0.0693	1.9062006660754862
chr4	57161942	114252544	KIRC-BP-4353-TP	-0.0846	1.8860919350717227
chr4	57192676	128849818	LIHC-G3-A5SK-TP	0.0002	2.000277278091233
chr4	57200907	69257792	LGG-S9-A7QW-TP	-0.1221	1.8376983829980698
chr4	57233933	69252259	CESC-VS-A9V2-TP	0.0369	2.051814064831759
chr4	57234405	115244712	PAAD-IB-7891-TP	-0.0235	1.967685977887465
chr4	57397085	121360818	HNSC-CV-7411-TP	0.0056	2.0077783349425395
chr4	57484868	69272320	LIHC-EP-A2KA-TP	-0.0606	1.9177305110811445
chr4	57665321	69523998	HNSC-CV-5971-TP	-0.0063	1.9912853869780718
chr4	57689011	68640616	BLCA-KQ-A41N-TP	0.0961	2.13776015552912
chr4	57898809	68686026	LIHC-DD-A3A7-TP	-0.1869	1.7569827170177421
chr4	57898809	73406448	LIHC-G3-A3CG-TP	0.0905	2.1294782579574956
chr4	57963380	89125972	LUSC-98-A53I-TP	-0.3336	1.5871076650667846
chr4	57963380	160120152	CESC-EX-A1H6-NT	0.0664	2.0942011193039196
chr4	58004437	108486982	LUSC-18-3417-TP	-0.1439	1.8101383906496693
chr4	58093979	86054941	CESC-EA-A50E-TP	0.0029	2.0040242969658353
chr4	58140662	68560730	HNSC-P3-A5Q6-TP	0.0677	2.096089036250759
chr4	58235503	103824414	BLCA-FD-A3SQ-TP	0.0226	2.031576935164126
chr4	58381455	73452412	LIHC-DD-AAE6-TP	-0.963	1.0259781453371406
chr4	58983951	79935468	CESC-XS-A8TJ-TP	-0.0098	1.986460353665624
chr4	59195012	121360818	KIRC-BP-4176-TP	0.048	2.067661472495929
chr4	59433124	91452878	SARC-WP-A9GB-TP	-0.4026	1.5129874283238525
chr4	59465817	77199731	CESC-VS-A9UU-TP	-0.0276	1.9621019427400812
chr4	59594450	181981157	LIHC-MI-A75C-TP	-0.0891	1.8802180737157022
chr4	60315477	71539972	LUSC-92-7340-TP	0.3479	2.5454134298227626
chr4	60469846	68564004	KIRC-CW-6093-TP	0.0154	2.0214632839135978
chr4	60469846	68733813	LGG-HT-7605-TP	0.0245	2.0342542432241935
chr4	60638258	68569894	LIHC-EP-A12J-TP	0.0178	2.024828894355536
chr4	60687215	69223380	KIRC-BP-4991-TP	0.006	2.0083350864779463
chr4	60885591	76871452	LUSC-NC-A5HT-TP	0.0462	2.0650833324617937
chr4	60930498	172066777	BLCA-XF-AAN2-TP	-0.3052	1.6186600236139657
chr4	61079968	68544524	LGG-E1-A7YE-TP	0.1065	2.1532263716613316
chr4	61079968	68615175	LGG-HT-7854-TP	0.0132	2.01838305560035
chr4	61079968	68615205	LGG-E1-A7YN-TP	-0.0057	1.9921137115223837
chr4	61079968	69261934	KIRC-CJ-5683-TP	-0.0279	1.9616939775296671
chr4	61079968	69272239	LGG-TM-A84R-TP	-0.0784	1.894214880503788
chr4	61079968	81510915	SARC-VT-A80J-TP	0.1419	2.2067145169881077
chr4	61079968	97432453	PAAD-2J-AABO-TP	-0.0409999999999999	1.9439619759627051
chr4	61079968	107130343	KIRC-BP-4334-TP	0.3025	2.4665593471400675
chr4	61079968	114252544	KIRC-A3-3319-TP	0.0848	2.121081418032963
chr4	61079968	114257893	LGG-S9-A7QZ-TP	0.0291	2.0407507676586873
chr4	61080494	114254167	LIHC-DD-A11D-TP	-0.0734	1.9007911181918549
chr4	61085118	69164605	KIRC-B0-5693-TP	-0.0109	1.984946330598642
chr4	61085147	69257792	LGG-S9-A6UA-TP	0.0168	2.023425876221503
chr4	61602399	69288789	LGG-FG-5963-TP	-0.1703	1.7773157414856724
chr4	61710784	69317026	HNSC-CQ-5330-TP	0.0272	2.0380649094396173
chr4	62235008	75175445	LUSC-85-8048-TP	0.1564	2.2290052274475434
chr4	62380779	76861382	LIHC-DD-A4NJ-TP	-0.2005	1.7404978114763465
chr4	62450130	68725894	HNSC-CV-7429-TP	0.1949	2.2892896342322167
chr4	62621179	69252275	LUSC-43-2578-TP	-0.153	1.7987566242955038
chr4	62655438	69040616	PAAD-2J-AAB8-TP	-0.0372	1.9490890419385023
chr4	62805402	69523998	LGG-QH-A6CY-TP	0.0526	2.074264685109629
chr4	62805402	75072101	LGG-E1-A7YV-TP	0.0602	2.0852205745985843
chr4	62805416	69265191	BLCA-FD-A5BT-TP	-0.1111	1.8517636861283078
chr4	62813912	68544538	KIRC-A3-A8OX-TP	-0.0081	1.988802479285567
chr4	62813912	68548131	LIHC-PD-A5DF-TP	0.0057	2.007917508355072
chr4	62813912	68548225	KIRC-BP-4803-TP	0.0455	2.0640815908228216
chr4	62813912	68564004	KIRC-BP-4327-TP	0.1052	2.1512869919464737
chr4	62813912	68569706	KIRC-B0-4694-TP	0.0588	2.083198045427595
chr4	62813912	68569894	CESC-EA-A1QS-TP	-0.1149	1.8468926338643625
chr4	62813912	68663241	LIHC-BC-A8YO-TP	0.0493	2.0695254640191254
chr4	62813912	68764836	PAAD-IB-7893-TP	-0.008	1.9889403373464287
chr4	62813912	69252275	BLCA-GU-AATP-TP	-0.4521	1.461956109812384
chr4	62813912	69254604	BLCA-K4-A5RH-TP	-0.1478	1.8052516986039069
chr4	62813912	69254604	HNSC-F7-8489-TP	0.0205	2.0286219045387197
chr4	62813912	69255175	PAAD-FB-AAPU-TP	0.0256	2.035805876032028
chr4	62813912	69257792	HNSC-CN-A6V6-TP	-0.0677	1.9083158829716205
chr4	62813912	69265628	LIHC-FV-A4ZQ-TP	-0.1127	1.849711152859839
chr4	62813912	69272329	LUSC-96-7545-TP	0.1045	2.150243434176511
chr4	62813912	78971657	LGG-S9-A7IX-TP	0.0581	2.0821875166070254
chr4	62813912	82676129	HNSC-CV-A6JD-TP	-0.0225	1.969050346674828
chr4	62813912	151870485	LIHC-G3-A3CK-TP	-0.0301	1.9587048233958282
chr4	62813912	155673078	LIHC-2Y-A9GU-TP	-0.0709	1.9040877937296212
chr4	62813912	160958989	LGG-HT-7478-TP	0.0088	2.0122366724237444
chr4	62813912	171448195	KIRC-A3-3347-TP	0.0506	2.071391135925908
chr4	62813912	178615616	KIRC-A3-3347-TP	0.0352	2.049397733225853
chr4	62813912	182911614	LUSC-34-5231-TP	0.0152	2.021183069021893
chr4	62818784	68548135	KIRC-B2-5633-TP	0.0455	2.0640815908228216
chr4	62818784	69011295	LIHC-DD-AAE8-TP	-0.4463	1.4678453744316848
chr4	62818784	97877249	LIHC-DD-AAVV-TP	-0.3078	1.6157455295858043
chr4	62828172	68544524	SARC-3B-A9HR-TP	-0.4562	1.4578072698080002
chr4	62864456	69103825	LIHC-DD-AACC-TP	-0.2351	1.6992522110072399
chr4	63227011	73406448	LIHC-DD-A3A9-TP	-0.5321	1.383094756865211
chr4	63242415	69272329	KIRC-B0-4945-TP	0.0379	2.0532367669798597
chr4	63288849	68548225	HNSC-BA-5559-TP	0.0019	2.002635694483164
chr4	63288849	69154215	LUSC-34-5241-TP	-0.1295	1.8282964299279847
chr4	63288849	69257792	HNSC-CN-4738-TP	-0.1428	1.8115190784978124
chr4	63288849	95609637	HNSC-CN-4725-TP	-0.4038	1.5117294839965183
chr4	63288849	97315447	BLCA-FD-A6TF-TP	0.0102	2.0141903068263134
chr4	63288849	128607267	HNSC-CV-7255-TP	-0.0777	1.8951341823024173
chr4	63289120	69268962	LUSC-56-A5DS-TP	-0.0074	1.9897676864091849
chr4	63292771	77928048	LUSC-66-2758-TP	0.2327	2.3500639239718204
chr4	63292904	68554399	LUSC-66-2759-TP	-0.0284	1.961014224003958
chr4	63304759	69261926	LUSC-66-2734-TP	-0.1771	1.7689582515710158
chr4	63440083	68800252	SARC-DX-A7EN-TP	0.1532	2.2240666147646917
chr4	63615921	68569894	LGG-DU-A5TS-TP	0.0056	2.0077783349425395
chr4	63634291	85258642	SARC-HB-A2OT-TP	-0.1588	1.791539683103522
chr4	63649949	69257792	PAAD-HZ-7926-TP	0.0674	2.095653212104167
chr4	63807836	81520500	LUSC-63-A5MJ-TP	-0.0483	1.934150422134323
chr4	63831751	68639397	LUSC-18-3407-TP	0.3665	2.5784427262883276
chr4	63831751	68764836	LUSC-39-5029-TP	0.0426	2.059936692332439
chr4	63831751	87924412	LUSC-39-5016-TP	0.0104	2.0144695522481415
chr4	63839438	94624502	HNSC-F7-A624-TP	-0.0297	1.9592479669783918
