chrom	lend	rend	sample_name	CN	copy_number
chr6	149661	29869295	KIRC-B0-5099-TP	0.0571	2.0807447542815765
chr6	149661	29869295	KIRC-B2-3924-TP	-0.0033	1.995430456754604
chr6	149661	29869295	KIRC-BP-4326-TP	0.0386	2.054233245400721
chr6	149661	29869295	KIRC-B2-5639-TP	0.0091	2.0126551487849262
chr6	149661	29869295	KIRC-CZ-4859-TP	-0.0063	1.9912853869780718
chr6	149661	29869295	LGG-S9-A6TW-TP	0.0587	2.0830536541466995
chr6	149661	29869295	LGG-TQ-A7RK-TP	0.0105	2.0146091894765896
chr6	149661	29869295	LGG-DB-5279-TP	0.1921	2.2848508620017
chr6	149661	29869295	LGG-HT-A74K-TP	0.0702	2.0997244306845047
chr6	149661	29869295	LGG-DU-8161-TP	-0.3984	1.51739848245361
chr6	149661	29869295	LGG-HT-7483-TP	-0.0018	1.9975062261705512
chr6	149661	29869295	LGG-RY-A845-TP	-0.022	1.9697328857911012
chr6	149661	29869295	LGG-DU-5854-TP	0.0203	2.0283406973202585
chr6	149661	29869295	LGG-TM-A7C3-TP	0.0145	2.0202026227568934
chr6	149661	29869295	LGG-TQ-A7RG-TP	0.0504	2.0711040000439698
chr6	149661	29869295	LGG-CS-5393-TP	-0.0185	1.9745172887483653
chr6	149661	29869295	LGG-DU-6404-02A	-0.0089	1.9876999587324573
chr6	149661	29869295	LGG-HT-7860-TP	0.0033	2.004580007516602
chr6	149661	29869295	LIHC-DD-A1EA-TP	-0.0557	1.9242550053087801
chr6	149661	29869295	LIHC-WX-AA47-TP	-0.015	1.979313312830414
chr6	149661	29869295	LIHC-DD-A4NF-TP	-0.0457	1.9376392573200971
chr6	149661	29869295	LIHC-XR-A8TG-TP	0.4091	2.6557143904795066
chr6	149661	29869295	LIHC-5R-AAAM-TP	0.0188	2.0262328853247533
chr6	149661	29869295	LIHC-HP-A5MZ-TP	-0.0739	1.900132468331567
chr6	149661	29869295	LIHC-G3-A7M5-TP	0.1757	2.2590246293300873
chr6	149661	29869295	LIHC-G3-A5SL-TP	0.9415	3.8410480193043797
chr6	149661	29869295	LIHC-RC-A7SB-TP	0.1279	2.1854039922903
chr6	149661	29869295	LIHC-RC-A6M3-TP	0.1936	2.2872277043132367
chr6	149661	29869295	LIHC-G3-A3CH-TP	0.0344	2.0482616208436975
chr6	149661	29869295	LUSC-56-7822-TP	-0.1048	1.8598676997660302
chr6	149661	29869295	LUSC-O2-A52W-TP	0.1884	2.2789985394210275
chr6	149661	29869295	LUSC-37-4129-TP	0.0997	2.1431012333614317
chr6	149661	29869295	LUSC-98-A53A-TP	0.1689999999999999	2.248557847557235
chr6	149661	29869295	LUSC-21-A5DI-TP	-0.0127	1.9824713269925882
chr6	149661	29869295	LUSC-98-7454-TP	0.1342	2.194968141263587
chr6	149661	29869295	LUSC-43-3920-TP	-0.0506	1.9310693816462663
chr6	149661	29869295	LUSC-22-4609-TP	-0.2759	1.6518698247944732
chr6	149661	29869295	LUSC-63-A5MM-TP	0.0149	2.020762819513915
chr6	149661	29869295	LUSC-18-3408-TP	0.0171	2.0238466795541354
chr6	149661	29869295	LUSC-63-A5MG-TP	-0.0357	1.9511166041662504
chr6	149661	29869295	LUSC-56-A5DS-TP	-0.0015	1.997921639103046
chr6	149661	29869295	LUSC-68-7757-NT	0.0856	2.122257921482554
chr6	149661	29869295	PAAD-3A-A9I7-TP	-0.0284	1.961014224003958
chr6	149661	29869295	PAAD-F2-A7TX-TP	-0.0658	1.910830751794062
chr6	149661	29869295	PAAD-S4-A8RO-TP	-0.0108	1.985083921362381
chr6	149661	29869295	SARC-3B-A9I1-TP	-0.0123	1.9830210609627152
chr6	149661	29869410	HNSC-CN-A642-TP	-0.037	1.9493592617830977
chr6	149661	29869410	HNSC-H7-A6C4-TP	0.0325	2.0455658774945666
chr6	149661	29869410	LGG-CS-5390-TP	0.0574	2.081177477979167
chr6	149661	29869410	LGG-TM-A84T-TP	0.0013	2.0018029948789895
chr6	149661	29869411	BLCA-FD-A5C1-TP	0.2277	2.341933320457168
chr6	149661	29869411	BLCA-XF-A8HE-TP	0.0133	2.018522964101581
chr6	149661	29869411	BLCA-E7-A519-TP	0.0192	2.0267947542573754
chr6	149661	29869411	BLCA-FJ-A871-TP	0.0162	2.0225845320215328
chr6	149661	29869411	CESC-LP-A4AU-TP	0.3087	2.4771822264436723
chr6	149661	29869411	HNSC-P3-A6T0-TP	-0.1458	1.8077560443331915
chr6	149661	29869411	HNSC-CV-A45Z-TP	-0.0702	1.9050118870579653
chr6	149661	29869411	HNSC-QK-A6VB-TP	0.2601	2.3951234207888903
chr6	149661	29869411	HNSC-CV-6939-TP	0.0009	2.001248054172887
chr6	149661	29869411	HNSC-CX-7085-TP	0.0169	2.023566134276538
chr6	149661	29869411	KIRC-B0-4822-TP	-0.1209	1.839227573425799
chr6	149661	29869411	KIRC-B0-4703-TP	0.005	2.0069434970190057
chr6	149661	29869411	KIRC-B8-A54F-TP	0.0201	2.0280595290826935
chr6	149661	29869411	KIRC-B2-4098-TP	0.0518	2.0731147873838656
chr6	149661	29869411	KIRC-BP-4340-TP	0.0675	2.0957984767501383
chr6	149661	29869411	KIRC-B0-5107-TP	0.0672	2.095362713017414
chr6	149661	29869411	KIRC-AK-3450-TP	0.0219	2.030591446987093
chr6	149661	29869411	LGG-HT-8108-TP	0.0105	2.0146091894765896
chr6	149661	29869411	LGG-HT-7606-TP	0.1861	2.2753681667820524
chr6	149661	29869411	LGG-S9-A6U6-TP	0.0043	2.0059699581615535
chr6	149661	29869411	LGG-HT-8563-TP	0.308	2.475980581674891
chr6	149661	29869411	LGG-CS-4942-TP	0.4407	2.7145254313720644
chr6	149661	29869411	LGG-FG-5964-TP	0.0734	2.104386937479504
chr6	149661	29869411	LGG-FG-A60K-TP	0.0556	2.078582485014656
chr6	149661	29869411	LIHC-CC-5258-TP	0.0959	2.1374638195851334
chr6	149661	29869411	LIHC-CC-A5UC-TP	0.1462	2.2133015136585636
chr6	149661	29869411	LIHC-MR-A520-TP	0.0243	2.0339722552519155
chr6	149661	29869411	LIHC-MR-A8JO-TP	0.0505	2.071247563009253
chr6	149661	29869411	LIHC-UB-A7MD-TP	0.0014	2.0019417540981554
chr6	149661	29869411	LUSC-85-8353-TP	0.126	2.18252775410987
chr6	149661	29869411	LUSC-56-8304-TP	0.1107	2.159504016737036
chr6	149661	29869411	LUSC-98-A53D-TP	0.004	2.0055528718021556
chr6	149661	29869411	LUSC-22-0944-TP	0.1119	2.1613009889178842
chr6	149661	29869411	LUSC-56-A49D-TP	0.2177	2.3257564053599524
chr6	149661	29869411	PAAD-3A-A9I9-TP	0.0409	2.0575107950636937
chr6	149661	29869411	PAAD-3A-A9IN-TP	-0.233	1.701727459013081
chr6	149661	29869411	SARC-DX-AB36-TP	-0.0064	1.9911473663763892
chr6	149661	29873244	HNSC-BA-A6DG-TP	0.0403	2.056655278291794
chr6	149661	29875657	BLCA-FD-A3SM-TP	0.0445	2.0626513742202626
chr6	149661	29875657	CESC-C5-A1MH-TP	0.0826	2.117849395423144
chr6	149661	29875657	HNSC-CQ-A4CH-TP	0.0444	2.0625084070767317
chr6	149661	29875657	HNSC-CR-7395-TP	0.0057	2.007917508355072
chr6	149661	29875657	KIRC-B4-5844-TP	0.0277	2.03877137132595
chr6	149661	29875657	KIRC-B4-5378-TP	0.0022	2.0030521741695173
chr6	149661	29875657	KIRC-AK-3461-TP	0.0567	2.0801679293062345
chr6	149661	29875657	KIRC-B0-5080-TP	0.0153	2.021323171611991
chr6	149661	29875657	LGG-S9-A7R2-TP	0.0251	2.0351004417299694
chr6	149661	29875657	LGG-HW-7486-TP	0.0335	2.046984247227904
chr6	149661	29875657	PAAD-IB-7886-TP	-0.1743	1.7723948009294883
chr6	149661	29875657	SARC-DX-A23U-TP	-0.0106	1.985359131502707
chr6	149661	29875657	SARC-LI-A67I-TP	0.2555	2.3874987867211863
chr6	149661	29876257	CESC-C5-A1MK-TP	-0.0356	1.9512518499507703
chr6	149661	29876257	LGG-DU-6407-02A	-0.0198	1.9727388697085315
chr6	149661	29876257	LGG-DU-A76L-TP	0.026	2.0363703995292415
chr6	149661	29876257	LUSC-43-3920-TP	-0.0599	1.9186612255033932
chr6	149661	29876595	LIHC-DD-A1EC-TP	-0.0403	1.9449054210593322
chr6	149661	29881260	HNSC-F7-A61V-TP	0.0141	2.0196425812978633
chr6	149661	29881260	KIRC-BP-5183-TP	0.0897	2.1282977518130934
chr6	149661	29881490	BLCA-FD-A43S-TP	-0.0016	1.9977831585273602
chr6	149661	29881490	KIRC-CJ-5680-TP	0.0994	2.1426556343196275
chr6	149661	29881490	LGG-E1-A7Z3-TP	-0.0603	1.9181293333951406
chr6	149661	29881490	LGG-DU-A76K-TP	0.0277	2.03877137132595
chr6	149661	29881490	LIHC-ED-A66X-TP	0.121	2.174976781709766
chr6	149661	29881490	PAAD-IB-AAUS-TP	-0.0131	1.981921745419954
chr6	149661	29882419	BLCA-FD-A3SS-TP	0.1925	2.285484445004094
chr6	149661	29882497	CESC-FU-A3EO-TP	0.0214	2.029887819555304
chr6	149661	29882497	KIRC-B8-4148-TP	0.0503	2.0709604470293677
chr6	149661	29882497	KIRC-3Z-A93Z-TP	-0.0317	1.9565337543532464
chr6	149661	29882497	LGG-HT-7857-TP	0.0445	2.0626513742202626
chr6	149661	29882497	LGG-HT-7689-TP	0.1011	2.1451819211627527
chr6	149661	29882497	LGG-S9-A6UB-TP	0.0734	2.104386937479504
chr6	149661	29882497	LIHC-YA-A8S7-TP	0.0862	2.1231407273009566
chr6	149661	29882497	LIHC-DD-AAD3-TP	0.5263	2.8804615498976056
chr6	149661	29882497	LUSC-56-8504-TP	-0.1172	1.8439505922749857
chr6	149661	29882497	SARC-WK-A8XQ-TP	-0.0032	1.9955687742477777
chr6	149661	29882589	BLCA-CF-A5U8-TP	0.0644	2.0912999515020845
chr6	149661	29882589	HNSC-CQ-7064-TP	0.0413	2.058081337276612
chr6	149661	29882589	KIRC-CJ-4912-TP	-0.0357	1.9511166041662504
chr6	149661	29882589	SARC-VT-A80G-TP	-0.2809	1.6461547893581083
chr6	149661	29882603	BLCA-LT-A8JT-TP	0.042	2.0590801668679943
chr6	149661	29882603	BLCA-CF-A47Y-TP	0.0094	2.0130737121748687
chr6	149661	29882603	HNSC-CN-6994-TP	-0.14	1.8150383106343217
chr6	149661	29882603	HNSC-CN-5364-TP	-0.3231	1.598700843366139
chr6	149661	29882603	KIRC-B0-4713-TP	0.0228	2.0318585910515132
chr6	149661	29882603	KIRC-A3-3363-TP	-0.0075	1.9896297710028434
chr6	149661	29882603	KIRC-BP-4768-TP	-0.0946	1.873063746424045
chr6	149661	29882603	LGG-DU-5851-TP	0.0359	2.050392348483949
chr6	149661	29882603	LGG-QH-A65Z-TP	0.0844	2.1204934109099667
chr6	149661	29882603	LIHC-ZS-A9CG-TP	-0.0285	1.9608783015666844
chr6	149661	29882603	LIHC-ZP-A9CY-TP	0.0184	2.0256711721536833
chr6	149661	29882603	LUSC-85-7950-TP	-0.3378	1.5824939674116754
chr6	149661	29882603	LUSC-77-7335-TP	-0.008	1.9889403373464287
chr6	149661	29882603	LUSC-66-2753-TP	0.0905	2.1294782579574956
chr6	149661	29882603	SARC-PC-A5DK-TP	0.0812	2.115795218405046
chr6	149661	29903859	PAAD-Z5-AAPL-TP	0.0139	2.0193626187916407
chr6	149661	29907031	HNSC-CV-7421-TP	-0.0286	1.96074238855051
chr6	149661	29907031	KIRC-B0-4710-TP	-0.0161	1.9778047370328247
chr6	149661	29907031	LIHC-2Y-A9GU-TP	-0.0165	1.9772564491343103
chr6	149661	29913481	LGG-DU-7018-TP	0.0957	2.137167524719184
chr6	149661	29913481	LGG-HT-A4DV-TP	0.0221	2.03087296624734
chr6	149661	29913570	LIHC-DD-A3A9-TP	0.5131	2.854226844508301
chr6	149661	29931900	LUSC-21-1076-TP	-0.1334	1.8233607180135942
chr6	149661	29931900	LUSC-21-1076-TP	-0.1252	1.8337538565247786
chr6	149661	29947692	KIRC-BP-4963-TP	0.0078	2.0108423795285537
chr6	149661	30125360	LIHC-G3-A25W-TP	-0.0494	1.9326762681957754
chr6	149661	30268977	SARC-DX-A3U7-TP	-0.0402	1.9450402363025248
chr6	149661	30313625	BLCA-XF-A9T8-TP	-0.0142	1.9804111815499115
chr6	149661	30317344	LGG-DU-A5TY-TP	-0.035	1.9520635215524493
chr6	149661	30400886	HNSC-CV-7178-TP	-0.1526	1.799255414672395
chr6	149661	30617994	BLCA-GD-A76B-TP	0.0213	2.0297471233296225
chr6	149661	31283685	KIRC-BP-5168-TP	0.0061	2.0084742984828923
chr6	149661	31295092	LGG-HT-7858-TP	0.0134	2.018662882300867
chr6	149661	31298340	CESC-Q1-A6DW-TP	-0.0843	1.8864841776447059
chr6	149661	31305253	KIRC-CJ-4636-TP	-0.0185	1.9745172887483653
chr6	149661	31305253	LGG-DH-A7UV-TP	-0.0158	1.9782160527298416
chr6	149661	31305253	LGG-HT-8018-TP	0.0289999999999999	2.0406093184969154
chr6	149661	31305253	LGG-E1-A7YL-TP	0.0595	2.0842090646787756
chr6	149661	31309909	BLCA-E7-A7XN-TP	-0.0047	1.9934950181939883
chr6	149661	31309909	CESC-C5-A8YQ-TP	-0.4556	1.4584136808982213
chr6	149661	31309909	HNSC-DQ-5630-TP	0.0149	2.020762819513915
chr6	149661	31309909	KIRC-B0-5121-TP	0.0227	2.031717758227095
chr6	149661	31309909	KIRC-DV-A4VZ-TP	0.0145	2.0202026227568934
chr6	149661	31309909	LGG-S9-A6WI-TP	0.0129	2.017963388278262
chr6	149661	31309909	LGG-QH-A6CX-TP	-0.2844	1.6421660332772172
chr6	149661	31313046	HNSC-CN-A49C-TP	0.046	2.064797070966484
chr6	149661	31313046	HNSC-BB-A5HU-TP	-0.0537	1.926924439054959
chr6	149661	31313046	HNSC-CN-4731-TP	0.0366	2.051387446449474
chr6	149661	31313046	HNSC-P3-A5Q6-TP	-0.1882	1.7554002282067254
chr6	149661	31313046	KIRC-AK-3443-TP	0.0538	2.0759907277129157
chr6	149661	31313046	KIRC-DV-5567-TP	0.017	2.0237064020538575
chr6	149661	31313046	KIRC-B0-5711-TP	0.0155	2.0216034059273857
chr6	149661	31313046	KIRC-A3-A8CQ-TP	-0.0127	1.9824713269925882
chr6	149661	31313046	KIRC-BP-4988-TP	-0.0174	1.976023357036075
chr6	149661	31313046	KIRC-B8-A8YJ-TP	-0.0141	1.980548457950178
chr6	149661	31313046	LGG-DU-A7TG-TP	0.0282	2.039478078095748
chr6	149661	31313046	LIHC-MI-A75C-TP	-0.0619	1.9160032390670618
chr6	149661	31313046	LIHC-2Y-A9H4-TP	0.0544	2.0768542875445575
chr6	149661	31313046	LIHC-DD-AACF-TP	0.4547	2.740995576687145
chr6	149661	31313046	LIHC-ZP-A9D0-TP	0.0569	2.080456321802675
chr6	149661	31313046	LUSC-34-5234-TP	-0.0416	1.9431536729985792
chr6	149661	31313046	LUSC-66-2737-TP	0.0152	2.021183069021893
chr6	149661	31313046	PAAD-HZ-8315-TP	-0.1684	1.7796579721330097
chr6	149661	31313046	PAAD-LB-A8F3-TP	0.1269	2.183889710545349
chr6	149661	31313046	PAAD-HZ-7920-TP	0.0057	2.007917508355072
chr6	149661	31313046	SARC-Z4-AAPG-TP	-0.4003	1.515401414879122
chr6	149661	31313046	SARC-MO-A47R-TP	0.036	2.0505344757771877
chr6	149661	31318499	BLCA-DK-A3WX-TP	0.0827	2.117996198644626
chr6	149661	31318499	LUSC-60-2710-TP	0.0298	2.0417411863649133
chr6	149661	31318499	LUSC-18-3414-TP	-0.0632	1.9142775227817919
chr6	149661	31318528	CESC-DG-A2KM-TP	0.0277	2.03877137132595
chr6	149661	31318528	CESC-XS-A8TJ-TP	0.0025	2.003468740469392
chr6	149661	31318528	HNSC-CQ-5326-TP	-0.0345	1.9527401724634632
chr6	149661	31318528	HNSC-P3-A5QE-TP	0.026	2.0363703995292415
chr6	149661	31318528	HNSC-CX-A4AQ-TP	0.0188	2.0262328853247533
chr6	149661	31318528	HNSC-CN-6019-TP	0.0703	2.099869977535624
chr6	149661	31318528	HNSC-CV-7090-TP	-0.0243	1.9665951635631256
chr6	149661	31318528	HNSC-BA-6872-TP	-0.0212	1.9708254405205914
chr6	149661	31318528	KIRC-B8-4146-NT	0.0233	2.032562901619026
chr6	149661	31318528	KIRC-BP-5010-TP	0.0325	2.0455658774945666
chr6	149661	31318528	KIRC-CJ-6032-TP	0.0339	2.047551870457403
chr6	149661	31318528	KIRC-A3-A8OX-TP	0.0014	2.0019417540981554
chr6	149661	31318528	KIRC-AK-3455-TP	0.0462	2.0650833324617937
chr6	149661	31318528	LGG-DH-A7UR-TP	0.0597	2.0844980174343677
chr6	149661	31318528	LGG-S9-A7IZ-TP	-0.0186	1.9743804303824033
chr6	149661	31318528	LGG-RY-A840-TP	0.0613	2.086811082110561
chr6	149661	31318528	LGG-DB-A4XA-TP	0.0869	2.124171131564718
chr6	149661	31318528	LIHC-DD-A73B-TP	0.2102	2.3136970921023594
chr6	149661	31318528	LIHC-ES-A2HT-TP	-0.0659	1.9106983076894646
chr6	149661	31319445	KIRC-AK-3431-TP	0.0363	2.0509609167707645
chr6	149661	31319445	LUSC-90-7767-TP	-0.2218	1.7149898048592498
chr6	149661	31370073	LIHC-G3-AAV7-TP	0.1548	2.2265345518320747
chr6	149661	31380423	CESC-EX-A1H6-NT	-0.4286	1.485964860492588
chr6	149661	31385103	PAAD-HZ-7925-TP	0.0293	2.041033695397456
chr6	149661	31385552	BLCA-ZF-A9R1-TP	-0.4486	1.465507143145702
chr6	149661	31385764	KIRC-B4-5838-TP	-0.0943	1.8734532795796655
chr6	149661	31468535	SARC-DX-A23V-TP	-0.0113	1.9843960629044202
chr6	149661	32463515	BLCA-FD-A62O-TP	-0.2443	1.6884506349009507
chr6	149661	32463515	HNSC-F7-A622-TP	-0.0071	1.9901814899902528
chr6	149661	32463515	KIRC-CJ-4903-TP	-0.0375	1.9486837824034142
chr6	149661	32463515	KIRC-A3-3374-TP	-0.3572	1.5613565202369497
chr6	149661	32463515	KIRC-B8-A54J-TP	-0.0015	1.997921639103046
chr6	149661	32463775	KIRC-A3-3311-TP	0.0403	2.056655278291794
chr6	149661	32481273	KIRC-BP-4345-TP	-0.004	1.994462502704139
chr6	149661	32485152	HNSC-CN-6018-TP	0.0803	2.114475728276974
chr6	149661	32485152	HNSC-BB-7862-TP	-0.4642	1.449745841499
chr6	149661	32485152	KIRC-AK-3440-TP	-0.4096	1.5056641482880475
chr6	149661	32485152	KIRC-BP-4961-TP	0.0011	2.001525505293159
chr6	149661	32485152	LUSC-34-2604-TP	-0.1296	1.8281697064683726
chr6	149661	32486498	CESC-EA-A5ZE-TP	-0.0445	1.9392516108118885
chr6	149661	32486746	KIRC-CZ-4863-TP	0.0316	2.044290185046547
chr6	149661	32486746	LGG-HT-8558-TP	-0.0026	1.9963988805732606
chr6	149661	32486746	LIHC-EP-A3JL-TP	-0.1554	1.7957667844655256
chr6	149661	32486746	SARC-QQ-A8VG-TP	0.0164	2.0228649412107305
chr6	149661	32486746	SARC-MO-A47P-TP	0.0029	2.0040242969658353
chr6	149661	32529429	BLCA-FD-A5BX-TP	-0.0385	1.9473335257511954
chr6	149661	32533522	KIRC-B8-A54E-TP	0.0037	2.0051358721644106
chr6	149661	32533522	LGG-DB-A4XB-TP	0.0053	2.0073608725808563
chr6	149661	32562367	LUSC-22-1000-TP	0.0262	2.036652719977954
chr6	149661	32612840	KIRC-B0-4819-TP	-0.0069	1.9904574068526284
chr6	149661	32614061	LGG-DU-8158-TP	-0.366	1.5518617085497122
chr6	149661	32619680	LGG-S9-A6U5-TP	0.0392	2.0550877546679684
chr6	149661	32627306	LUSC-68-7756-TP	-0.0455	1.9379078897774806
chr6	149661	32641650	KIRC-B2-3924-TP	-0.0281	1.9614220478489026
chr6	149661	32641650	UCEC-N9-A4Q7-TP	0.1958	2.2907182129726915
chr6	149661	32656527	KIRC-BP-4807-TP	0.0542	2.076566394361484
chr6	149661	32656527	LUSC-66-2734-TP	0.1403	2.20426854885834
chr6	149661	32656527	PAAD-2J-AAB9-TP	-0.018	1.975201722890745
chr6	149661	32722250	LGG-HT-7676-TP	-0.006	1.9916995061889162
chr6	149661	33970966	KIRC-CJ-4639-TP	0.0185	2.025811585846167
chr6	149661	37661623	KIRC-B2-3924-NT	-0.0464	1.9366993369329375
chr6	149661	41033780	LUSC-21-1072-TP	0.2953	2.454280254680451
chr6	149661	44737566	CESC-EA-A44S-TP	-0.5454	1.370402795968
chr6	149661	47431603	KIRC-BP-5185-TP	-0.5707	1.3465800536154886
chr6	149661	47915119	KIRC-CZ-5984-TP	-0.341	1.5789877734011097
chr6	149661	52069294	SARC-DX-A48O-TP	-0.7333	1.2030528321836254
chr6	149661	53230063	CESC-C5-A2LT-TP	-0.1274	1.8309596526461611
chr6	149661	54066269	CESC-JW-A5VH-TP	0.0027	2.0037464994634924
chr6	149661	54066269	LUSC-39-5039-TP	-0.1267	1.8318482553697588
chr6	149661	54066286	KIRC-CZ-5451-TP	0.0174	2.0242675703994597
chr6	149661	54066353	KIRC-B0-4821-TP	0.0085	2.011818283073229
chr6	149661	54066353	PAAD-YB-A89D-TP	-0.1738	1.773009172615391
chr6	149661	56659570	KIRC-B0-5108-TP	-0.2783	1.6491241358394464
chr6	149661	64627049	PAAD-2J-AABF-TP	0.0487	2.0686649515257822
chr6	149661	66298393	LGG-TM-A84L-TP	0.0165	2.023005160383366
chr6	149661	76305231	LIHC-DD-AAD2-TP	-0.0644	1.9126859335156507
chr6	149661	76603950	LGG-DU-6404-TP	-0.0009	1.998752724161021
chr6	149661	78252864	KIRC-B0-4827-TP	0.034	2.0476938008568846
chr6	149661	78253157	KIRC-B0-5115-TP	-0.0188	1.9741067421077327
chr6	149661	78253172	KIRC-B8-5159-TP	-0.0205	1.9717819230141578
chr6	149661	78259348	HNSC-CV-7180-TP	-0.0279	1.9616939775296671
chr6	149661	78261995	LUSC-56-1622-TP	0.1773	2.26153135758267
chr6	149661	90315819	KIRC-B8-A54G-TP	0.0384	2.0539484879426073
chr6	149661	103311638	LIHC-DD-AAW1-TP	-0.0378	1.9482786071309162
chr6	149661	162025993	LUSC-92-7340-TP	-0.0351	1.9519282195090912
chr6	149661	167066136	LUSC-60-2720-TP	0.0373	2.0523830273566963
chr6	149661	170741917	HNSC-DQ-7592-TP	-0.0263	1.9638707726174889
chr6	149661	170741917	KIRC-CW-5590-TP	-0.0758	1.8976316796569923
chr6	149661	170741917	LGG-S9-A6WD-TP	0.0628	2.088981911269975
chr6	150300	29869411	CESC-LP-A4AX-TP	0.3472	2.544178687097871
chr6	150300	51546775	LIHC-DD-AACP-TP	0.4755	2.7808000245468545
chr6	154195	29869295	HNSC-CV-7243-TP	0.3949	2.629703236954311
chr6	154195	29876257	LIHC-ED-A97K-TP	0.1699	2.249961008559546
chr6	157371	29882603	LUSC-96-7544-TP	-0.326	1.5954904796180658
chr6	174624	29868964	KIRC-CJ-5676-TP	-0.1137	1.848429475036384
chr6	174624	29873174	KIRC-CJ-4893-TP	0.0487	2.0686649515257822
chr6	174624	29875657	CESC-IR-A3LF-TP	0.1538	2.224991770434111
chr6	174624	31313046	KIRC-CZ-5985-TP	0.093	2.133171561663529
chr6	175491	29865764	LGG-HT-7880-TP	0.0069	2.0095883419705634
chr6	184604	29875657	LUSC-77-A5GB-NT	0.0898	2.1284452792845534
chr6	205920	31318499	HNSC-CV-6953-TP	-0.0231	1.9682316119200278
chr6	205947	29882497	BLCA-XF-AAME-TP	0.036	2.0505344757771877
chr6	215382	29812752	KIRC-CJ-4869-TP	0.0258	2.0360881182157415
chr6	219692	29869295	LGG-HT-7855-TP	0.0271	2.0379236464408983
chr6	227385	58392393	LUSC-22-1011-TP	0.1175	2.1697066504196068
chr6	245187	31238839	KIRC-A3-3351-TP	0.0301	2.0421657986552337
chr6	257353	29875657	PAAD-US-A774-TP	0.012	2.01670490978919
chr6	286393	29869295	PAAD-IB-AAUR-TP	0.004	2.0055528718021556
chr6	286393	31318528	KIRC-GK-A6C7-TP	0.0098	2.0136319321041483
