chrom	lend	rend	sample_name	CN	copy_number
chr22	15294547	42511022	KIRC-CZ-5466-TP	0.0132	2.01838305560035
chr22	15294547	42517063	LGG-S9-A7R4-TP	0.0104	2.0144695522481415
chr22	15294547	42522346	KIRC-DV-5569-TP	0.0135	2.018802810198879
chr22	15294547	42570693	LUSC-63-7020-TP	0.1344	2.1952724495518496
chr22	15294547	42893467	UCEC-N5-A4RD-TP	-0.6103	1.3101209435396177
chr22	15294547	43279650	KIRC-B8-5164-TP	0.0509	2.0718219143909984
chr22	15294547	43727622	LIHC-HP-A5MZ-TP	-0.0595	1.9191932651038976
chr22	15294547	43808439	LIHC-CC-A3MA-TP	0.1403	2.20426854885834
chr22	15294547	44093514	HNSC-CR-6470-TP	0.0307	2.043015288168712
chr22	15294547	44094016	KIRC-B8-4619-TP	0.0924	2.132284585005754
chr22	15294547	44739926	BLCA-4Z-AA7R-TP	-0.0009	1.998752724161021
chr22	15294547	44857992	SARC-DX-A48L-TP	-0.6623	1.2637402837239735
chr22	15294547	44888716	LIHC-UB-AA0U-TP	0.1743	2.256833521460512
chr22	15294547	45765349	LUSC-22-1016-TP	-0.0967	1.870339281188091
chr22	15294547	45945382	BLCA-CU-A3QU-TP	-0.6778	1.2502356100298004
chr22	15294547	46349736	PAAD-IB-7887-TP	0.0501	2.07067337084945
chr22	15294547	46481492	CESC-VS-A94X-TP	-0.7478	1.19102194862203
chr22	15294547	46804283	SARC-DX-A1L1-TP	-0.2501	1.6816762615515728
chr22	15294547	46936216	SARC-IW-A3M5-TP	-0.4503	1.463781279535856
chr22	15294547	46962471	CESC-XS-A8TJ-TP	-0.1008	1.8650315032189153
chr22	15294547	47483665	BLCA-FD-A3N5-TP	-0.4084	1.506917045512227
chr22	15294547	47651382	BLCA-HQ-A5ND-TP	-0.0597	1.918927226864558
chr22	15294547	47680940	CESC-ZX-AA5X-TP	0.0093	2.0129341813739083
chr22	15294547	48312247	CESC-C5-A8ZZ-TP	-0.0172	1.97629731102841
chr22	15294547	48361764	LUSC-66-2782-TP	-0.1245	1.8346438153335165
chr22	15294547	48370238	PAAD-2J-AABH-TP	-0.3416	1.5783312273815169
chr22	15294547	48406372	CESC-Q1-A73R-TP	0.0094	2.0130737121748687
chr22	15294547	48427664	BLCA-XF-A9SJ-TP	-0.2535	1.6777177207894047
chr22	15294547	48787097	LGG-S9-A7IQ-TP	0.0282	2.039478078095748
chr22	15294547	48872888	KIRC-6D-AA2E-TP	-0.0063	1.9912853869780718
chr22	15294547	48872888	KIRC-B2-4102-TP	0.0299	2.0418827139845064
chr22	15294547	48872888	LGG-FG-5965-02A	0.0973	2.1395390341508027
chr22	15294547	48872888	LIHC-2V-A95S-TP	-0.0619	1.9160032390670618
chr22	15294547	48913715	CESC-EX-A1H6-NT	0.0446	2.0627943512738645
chr22	15294547	48927112	SARC-DX-A48N-TP	-0.0228	1.9686409367346516
chr22	15294547	48955650	PAAD-LB-A9Q5-TP	0.0004	2.000554594624035
chr22	15294547	48968037	LUSC-66-2759-TP	-0.2701	1.6585241275122893
chr22	15294547	48974078	CESC-Q1-A5R1-TP	-0.3358	1.5846892912061197
chr22	15294547	49018414	KIRC-B0-4828-TP	-0.1444	1.8095111531869663
chr22	15294547	49077634	LIHC-BD-A3ER-TP	0.0	2.0
chr22	15294547	49087169	KIRC-AK-3444-TP	-0.0229	1.9685044856722564
chr22	15294547	49240215	PAAD-HZ-7925-TP	0.0126	2.0175438082144668
chr22	15294547	49406423	KIRC-CZ-5989-TP	0.0071	2.009866949380376
chr22	15294547	49606410	BLCA-CF-A9FH-TP	0.0187	2.026092442431027
chr22	15294547	49665892	SARC-IF-A3RQ-TP	0.0742	2.105554180976227
chr22	15294547	49688382	KIRC-B8-A54G-TP	0.0302	2.042307355707728
chr22	15294547	49715343	BLCA-GD-A3OP-TP	-0.0987	1.867748236779284
chr22	15294547	50223035	LGG-HW-8319-TP	-0.0144	1.9801366572935544
chr22	15294547	50528603	BLCA-CF-A5UA-TP	-0.0982	1.8683956611750618
chr22	15294547	50528603	BLCA-ZF-A9R7-TP	-0.2749	1.653015210620801
chr22	15294547	50528603	KIRC-BP-4769-TP	0.0173	2.0241272637262626
chr22	15294547	50528603	KIRC-CJ-4890-TP	0.0267	2.037358692351894
chr22	15294547	50796027	BLCA-2F-A9KQ-TP	0.055	2.077718206595329
chr22	15294547	50796027	BLCA-DK-A3IQ-TP	-0.2263	1.7096488073429497
chr22	15294547	50796027	BLCA-FD-A3SP-TP	-0.0215	1.9704156614984023
chr22	15294547	50796027	BLCA-ZF-AA52-TP	-0.2239	1.7124952661056836
chr22	15294547	50796027	BLCA-E7-A3Y1-TP	-0.0111	1.984671177680706
chr22	15294547	50796027	BLCA-UY-A9PA-TP	-0.0948	1.8728041026506272
chr22	15294547	50796027	BLCA-FJ-A3Z9-TP	-0.0223	1.9693233339356613
chr22	15294547	50796027	BLCA-DK-A3WX-TP	0.0883	2.1262334405646675
chr22	15294547	50796027	BLCA-FD-A3SQ-TP	0.005	2.0069434970190057
chr22	15294547	50796027	BLCA-FD-A5BU-TP	-0.016	1.977941832761863
chr22	15294547	50796027	BLCA-K4-A5RI-TP	-0.2067	1.7330340496335026
chr22	15294547	50796027	BLCA-E7-A519-TP	0.0034	2.004718959230287
chr22	15294547	50796027	BLCA-XF-A8HH-TP	0.0312	2.0437234660229118
chr22	15294547	50796027	BLCA-E7-A4XJ-TP	0.0035	2.0048579205757053
chr22	15294547	50796027	BLCA-CF-A9FM-TP	0.026	2.0363703995292415
chr22	15294547	50796027	BLCA-BL-A13I-TP	0.0061	2.0084742984828923
chr22	15294547	50796027	CESC-DS-A0VN-TP	-0.4542	1.4598296212690665
chr22	15294547	50796027	CESC-JX-A3Q0-TP	-0.1452	1.8085080252955597
chr22	15294547	50796027	CESC-FU-A2QG-TP	0.066	2.0936205639491514
chr22	15294547	50796027	CESC-C5-A1M6-TP	-0.2691	1.6596741273486937
chr22	15294547	50796027	HNSC-UF-A7JD-TP	0.1897	2.2810530507689277
chr22	15294547	50796027	HNSC-CV-6953-TP	-0.0018	1.9975062261705512
chr22	15294547	50796027	HNSC-CN-5374-TP	0.0974	2.139687340835583
chr22	15294547	50796027	HNSC-CV-7248-TP	0.0989	2.141913175129513
chr22	15294547	50796027	HNSC-CN-5358-TP	0.0067	2.0093097731812617
chr22	15294547	50796027	HNSC-QK-A652-TP	0.0182	2.0253903739652364
chr22	15294547	50796027	HNSC-CN-6021-TP	0.0152	2.021183069021893
chr22	15294547	50796027	HNSC-CQ-5333-TP	-0.0156	1.978490310715415
chr22	15294547	50796027	HNSC-F7-A61S-TP	-0.0336	1.9539587352238665
chr22	15294547	50796027	HNSC-UF-A71E-TP	0.0745	2.105992064185494
chr22	15294547	50796027	HNSC-CV-A6K2-TP	0.0057	2.007917508355072
chr22	15294547	50796027	HNSC-CR-7373-TP	-0.3428	1.5770189542079462
chr22	15294547	50796027	HNSC-CR-7393-TP	0.0348	2.048829598285466
chr22	15294547	50796027	HNSC-BA-5558-TP	-0.3355	1.5850188523443671
chr22	15294547	50796027	HNSC-BA-A6DF-TP	-0.0128	1.9823339173138153
chr22	15294547	50796027	HNSC-CQ-6224-TP	0.0976	2.139983985046434
chr22	15294547	50796027	KIRC-A3-3357-TP	0.0415	2.058366667709013
chr22	15294547	50796027	KIRC-DV-5565-TP	0.0658	2.0933303466277353
chr22	15294547	50796027	KIRC-B8-4619-TP	0.0963	2.1380565325568393
chr22	15294547	50796027	KIRC-CJ-6027-TP	0.109	2.1569608633889032
chr22	15294547	50796027	KIRC-CZ-5458-TP	0.0275	2.0384887571901538
chr22	15294547	50796027	KIRC-BP-4782-TP	-0.0017	1.9976446875500837
chr22	15294547	50796027	KIRC-CZ-4864-TP	0.0538	2.0759907277129157
chr22	15294547	50796027	KIRC-A3-3382-TP	0.2142	2.3201209237730915
chr22	15294547	50796027	KIRC-BP-4335-TP	0.0146	2.0203426573852803
chr22	15294547	50796027	KIRC-BP-4345-TP	-0.0057	1.9921137115223837
chr22	15294547	50796027	KIRC-BP-4803-TP	0.0232	2.0324220199772114
chr22	15294547	50796027	KIRC-CZ-5468-TP	-0.2966	1.6283377786555793
chr22	15294547	50796027	KIRC-BP-4991-TP	0.0169	2.023566134276538
chr22	15294547	50796027	KIRC-B0-5707-TP	-0.0833	1.8877922421218416
chr22	15294547	50796027	KIRC-AK-3434-TP	0.0439	2.0617937199860976
chr22	15294547	50796027	KIRC-AK-3465-TP	0.2264	2.339823975134716
chr22	15294547	50796027	KIRC-BP-4777-TP	0.06	2.084931521682243
chr22	15294547	50796027	KIRC-A3-3319-TP	0.1078	2.1551674997220367
chr22	15294547	50796027	KIRC-B0-5108-TP	0.0337	2.0472680391703317
chr22	15294547	50796027	KIRC-CJ-4871-TP	-0.0042	1.9941860306560675
chr22	15294547	50796027	KIRC-CZ-5454-TP	-0.0292	1.9599271082599745
chr22	15294547	50796027	KIRC-BP-4799-TP	-0.3561	1.5625474490550144
chr22	15294547	50796027	KIRC-AK-3428-TP	-0.0082	1.9886646307799665
chr22	15294547	50796027	KIRC-AK-3429-TP	-0.0436	1.9404617563444642
chr22	15294547	50796027	KIRC-BP-5184-TP	0.0257	2.0359469922330007
chr22	15294547	50796027	KIRC-BP-4161-TP	0.0843	2.1203464346009198
chr22	15294547	50796027	KIRC-B0-5698-TP	0.0102	2.0141903068263134
chr22	15294547	50796027	KIRC-B0-4852-TP	0.0539	2.0761346294120893
chr22	15294547	50796027	KIRC-B0-5115-TP	-0.0052	1.9928042451770842
chr22	15294547	50796027	KIRC-BP-4327-TP	0.0712	2.1011803532796156
chr22	15294547	50796027	KIRC-B8-5551-TP	0.0122	2.016984503833173
chr22	15294547	50796027	LGG-DU-A7T8-TP	0.0516	2.0728274125696595
chr22	15294547	50796027	LGG-KT-A74X-TP	0.091	2.130216406786835
chr22	15294547	50796027	LGG-R8-A6ML-TP	0.0993	2.1425071218955516
chr22	15294547	50796027	LGG-E1-A7Z6-TP	0.0104	2.0144695522481415
chr22	15294547	50796027	LGG-FG-A70Z-TP	0.0311	2.0435818108165322
chr22	15294547	50796027	LGG-HT-7485-TP	0.0373	2.0523830273566963
chr22	15294547	50796027	LGG-S9-A6TS-TP	-0.1464	1.80700437604589
chr22	15294547	50796027	LGG-FG-5965-NT	0.0472	2.066515235353707
chr22	15294547	50796027	LGG-HT-8107-TP	0.0008	2.001109343035669
chr22	15294547	50796027	LGG-DU-7006-TP	0.0642	2.0910100558635656
chr22	15294547	50796027	LGG-TM-A84R-TP	0.0274	2.0383474648135658
chr22	15294547	50796027	LGG-TM-A84C-TP	0.0057	2.007917508355072
chr22	15294547	50796027	LGG-HT-8564-TP	0.1643	2.241244433613173
chr22	15294547	50796027	LGG-HT-7884-NT	0.0138	2.0192226520919987
chr22	15294547	50796027	LGG-DU-5872-02A	0.0004	2.000554594624035
chr22	15294547	50796027	LGG-QH-A6XC-TP	-0.0338	1.953687877801056
chr22	15294547	50796027	LGG-TQ-A7RI-TP	0.0933	2.133615188342803
chr22	15294547	50796027	LGG-HT-7877-TP	0.046	2.064797070966484
chr22	15294547	50796027	LGG-DU-8158-TP	-0.3611	1.5571414455622985
chr22	15294547	50796027	LGG-HT-7860-TP	-0.6076	1.3125751272456585
chr22	15294547	50796027	LGG-DU-A7TG-TP	0.0554	2.0782943522691477
chr22	15294547	50796027	LIHC-5C-A9VG-TP	-0.1757	1.770675692538243
chr22	15294547	50796027	LIHC-MI-A75C-TP	-0.0249	1.965777449677978
chr22	15294547	50796027	LIHC-5R-AA1D-TP	-0.1273	1.8310865694968081
chr22	15294547	50796027	LIHC-MI-A75E-TP	0.0005	2.0006932673076907
chr22	15294547	50796027	LIHC-DD-AAEB-TP	-0.0039	1.9946007531015255
chr22	15294547	50796027	LIHC-DD-AAW3-TP	-0.0278	1.9618299565072497
chr22	15294547	50796027	LIHC-G3-A7M5-TP	-0.163	1.7863317047055207
chr22	15294547	50796027	LIHC-DD-A39Z-TP	0.0009	2.001248054172887
chr22	15294547	50796027	LIHC-CC-5259-TP	-0.2645	1.664974405599326
chr22	15294547	50796027	LIHC-DD-AACC-TP	0.0251	2.0351004417299694
chr22	15294547	50796027	LIHC-DD-AACA-02B	0.0571	2.0807447542815765
chr22	15294547	50796027	LIHC-GJ-A9DB-TP	0.0517	2.0729710949969364
chr22	15294547	50796027	LIHC-BC-A10Q-TP	-0.3117	1.6113836250661344
chr22	15294547	50796027	LIHC-DD-A73A-TP	0.0298	2.0417411863649133
chr22	15294547	50796027	LIHC-KR-A7K0-TP	-0.04	1.945309894824571
chr22	15294547	50796027	LIHC-DD-AAEI-TP	0.0179	2.024969249663748
chr22	15294547	50796027	LIHC-DD-AAW1-TP	-0.0152	1.9790389407604292
chr22	15294547	50796027	LIHC-DD-A4NH-TP	0.0248	2.0346772984865735
chr22	15294547	50796027	LUSC-33-AASJ-TP	0.1502	2.219446603440995
chr22	15294547	50796027	LUSC-68-8250-TP	-0.238	1.6958399292662956
chr22	15294547	50796027	LUSC-77-A5GF-TP	0.2688	2.409610563880689
chr22	15294547	50796027	LUSC-NK-A5CT-TP	-0.3034	1.6206808293330057
chr22	15294547	50796027	LUSC-46-3766-TP	0.1017	2.1460742627873803
chr22	15294547	50796027	LUSC-21-1083-TP	0.2202	2.3297901280425624
chr22	15294547	50796027	LUSC-60-2723-TP	0.5564	2.9411900307711676
chr22	15294547	50796027	LUSC-22-1011-TP	0.1187	2.171512112442917
chr22	15294547	50796027	LUSC-92-8063-TP	-0.3256	1.5959329048394135
chr22	15294547	50796027	LUSC-66-2765-TP	-0.0117	1.9838459477556505
chr22	15294547	50796027	LUSC-66-2767-TP	-0.0353	1.9516576435560187
chr22	15294547	50796027	PAAD-HZ-8638-TP	0.0032	2.0044410654339813
chr22	15294547	50796027	PAAD-PZ-A5RE-TP	-0.3601	1.5582211479181163
chr22	15294547	50796027	PAAD-FZ-5920-TP	-0.1247	1.8343894973243187
chr22	15294547	50796027	PAAD-IB-AAUR-TP	-0.005	1.9930805256557356
chr22	15294547	50796027	PAAD-XN-A8T3-TP	-0.0493	1.9328102357493069
chr22	15294547	50796027	PAAD-HZ-A77P-TP	0.0123	2.0171243153908227
chr22	15294547	50796027	PAAD-HZ-A49H-TP	-0.0129	1.9821965171592253
chr22	15294547	50796027	PAAD-FB-A545-TP	0.2521	2.381878792265094
chr22	15294547	50796027	SARC-DX-A6BK-TP	-0.0781	1.8946088123714218
chr22	15294547	50796027	SARC-MB-A5YA-TP	0.0672	2.095362713017414
chr22	15294547	50796027	SARC-DX-A23V-TP	-0.1845	1.7599079837914486
chr22	15294547	50796027	UCEC-N7-A4Y0-TP	-0.0948	1.8728041026506272
chr22	15324751	40397256	HNSC-P3-A5Q5-TP	-0.0365	1.9500349753066668
chr22	15324751	40888790	PAAD-IB-7644-TP	0.0515	2.0726837401013443
chr22	15324751	48972009	LUSC-37-4132-TP	-0.4742	1.4397317154837075
chr22	15324751	50796027	KIRC-CZ-5451-TP	0.0276	2.038630059360722
chr22	15324751	50796027	LGG-S9-A6TV-TP	0.0759	2.1080367235461517
chr22	15324751	50796027	PAAD-IB-AAUM-TP	-0.0104	1.9856343797979041
chr22	15615994	42501276	KIRC-A3-3374-TP	0.2961	2.4556415740345057
chr22	15738476	50515062	SARC-QQ-A5VD-TP	0.0235	2.032844694199862
chr22	15772197	44787665	SARC-X6-A7W8-TP	-0.2187	1.718678861960682
chr22	15925481	40749600	LGG-FG-6691-TP	-0.0102	1.9859096662532623
chr22	16392123	42496576	CESC-MY-A5BE-TP	0.0771	2.109790868627179
chr22	16392123	49077578	LIHC-ED-A8O5-TP	0.0576	2.0814660104384726
chr22	16394084	50796027	HNSC-CN-5370-TP	-0.2873	1.6388683867391385
chr22	16463610	48407701	LGG-DH-5142-TP	0.0431	2.060650735714792
chr22	16541347	48942839	LIHC-ED-A7XP-TP	-0.5978	1.3215215947537617
chr22	16574857	50796027	PAAD-HV-A5A5-TP	-0.0971	1.8698207849104806
chr22	16780090	42496590	LGG-DU-A6S3-TP	0.1085	2.156213447243215
chr22	16922032	50796027	HNSC-H7-A6C5-TP	0.1047	2.150541541874068
chr22	17018618	48929714	LIHC-DD-AACL-TP	0.0341	2.047835741094573
chr22	17019000	42501276	CESC-C5-A907-TP	-0.0226	1.9689138672352817
chr22	17019000	50528603	HNSC-BA-A6DB-TP	0.0463	2.0652264780917378
chr22	17019000	50796027	BLCA-CU-A72E-TP	0.0244	2.0341132443515755
chr22	17019000	50796027	BLCA-BT-A20X-TP	0.0487	2.0686649515257822
chr22	17019000	50796027	KIRC-B4-5378-TP	0.0109	2.0151678351895974
chr22	17019000	50796027	LGG-HT-7856-TP	0.0323	2.045282321505497
chr22	17019000	50796027	LGG-DU-A76L-TP	-0.4657	1.4482392939652537
chr22	17019000	50796027	SARC-QQ-A5V2-TP	0.0128	2.017823518562527
chr22	17031916	50737198	KIRC-CJ-4905-TP	-0.0157	1.9783531769700995
chr22	17344823	50796027	LIHC-DD-A1EK-TP	0.0527	2.0744084671644996
chr22	17606589	50796027	LUSC-96-8170-TP	0.255	2.386671486063444
chr22	17715996	44651947	LIHC-QA-A7B7-TP	-0.6063	1.3137584103620148
chr22	18147293	40749600	HNSC-BA-A6DA-TP	0.0859	2.122699278498178
chr22	18147293	42496590	LUSC-60-2697-TP	-0.0192	1.973559479368997
chr22	18147293	49921161	LUSC-85-6175-TP	0.0952	2.136426967233358
chr22	18148598	48370238	LUSC-60-2715-TP	0.0171	2.0238466795541354
chr22	18760941	50796027	HNSC-CV-7438-TP	0.0819999999999999	2.1169687897502656
chr22	18783014	44737460	HNSC-UF-A71D-TP	0.065	2.0921698795850583
chr22	18783014	48456751	HNSC-CQ-6218-TP	0.0539	2.0761346294120893
chr22	18783014	48872888	HNSC-CV-A6JU-TP	0.0166	2.023145389275591
chr22	18783014	50796027	CESC-VS-A8EI-TP	-0.1851	1.7591762108157025
chr22	18783014	50796027	HNSC-CN-5364-TP	-0.0359	1.9508461407191569
chr22	18783014	50796027	HNSC-CV-7425-TP	-0.0139999999999999	1.9806857438660495
chr22	18783014	50796027	LGG-HT-7481-TP	0.0539	2.0761346294120893
chr22	18818348	40749600	LGG-HT-7607-TP	0.0275	2.0384887571901538
chr22	18818348	50796027	HNSC-CV-7242-TP	0.1052	2.1512869919464737
chr22	18818348	50796027	KIRC-BP-4775-TP	0.1046	2.1503924828594765
chr22	18818348	50796027	KIRC-B8-A54E-TP	-0.2698	1.6588690437695688
chr22	18818348	50796027	LGG-FG-A70Y-TP	-0.0119	1.9835709473725944
chr22	18818348	50796027	LUSC-60-2720-TP	0.1138	2.164149253464358
chr22	18822581	42503434	LIHC-DD-AAE1-TP	0.1039	2.1493493590027533
chr22	18822581	45177569	SARC-DX-A7EL-TP	-0.0066	1.9908713538719434
chr22	18822581	48929017	SARC-FX-A76Y-TP	0.0836	2.119317885641564
chr22	18822581	49139737	BLCA-HQ-A2OF-TP	0.0634	2.0898508751066225
chr22	18822581	50796027	HNSC-BB-7861-TP	-0.2732	1.6549641895006493
chr22	18917479	42501276	CESC-C5-A1BK-NT	0.0098	2.0136319321041483
chr22	18917479	50796027	HNSC-CV-7432-TP	-0.1259	1.8328643294220073
chr22	18917479	50796027	KIRC-CZ-5984-TP	0.1875	2.277577269513383
chr22	18918078	40397256	LGG-FG-8191-TP	0.0119	2.0165651273015137
chr22	18918078	50796027	LGG-E1-5319-TP	0.0987	2.1416162634946656
chr22	18918093	48758569	KIRC-B0-5081-TP	0.0844	2.1204934109099667
chr22	18918093	50796027	KIRC-CJ-4872-TP	0.0039	2.005413862288058
chr22	18947964	48570531	HNSC-UF-A7JF-TP	-0.0498	1.9321404908312276
chr22	18947964	50796027	KIRC-B0-4822-TP	0.0103	2.014329924698273
chr22	18947964	50796027	KIRC-BP-5180-TP	0.1392	2.2025885186364245
chr22	18947964	50796027	KIRC-B0-5400-TP	0.1667	2.2449759659782336
chr22	18950430	42496433	LUSC-60-2710-TP	0.0791	2.1127176880594036
chr22	18950430	42501276	BLCA-LC-A66R-TP	-0.1272	1.831213495144966
chr22	18951419	48675956	KIRC-CZ-5467-TP	-0.0068	1.9905953796283036
chr22	19019471	50796027	CESC-C5-A8XJ-TP	0.0155	2.0216034059273857
chr22	19037293	42419934	CESC-DG-A2KJ-TP	-0.0624	1.9153393180009097
chr22	19037293	46754350	PAAD-IB-7652-TP	0.0128	2.017823518562527
chr22	19037293	50796027	KIRC-B8-A7U6-TP	0.0119	2.0165651273015137
chr22	19037293	50796027	LUSC-56-7822-TP	0.3759	2.595297635319766
chr22	19296944	49227255	KIRC-BP-4970-TP	0.0363	2.0509609167707645
chr22	19361403	48953654	LGG-DU-6407-TP	-0.0007	1.9990298293311217
chr22	19771293	44739926	CESC-MA-AA3X-TP	-0.3659	1.5519692791345714
chr22	19935558	50796027	LUSC-22-5471-TP	-0.0115	1.984120986264497
chr22	20000761	48331447	LGG-TQ-A7RW-TP	-0.0979	1.8687842235287109
chr22	20000761	50796027	KIRC-DV-A4VX-TP	-0.078	1.8947401411985354
chr22	20000761	50796027	LGG-HT-8010-TP	0.052	2.0734022020394414
chr22	20004343	50069344	HNSC-CQ-A4CE-TP	-0.0964	1.8707282477481844
chr22	20013190	50796027	LGG-DH-A7US-TP	0.0695	2.098705885156816
chr22	20069620	42511022	KIRC-B0-5116-TP	-0.263	1.666706414318437
chr22	20077847	50796027	LUSC-90-A4ED-TP	-0.0615	1.9165345416150723
chr22	20127933	44266209	LIHC-G3-A3CJ-TP	-0.0449	1.9387140106279706
chr22	20180719	50796027	KIRC-BP-5182-TP	0.0203	2.0283406973202585
chr22	20218128	50796027	LUSC-37-3792-TP	-0.1742	1.7725176582332591
chr22	20236344	48228997	KIRC-B0-5083-TP	0.1673	2.245909819410881
chr22	20262664	48935200	HNSC-C9-A47Z-TP	-0.2239	1.7124952661056836
chr22	20271875	49139737	LUSC-63-A5MG-TP	0.0673	2.0955079575268254
chr22	20289509	47622521	CESC-VS-A9UB-TP	-0.1392	1.8160450606890088
chr22	20291560	45048424	BLCA-ZF-A9R5-TP	-0.0031	1.995707101328722
chr22	20292634	48915336	CESC-ZJ-AAX4-TP	-0.529	1.3860698856504146
chr22	20294733	43238985	LIHC-G3-A5SI-TP	-0.9211	1.0562124117489688
chr22	20294733	48929714	LUSC-85-8666-TP	-0.1021	1.8633516964357004
chr22	20294733	49458452	BLCA-XF-A8HG-TP	-0.2527	1.6786483030240928
chr22	20317120	49090879	LIHC-G3-A7M8-TP	-0.0077	1.9893539688672068
chr22	20322846	44737460	KIRC-B0-5098-TP	-0.4283	1.4862738903279866
chr22	20323099	48927112	BLCA-CF-A47S-TP	0.0059	2.008195884122107
chr22	20351485	44734586	HNSC-IQ-A6SH-TP	0.3544	2.556907553441918
chr22	20375224	41544846	LUSC-85-8355-TP	0.0748	2.1064300384594823
chr22	20407094	49921161	LIHC-G3-A5SM-TP	-0.0639	1.913348934829444
chr22	20420324	48761306	LIHC-G3-AAV7-TP	0.122	2.1764848833416073
chr22	20427815	42380920	CESC-HG-A2PA-TP	0.0149	2.020762819513915
chr22	20427945	42496590	BLCA-BT-A0YX-TP	0.0019	2.002635694483164
chr22	20427945	50796027	KIRC-B0-5701-TP	-0.3886	1.5277410189974825
chr22	20475940	50796027	LGG-HT-7902-TP	0.0271	2.0379236464408983
chr22	20544859	48872888	SARC-DX-A7EQ-TP	0.0034	2.004718959230287
chr22	20552445	42496590	LIHC-GJ-A3OU-TP	-0.0514	1.929998866245707
chr22	20601876	50796027	CESC-EK-A2RN-TP	-0.3679	1.5498192834820246
chr22	20601876	50796027	LIHC-DD-A1EG-TP	0.0242	2.0338312759245367
chr22	20601876	50796027	LUSC-NC-A5HI-TP	0.1676	2.2463768917894185
chr22	20601876	50796027	PAAD-IB-AAUT-TP	-0.0013	1.9981986290523075
chr22	20604014	50796027	BLCA-FD-A62N-TP	-0.1714	1.7759611224393097
chr22	20611268	41118319	KIRC-B8-A54K-TP	-0.011	1.984808749371637
chr22	20612260	49030622	PAAD-3A-A9IO-TP	-0.1531	1.7986319483082298
chr22	20615974	50796027	HNSC-BB-4223-TP	-0.1726	1.7744845336866764
chr22	20620840	42496576	SARC-3B-A9HZ-TP	0.0878	2.1254966718870554
chr22	20621700	50796027	PAAD-IB-A7M4-TP	-0.2537	1.6774851558483626
chr22	20622985	47533888	CESC-VS-A9UL-TP	-0.5920000000000001	1.3268451405971615
chr22	20624104	48420954	BLCA-SY-A9G0-TP	0.0834	2.119024106161848
chr22	20624104	49004740	CESC-ZJ-AAXD-TP	-0.4794	1.4345517372660093
chr22	20627293	42501276	HNSC-CV-7411-TP	-0.0027	1.996260505543495
chr22	20629305	48159225	PAAD-F2-6879-TP	-0.4639	1.4500473390180062
chr22	20630713	50796027	BLCA-DK-A3IL-TP	-0.0613	1.9168002481348125
chr22	20630725	50796027	LIHC-ZP-A9CY-TP	-0.0051	1.992942380628834
chr22	20631723	46708409	LIHC-WQ-AB4B-TP	-0.2472	1.6850600438900123
chr22	20643196	43649002	PAAD-IB-7646-TP	-0.0714	1.9034280015266205
chr22	20643196	47570348	CESC-ZJ-AAXF-TP	-0.0561	1.9237215624904314
chr22	20644231	48953654	LIHC-2Y-A9GW-TP	-0.091	1.8777434946309042
chr22	20666976	48130599	SARC-KD-A5QU-TP	0.5481	2.9243175880243633
chr22	20679083	48872888	PAAD-2J-AAB4-TP	0.0019	2.002635694483164
chr22	20706933	42501276	UCEC-N6-A4VF-TP	-0.4029999999999999	1.5125679972839619
chr22	20706933	48930387	SARC-IS-A3K8-TP	-0.6784	1.2497157597642403
chr22	20721317	48225635	BLCA-4Z-AA81-TP	-0.3201	1.602028707162503
