chrom	lend	rend	sample_name	CN	copy_number
chr2	35396850	242147305	KIRC-BP-4164-TP	0.1729	2.254644538823939
chr2	35396850	242147305	KIRC-BP-4164-TP	0.1594	2.233645136051526
chr2	35762881	203032174	LGG-DU-7019-TP	-0.0093	1.987148927676234
chr2	35772407	242147305	LUSC-60-2710-TP	0.093	2.133171561663529
chr2	37778639	237260425	KIRC-B2-3924-NT	-0.0324	1.9555846685226745
chr2	38011189	212316597	BLCA-FD-A43X-TP	-0.0163	1.977530574081357
chr2	38983257	207490231	KIRC-AK-3444-TP	0.2868	2.4398627602999237
chr2	40724376	209128361	SARC-MO-A47R-TP	0.3576	2.5625852503186564
chr2	43026420	222055562	SARC-3B-A9I1-TP	-0.5261	1.388858864068044
chr2	48920245	207490231	PAAD-FZ-5926-TP	0.051	2.071965527120037
chr2	49317902	236894941	KIRC-BP-4970-TP	0.0261	2.0365115548613573
chr2	50853686	242147305	LUSC-60-2710-TP	0.0254	2.035523672972678
chr2	52531615	242147305	KIRC-CJ-4642-NT	0.0909	2.1300687565544267
chr2	52531615	242147305	LIHC-G3-A7M7-TP	-0.0389	1.9467936850952656
chr2	52554188	242147305	KIRC-B0-5399-TP	0.0495	2.069812381054336
chr2	52554236	242147305	LGG-DU-7018-TP	0.0466	2.065655974518978
chr2	52554259	242147305	LUSC-85-6175-TP	0.0618	2.087534441060838
chr2	52554366	212316597	PAAD-3A-A9IO-TP	-0.1214	1.8385902561673793
chr2	52554404	242147305	LGG-HT-7882-TP	0.0065	2.0090312430071178
chr2	52560811	207490188	LGG-DB-A4XD-TP	0.0011	2.001525505293159
chr2	52560811	207490231	KIRC-B0-5080-TP	0.0381	2.053521425765658
chr2	52560811	210064591	LIHC-WQ-A9G7-TP	-0.0921	1.876312332433531
chr2	52560811	212316597	KIRC-CZ-5459-TP	0.0567	2.0801679293062345
chr2	52560811	212316597	LGG-TQ-A7RR-TP	0.0439	2.0617937199860976
chr2	52560811	212511142	LGG-HT-8010-TP	0.0204	2.0284812960565395
chr2	52560811	228397576	LGG-CS-6669-TP	0.0161	2.0224443420036233
chr2	52560811	240705517	KIRC-BP-4959-TP	0.0557	2.0787265663669823
chr2	52560811	241973401	PAAD-US-A779-TP	0.0474	2.066801735053688
chr2	52560811	242147305	BLCA-CF-A5UA-TP	-0.0722	1.9023728095128811
chr2	52560811	242147305	HNSC-CV-A468-TP	0.0014	2.0019417540981554
chr2	52560811	242147305	HNSC-HD-8314-TP	-0.033	1.9547715328216106
chr2	52560811	242147305	KIRC-B0-5691-TP	0.0181	2.0252499894679237
chr2	52560811	242147305	KIRC-BP-5170-TP	0.0081	2.0112605659245313
chr2	52560811	242147305	KIRC-CZ-5466-TP	-0.0174	1.976023357036075
chr2	52560811	242147305	LGG-VM-A8C9-TP	-0.0257	1.9646876933730242
chr2	52560811	242147305	LGG-DU-A7TG-TP	0.021	2.0293250931617606
chr2	52560811	242147305	LIHC-DD-AAW1-TP	-0.037	1.9493592617830977
chr2	52560811	242147305	PAAD-HZ-A9TJ-TP	0.24	2.3619853228590606
chr2	52560811	242147305	PAAD-2L-AAQM-TP	-0.3301	1.5909626865577786
chr2	52560811	242147305	PAAD-3A-A9IX-TP	0.0136	2.0189427477962902
chr2	52560811	242147305	SARC-Z4-A9VC-TP	0.0018	2.0024968871653828
chr2	58015414	242147305	LIHC-CC-A5UD-TP	0.1894	2.2805787684355017
chr2	58944777	242147305	KIRC-A3-3374-TP	-0.1996	1.7415839292546031
chr2	61823754	232053239	LIHC-DD-AAVP-TP	0.0477	2.0672315590804646
chr2	65657198	242147305	BLCA-BT-A0YX-TP	-0.0138	1.9809603442472448
chr2	66331266	214557340	LGG-DU-A5TU-TP	0.0384	2.0539484879426073
chr2	68906060	207490231	HNSC-D6-6824-TP	0.0035	2.0048579205757053
chr2	69298791	237402258	LIHC-DD-AAVV-TP	-0.1096	1.8536900045385614
chr2	76620460	242147305	SARC-DX-A3U8-TP	-0.0612	1.9169331152083502
chr2	77769744	242147305	KIRC-CZ-5984-TP	-0.0042	1.9941860306560675
chr2	78003396	241982182	LGG-HW-8319-TP	-0.0025	1.996537265194785
chr2	79362794	241973401	KIRC-BP-4329-TP	0.0331	2.0464167813551666
chr2	81331952	241976372	SARC-DX-A2J4-TP	-0.0076	1.9894918651557383
chr2	86645469	204160106	HNSC-UF-A718-TP	0.0163	2.0227247317570107
chr2	86743283	212504894	KIRC-AK-3445-TP	0.0164	2.0228649412107305
chr2	86743283	242147305	HNSC-CV-7183-TP	0.0023	2.003191019978195
chr2	86934730	242147305	PAAD-HZ-A9TJ-06A	0.1985	2.295009300250649
chr2	87074984	212321824	SARC-DX-A3UC-TP	0.1374	2.199842139834015
chr2	87169691	212316597	PAAD-IB-AAUS-TP	0.0013	2.0018029948789895
chr2	87221597	242147305	LGG-TM-A7C4-TP	0.0149	2.020762819513915
chr2	87221597	242147305	LIHC-G3-A5SL-TP	-0.0789	1.8935585093989051
chr2	87466706	242147305	LUSC-56-A4ZJ-TP	0.0226	2.031576935164126
chr2	87489160	207486030	KIRC-B4-5844-TP	0.0283	2.039619448843193
chr2	87516162	242147305	KIRC-CW-5580-TP	0.0761	2.108328979745628
chr2	87575894	242147305	KIRC-CJ-4878-TP	0.0705	2.1001611015052277
chr2	87695122	204093137	BLCA-E7-A8O8-TP	-0.0159	1.9780789379939823
chr2	87725148	241973315	LIHC-WX-AA47-TP	-0.0148	1.9795877229390804
chr2	87725148	242147305	LIHC-DD-A1EI-TP	0.0302	2.042307355707728
chr2	87725148	242147305	SARC-DX-A3U6-TP	-0.0128	1.9823339173138153
chr2	87747102	230937046	LGG-DU-A5TR-TP	-0.0046	1.9936332015281346
chr2	88985412	207490231	LUSC-60-2704-TP	0.0329	2.046133107413951
chr2	89198200	232384451	KIRC-BP-4988-TP	0.0134	2.018662882300867
chr2	89265460	231759559	LUSC-85-A53L-TP	0.084	2.1199055667945634
chr2	90137693	242147305	LIHC-DD-AAE7-TP	-0.0031	1.995707101328722
chr2	90205365	241556910	HNSC-H7-A6C4-TP	0.016	2.0223041617026083
chr2	90228255	242147305	LGG-E1-A7YU-TP	-0.0024	1.996675659408733
chr2	90262403	204688075	BLCA-FD-A3SP-TP	-0.0456	1.9377735688937432
chr2	90262403	242147305	KIRC-B0-4848-TP	0.03	2.0420242514143867
chr2	91670923	230085184	BLCA-ZF-AA52-TP	-0.0411	1.9438272354562336
chr2	91917312	242147305	KIRC-CZ-4863-TP	0.0404	2.0567978397132927
chr2	91951483	212316597	BLCA-DK-A1AG-TP	0.0505	2.071247563009253
chr2	91957968	203032174	KIRC-CJ-4636-TP	-0.0067	1.9907333619678542
chr2	91972195	242147305	KIRC-A3-3362-TP	0.0174	2.0242675703994597
chr2	91994681	241546649	LGG-HT-A5R7-TP	0.0508	2.0716783116160906
chr2	92005257	242147305	CESC-EK-A2RJ-TP	-0.2465	1.6858778385051272
chr2	92078382	217834393	SARC-PC-A5DO-TP	0.2925	2.4495215771948757
chr2	97310327	212316597	PAAD-HZ-8002-TP	0.0268	2.0374999161896215
chr2	97310327	242015916	KIRC-B0-4847-TP	0.0281	2.0393367171470373
chr2	97348052	215551427	KIRC-A3-3323-TP	0.0181	2.0252499894679237
chr2	97545726	204952145	SARC-DX-A6BA-TP	0.3045	2.4699810956817334
chr2	97545726	206552215	KIRC-CZ-5468-TP	-0.0049	1.9932186802584528
chr2	97545726	207486030	KIRC-B2-3924-TP	-0.0128	1.9823339173138153
chr2	97545726	207490231	BLCA-ZF-AA5N-TP	-0.0383	1.947603502212702
chr2	97545726	207490231	SARC-FX-A8OO-TP	-0.0177	1.9756124972499058
chr2	97545726	241841244	PAAD-HZ-A49G-TP	0.0038	2.0052748624090326
chr2	97545726	242147305	KIRC-BP-4971-TP	0.0009	2.001248054172887
chr2	97545726	242147305	SARC-MB-A5YA-TP	0.0609	2.0862325754251523
chr2	97550415	207490231	PAAD-HZ-8638-TP	0.0015	2.0020805229357115
chr2	97550415	207490231	PAAD-IB-7887-TP	0.0572	2.080888985516182
chr2	97550415	208105141	LGG-HW-7490-TP	0.0123	2.0171243153908227
chr2	97550415	214858582	KIRC-CZ-5457-TP	0.2965	2.456322516842264
chr2	97550415	228892290	KIRC-B0-4714-TP	-0.0182	1.9749279207686485
chr2	97550415	239137164	BLCA-CF-A47W-TP	0.0069	2.0095883419705634
chr2	97550415	242147305	BLCA-FJ-A871-TP	0.0128	2.017823518562527
chr2	97550415	242147305	LGG-DU-5872-TP	0.0678	2.0962343311068046
chr2	97550415	242147305	LGG-E1-A7YQ-TP	0.0736	2.104678687676124
chr2	97550415	242147305	LGG-E1-A7Z3-TP	-0.0081	1.988802479285567
chr2	97562741	242147305	HNSC-CV-A45T-TP	-0.0283	1.9611501558629836
chr2	97570839	242147305	LGG-HT-7857-TP	0.0436	2.061365026608612
chr2	97627711	207490231	KIRC-CJ-4639-TP	0.0097	2.0134923626116716
chr2	97652647	207486030	KIRC-CJ-6027-TP	0.1322	2.1919273774903325
chr2	97678259	207490231	LGG-DH-5140-TP	0.1585	2.2322521502460013
chr2	97812151	242147305	LIHC-G3-A25T-TP	0.1992	2.296123115900239
chr2	101764785	215184683	KIRC-CJ-5679-TP	0.0525	2.0741209130206255
chr2	103014113	215629879	LUSC-O2-A52W-TP	0.1603	2.235038991117925
chr2	103221542	228106326	CESC-JX-A5QV-TP	-0.4806	1.4333590067869726
chr2	104874230	242147305	KIRC-B0-5698-TP	-0.0018	1.9975062261705512
chr2	105167861	212316597	LGG-DU-7014-TP	-0.0616	1.9164017021675932
chr2	105523754	212504894	KIRC-A3-3365-TP	0.051	2.071965527120037
chr2	105523754	242147305	KIRC-A3-3319-TP	0.069	2.097978655149892
chr2	105737681	207490188	LGG-HT-7479-TP	-0.0305	1.9581618303837673
chr2	106268557	212815731	LUSC-77-A5G7-NT	-0.0083	1.9885267918289653
chr2	106268557	231364354	SARC-SI-A71P-TP	0.1123	2.161900311872572
chr2	106270799	204794367	KIRC-A3-3347-TP	0.0522	2.073689656541911
chr2	106270799	207485467	PAAD-HZ-7923-TP	0.009	2.0125156469955634
chr2	106270799	207490231	LGG-DU-A6S6-TP	0.0245	2.0342542432241935
chr2	106270799	207490994	LIHC-DD-A4NS-TP	-0.0061	1.9915614568836721
chr2	106270799	214334355	LIHC-CC-5260-TP	0.0791	2.1127176880594036
chr2	106270799	228397576	LGG-DU-6395-TP	-0.0185	1.9745172887483653
chr2	106270799	241975568	KIRC-B0-5119-TP	0.0528	2.074552259185928
chr2	106270799	242147305	BLCA-FD-A43U-TP	-0.0501	1.9317387552818552
chr2	106270799	242147305	CESC-DS-A7WF-TP	-0.0001	1.9998613753683072
chr2	106270799	242147305	HNSC-CR-7377-TP	0.011	2.015307520821008
chr2	106270799	242147305	HNSC-CV-A464-TP	-0.0003	1.9995841549294382
chr2	106270799	242147305	KIRC-CW-6093-TP	0.0055	2.0076391711764385
chr2	106270799	242147305	KIRC-A3-3359-TP	0.017	2.0237064020538575
chr2	106270799	242147305	LGG-E1-A7YY-TP	0.0042	2.005830919738235
chr2	106270799	242147305	LGG-VV-A829-TP	0.0861	2.12299356750028
chr2	106270799	242147305	LUSC-43-2581-TP	0.1983	2.2946911664573473
chr2	106270952	204521876	KIRC-BP-4331-TP	0.0363	2.0509609167707645
chr2	106270952	241978746	KIRC-A3-3382-TP	0.1395	2.2030465816670266
chr2	106270952	242147305	BLCA-XF-A8HI-TP	0.0174	2.0242675703994597
chr2	106270952	242147305	KIRC-CJ-4644-TP	0.2714	2.4139570376725272
chr2	106270952	242147305	KIRC-CJ-4638-TP	0.0239	2.0334083965693126
chr2	106270952	242147305	KIRC-BP-4167-TP	0.0122	2.016984503833173
chr2	106270952	242147305	LGG-DU-5854-TP	0.019	2.026513800318171
chr2	106597944	242147305	KIRC-B0-4693-TP	0.0059	2.008195884122107
chr2	106771852	207486030	BLCA-FD-A5BT-TP	-0.0284	1.961014224003958
chr2	107029733	242147305	LIHC-BC-A10X-TP	0.0095	2.0132132526477027
chr2	107117987	207490231	SARC-DX-A6BH-TP	0.0124	2.0172641366398074
chr2	107548851	207490231	HNSC-CV-7243-TP	-0.0649	1.9120231619407904
chr2	107875632	207485467	SARC-DX-A7EO-TP	0.0595	2.0842090646787756
chr2	107875632	212294228	BLCA-E7-A6MF-TP	0.0086	2.0119577365233328
chr2	107875632	227535511	LGG-P5-A5EW-TP	0.0379	2.0532367669798597
chr2	110044146	233736540	KIRC-G6-A8L7-TP	0.0695	2.098705885156816
chr2	110387249	228397576	BLCA-DK-A3WX-TP	-0.0182	1.9749279207686485
chr2	111360747	207490231	KIRC-BP-4355-TP	-0.0018	1.9975062261705512
chr2	111689789	242147305	BLCA-XF-A9SI-TP	0.0203	2.0283406973202585
chr2	111693810	207485467	CESC-LP-A4AU-TP	-0.0293	1.959791261173211
chr2	112118648	216551280	KIRC-BP-4167-TP	0.0209	2.0291844359399485
chr2	113623244	207490231	KIRC-CJ-4881-TP	0.0287	2.040185029833896
chr2	113623244	207490231	LGG-FG-8188-TP	0.0089	2.012376154875393
chr2	113623244	207490231	SARC-DX-A48R-TP	0.2829	2.4332760495792973
chr2	113623244	242147305	CESC-C5-A3HL-TP	-0.0147	1.9797249422595673
chr2	113623244	242147305	KIRC-BP-4335-TP	-0.0072	1.990043545902227
chr2	113625975	207486030	LGG-DU-A6S8-TP	0.1414	2.2059498605277534
chr2	113625975	207490614	LGG-HT-7605-TP	0.0292	2.040892226625308
chr2	113625975	242147305	KIRC-BP-5004-TP	0.0838	2.1196117058505872
chr2	113625975	242147305	LGG-HT-8111-TP	0.0043	2.0059699581615535
chr2	113625975	242147305	LGG-E1-A7YW-TP	-0.0061	1.9915614568836721
chr2	113625975	242147305	LGG-E1-5302-TP	0.0243	2.0339722552519155
chr2	113625975	242147305	LGG-HT-7611-TP	0.0233	2.032562901619026
chr2	114348152	206705079	HNSC-BB-7871-TP	0.0938	2.1343547711714383
chr2	114781479	242147305	LIHC-CC-A9FV-TP	0.0028	2.0038853934008
chr2	114784493	207485902	HNSC-P3-A6T2-TP	-0.0593	1.919459340226525
chr2	116833669	203032174	HNSC-H7-8502-TP	0.0194	2.027075747147766
chr2	117470941	221218319	KIRC-B0-5702-TP	0.1	2.1435469250725863
chr2	117788317	242147305	LUSC-NC-A5HI-TP	0.1142	2.164749366235149
chr2	118668776	225825937	HNSC-CN-5366-TP	-0.0473	1.935491537787776
chr2	121109015	242147305	LUSC-77-8145-TP	0.1816	2.2682819813755746
chr2	122726077	212316597	LUSC-L3-A4E7-TP	-0.0406	1.944501031393304
chr2	122726077	212316597	LUSC-96-8170-TP	0.0096	2.01335280279308
chr2	122726077	226014585	LIHC-DD-AADI-TP	-0.0819	1.8896250562831447
chr2	122726077	232339649	KIRC-B0-4718-TP	0.0865	2.123582267909978
chr2	122726077	235076275	KIRC-BP-4784-TP	0.0037	2.0051358721644106
chr2	122726077	242147305	BLCA-E7-A677-TP	0.0108	2.015028159240121
chr2	122726077	242147305	KIRC-BP-4756-TP	0.3975	2.6344467155773987
chr2	122729255	242147305	KIRC-B0-4845-TP	0.1339	2.194511757922794
chr2	123129646	229346530	LIHC-G3-A5SM-TP	0.0793	2.1130105932233327
chr2	124652809	207486030	LUSC-77-8136-TP	-0.1324	1.8246250134752269
chr2	124871771	205941011	HNSC-CQ-5326-TP	-0.0084	1.9883889624319009
chr2	125684437	228397576	KIRC-BP-4769-TP	0.0038	2.0052748624090326
chr2	125694355	207486030	LGG-HT-A5RA-TP	0.0686	2.0973970525849763
chr2	125694355	207490188	LGG-HT-7620-TP	0.0204	2.0284812960565395
chr2	126062103	216551280	SARC-DX-AB35-TP	-0.3996	1.516136870640072
chr2	126644681	241592107	LUSC-66-2771-TP	0.0091	2.0126551487849262
chr2	127091296	207490231	KIRC-DV-A4VZ-TP	0.0076	2.010563636904782
chr2	127100370	208164596	PAAD-IB-AAUN-TP	0.0872	2.1246128864625615
chr2	127100370	242049113	LGG-DU-A7TB-TP	-0.0114	1.9842585198177436
chr2	127100370	242147305	BLCA-E7-A7XN-TP	0.0066	2.00917050326763
chr2	127101070	207490231	PAAD-HZ-8315-TP	0.017	2.0237064020538575
chr2	127101070	208189585	HNSC-UF-A7JV-TP	-0.0122	1.9831585182723073
chr2	127101070	242147305	LIHC-RC-A7SB-TP	0.1176	2.1698570482366755
chr2	127101070	242147305	SARC-DX-A23V-TP	-0.008	1.9889403373464287
chr2	128882723	203032174	SARC-Z4-A8JB-TP	0.0215	2.0300285255336434
chr2	128882723	207490231	LGG-HT-8019-TP	0.001	2.0013867749251615
chr2	128882723	241137906	HNSC-CV-5971-TP	-0.0132	1.9817843738339527
chr2	128882741	206705079	LGG-DH-A7US-TP	0.025	2.0349593842053726
chr2	128882741	207490231	BLCA-XF-A9SZ-TP	0.0271	2.0379236464408983
chr2	128882741	207490231	HNSC-CR-5249-TP	0.0117	2.016285591391433
chr2	128882741	207490231	LGG-P5-A733-TP	-0.0646	1.9124207973214935
chr2	128882741	212316597	LUSC-68-7757-NT	0.0988	2.1417647141670026
chr2	128882741	241981891	LGG-DH-A66F-TP	0.0352	2.049397733225853
chr2	128882741	242147305	LGG-TM-A84C-TP	0.0018	2.0024968871653828
chr2	128882755	203035077	LGG-TM-A7CF-TP	0.0507	2.071534718794624
chr2	128882755	207490231	KIRC-B0-4712-TP	0.076	2.108182846581476
chr2	128882755	207490231	LUSC-98-A53H-TP	0.0026	2.003607615153246
chr2	128882755	212109374	BLCA-E7-A5KE-TP	0.0307	2.043015288168712
chr2	128882755	212316597	BLCA-FD-A5BX-TP	-0.0371	1.949224147178247
chr2	128882755	212316597	CESC-DG-A2KK-TP	0.0448	2.063080335114028
chr2	128882755	213268257	CESC-C5-A907-TP	0.0016	2.0022193013923233
chr2	128882755	229024106	LGG-S9-A7QW-TP	-0.0608	1.917464675608515
chr2	128882755	232341147	BLCA-CF-A47Y-TP	0.0087	2.012097199639948
chr2	128882755	241976372	CESC-HM-A4S6-TP	-0.0266	1.9634624396274822
chr2	128882755	242147305	BLCA-XF-A9SH-TP	-0.0197	1.9728756142862345
chr2	128882755	242147305	BLCA-XF-AAN8-TP	-0.0093	1.987148927676234
chr2	128882755	242147305	CESC-LP-A4AW-TP	0.0197	2.027497309528638
chr2	128882755	242147305	KIRC-BP-4165-TP	0.0164	2.0228649412107305
chr2	128882755	242147305	KIRC-CJ-5681-TP	0.048	2.067661472495929
chr2	128882755	242147305	LGG-HW-7487-TP	0.0437	2.0615079144963016
chr2	128882755	242147305	LGG-HT-7607-TP	0.0098	2.0136319321041483
chr2	128882755	242147305	LIHC-ED-A459-TP	-0.1447	1.8091349150403766
chr2	128882755	242147305	LIHC-DD-AAW3-TP	-0.0283	1.9611501558629836
chr2	128882755	242147305	LIHC-ED-A8O6-TP	0.0861	2.12299356750028
chr2	128882755	242147305	PAAD-2L-AAQL-TP	0.0769	2.109498409780918
chr2	128888874	207486030	KIRC-BP-4166-TP	0.1561	2.228541767029498
chr2	128888874	207490231	PAAD-IB-AAUW-TP	0.0039	2.005413862288058
chr2	128888874	228892290	KIRC-A3-3326-TP	0.0073	2.0101455954160534
chr2	129031535	242147305	LGG-DB-A64V-TP	0.0257	2.0359469922330007
chr2	129447971	242104151	PAAD-YH-A8SY-TP	0.0961	2.13776015552912
chr2	129447971	242147305	LGG-R8-A6MO-TP	0.0239	2.0334083965693126
chr2	129777643	228216856	LGG-DU-6396-TP	0.0429	2.0603650886652782
chr2	129800804	207486030	LIHC-DD-A114-TP	-0.0222	1.9694598417582603
chr2	129801456	226089732	KIRC-A3-A8OX-TP	0.0027	2.0037464994634924
chr2	130067885	212520793	LGG-HT-8564-TP	0.238	2.358713184522432
chr2	130068769	212316597	KIRC-B0-5706-TP	0.0315	2.0441484905595595
chr2	130112379	242147305	LIHC-UB-AA0V-TP	-0.0009	1.998752724161021
chr2	130117303	207485315	KIRC-A3-3307-TP	0.0163	2.0227247317570107
chr2	130117303	207486030	KIRC-CJ-4635-TP	0.0032	2.0044410654339813
chr2	130117303	207490614	LGG-S9-A6UA-TP	0.008	2.0111211607969364
chr2	130117303	225209850	LGG-HT-7681-TP	0.0184	2.0256711721536833
chr2	130117303	233069709	PAAD-2J-AABA-TP	0.0458	2.0645108491526925
chr2	130117303	242147305	HNSC-CR-6481-TP	0.0278	2.0389126930865165
chr2	130117303	242147305	KIRC-CZ-5452-TP	0.031	2.0434401654286027
chr2	130136424	207490231	HNSC-CV-A6K1-TP	0.0953	2.1365750581986216
chr2	130147351	207490231	LUSC-77-8138-TP	0.0934	2.133763084403651
chr2	130147351	228894763	LGG-TM-A84L-TP	0.0286	2.040043619884723
chr2	130147351	235165180	LGG-DU-8162-TP	-0.0005	1.9993069729188186
chr2	130159299	212316597	KIRC-BP-5168-TP	0.0022	2.0030521741695173
chr2	130278427	242147305	KIRC-A3-3322-TP	-0.0047	1.9934950181939883
chr2	130283631	232372917	LIHC-CC-5262-TP	0.0134	2.018662882300867
chr2	130296393	241568740	KIRC-B0-4843-TP	0.0427	2.0600794812121093
chr2	130450196	206705079	HNSC-QK-A6II-TP	-0.0367	1.9497646617947793
chr2	130560276	241557791	SARC-DX-AB2S-TP	-0.0202	1.9721919861719832
chr2	131198985	222555043	HNSC-CV-7435-TP	0.1591	2.2331807108919204
chr2	131349674	212316597	KIRC-A3-3331-TP	0.0493	2.0695254640191254
chr2	131356597	209237509	LIHC-ZP-A9CY-TP	-0.009	1.9875621866451096
chr2	131457503	207490188	KIRC-BP-5194-TP	0.0159	2.022163991117815
chr2	131507516	222233464	HNSC-CR-7398-TP	0.1254	2.1816202550565205
chr2	131572823	212316597	SARC-DX-A1L4-TP	-0.0056	1.9922517991083293
chr2	132135453	208527649	KIRC-BP-4991-TP	0.0198	2.027637849803706
chr2	132526436	242147305	KIRC-B8-4622-TP	-0.0027	1.996260505543495
chr2	132539524	208189585	KIRC-BP-4961-TP	-0.0011	1.9984756574031912
chr2	132556272	212316597	LIHC-LG-A9QD-TP	-0.0659	1.9106983076894646
chr2	132562078	213289060	KIRC-A3-A6NJ-TP	0.0037	2.0051358721644106
chr2	132562078	228895503	KIRC-BP-5200-TP	0.1725	2.2540195052738916
chr2	132567742	207491198	LIHC-G3-A25V-TP	-0.004	1.994462502704139
chr2	132601016	232328858	KIRC-CW-6088-TP	0.0575	2.081321739208933
chr2	132603497	205416701	KIRC-B0-5705-TP	-0.0093	1.987148927676234
chr2	132603497	242147305	KIRC-CW-5591-TP	0.3548	2.5576165770335653
chr2	132603497	242147305	KIRC-CJ-6032-TP	0.3232	2.502205015454134
chr2	132627908	212253016	BLCA-FD-A62P-TP	-0.0797	1.8925087886765748
chr2	132889318	232377647	LGG-HT-7686-TP	0.0175	2.0244078867983117
chr2	132924612	229685369	KIRC-BP-4173-TP	-0.002	1.9972293322020578
chr2	133114914	230861303	LGG-P5-A5F4-TP	0.0709	2.1007434705334793
chr2	133147257	222145622	HNSC-CV-6955-TP	0.0319	2.0447153274413568
chr2	133845045	211225684	BLCA-2F-A9KQ-TP	-0.6593	1.26637089191791
chr2	134024951	242147305	HNSC-HD-7754-TP	-0.036	1.9507109230552837
chr2	134032705	242147305	KIRC-B8-4146-NT	0.0261	2.0365115548613573
chr2	134036685	242147305	KIRC-BP-4353-TP	0.0996	2.142952690051854
chr2	134300686	219713166	LGG-TQ-A7RO-TP	0.0554	2.0782943522691477
chr2	134300686	230564343	LGG-S9-A6U2-TP	0.0304	2.0425904992503785
chr2	134300686	242147305	LGG-S9-A6WL-TP	0.0733	2.1042410775474307
chr2	134310436	206229594	LIHC-BD-A2L6-TP	-0.0238	1.967276851630306
chr2	134310436	242147305	KIRC-B8-5164-TP	0.0453	2.063795468188765
chr2	134311085	241556910	HNSC-BA-4074-TP	0.1236	2.1789000213075926
chr2	134384651	225210214	LGG-HT-7687-TP	0.0339	2.047551870457403
chr2	134587539	207490614	SARC-IE-A4EK-TP	0.0454	2.063938524547666
chr2	134832070	207490231	LGG-DH-5143-TP	-0.008	1.9889403373464287
chr2	135150276	230244057	CESC-C5-A7CM-TP	0.0864	2.123435077505099
chr2	135697440	242147305	HNSC-F7-A50J-TP	-0.3107	1.6125009382691629
chr2	135709594	242147305	LUSC-43-6647-TP	-0.0156	1.978490310715415
chr2	135754247	242147305	KIRC-B8-4148-TP	0.0472	2.066515235353707
chr2	136374058	206705079	KIRC-B8-5159-TP	0.373	2.59008599770885
chr2	136910620	230169165	LGG-DB-5277-TP	-0.059	1.919858522077816
chr2	136953306	214866097	LGG-F6-A8O3-TP	0.1108	2.159653707336918
chr2	137019222	212316597	LGG-P5-A72W-TP	0.1061	2.1526294533001615
chr2	137023627	207490231	BLCA-4Z-AA7N-TP	-0.0081	1.988802479285567
chr2	137227715	207090434	KIRC-B8-5163-TP	-0.0003	1.9995841549294382
chr2	137227715	212316597	KIRC-CJ-5675-TP	0.0114	2.015866360179421
chr2	137231520	232377024	KIRC-B0-4846-TP	0.0245	2.0342542432241935
chr2	137252618	207490231	HNSC-CR-6467-TP	-0.0824	1.8889702756145033
