chrom	lend	rend	sample_name	CN	copy_number
chr2	58015414	242147305	LIHC-CC-A5UD-TP	0.1894	2.2805787684355017
chr2	58944777	242147305	KIRC-A3-3374-TP	-0.1996	1.7415839292546031
chr2	59328409	192900230	LGG-HT-8107-TP	0.0036	2.004996891553524
chr2	59479165	179546427	LUSC-77-6845-TP	0.2226	2.3336690834729494
chr2	61823754	232053239	LIHC-DD-AAVP-TP	0.0477	2.0672315590804646
chr2	62523085	146107526	LGG-HT-7470-TP	0.0227	2.031717758227095
chr2	64481286	150108072	LUSC-60-2725-TP	-0.0177	1.9756124972499058
chr2	64543172	146104517	HNSC-CV-5977-TP	-0.1487	1.8041258751904345
chr2	65657198	242147305	BLCA-BT-A0YX-TP	-0.0138	1.9809603442472448
chr2	66331266	214557340	LGG-DU-A5TU-TP	0.0384	2.0539484879426073
chr2	67012772	146107526	HNSC-CR-6472-TP	-0.4137	1.5013912705938015
chr2	67894770	146106875	LUSC-63-A5MG-TP	-0.0082	1.9886646307799665
chr2	68906060	207490231	HNSC-D6-6824-TP	0.0035	2.0048579205757053
chr2	69298791	237402258	LIHC-DD-AAVV-TP	-0.1096	1.8536900045385614
chr2	69350156	146106836	LGG-DB-A75P-TP	0.017	2.0237064020538575
chr2	73218076	198047446	HNSC-CN-A6V6-TP	-0.0506	1.9310693816462663
chr2	74080972	146104517	SARC-WK-A8XZ-TP	0.1037	2.14905141656538
chr2	74263938	201140472	HNSC-CV-7433-TP	0.0002	2.000277278091233
chr2	74928836	146106875	LIHC-DD-AAVQ-TP	0.0833	2.1188772316937157
chr2	75197476	146104517	KIRC-B2-4098-TP	0.0591	2.083631279325783
chr2	75663915	146107015	LUSC-37-A5EM-TP	0.0044	2.0061090062226152
chr2	76386051	153661363	HNSC-D6-A6ES-TP	0.0623	2.088258050751671
chr2	76620460	146106875	LIHC-MR-A520-TP	0.0088	2.0122366724237444
chr2	76620460	242147305	SARC-DX-A3U8-TP	-0.0612	1.9169331152083502
chr2	77769744	242147305	KIRC-CZ-5984-TP	-0.0042	1.9941860306560675
chr2	77907855	146104517	CESC-VS-A952-TP	-0.0187	1.9742435815024117
chr2	78003396	241982182	LGG-HW-8319-TP	-0.0025	1.996537265194785
chr2	78186185	146107615	LIHC-UB-A7MC-TP	0.0714	2.101471658918462
chr2	78494555	179555026	KIRC-B0-5092-TP	0.0231	2.0322811481002296
chr2	78498405	146106861	CESC-RA-A741-TP	0.0235	2.032844694199862
chr2	78498405	146107526	SARC-DX-AB32-TP	0.1743	2.256833521460512
chr2	78498405	179196928	KIRC-B0-5701-TP	0.018	2.0251096147009857
chr2	78999587	146104517	KIRC-A3-3374-TP	-0.3446	1.5750525899096721
chr2	79116692	145658057	PAAD-HV-AA8X-TP	0.0468	2.0659423550918565
chr2	79116692	172809415	HNSC-CV-6934-TP	0.0088	2.0122366724237444
chr2	79362794	241973401	KIRC-BP-4329-TP	0.0331	2.0464167813551666
chr2	79777503	173459983	HNSC-CV-A45Y-TP	0.0232	2.0324220199772114
chr2	80554953	183464352	SARC-DX-A7EQ-TP	0.0185	2.025811585846167
chr2	80671888	146104517	KIRC-BP-4758-TP	0.0284	2.0397608293900507
chr2	80836496	155739084	CESC-Q1-A6DW-TP	-0.0857	1.884654409932659
chr2	81331952	146104517	LIHC-DD-AACH-TP	0.0565	2.0798795767867118
chr2	81331952	241976372	SARC-DX-A2J4-TP	-0.0076	1.9894918651557383
chr2	81334932	146104517	LGG-FG-7643-TP	0.0148	2.020622755763118
chr2	82062606	146104517	LUSC-98-A53C-TP	0.0055	2.0076391711764385
chr2	82090732	146104517	PAAD-YB-A89D-TP	0.0907	2.1297734867908393
chr2	82841297	186581171	HNSC-CN-6016-TP	0.0001	2.000138634240753
chr2	83697315	146106875	CESC-DG-A2KM-TP	0.0313	2.0438651310484226
chr2	84259601	146104517	LIHC-G3-AAV4-TP	0.1011	2.1451819211627527
chr2	86285979	160696369	LGG-CS-6665-TP	-0.0664	1.9100362248538665
chr2	86645469	204160106	HNSC-UF-A718-TP	0.0163	2.0227247317570107
chr2	86743283	146104517	LGG-HT-7676-TP	-0.009	1.9875621866451096
chr2	86743283	146106861	LGG-DB-5274-TP	0.2345	2.3529978461966174
chr2	86743283	146106861	PAAD-FB-A5VM-TP	0.0221	2.03087296624734
chr2	86743283	175306096	HNSC-CV-7238-TP	0.0083	2.0115394051698767
chr2	86743283	183929673	PAAD-F2-A44H-TP	0.0451	2.063509385216978
chr2	86743283	200635460	KIRC-B0-5106-TP	-0.016	1.977941832761863
chr2	86743283	212504894	KIRC-AK-3445-TP	0.0164	2.0228649412107305
chr2	86743283	242147305	HNSC-CV-7183-TP	0.0023	2.003191019978195
chr2	86744622	146104517	BLCA-XF-AAMJ-TP	0.0597	2.0844980174343677
chr2	86934730	146104517	LGG-RY-A83Z-TP	0.1336	2.1940554694743835
chr2	86934730	146104517	LIHC-BW-A5NQ-TP	-0.1892	1.7541838990840397
chr2	86934730	152939554	KIRC-A3-3306-TP	0.1339	2.194511757922794
chr2	86934730	163780342	LUSC-66-2773-TP	0.1294	2.1876773838551773
chr2	86934730	242147305	PAAD-HZ-A9TJ-06A	0.1985	2.295009300250649
chr2	86945604	151274814	LGG-HT-7478-TP	0.022	2.0307322017388594
chr2	86945604	158804973	HNSC-CR-6487-TP	0.0053	2.0073608725808563
chr2	87032208	146103878	LUSC-63-A5MH-TP	-0.3585	1.5599502290996772
chr2	87074984	212321824	SARC-DX-A3UC-TP	0.1374	2.199842139834015
chr2	87110846	179548644	UCEC-N6-A4VD-TP	-0.0121	1.9832959851100442
chr2	87169691	212316597	PAAD-IB-AAUS-TP	0.0013	2.0018029948789895
chr2	87221597	146104517	KIRC-AK-3426-TP	0.0664	2.0942011193039196
chr2	87221597	146104517	KIRC-B0-5075-TP	-0.0072	1.990043545902227
chr2	87221597	146108264	LGG-P5-A77W-TP	0.1076	2.154868750775001
chr2	87221597	242147305	LGG-TM-A7C4-TP	0.0149	2.020762819513915
chr2	87221597	242147305	LIHC-G3-A5SL-TP	-0.0789	1.8935585093989051
chr2	87223346	146103878	LUSC-56-A4BY-TP	0.0776	2.110522193144821
chr2	87223346	146104517	SARC-MJ-A68J-TP	-0.0154	1.9787646067238538
chr2	87251346	146104517	LUSC-39-5039-TP	0.0405	2.0569404110167384
chr2	87262561	202428368	LIHC-ES-A2HT-TP	-0.0578	1.9214560798172782
chr2	87295819	155095579	KIRC-B2-4099-TP	0.0048	2.006665294857655
chr2	87466706	146104517	HNSC-UP-A6WW-TP	0.1628	2.2389153762175047
chr2	87466706	146104517	HNSC-MT-A51W-TP	-0.0793	1.8930335762766446
chr2	87466706	242147305	LUSC-56-A4ZJ-TP	0.0226	2.031576935164126
chr2	87489160	207486030	KIRC-B4-5844-TP	0.0283	2.039619448843193
chr2	87516162	242147305	KIRC-CW-5580-TP	0.0761	2.108328979745628
chr2	87575400	152930677	KIRC-EU-5904-TP	0.0199	2.0277783998206207
chr2	87575894	242147305	KIRC-CJ-4878-TP	0.0705	2.1001611015052277
chr2	87578886	146773558	LUSC-77-8143-TP	-0.022	1.9697328857911012
chr2	87652191	146103878	LGG-FG-8191-TP	0.0337	2.0472680391703317
chr2	87695122	204093137	BLCA-E7-A8O8-TP	-0.0159	1.9780789379939823
chr2	87725148	167324384	SARC-IS-A3K6-TP	0.0647	2.0917348703194567
chr2	87725148	241973315	LIHC-WX-AA47-TP	-0.0148	1.9795877229390804
chr2	87725148	242147305	LIHC-DD-A1EI-TP	0.0302	2.042307355707728
chr2	87725148	242147305	SARC-DX-A3U6-TP	-0.0128	1.9823339173138153
chr2	87747102	230937046	LGG-DU-A5TR-TP	-0.0046	1.9936332015281346
chr2	87853065	152807458	LIHC-CC-A123-TP	0.2766	2.4226735200054925
chr2	87894092	146107511	CESC-C5-A7CG-TP	-0.0819	1.8896250562831447
chr2	88850069	146106875	LUSC-39-5022-TP	-0.0443	1.9395204668044213
chr2	88985412	207490231	LUSC-60-2704-TP	0.0329	2.046133107413951
chr2	89085826	146106861	KIRC-CZ-5463-TP	0.094	2.13465067607992
chr2	89103940	152930971	HNSC-CN-A49C-TP	0.0458	2.0645108491526925
chr2	89198200	232384451	KIRC-BP-4988-TP	0.0134	2.018662882300867
chr2	89265460	231759559	LUSC-85-A53L-TP	0.084	2.1199055667945634
chr2	89920951	146104517	LUSC-39-5028-TP	-0.0253	1.9652324959893506
chr2	89933871	146106875	SARC-DX-A3LS-TP	0.0313	2.0438651310484226
chr2	89960252	146104517	CESC-MY-A5BE-TP	-0.0675	1.9085804500643702
chr2	89960252	146104517	PAAD-Q3-A5QY-TP	0.0124	2.0172641366398074
chr2	89960252	146106836	PAAD-HZ-7922-TP	0.0263	2.0367938948797097
chr2	89963133	146104517	HNSC-BB-A6UO-TP	0.0187	2.026092442431027
chr2	89963133	146104517	LUSC-90-6837-TP	0.0083	2.0115394051698767
chr2	89963133	146106861	PAAD-FB-A78T-TP	0.0283	2.039619448843193
chr2	89963133	183709219	LGG-DU-8166-TP	-0.0119	1.9835709473725944
chr2	89972503	168541142	LUSC-66-2789-TP	0.0201	2.0280595290826935
chr2	89986900	171397246	HNSC-DQ-7592-TP	0.1808	2.267024527439972
chr2	90020280	146106875	BLCA-FJ-A3Z7-TP	-0.0781	1.8946088123714218
chr2	90137693	242147305	LIHC-DD-AAE7-TP	-0.0031	1.995707101328722
chr2	90203210	146103878	KIRC-A3-3351-TP	0.0215	2.0300285255336434
chr2	90205365	241556910	HNSC-H7-A6C4-TP	0.016	2.0223041617026083
chr2	90228220	146106836	KIRC-DV-5573-TP	0.0184	2.0256711721536833
chr2	90228255	242147305	LGG-E1-A7YU-TP	-0.0024	1.996675659408733
chr2	90230139	154792009	BLCA-4Z-AA81-TP	-0.107	1.857033704613458
chr2	90235899	146092357	KIRC-AK-3456-TP	0.0215	2.0300285255336434
chr2	90235899	146104517	BLCA-FD-A3SQ-TP	0.1196	2.1728671948196214
chr2	90262403	169762552	LGG-DH-A66G-TP	0.0464	2.0653696336441243
chr2	90262403	204688075	BLCA-FD-A3SP-TP	-0.0456	1.9377735688937432
chr2	90262403	242147305	KIRC-B0-4848-TP	0.03	2.0420242514143867
chr2	91670923	146104517	SARC-QQ-A8VG-TP	0.0135	2.018802810198879
chr2	91670923	178235884	KIRC-B0-5097-TP	0.0508	2.0716783116160906
chr2	91670923	230085184	BLCA-ZF-AA52-TP	-0.0411	1.9438272354562336
chr2	91672006	146107801	HNSC-UF-A7J9-TP	0.1317	2.191167844974041
chr2	91676545	146107615	LUSC-22-1011-TP	-0.1104	1.8526623854811717
chr2	91917312	242147305	KIRC-CZ-4863-TP	0.0404	2.0567978397132927
chr2	91951483	212316597	BLCA-DK-A1AG-TP	0.0505	2.071247563009253
chr2	91957968	203032174	KIRC-CJ-4636-TP	-0.0067	1.9907333619678542
chr2	91972195	242147305	KIRC-A3-3362-TP	0.0174	2.0242675703994597
chr2	91994681	241546649	LGG-HT-A5R7-TP	0.0508	2.0716783116160906
chr2	92005257	242147305	CESC-EK-A2RJ-TP	-0.2465	1.6858778385051272
