chrom	lend	rend	sample_name	CN	copy_number
chr10	45792	133654968	PAAD-FZ-5920-TP	0.1785	2.2634132290236093
chr10	112398	93688782	KIRC-CJ-4920-TP	0.0023	2.003191019978195
chr10	499030	87278584	LGG-P5-A5EX-TP	0.0769	2.109498409780918
chr10	551962	130398043	LUSC-34-5232-TP	0.0367	2.0515296427200385
chr10	1292368	130307241	CESC-JX-A5QV-TP	-0.0618	1.9161360508942262
chr10	1297961	109200269	CESC-DS-A5RQ-TP	0.0499	2.070386334463983
chr10	1410591	130284813	LGG-HT-7603-TP	0.02	2.027918959580058
chr10	1997674	130475950	SARC-DX-A8BQ-TP	-0.0203	1.972055288978128
chr10	2477166	133654968	CESC-C5-A1MP-TP	-0.0856	1.8847850487492606
chr10	2528802	133654968	LGG-DU-A6S3-TP	0.0758	2.107890610638953
chr10	3082127	87269486	KIRC-A3-A8CQ-TP	-0.0093	1.987148927676234
chr10	3095280	95116264	KIRC-B8-A8YJ-TP	0.0407	2.0572255832722113
chr10	3905635	133654968	HNSC-BA-5556-TP	-0.0171	1.9764343022670186
chr10	3906824	133654968	CESC-C5-A3HF-TP	-0.0235	1.967685977887465
chr10	4085966	123491619	LGG-HT-A5RA-TP	-0.8634	1.0993113132423187
chr10	4248824	89191098	KIRC-B0-5100-TP	0.0239	2.0334083965693126
chr10	6376792	88440060	LUSC-60-2712-TP	0.1438	2.2096226296272796
chr10	6622706	133654968	KIRC-BP-4332-TP	-0.0105	1.985496750880616
chr10	6718569	130421134	LIHC-2Y-A9H5-TP	0.0922	2.1319890080844086
chr10	8062245	99784226	KIRC-A3-3382-TP	-0.0215	1.9704156614984023
chr10	11640874	123526128	LGG-S9-A6WD-TP	0.0703	2.099869977535624
chr10	12388337	98575141	KIRC-AK-3454-TP	0.0178	2.024828894355536
chr10	13024324	133654968	SARC-PC-A5DL-TP	-0.5435	1.372208777512523
chr10	14207418	133654968	KIRC-A3-3383-TP	0.0215	2.0300285255336434
chr10	14776821	133654968	KIRC-B0-5102-TP	0.0158	2.0220238302485694
chr10	16435167	87216840	KIRC-BP-4775-TP	-0.2047	1.7354382110167939
chr10	17703997	133621047	PAAD-HV-A5A3-TP	0.0331	2.0464167813551666
chr10	17929793	133654968	KIRC-B0-4811-TP	-0.2627	1.667053032211342
chr10	17929793	133654968	KIRC-CJ-5677-TP	0.0939	2.134502718498038
chr10	17934718	111214126	LGG-DU-8163-TP	-0.0169	1.9767083132324081
chr10	17934718	133654968	BLCA-DK-A3WY-TP	-0.0098	1.986460353665624
chr10	17934718	133654968	CESC-EX-A8YF-TP	-0.049	1.9332121941299465
chr10	19209793	127642426	CESC-LP-A5U2-TP	-0.1001	1.8659366417188057
chr10	19405559	133654968	LUSC-34-2605-TP	-0.1836	1.7610062140429825
chr10	20065254	133654968	LIHC-G3-A3CJ-TP	-0.0581	1.9210565657977317
chr10	20564605	120009428	LUSC-37-4141-TP	0.2927	2.4498611765285547
chr10	20564605	133654968	PAAD-IB-AAUS-TP	-0.0041	1.9943242618892076
chr10	23277420	90752528	SARC-PT-A8TR-TP	-0.0438	1.9401927698705377
chr10	24088989	87278584	LIHC-EP-A2KC-TP	-0.0484	1.9340163616893695
chr10	24089979	87212076	LGG-S9-A7IY-TP	0.0431	2.060650735714792
chr10	24089979	87215763	LGG-DH-A7UR-TP	0.053	2.0748398731312228
chr10	24089979	87286741	BLCA-4Z-AA7W-TP	0.0868	2.124023900344335
chr10	24089979	89178916	KIRC-A3-3347-TP	0.0269	2.0376411498165794
chr10	24089979	89178916	KIRC-A3-3347-TP	0.0263	2.0367938948797097
chr10	24089979	89178916	LGG-RY-A847-TP	0.048	2.067661472495929
chr10	24089979	91010388	LGG-CS-6670-TP	0.045	2.063366358602718
chr10	24089979	92072844	BLCA-KQ-A41R-TP	-0.0064	1.9911473663763892
chr10	24089979	93562287	KIRC-BP-4177-TP	-0.046	1.9372363784532554
chr10	24089979	99075191	HNSC-CV-A45O-TP	0.0058	2.008056691414705
chr10	24089979	102737415	BLCA-CF-A9FL-TP	0.0241	2.0336903063687615
chr10	24089979	102865256	LGG-FG-A711-TP	0.0147	2.020482701720464
chr10	24089979	106485217	BLCA-BT-A20T-TP	0.1149	2.1657999640350307
chr10	24089979	107807864	LUSC-66-2790-TP	0.1215	2.175730701858639
chr10	24089979	112245965	LIHC-ZS-A9CG-TP	-0.025	1.9656411970905021
chr10	24089979	121004162	LUSC-52-7811-TP	0.0608	2.0860879738139553
chr10	24089979	122584593	CESC-Q1-A6DV-TP	-0.0009	1.998752724161021
chr10	24089979	123179512	LGG-S9-A6U8-TP	0.0038	2.0052748624090326
chr10	24089979	130455610	PAAD-Q3-A5QY-TP	0.0103	2.014329924698273
chr10	24089979	131048126	LGG-DU-A76K-TP	-0.4293	1.485244040731271
chr10	24089979	131639180	HNSC-CV-5442-TP	-0.1458	1.8077560443331915
chr10	24089979	132027870	CESC-C5-A907-TP	-0.0052	1.9928042451770842
chr10	24089979	133415637	KIRC-B0-4697-TP	0.0137	2.0190826950937724
chr10	24089979	133415637	KIRC-CZ-4865-TP	0.0302	2.042307355707728
chr10	24089979	133415637	KIRC-A3-3380-TP	-0.1389	1.8164227359094012
chr10	24089979	133654968	HNSC-CR-6487-TP	0.0041	2.005691890951992
chr10	24089979	133654968	KIRC-CJ-6027-TP	0.0966	2.138501175142876
chr10	24089979	133654968	KIRC-A3-3372-TP	-0.0548	1.9254557925533171
chr10	24089979	133654968	LGG-DU-A7TB-TP	-0.0083	1.9885267918289653
chr10	24089979	133654968	LGG-DB-A75P-TP	-0.0029	1.99598378425658
chr10	24089979	133654968	LGG-HT-7607-TP	0.0149	2.020762819513915
chr10	24089979	133654968	PAAD-IB-7644-TP	0.0216	2.0301692412653156
chr10	24090022	87353136	LUSC-63-7021-TP	0.0055	2.0076391711764385
chr10	24090022	133654968	LUSC-39-5019-TP	-0.1747	1.7719034568637453
chr10	24090078	124479441	LGG-S9-A6WM-TP	-0.8849	1.0830501142375202
chr10	24090110	131639180	KIRC-A3-3359-TP	0.0233	2.032562901619026
chr10	24090110	133415637	SARC-UE-A6QT-TP	-0.0419	1.9427496475604489
chr10	24090110	133654968	CESC-VS-A9V2-TP	0.0195	2.027216258201343
chr10	24091731	105296521	KIRC-DV-5567-TP	0.0142	2.0197825771057887
chr10	24091731	117795551	LUSC-92-8064-TP	-0.1692	1.778671393771298
chr10	24091933	133429369	KIRC-BP-4769-TP	-0.0027	1.996260505543495
chr10	25352008	108954003	LIHC-MI-A75I-TP	0.0175	2.0244078867983117
chr10	25851193	87564906	HNSC-UF-A718-TP	-0.3208	1.601251586531308
chr10	26398822	87653300	CESC-EK-A2RK-TP	-0.3949	1.521084183108338
chr10	26939523	89191098	PAAD-HZ-8638-TP	-0.0002	1.9997227603450085
chr10	26941064	87216840	HNSC-H7-A6C4-TP	0.0239	2.0334083965693126
chr10	26941064	89178916	LGG-HT-7856-TP	0.0337	2.0472680391703317
chr10	26941064	133654968	HNSC-CQ-5331-TP	-0.0001	1.9998613753683072
chr10	26941746	116371870	LGG-S9-A7R3-TP	0.0502	2.070816903964758
chr10	26941746	121127623	LGG-E1-A7YM-TP	-0.3828	1.5338952879733074
chr10	28737147	130448088	CESC-BI-A20A-TP	-0.1006	1.865290069406566
chr10	28738034	108491376	LUSC-51-4080-TP	-0.7342	1.2023025628183264
chr10	29979591	130422931	PAAD-HZ-7919-TP	0.0489	2.0689517492603615
chr10	30493360	133654968	LIHC-DD-AACC-TP	0.0112	2.0155869211323183
chr10	30661115	131401841	LIHC-DD-AAVQ-TP	0.0928	2.1328758617896324
chr10	30962809	87828714	KIRC-B0-4699-TP	-0.2312	1.703851969738776
chr10	30962809	128653911	SARC-QQ-A5VD-TP	-0.2516	1.6799286964599005
chr10	30962809	133654968	KIRC-BP-4164-TP	-0.5601	1.3565102980600492
chr10	30962809	133654968	PAAD-HZ-7923-TP	0.004	2.0055528718021556
chr10	30962850	118271562	CESC-ZJ-AAXF-TP	-0.1824	1.7624715871807075
chr10	30962893	89178916	LIHC-LG-A9QD-TP	-0.0407	1.9443662535236523
chr10	30962893	89178916	PAAD-2J-AABA-TP	-0.1789	1.7667525606744383
chr10	30962893	120849292	LGG-VM-A8CD-TP	-0.4351	1.4792849694745371
chr10	30962893	133415637	PAAD-3A-A9IS-TP	-0.3881	1.528270585449027
chr10	30962893	133654968	BLCA-BL-A5ZZ-TP	-0.0643	1.912818515396747
chr10	30962893	133654968	LIHC-DD-A1EC-TP	-0.0455	1.9379078897774806
chr10	30962893	133654968	PAAD-HZ-A4BH-TP	-0.0593	1.919459340226525
chr10	30962956	90700170	SARC-DX-A2J0-TP	0.1181	2.170609193713628
chr10	30962956	104527072	LIHC-WQ-A9G7-TP	-0.0554	1.9246551844942819
chr10	30962956	113444969	LGG-FG-6689-TP	0.0366	2.051387446449474
chr10	30962956	133654968	PAAD-HZ-8001-TP	-0.0272	1.9626460283347076
chr10	32164481	130461878	HNSC-CV-5970-TP	-0.0265	1.963598541189765
chr10	32438438	130476503	CESC-UC-A7PD-TP	-0.0092	1.98728667111766
chr10	34241837	119188966	CESC-JX-A3Q8-TP	-0.4912	1.4228661964230833
chr10	34760530	133438909	LIHC-DD-AACP-TP	0.1631	2.239380993991235
chr10	34894266	87142247	PAAD-FZ-5926-TP	-0.0162	1.977667650806209
chr10	34934554	119518547	KIRC-B2-5633-NT	-0.0005	1.9993069729188186
chr10	35315556	122693422	CESC-EK-A2RA-TP	-0.0583	1.9207902692679713
chr10	35687393	87866697	LUSC-O2-A5IB-TP	-0.6928	1.2373039935533188
chr10	35708044	121055155	LUSC-63-A5MT-TP	-0.0053	1.9926661192998223
chr10	36107514	87216840	HNSC-BB-4217-TP	0.0074	2.0102849329202654
chr10	36950637	130422931	BLCA-FJ-A3ZF-TP	-0.1389	1.8164227359094012
chr10	37500745	133654968	LUSC-NK-A5CT-TP	0.1774	2.2616881204240187
chr10	37601230	133654968	BLCA-R3-A69X-TP	0.1311	2.1902567533550226
chr10	37637880	90109626	LGG-WY-A858-TP	0.0149	2.020762819513915
chr10	37879526	133654968	HNSC-CR-7377-TP	0.0123	2.0171243153908227
chr10	38146819	87427366	LGG-TQ-A7RJ-TP	0.0324	2.045424094586381
chr10	38340638	120480281	LUSC-77-7142-TP	0.0649	2.0920248664455605
chr10	38462993	115227204	LUSC-92-7340-TP	-0.163	1.7863317047055207
chr10	38665030	133420688	HNSC-CV-7102-TP	-0.0131	1.981921745419954
chr10	38675121	131728762	LGG-HT-8114-TP	-0.0147	1.9797249422595673
chr10	38675121	133654968	HNSC-CN-A63T-TP	0.0533	2.075271368815623
chr10	38707235	93925282	BLCA-4Z-AA86-TP	0.0282	2.039478078095748
chr10	38707235	110352274	LGG-DH-A7UV-TP	-0.0302	1.9585690610284592
chr10	38707235	133654968	LUSC-56-6546-TP	-0.0264	1.9637346521862158
chr10	38770824	133654968	HNSC-CN-4733-TP	0.0351	2.0492556847228727
chr10	41715085	127283474	HNSC-BA-5555-TP	-0.2619	1.6679776990470292
chr10	41715085	130380684	SARC-WK-A8XY-TP	-0.613	1.3076713485367588
chr10	41716748	133415637	KIRC-B0-4707-TP	0.026	2.0363703995292415
chr10	41798237	133654968	HNSC-CV-5441-TP	0.0866	2.1237294685176726
chr10	41806669	123968570	LUSC-66-2758-TP	-0.2012	1.739653521513376
chr10	42118988	107807511	KIRC-A3-3316-TP	-0.3063	1.6174263274020926
chr10	42125733	133654968	LIHC-YA-A8S7-TP	-0.1385	1.8169264250515564
chr10	42154941	119041320	LUSC-79-5596-TP	-0.4415	1.472737185544701
chr10	42159354	86933755	BLCA-ZF-AA52-TP	-0.2166	1.7211824081665912
chr10	42267782	133654968	KIRC-B8-5159-TP	-0.0222	1.9694598417582603
chr10	42267782	133654968	LGG-E1-5319-TP	0.047	2.066228775368265
chr10	42288046	87956510	LIHC-DD-AACQ-TP	-0.8759999999999999	1.0897521122133282
chr10	42294580	105296521	HNSC-CR-7369-TP	-0.3527	1.5662342479087545
chr10	42324837	89178916	KIRC-DV-5574-TP	-0.0229	1.9685044856722564
chr10	42331264	89178916	KIRC-CJ-4639-TP	0.0113	2.01572663581356
chr10	42339893	133654968	BLCA-E7-A7DV-TP	-0.1689999999999999	1.7789179870757954
chr10	42358241	101410115	LIHC-DD-A11A-TP	-0.1458	1.8077560443331915
chr10	42368653	111379599	LGG-CS-5395-TP	-0.7438	1.1943287447191555
chr10	42368653	133654968	LIHC-G3-A3CK-TP	-0.0255	1.9649600757997674
chr10	42369196	130430374	LUSC-18-3408-TP	0.0641	2.0908651231141353
chr10	42373367	133654968	LIHC-BC-4072-NT	-0.0386	1.9471985515548
chr10	42402523	87216840	KIRC-CJ-4904-TP	-0.024	1.9670041480524967
chr10	42411753	133532494	HNSC-F7-8489-TP	0.0139	2.0193626187916407
chr10	42411753	133573736	HNSC-CV-5431-TP	-0.2386	1.6951347959054284
chr10	42432172	133533893	HNSC-MT-A67D-TP	-0.0614	1.9166673902705993
chr10	42473316	133654968	BLCA-K4-A3WU-NT	-0.1638	1.7853414266665388
chr10	42758139	133654968	LGG-DU-6395-TP	-0.0196	1.9730123683426781
chr10	43030575	112569549	LUSC-22-0940-TP	-0.0709	1.9040877937296212
chr10	43442036	133635853	HNSC-CV-7406-TP	-0.4932	1.4208950516474783
chr10	43880757	89178916	KIRC-DV-5568-TP	0.0085	2.011818283073229
chr10	44315647	133654968	HNSC-CV-6955-TP	0.0238	2.033267456324285
chr10	44374567	87658973	LGG-E1-A7YJ-TP	-0.6845	1.2444428696032779
chr10	44453620	126494631	LUSC-63-A5MJ-TP	-0.0559	1.9239882654118865
chr10	44544531	130461878	LUSC-22-4596-TP	0.0285	2.0399022197370007
chr10	44558074	130393256	HNSC-CR-6478-TP	-0.0137	1.9810976587138882
chr10	44700866	122756052	LGG-HT-7472-TP	0.0396	2.055657624978298
chr10	44834572	130733870	HNSC-CN-5365-TP	0.0161	2.0224443420036233
chr10	44871459	133654968	PAAD-HZ-A49H-TP	0.0006	2.0008319496037372
chr10	44969477	133531836	KIRC-A3-3343-TP	0.0014	2.0019417540981554
chr10	45019980	133654968	KIRC-DV-5566-TP	-0.301	1.623379161954557
chr10	45074187	133654968	KIRC-A3-3331-TP	-0.3899	1.5263650048538724
chr10	45360542	120717259	UCEC-N7-A4Y8-TP	-0.3961	1.519819506889806
chr10	45579330	133654968	LUSC-33-4586-TP	-0.2319	1.7030254561362004
chr10	45584888	120872368	HNSC-QK-A6VB-TP	-0.4786	1.4353474422555306
chr10	45584888	121001578	KIRC-DV-A4VZ-TP	0.003	2.0041632101592657
chr10	45584888	133654968	LGG-FG-A4MU-NT	-0.7765	1.167562678095916
chr10	45587723	87919631	LGG-E1-A7YN-TP	-0.246	1.6864622205002249
chr10	45593515	130907573	PAAD-3A-A9IV-TP	-0.3204	1.601695609292117
chr10	45593515	133654968	LUSC-85-6798-TP	-0.2761	1.6516408428843148
chr10	45663672	127683141	SARC-X9-A971-TP	-0.7173	1.2164693746365276
chr10	45729929	103493270	PAAD-US-A776-TP	-0.2328	1.7019633848838978
chr10	45936113	87216840	KIRC-BP-4326-TP	0.0043	2.0059699581615535
chr10	46146453	133654968	LGG-DH-5143-TP	0.0034	2.004718959230287
chr10	46225606	87286741	BLCA-DK-AA71-TP	-0.072	1.9026365526635984
chr10	46225606	110415809	LGG-DU-6407-TP	-0.0121	1.9832959851100442
chr10	46225606	130381157	CESC-JW-A5VI-TP	0.0758	2.107890610638953
chr10	46225606	130455610	CESC-C5-A1BF-NT	0.0677	2.096089036250759
chr10	46250706	130375395	BLCA-E7-A7XN-TP	0.0012	2.001664245277546
chr10	46251840	88997863	KIRC-A3-3308-TP	0.0058	2.008056691414705
chr10	46255943	119858900	CESC-IR-A3LA-TP	-0.0168	1.9768453329605058
chr10	46287904	121004162	SARC-MJ-A68J-TP	-0.0163	1.977530574081357
chr10	46287904	133654968	LGG-DU-7300-TP	0.0586	2.082909272873898
chr10	46305841	130421134	CESC-C5-A2LS-TP	-0.0282	1.961286097144414
chr10	46333369	133654968	LGG-E1-A7YS-TP	0.207	2.3085708350336764
chr10	46442116	133654968	LUSC-22-5482-TP	-0.0649	1.9120231619407904
chr10	46489651	87278584	KIRC-BP-5200-TP	-0.0603	1.9181293333951406
chr10	46489651	90697489	KIRC-CJ-4635-TP	-0.3608	1.5574652776914482
chr10	46489651	109200269	KIRC-BP-4353-TP	0.0926	2.132580202905601
chr10	46489651	111551040	LGG-HT-7482-TP	0.0081	2.0112605659245313
chr10	46489651	128722120	CESC-EA-A97N-TP	0.1492	2.2179087333321545
chr10	46526061	133654968	KIRC-BP-5174-TP	0.0175	2.0244078867983117
chr10	46526061	133654968	KIRC-AK-3431-TP	-0.0057	1.9921137115223837
chr10	46526086	129366625	LUSC-NC-A5HO-TP	-0.3118	1.611271936335364
chr10	46526086	133415637	HNSC-F7-A61S-TP	-0.0053	1.9926661192998223
chr10	46526086	133562190	HNSC-CV-7100-TP	0.0432	2.0607935740898937
chr10	46526086	133654968	HNSC-CQ-A4CB-TP	0.0334	2.0468423660092276
chr10	46526086	133654968	LGG-HW-7487-TP	0.0418	2.058794737530463
chr10	46526248	87278584	CESC-Q1-A5R2-TP	-0.3339	1.5867776696173004
chr10	46526248	95172991	HNSC-CV-6953-TP	0.018	2.0251096147009857
chr10	46526248	133415637	KIRC-MM-A564-TP	-0.0138	1.9809603442472448
chr10	46526248	133654968	BLCA-DK-A6B2-TP	0.1397	2.203352009942557
chr10	46526248	133654968	LGG-S9-A6TW-TP	0.0583	2.082476189097122
chr10	46526265	131048126	LGG-S9-A6WL-TP	0.0728	2.1035119295213933
chr10	46526920	87212076	HNSC-CV-A6JD-TP	-0.0159	1.9780789379939823
chr10	46526920	87678176	SARC-HB-A2OT-TP	-0.2636	1.666013394726655
chr10	46526920	87782009	LUSC-NC-A5HT-TP	-0.6143	1.3064935479485669
chr10	46526920	96212172	LIHC-CC-5259-TP	-0.0621	1.9157376430285813
chr10	46526920	103659529	KIRC-CW-5590-TP	-0.0854	1.8850463535496111
chr10	46526920	133654968	KIRC-B8-5164-TP	0.045	2.063366358602718
chr10	46527206	87269486	HNSC-CV-6955-TP	0.0073	2.0101455954160534
chr10	46527206	133654968	KIRC-B8-4148-TP	0.0486	2.0685215675672817
chr10	46529441	107919071	CESC-C5-A2M2-TP	0.0088	2.0122366724237444
chr10	46552712	133654968	KIRC-CJ-6032-TP	-0.3817	1.5350652706637848
chr10	46552992	133654968	BLCA-FD-A6TB-TP	0.0475	2.066944999798351
chr10	46553370	133654968	HNSC-QK-A652-TP	0.0138	2.0192226520919987
chr10	46553922	103493270	SARC-DX-A23V-TP	-0.0001	1.9998613753683072
chr10	46559870	133654968	LGG-HT-7695-TP	0.0374	2.0525252926380624
chr10	46560437	118416205	PAAD-2J-AABV-TP	0.0256	2.035805876032028
chr10	46560494	87216840	HNSC-CV-A464-TP	-0.0037	1.994877282646321
chr10	46560494	130457561	LGG-HW-8320-TP	0.0119	2.0165651273015137
chr10	46560494	133654968	KIRC-CJ-4888-TP	0.0331	2.0464167813551666
chr10	46560525	122584593	LGG-DU-6392-TP	-0.036	1.9507109230552837
chr10	46560525	133654968	KIRC-B0-4710-TP	-0.013	1.9820591265281582
chr10	46617422	117795551	KIRC-CW-5583-TP	0.0117	2.016285591391433
chr10	46617422	118856240	LGG-HT-A4DV-TP	0.0194	2.027075747147766
chr10	46618028	130389459	CESC-VS-A94Z-TP	0.0458	2.0645108491526925
chr10	46657149	87269486	HNSC-CV-7101-TP	-0.0833	1.8877922421218416
chr10	46657149	102126207	CESC-BI-A0VS-TP	-0.2627	1.667053032211342
chr10	46657149	133654968	KIRC-A3-3351-TP	0.0246	2.0343952518704476
chr10	46693480	87310039	BLCA-ZF-AA4W-TP	0.0182	2.0253903739652364
chr10	46693480	133654968	BLCA-DK-AA6X-TP	-0.09	1.8790454984280236
chr10	46708198	87278584	LGG-RY-A843-TP	0.0056	2.0077783349425395
chr10	46780843	87286741	LGG-DB-A4XC-TP	0.0123	2.0171243153908227
chr10	46780843	130379950	PAAD-3A-A9I5-TP	0.017	2.0237064020538575
chr10	46792335	133654968	LIHC-K7-AAU7-TP	-0.0273	1.962509992793297
chr10	46792344	130470385	LGG-HT-8111-TP	0.0021	2.0029133379845643
chr10	46804606	125378921	HNSC-BA-5558-TP	0.0138	2.0192226520919987
chr10	46804606	133420688	PAAD-IB-AAUM-TP	-0.0021	1.9970908996117664
chr10	46804606	133654968	LIHC-DD-A3A2-TP	-0.02	1.9724654089867184
chr10	46810571	118414286	LIHC-MI-A75H-TP	-0.0207	1.9715085949441304
chr10	46810571	126093492	HNSC-CR-6467-TP	-0.098	1.8686546937663608
chr10	46810571	133654968	BLCA-FD-A62O-TP	-0.0269	1.9630541915391062
chr10	46836986	87198803	HNSC-C9-A480-TP	0.0212	2.029606436855922
chr10	46836986	87310039	LUSC-34-8456-TP	-0.3881	1.528270585449027
chr10	46836986	100775818	LUSC-NK-A5CX-TP	0.0565	2.0798795767867118
chr10	46836986	128171907	LUSC-85-8353-TP	-0.1702	1.777438939894872
chr10	46836986	128865893	SARC-DX-A3UF-TP	-0.483	1.4309765200229125
chr10	46836986	130379137	HNSC-CV-7180-TP	0.0526	2.074264685109629
chr10	46836986	133420688	LIHC-K7-A5RG-TP	-0.1661	1.7824974342047246
chr10	46836986	133420688	SARC-DX-A8BZ-TP	-0.0378	1.9482786071309162
chr10	46836986	133654968	BLCA-BT-A0S7-TP	0.045	2.063366358602718
chr10	46836986	133654968	BLCA-FD-A5C0-TP	0.0828	2.1181430120420845
chr10	46836986	133654968	KIRC-CZ-5460-TP	-0.0986	1.8678777037086458
chr10	46836986	133654968	KIRC-CJ-4636-TP	-0.0141	1.980548457950178
chr10	46836986	133654968	KIRC-AK-3455-TP	0.0342	2.04797769117115
chr10	46836986	133654968	PAAD-F2-A8YN-TP	0.1125	2.1622000356685276
chr10	46898735	105296521	HNSC-CN-5355-TP	-0.0977	1.8690433099899237
chr10	46898735	130297903	LUSC-98-A53J-TP	-0.3744	1.5428523462504795
chr10	46898735	133103793	HNSC-CN-4741-TP	-0.059	1.919858522077816
chr10	46898735	133420688	LGG-S9-A6U0-TP	-0.3903	1.5259418652763364
chr10	46901552	91812630	BLCA-FD-A43Y-TP	0.2381	2.358876683728177
chr10	46901552	133654968	CESC-VS-A8QM-TP	-0.001	1.998614185980905
chr10	46901552	133654968	LUSC-56-A5DS-TP	-0.0013	1.9981986290523075
chr10	46967412	87310039	LGG-E1-A7Z6-TP	-0.0017	1.9976446875500837
chr10	46967412	87842502	CESC-C5-A1BQ-01C	-0.5873	1.331174774441343
chr10	46967412	105254163	BLCA-GD-A3OP-TP	-0.2112	1.7276368568755456
chr10	46967412	117189744	KIRC-AK-3443-TP	-0.7955	1.1522869253716446
chr10	46967412	130061723	LIHC-DD-AAE1-TP	0.0584	2.082620540349803
chr10	46967412	130343367	LGG-DU-7290-TP	-0.5174	1.397259515543215
chr10	46967412	130442171	KIRC-B2-4099-TP	-0.0035	1.9951538505289088
chr10	46967412	133619361	HNSC-CN-5356-TP	-0.1005	1.8654193659428442
chr10	46967412	133654968	KIRC-A3-3362-TP	0.0207	2.0289031507434814
chr10	46967412	133654968	LGG-P5-A5EW-TP	0.031	2.0434401654286027
chr10	46967412	133654968	LGG-DB-A4X9-TP	-0.0557	1.9242550053087801
chr10	46967412	133654968	LGG-HW-8319-TP	-0.0067	1.9907333619678542
