chrom	lend	rend	sample_name	CN	copy_number
chr22	15294547	16392123	HNSC-QK-A8Z9-NT	0.0626	2.0886923369577928
chr22	15294547	16392123	HNSC-QK-A8Z8-TP	-0.1047	1.8599966204392593
chr22	15294547	16392123	KIRC-CJ-4884-TP	-0.3364	1.5840303744849393
chr22	15294547	16392123	KIRC-BP-4337-TP	-0.1301	1.8275362209105837
chr22	15294547	16392123	KIRC-A3-3320-TP	0.0427	2.0600794812121093
chr22	15294547	16392123	LGG-S9-A6U8-TP	0.141	2.205338326137826
chr22	15294547	16392123	LGG-DU-8161-TP	-0.2039	1.7364008091634064
chr22	15294547	16392123	LIHC-CC-5260-TP	0.3352	2.5231045699827437
chr22	15294547	16392123	LIHC-DD-AAVP-TP	0.3101	2.47958726581371
chr22	15294547	16392123	LIHC-KR-A7K2-TP	-0.036	1.9507109230552837
chr22	15294547	16392123	LUSC-22-1012-TP	0.0058	2.008056691414705
chr22	15294547	16392123	LUSC-NC-A5HD-TP	-0.6083	1.311938416301082
chr22	15294547	16392123	LUSC-63-A5MY-TP	0.3426	2.5360795506092875
chr22	15294547	16392123	LUSC-21-5782-TP	0.5293	2.8864575332915594
chr22	15294547	16392123	PAAD-FB-AAPS-TP	0.0654	2.0927500326689517
chr22	15294547	16392123	SARC-QQ-A5VA-TP	0.226	2.3391753281038947
chr22	15294547	16392123	SARC-DX-A8BV-TP	0.0519	2.073258489731137
chr22	15294547	16392123	SARC-PC-A5DO-TP	0.0084	2.011678839288967
chr22	15294547	16392123	SARC-Z4-AAPF-TP	-0.3073	1.616305601362409
chr22	15294547	16394084	BLCA-4Z-AA7M-TP	-0.1068	1.857291161993943
chr22	15294547	16394084	BLCA-XF-AAN1-TP	-0.2254	1.7107156745070373
chr22	15294547	16394084	BLCA-XF-AAMF-TP	-0.1297	1.828042991792257
chr22	15294547	16394084	BLCA-G2-A3IE-TP	0.9757	3.933190327126251
chr22	15294547	16394084	BLCA-XF-A9ST-TP	-0.0487	1.9336142361041724
chr22	15294547	16394084	CESC-JW-A5VG-TP	-0.1191	1.8415237452869515
chr22	15294547	16394084	CESC-C5-A7UH-TP	0.0183	2.0255307681935983
chr22	15294547	16394084	HNSC-CV-7089-TP	-0.2573	1.6733044952988463
chr22	15294547	16394084	HNSC-CN-4728-TP	0.3682	2.5814828256075266
chr22	15294547	16394084	KIRC-B0-4697-TP	0.4587	2.7486057752109545
chr22	15294547	16394084	LGG-VM-A8CB-TP	-0.026	1.964279190526783
chr22	15294547	16394084	LIHC-DD-AAVR-TP	0.2089	2.3116131787406227
chr22	15294547	16394084	LUSC-56-7730-TP	0.1246	2.180410843264584
chr22	15294547	16394084	LUSC-66-2727-TP	-0.2675	1.6615157858995075
chr22	15294547	16394084	LUSC-77-8128-TP	0.3831	2.6082822566007065
chr22	15294547	16394084	LUSC-NK-A5CR-TP	-0.1729	1.7741155783636156
chr22	15294547	16394084	LUSC-43-6143-TP	0.2202	2.3297901280425624
chr22	15294547	16394084	SARC-DX-AB2X-TP	0.1429	2.208244625167682
chr22	15294547	16394084	UCEC-N5-A4RT-TP	-0.0385	1.9473335257511954
chr22	15294547	16396408	BLCA-K4-A6FZ-TP	-0.2587	1.671681498098974
chr22	15294547	16396408	LGG-S9-A89Z-TP	-0.1296	1.8281697064683726
chr22	15294547	16396408	LGG-FG-A4MX-TP	-0.2067	1.7330340496335026
chr22	15294547	16396408	LGG-FG-7643-TP	-0.2354	1.6988988981794457
chr22	15294547	16396408	LIHC-2Y-A9H4-TP	-0.0554	1.9246551844942819
chr22	15294547	16396408	LIHC-5R-AAAM-TP	0.1219	2.1763340261339383
chr22	15294547	16396408	LUSC-94-7033-TP	-0.0133	1.981647011769494
chr22	15294547	16396408	LUSC-63-A5MH-TP	0.2813	2.430578955948753
chr22	15294547	16396408	LUSC-34-2600-TP	0.2387	2.3598579169893235
chr22	15294547	16396408	LUSC-66-2792-TP	0.0686	2.0973970525849763
chr22	15294547	16396502	BLCA-BL-A13J-TP	-0.2954	1.629692755384768
chr22	15294547	16396502	CESC-VS-A94Z-TP	-0.2444	1.6883336044772532
chr22	15294547	16396502	HNSC-CQ-A4C6-TP	0.1877	2.277893030652346
chr22	15294547	16396502	HNSC-H7-A6C5-TP	0.0285	2.0399022197370007
chr22	15294547	16396502	LGG-DU-8167-TP	-0.0816	1.8900180336244226
chr22	15294547	16396502	LUSC-66-2755-TP	-0.0553	1.9247885960493887
chr22	15294547	16396502	LUSC-22-5473-TP	0.1389	2.202130550847449
chr22	15294547	16396502	LUSC-37-4135-TP	1.1166	4.336707078156473
chr22	15294547	16396502	LUSC-37-4129-TP	0.0655	2.092895096074884
chr22	15294547	16396502	LUSC-85-8354-TP	0.006	2.0083350864779463
chr22	15294547	16396502	LUSC-66-2766-TP	0.7201	3.2945924249010323
chr22	15294547	16396502	SARC-IE-A4EJ-TP	0.2666	2.4059388916114823
chr22	15294547	16396502	SARC-FX-A2QS-TP	0.2025	2.301381246465172
chr22	15294547	16396502	UCEC-N5-A4RF-TP	0.3929	2.6260602199159244
chr22	15294547	16408174	BLCA-BT-A0S7-TP	-0.3282	1.5930593323457187
chr22	15294547	16408174	HNSC-CN-6019-TP	0.1703	2.250584916699364
chr22	15294547	16408174	KIRC-CZ-4858-TP	-0.4266	1.4880262737321486
chr22	15294547	16408174	LIHC-UB-A7MC-TP	-0.1762	1.7700621294347838
chr22	15294547	16408174	LUSC-22-4609-TP	0.0243	2.0339722552519155
chr22	15294547	16408174	LUSC-56-A62T-TP	-0.0267	1.9633263474987142
chr22	15294547	16408174	SARC-PC-A5DL-TP	0.2085	2.3109723523191774
chr22	15294547	16412132	CESC-C5-A2LS-TP	0.3646	2.575049204796848
chr22	15294547	16412132	CESC-VS-A9UZ-TP	-0.245	1.6876315922600358
chr22	15294547	16412132	KIRC-A3-3373-TP	0.0769	2.109498409780918
chr22	15294547	16412132	KIRC-BP-4995-TP	0.9852	3.9591754458781603
chr22	15294547	16412132	SARC-DX-A6BA-TP	-0.1282	1.829944634478202
chr22	15294547	16412132	SARC-X9-A973-TP	0.1329	2.1929911653431953
chr22	15294547	16413364	HNSC-HD-8224-TP	-0.3804	1.5364491280747454
chr22	15294547	16413364	HNSC-BB-7862-TP	0.0287	2.040185029833896
chr22	15294547	16413364	KIRC-CW-5580-TP	-0.0769	1.8961853592558149
chr22	15294547	16413364	KIRC-BP-4158-TP	-0.085	1.885569071836479
chr22	15294547	16413364	LGG-S9-A6U6-TP	0.2647	2.4027724046258965
chr22	15294547	16413364	LGG-FG-A710-TP	-0.1206	1.8396100698154432
chr22	15294547	16413364	LIHC-CC-A7IE-TP	-0.1584	1.7920364722420195
chr22	15294547	16413364	LUSC-43-7656-TP	-0.1918	1.7510253862255072
chr22	15294547	16413364	LUSC-77-A5GH-TP	-0.0306	1.9580261056525015
chr22	15294547	16413364	PAAD-2L-AAQM-TP	0.0656	2.093040169536194
chr22	15294547	16413364	SARC-QQ-A8VF-TP	0.4446	2.7218734648035046
chr22	15294547	16413364	SARC-DX-A6B8-TP	-0.0756	1.8978947655019913
chr22	15294547	16413470	HNSC-D6-A6ES-TP	0.1732	2.2551134277251776
chr22	15294547	16413470	HNSC-BA-6871-TP	-0.1649	1.7839806906732814
chr22	15294547	16413470	LUSC-70-6723-TP	0.5455	2.919052179586268
chr22	15294547	16413470	LUSC-34-7107-TP	0.3198	2.496315011072531
chr22	15294547	16413470	SARC-X6-A8C3-TP	0.7892	3.4562318518641995
chr22	15294547	16413538	BLCA-XF-A9SM-TP	0.2024	2.3012217324013338
chr22	15294547	16413538	HNSC-CX-7086-TP	0.0768	2.1093521955608616
chr22	15294547	16413538	HNSC-CV-6938-TP	0.161	2.2361237019317235
chr22	15294547	16413538	HNSC-CQ-5325-TP	0.2671	2.40677287100041
chr22	15294547	16413538	LGG-DU-7300-TP	0.369	2.58291470060467
chr22	15294547	16413538	LIHC-CC-A8HT-TP	-0.2059	1.7339953142602715
chr22	15294547	16413538	PAAD-2J-AABR-TP	0.3242	2.503940013040656
chr22	15294547	16413899	LIHC-5R-AA1C-TP	0.3038	2.468782944075876
chr22	15294547	16415083	BLCA-XF-A9T0-TP	0.8099	3.506179846973626
chr22	15294547	16415083	LUSC-56-8624-TP	0.2741	2.418478982045795
chr22	15294547	16415083	LUSC-52-7810-TP	0.4552	2.741945697999066
chr22	15294547	16415083	LUSC-LA-A446-TP	-0.0294	1.9596554235023234
chr22	15294547	16415083	LUSC-39-5037-TP	0.1935	2.2870691712641826
chr22	15294547	16415083	LUSC-33-6737-TP	-0.1415	1.8131521583086738
chr22	15294547	16415083	LUSC-33-4587-TP	-0.3046	1.6193333453965812
chr22	15294547	16415083	SARC-K1-A6RU-TP	-0.0191	1.9736962808289986
chr22	15294547	16415083	SARC-DX-A23R-TP	-0.3263	1.5951587411925272
chr22	15294547	16415083	UCEC-NG-A4VU-TP	0.2433	2.3673942781254596
chr22	15294547	16415484	CESC-VS-A9UD-TP	-0.022	1.9697328857911012
chr22	15294547	16415484	HNSC-CV-7423-TP	-0.1796	1.7658955349176724
chr22	15294547	16415484	HNSC-CN-6010-TP	0.0464	2.0653696336441243
chr22	15294547	16415484	KIRC-B8-A54F-TP	0.3137	2.485782380146095
chr22	15294547	16415484	KIRC-DV-5576-TP	0.2989	2.4604121408177475
chr22	15294547	16415484	LGG-DU-A7T6-TP	-0.1519	1.8001286306712374
chr22	15294547	16415484	LGG-HT-A618-TP	-0.2502	1.6815597006753806
chr22	15294547	16415484	LIHC-DD-A39V-TP	0.3467	2.5432970947331097
chr22	15294547	16415484	LIHC-DD-AAD5-TP	0.0052	2.0072217377500383
chr22	15294547	16415484	LUSC-21-1075-TP	0.6517	3.1420366305840566
chr22	15294547	16415484	SARC-MB-A8JK-TP	0.3538	2.555844386579604
chr22	15294547	16415484	SARC-IS-A3K7-TP	-0.0484	1.9340163616893695
chr22	15294547	16415616	BLCA-FD-A5BZ-TP	0.2529	2.3831999525900973
chr22	15294547	16415616	HNSC-CR-6488-TP	0.3881	2.617337556637423
chr22	15294547	16415616	KIRC-BP-4804-TP	-0.2919	1.633651214368999
chr22	15294547	16415616	LGG-VV-A829-TP	0.2178	2.3259176200966696
chr22	15294547	16415616	PAAD-HZ-A4BH-TP	-0.1791	1.76650765373925
chr22	15294547	16438092	BLCA-2F-A9KR-TP	0.0685	2.0972516771380123
chr22	15294547	16438092	CESC-IR-A3LL-TP	0.1653	2.242798484404019
chr22	15294547	16438092	LGG-HT-7607-TP	0.3234	2.502551918769413
chr22	15294547	16438092	LGG-HT-A5RB-TP	-0.2044	1.7357991227711387
chr22	15294547	16439287	BLCA-DK-A1AD-TP	0.1657	2.2434204063951415
chr22	15294547	16443189	BLCA-UY-A9PH-TP	-0.2732	1.6549641895006493
chr22	15294547	16443189	KIRC-CJ-4903-TP	-0.1503	1.8021261446594423
chr22	15294547	16443189	LGG-HT-8113-TP	0.2461	2.37199340717812
chr22	15294547	16446006	LUSC-85-7697-TP	0.04	2.056227653312133
chr22	15294547	16446134	LUSC-18-3407-TP	0.225	2.337554497122491
chr22	15294547	16446134	LUSC-85-8666-TP	0.3699	2.58452650933982
chr22	15294547	16446134	SARC-QQ-A8VG-TP	-0.1442	1.8097620220862762
chr22	15294547	16448897	CESC-EK-A2H0-TP	0.3665	2.5784427262883276
chr22	15294547	16448897	HNSC-CN-4737-TP	0.5789	2.987419834884375
chr22	15294547	16448897	LGG-HW-7490-TP	0.3297	2.5135040262282318
chr22	15294547	16460053	BLCA-UY-A8OB-TP	-0.1668	1.7816327708407167
chr22	15294547	16460053	CESC-VS-A9UB-TP	-0.3228	1.599033318427705
chr22	15294547	16460053	HNSC-P3-A5QA-TP	-0.3491	1.570147399250862
chr22	15294547	16460053	LGG-DH-5142-TP	-0.5107	1.4037636001257485
chr22	15294547	16460053	SARC-DX-A8BG-TP	0.3121	2.4830270874099623
chr22	15294547	16463610	CESC-VS-A9UA-TP	-0.1823	1.7625937566358765
chr22	15294547	16463610	KIRC-A3-3335-TP	0.2835	2.4342882311019127
chr22	15294547	16463610	LUSC-46-6026-TP	0.4436	2.7199874596006413
chr22	15294547	16472010	KIRC-CJ-6032-TP	0.3416	2.5343222833119006
chr22	15294547	16472010	LUSC-63-A5MS-TP	0.047	2.066228775368265
chr22	15294547	16479663	LGG-S9-A7J0-TP	0.0449	2.0632233419019634
chr22	15294547	16479663	LGG-HT-7609-TP	0.196	2.291035795959514
chr22	15294547	16479663	LGG-FG-A60J-TP	0.1804	2.266396061904038
chr22	15294547	16479663	PAAD-IB-A7LX-TP	0.0706	2.100306678625111
chr22	15294547	16479663	SARC-K1-A3PN-02A	0.0055	2.0076391711764385
chr22	15294547	16479663	SARC-DX-AB2F-TP	0.166	2.243886961060969
chr22	15294547	16538870	CESC-IR-A3LA-TP	0.0561	2.0793029916562555
chr22	15294547	16538870	HNSC-CV-7425-TP	-0.0552	1.9249220168522005
chr22	15294547	16538870	LGG-HT-7874-TP	-0.027	1.9629181277069585
chr22	15294547	16538870	PAAD-2J-AABP-TP	0.2093	2.312254182861512
chr22	15294547	16538894	LGG-TM-A84J-TP	0.1709	2.251521103314176
chr22	15294547	16538894	LIHC-DD-AADO-TP	-0.1708	1.7766998775153426
chr22	15294547	16541347	HNSC-UF-A7JH-TP	-0.011	1.984808749371637
chr22	15294547	16541347	KIRC-B0-4691-TP	-0.0219	1.9698694220026554
chr22	15294547	16541347	LGG-E1-A7YJ-TP	-0.0328	1.955042540481319
chr22	15294547	16541347	LGG-E1-5304-TP	-0.1453	1.8083826734160997
chr22	15294547	16541347	LIHC-G3-AAV7-TP	-0.0937	1.8742325889364488
chr22	15294547	16541347	LUSC-22-4595-TP	0.0416	2.0585093477590974
chr22	15294547	16541347	LUSC-85-8351-TP	0.0232	2.0324220199772114
chr22	15294547	16541347	PAAD-HZ-8005-TP	0.0121	2.016844701966186
chr22	15294547	16541347	SARC-3B-A9HU-TP	-0.0331	1.95463604307972
chr22	15294547	16542624	BLCA-GU-AATQ-TP	0.1755	2.2587114837256608
chr22	15294547	16542624	BLCA-GU-A767-TP	-0.0147	1.9797249422595673
chr22	15294547	16542624	CESC-JX-A5QV-TP	0.3338	2.520657321640573
chr22	15294547	16542624	KIRC-CJ-5672-TP	0.3067	2.4737505019314514
chr22	15294547	16542624	SARC-DX-A3U7-TP	0.3126	2.4838877881618684
chr22	15294547	16543933	BLCA-XF-A9SG-TP	0.0749	2.1065760501240227
chr22	15294547	16543933	BLCA-BT-A20R-TP	0.1901	2.2816855806484755
chr22	15294547	16543933	LGG-HT-7680-TP	-0.2127	1.7258415304318124
chr22	15294547	16543933	LUSC-66-2759-TP	0.1773	2.26153135758267
chr22	15294547	16543933	SARC-X6-A7WB-TP	-0.3748	1.5424246360449145
chr22	15294547	16543933	UCEC-ND-A4W6-TP	0.0105	2.0146091894765896
chr22	15294547	16545152	BLCA-DK-A3IM-TP	-0.1639	1.78521768051768
chr22	15294547	16545152	CESC-EA-A439-TP	0.2317	2.3484355482060155
chr22	15294547	16545152	CESC-C5-A7X5-TP	0.2497	2.377919704088791
chr22	15294547	16545152	HNSC-CV-5439-TP	0.3207	2.4978727792557356
chr22	15294547	16545152	HNSC-CV-6933-TP	0.2714	2.4139570376725272
chr22	15294547	16545152	KIRC-BP-4964-TP	0.6941	3.2357496707501356
chr22	15294547	16545152	KIRC-B0-5695-TP	0.5516	2.9314206393147435
chr22	15294547	16545152	KIRC-B8-5546-TP	0.3872	2.6157052856889997
chr22	15294547	16545152	KIRC-CW-5591-TP	0.4734	2.77675521133135
chr22	15294547	16545152	KIRC-B0-4844-TP	0.5563	2.9409861700787907
chr22	15294547	16545152	LGG-E1-A7YS-TP	0.0344	2.0482616208436975
chr22	15294547	16545152	LGG-HT-7468-TP	0.2011	2.299149055414861
chr22	15294547	16545152	LIHC-DD-AACX-TP	0.1876	2.277735144611141
chr22	15294547	16545152	LIHC-CC-5264-TP	-0.774	1.1695876640519474
chr22	15294547	16545152	LIHC-BC-4072-NT	0.3413	2.5337953405975355
chr22	15294547	16545152	LIHC-BC-A217-TP	0.4988	2.8260754833576067
chr22	15294547	16545152	PAAD-HV-A5A5-TP	-0.2671	1.6619765197608123
chr22	15294547	16549902	KIRC-A3-3387-TP	0.4375	2.7085110938737853
chr22	15294547	16550182	CESC-C5-A2LZ-TP	0.144	2.209928969599823
chr22	15294547	16550182	CESC-C5-A1BM-TP	0.4103	2.65792427054594
chr22	15294547	16550182	CESC-EA-A97N-TP	0.0963	2.1380565325568393
chr22	15294547	16550182	HNSC-DQ-5631-TP	-0.2094	1.729793714022733
chr22	15294547	16550182	HNSC-CV-A6JN-TP	-0.1466	1.8067538894109987
chr22	15294547	16550182	KIRC-BP-4986-TP	0.069	2.097978655149892
chr22	15294547	16550182	KIRC-BP-4176-TP	0.5224	2.8726853883528753
chr22	15294547	16550182	LUSC-22-A5C4-TP	-0.2783	1.6491241358394464
chr22	15294547	16574857	BLCA-GV-A3JW-TP	-0.1117	1.8509937193826276
chr22	15294547	16574857	BLCA-GU-A42Q-TP	-0.1748	1.7717806421316937
chr22	15294547	16574857	KIRC-A3-3367-TP	0.5457	2.91945687419455
chr22	15294547	16574857	KIRC-B8-4620-TP	0.5365	2.900898866494828
chr22	15294547	16574857	LGG-FG-6690-TP	0.5115	2.851063160287687
chr22	15294547	16574857	LIHC-2Y-A9H3-TP	0.1063	2.1529278917931327
chr22	15294547	16574857	SARC-DX-AATS-TP	0.0559	2.0790147590342407
chr22	15294547	16576248	LUSC-18-5592-TP	0.4628	2.7564281573822123
chr22	15294547	16577726	LGG-HT-7472-TP	0.297	2.4571739608913
chr22	15294547	16577726	LIHC-DD-A1EJ-TP	0.7226	3.3003064679382357
chr22	15294547	16584189	BLCA-GC-A6I3-TP	-0.0011	1.9984756574031912
chr22	15294547	16584189	LUSC-60-2719-TP	0.2995	2.4614356102705393
chr22	15294547	16584189	LUSC-85-A4CL-TP	-0.2436	1.6892700750402596
chr22	15294547	16587346	LIHC-CC-A8HV-TP	-0.2239999999999999	1.7123765690929138
chr22	15294547	16587346	LUSC-51-6867-TP	0.1783	2.2630994750722504
chr22	15294547	16587876	LUSC-51-4080-TP	0.0888	2.1269704646310985
chr22	15294547	16594336	HNSC-D6-A6EN-TP	0.0301	2.0421657986552337
chr22	15294547	16594336	PAAD-FB-AAPZ-TP	-0.1205	1.8397375862880985
chr22	15294547	16594463	CESC-DS-A0VL-TP	0.057	2.0806005330439716
chr22	15294547	16594463	LGG-HT-A5R5-TP	-0.1164	1.8449733791488145
chr22	15294547	16594463	LGG-S9-A89V-TP	-0.1557	1.7953934040829265
chr22	15294547	16594463	LUSC-39-5011-TP	0.1751	2.25808532273536
chr22	15294547	16601003	CESC-MA-AA3Z-TP	-0.2128	1.7257219083585542
chr22	15294547	16601003	CESC-VS-A9UR-TP	-0.0316	1.9566693756390179
chr22	15294547	16601003	SARC-WK-A8Y0-TP	0.0433	2.06093642236614
chr22	15294547	16604968	CESC-MA-AA41-TP	-0.2543	1.6767876544360327
chr22	15294547	16604968	HNSC-CR-6471-TP	0.1051	2.1511378812630118
chr22	15294547	16604968	KIRC-BP-4162-TP	0.1926	2.285642868204487
chr22	15294547	16604968	LIHC-DD-AAVW-TP	-0.1969	1.744846350882893
chr22	15294547	16606815	LGG-P5-A72W-TP	0.266	2.4049384977963553
chr22	15294547	16606815	LUSC-46-3767-TP	-0.1219	1.8379531597480192
chr22	15294547	16606815	PAAD-3A-A9IC-TP	-0.1163	1.8451012673906286
chr22	15294547	16606815	SARC-DX-A48J-TP	0.1152	2.1662503763053254
chr22	15294547	16618707	CESC-EK-A2PM-TP	-0.091	1.8777434946309042
chr22	15294547	16618707	KIRC-A3-A6NI-TP	0.3587	2.5645398690004226
chr22	15294547	16618707	SARC-DX-A48K-TP	-0.016	1.977941832761863
chr22	15294547	16624822	HNSC-UF-A71D-TP	0.0526	2.074264685109629
chr22	15294547	16624822	HNSC-BA-A6D8-TP	-0.3668	1.5510014122422202
chr22	15294547	16624822	LGG-DU-5872-TP	0.2572	2.390313754593887
chr22	15294547	16624822	LIHC-BD-A3EP-TP	-0.2522	1.6792301790188913
chr22	15294547	16624822	LUSC-66-2785-TP	-0.2718	1.656570956249281
chr22	15294547	16624822	SARC-LI-A67I-TP	0.0651	2.09231490277645
chr22	15294547	16624822	SARC-DX-A3UF-TP	0.1638	2.2404678120691526
chr22	15294547	16626217	BLCA-YF-AA3L-TP	-0.2234	1.7130888745969666
chr22	15294547	16626376	HNSC-D6-6517-TP	-0.1429	1.8113935179152816
chr22	15294547	16626376	SARC-DX-AB2V-TP	0.4595	2.750130348548219
chr22	15294547	16626440	CESC-JW-A5VL-TP	-0.214	1.7242870900351919
chr22	15294547	16626440	HNSC-BA-A8YP-TP	0.0927	2.1327280272242386
chr22	15294547	16630053	HNSC-CV-A45Y-TP	-0.1088	1.8547181935869732
chr22	15294547	16631452	CESC-VS-A9V4-TP	-0.3571	1.5614647489748137
chr22	15294547	16631452	LUSC-66-2768-TP	-0.1008	1.8650315032189153
