chrom	lend	rend	sample_name	CN	copy_number
chr17	150733	16798212	KIRC-BP-5186-TP	0.0209	2.0291844359399485
chr17	150733	16798212	KIRC-CJ-4900-TP	-0.0624	1.9153393180009097
chr17	150733	16798212	LGG-FG-6688-TP	0.0267	2.037358692351894
chr17	150733	16798212	LGG-TM-A7C5-TP	0.1264	2.1831329631894882
chr17	150733	16798212	LIHC-BC-A110-TP	-0.0658	1.910830751794062
chr17	150733	16798212	LUSC-6A-AB49-TP	0.0381	2.053521425765658
chr17	150733	16806233	LGG-FG-A87N-TP	-0.018	1.975201722890745
chr17	150733	16819487	BLCA-UY-A8OB-TP	-0.2374	1.696545355944873
chr17	150733	16819487	CESC-JW-A852-TP	-0.0564	1.9233215774259838
chr17	150733	16819487	CESC-VS-A9UL-TP	0.2517	2.3812184867793835
chr17	150733	16819487	HNSC-BB-7863-TP	-0.0248	1.9659137117100909
chr17	150733	16819487	LUSC-85-8352-TP	0.1076	2.154868750775001
chr17	150733	16834846	BLCA-GD-A3OQ-TP	-0.1734	1.7735008232931397
chr17	150733	16834846	BLCA-XF-AAMJ-TP	-0.2308	1.7043244433100604
chr17	150733	16834846	CESC-Q1-A73O-TP	-0.0162	1.977667650806209
chr17	150733	16834846	HNSC-CR-6470-TP	0.0247	2.034536270291015
chr17	150733	16834846	HNSC-CN-6017-TP	0.0268	2.0374999161896215
chr17	150733	16834846	LGG-HT-7856-TP	0.0321	2.04499880482291
chr17	150733	16834846	LGG-HT-7610-TP	0.0033	2.004580007516602
chr17	150733	16834846	LGG-QH-A6X3-TP	-0.0099	1.9863226674981744
chr17	150733	16834846	LGG-TM-A7CF-02A	0.0452	2.0636524217454313
chr17	150733	16834846	LIHC-MI-A75C-TP	-0.0566	1.9230549669207022
chr17	150733	16834846	LIHC-FV-A3R3-TP	0.0131	2.0182431567965016
chr17	150733	16834846	LUSC-56-8624-TP	-0.3006	1.6238293206325525
chr17	150733	16834846	LUSC-60-2720-TP	-0.1433	1.8108913626080745
chr17	150733	16834846	PAAD-F2-A8YN-TP	-0.4034	1.5121486825189283
chr17	150733	16889063	LIHC-DD-AAVR-TP	-0.4577	1.4562923449955683
chr17	150733	16934616	LIHC-G3-A7M6-TP	-0.7184	1.2155422165937917
chr17	150733	16942894	CESC-EX-A1H5-TP	-0.5402	1.3753511407702
chr17	150733	16945436	HNSC-CV-7102-TP	-0.3266	1.594827071742883
chr17	150733	16945436	PAAD-IB-AAUV-TP	-0.008	1.9889403373464287
chr17	150733	17041025	SARC-MB-A5YA-TP	-0.7116	1.2212850778552147
chr17	150733	17190786	LUSC-52-7810-TP	-0.1184	1.8424174749839806
chr17	150733	17198403	SARC-IS-A3K6-TP	-0.7436	1.1944943253164755
chr17	150733	17213262	LUSC-39-5030-TP	-0.1543	1.7971365103330161
chr17	150733	17220547	BLCA-E7-A6MF-TP	0.0045	2.0062480639220883
chr17	150733	17220547	PAAD-FB-AAPQ-TP	-0.3323	1.5885384385630448
chr17	150733	17264087	BLCA-ZF-A9RE-TP	-0.6372	1.2859192048193075
chr17	150733	17276167	LIHC-BC-A69I-TP	-0.0494	1.9326762681957754
chr17	150733	17284942	BLCA-FJ-A3ZE-TP	-0.7374	1.1996387257791647
chr17	150733	17367804	BLCA-BT-A3PK-TP	-0.1381	1.8174302538653568
chr17	150733	17373037	LUSC-22-1011-TP	-0.1379	1.817682220661227
chr17	150733	17381619	LUSC-85-A512-TP	-0.5624	1.3543494200316604
chr17	150733	17569299	BLCA-E7-A541-TP	-0.541	1.374588695572029
chr17	150733	17616525	LUSC-85-7710-TP	-0.5445	1.371257964432022
chr17	150733	17641940	CESC-MU-A5YI-TP	-0.4998	1.41440962759168
chr17	150733	17641940	LIHC-DD-A3A7-TP	-0.8579	1.1035102268913453
chr17	150733	17680034	LIHC-DD-AACA-02A	-0.8732	1.091869170045979
chr17	150733	17716261	LGG-QH-A6CZ-TP	0.1137	2.163999251267763
chr17	150733	17716261	SARC-3B-A9HJ-TP	-0.0065	1.991009355341234
chr17	150733	17725971	BLCA-DK-A2HX-TP	-0.1665	1.7820032894825446
chr17	150733	17751779	HNSC-CQ-7068-TP	-0.0462	1.9369678390806557
chr17	150733	17786159	LUSC-98-A53J-TP	-0.3927	1.5234054900350102
chr17	150733	17801549	BLCA-XF-A9SZ-TP	-0.2379	1.695957480006812
chr17	150733	17824629	LIHC-CC-A7IK-TP	-0.7764	1.1676436101786207
chr17	150733	17836145	LUSC-77-A5G8-NT	-0.3282	1.5930593323457187
chr17	150733	17890577	LIHC-DD-AAW1-TP	-0.7163	1.217312859249514
chr17	150733	17903872	LIHC-DD-AADC-TP	-0.5963	1.322896322747723
chr17	150733	17914439	BLCA-DK-A3IT-TP	-0.405	1.5104725855628256
chr17	150733	17932576	LIHC-DD-AADE-TP	-0.7363	1.200553753392192
chr17	150733	17939188	LIHC-NI-A4U2-TP	-0.5809	1.3370931724294175
chr17	150733	17941919	UCEC-ND-A4W6-TP	-0.1695	1.7783015679056733
chr17	150733	17954276	LIHC-DD-AAW3-TP	0.0022	2.0030521741695173
chr17	150733	17971514	LIHC-DD-AAD0-TP	-0.8877	1.080950155936286
chr17	150733	17971514	LIHC-BC-A8YO-TP	-0.7222	1.2123447407439225
chr17	150733	18024641	LIHC-LG-A6GG-TP	-0.9176	1.0587779097526442
chr17	150733	18029196	LIHC-DD-A11D-TP	-0.7196	1.2145315773727552
chr17	150733	18099818	LIHC-DD-A3A3-TP	-0.7019	1.229524088416538
chr17	150733	18160555	LUSC-33-AASJ-TP	-0.3411	1.5788783301018423
chr17	150733	18161416	KIRC-B0-4813-TP	-0.6074	1.3127571014085995
chr17	150733	18192664	UCEC-N7-A4Y5-TP	-0.3625	1.5556311190120187
chr17	150733	18289841	BLCA-PQ-A6FN-TP	-0.2196	1.7176070286509384
chr17	150733	18316521	BLCA-GV-A3QH-TP	-0.1135	1.8486857395346923
chr17	150733	18347213	LIHC-RC-A6M4-TP	-0.7841	1.1614282250656365
chr17	150733	18349125	LIHC-CC-A8HU-TP	-0.9144	1.061128960741277
chr17	150733	18360643	LIHC-FV-A23B-TP	-0.6968	1.233878209794089
chr17	150733	18371829	HNSC-UF-A7JJ-TP	0.0001	2.000138634240753
chr17	150733	18375438	BLCA-DK-A6AV-TP	-0.3412	1.5787688943883431
chr17	150733	18375438	CESC-EX-A69M-TP	-0.6167	1.30432193318173
chr17	150733	18375438	CESC-C5-A1BJ-TP	-0.3597	1.5586532384539629
chr17	150733	18375438	LUSC-22-5492-TP	-0.4008	1.5148763077694363
chr17	150733	18375453	KIRC-B8-5546-TP	0.0176	2.024548212923492
chr17	150733	18375453	LGG-E1-5319-TP	0.0759	2.1080367235461517
chr17	150733	18375453	LIHC-DD-A1EG-TP	-0.4393	1.4749847107428045
chr17	150733	18375453	LIHC-BC-4072-NT	-0.5183	1.3963881315259548
chr17	150733	18375514	LUSC-63-A5MG-TP	-0.1231	1.8364250289070563
chr17	150733	18379235	LIHC-EP-A2KC-TP	-0.7127	1.220354249421704
chr17	150733	18379351	KIRC-BP-4970-TP	0.0338	2.047409949895446
chr17	150733	18379812	HNSC-IQ-A61I-TP	0.0159	2.022163991117815
chr17	150733	18379895	BLCA-DK-AA6S-TP	-0.4322	1.482261510481668
chr17	150733	18379895	LIHC-FV-A2QR-TP	-0.7393	1.198059865889652
chr17	150733	18380399	LIHC-G3-AAUZ-TP	-0.7713	1.1717785938298866
chr17	150733	18386222	CESC-EK-A2R9-TP	-0.5125	1.4020132656613853
chr17	150733	18386341	LGG-HT-7880-TP	0.0119	2.0165651273015137
chr17	150733	18386341	PAAD-XD-AAUL-TP	-0.2381	1.6957223866734934
chr17	150733	18386413	BLCA-K4-A5RI-TP	-0.2265	1.7094118161201974
chr17	150733	18386413	HNSC-CQ-6221-TP	0.0804	2.1146222976455644
chr17	150733	18386413	LIHC-G3-A25W-TP	-0.386	1.5304967698226677
chr17	150733	18390113	BLCA-FD-A3SO-TP	-0.2722	1.6561117209206688
chr17	150733	18390113	KIRC-CJ-4637-TP	0.0319	2.0447153274413568
chr17	150733	18410516	KIRC-CJ-6031-TP	0.0114	2.015866360179421
chr17	150733	18410516	LUSC-34-8455-TP	-0.3271	1.5942744425676234
chr17	150733	18410516	LUSC-60-2726-TP	-0.2225	1.7141578884561999
chr17	150733	18413799	HNSC-CV-7090-TP	-0.0293	1.959791261173211
chr17	150733	18413867	BLCA-DK-AA6X-TP	-0.3449	1.5747251009819774
chr17	150733	18413867	BLCA-BT-A20O-TP	-0.0255	1.9649600757997674
chr17	150733	18413867	CESC-MU-A51Y-TP	-0.036	1.9507109230552837
chr17	150733	18413867	HNSC-CQ-7071-TP	-0.0002	1.9997227603450085
chr17	150733	18413867	KIRC-CJ-4644-TP	-0.1259	1.8328643294220073
chr17	150733	18413867	KIRC-DV-5569-TP	0.0149	2.020762819513915
chr17	150733	18413867	KIRC-B0-5092-TP	0.0323	2.045282321505497
chr17	150733	18413867	LGG-HT-8111-TP	0.0086	2.0119577365233328
chr17	150733	18413867	LUSC-70-6723-TP	0.6299	3.0949154564575294
chr17	150733	18413867	LUSC-NC-A5HQ-TP	-0.2479	1.684242645975072
chr17	150733	18413867	PAAD-HV-A5A5-TP	-0.0971	1.8698207849104806
chr17	150733	18413879	BLCA-KQ-A41P-TP	0.0267	2.037358692351894
chr17	150733	18413879	BLCA-FJ-A3ZF-TP	-0.0136	1.981234982698775
chr17	150733	18413879	CESC-EA-A5ZE-TP	-0.7215	1.2129331168105428
chr17	150733	18413879	CESC-EX-A8YF-TP	-0.0282	1.961286097144414
chr17	150733	18413879	CESC-ZJ-AAXN-TP	0.0496	2.06995585448831
chr17	150733	18413879	HNSC-UF-A719-TP	0.3838	2.6095481101184386
chr17	150733	18413879	HNSC-CV-6942-TP	0.0408	2.057368184225609
chr17	150733	18413879	HNSC-KU-A6H8-TP	-0.0136	1.981234982698775
chr17	150733	18413879	HNSC-CR-7379-TP	-0.0622	1.9156048588159886
chr17	150733	18413879	KIRC-B0-4697-TP	0.0251	2.0351004417299694
chr17	150733	18413879	KIRC-BP-4351-TP	-0.0845	1.8862226735334273
chr17	150733	18413879	KIRC-B2-4102-TP	0.0309	2.0432985298584434
chr17	150733	18413879	LGG-TM-A84F-TP	-0.0576	1.9217224686543777
chr17	150733	18413879	LGG-HT-7879-TP	0.027	2.0377823932334453
chr17	150733	18413879	LIHC-EP-A3RK-TP	0.0261	2.0365115548613573
chr17	150733	18413879	LIHC-DD-A73E-TP	-0.3444	1.5752709536975327
chr17	150733	18413879	LIHC-DD-A114-TP	-0.1772	1.7688356409779638
chr17	150733	18413879	LIHC-G3-AAV2-TP	-0.0077	1.9893539688672068
chr17	150733	18413879	LUSC-22-A5C4-TP	-0.4071	1.508275527370287
chr17	150733	18413879	LUSC-63-A5MW-TP	-0.4975	1.416666332281178
chr17	150733	18413879	LUSC-21-5784-TP	-0.0231	1.9682316119200278
chr17	150733	18413879	PAAD-F2-A44H-TP	0.0419	2.0589374472531152
chr17	150733	18413879	PAAD-XN-A8T5-TP	-0.0369	1.949494385753704
chr17	150733	18413879	PAAD-FZ-5919-TP	-0.1414	1.8132778407950925
chr17	150733	18413879	SARC-K1-A42W-TP	-0.3177	1.6046959851625628
chr17	150733	18414080	BLCA-CU-A0YN-TP	0.1043	2.1499453678025913
chr17	150733	18414080	BLCA-UY-A9PF-TP	-0.1102	1.852919236826144
chr17	150733	18414080	BLCA-BT-A20U-TP	0.089	2.1272653457863693
chr17	150733	18414080	BLCA-FD-A5C1-TP	-0.0962	1.8709876037270596
chr17	150733	18414080	BLCA-SY-A9G5-TP	-0.3502	1.5689506779688889
chr17	150733	18414080	BLCA-DK-A3WW-TP	0.0017	2.002358089468658
chr17	150733	18414080	BLCA-DK-A1AG-TP	0.075	2.1067220719096715
chr17	150733	18414080	BLCA-DK-AA6M-TP	0.0568	2.080312120556994
chr17	150733	18414080	BLCA-FD-A3B8-TP	-0.0031	1.995707101328722
chr17	150733	18414080	BLCA-XF-AAN8-TP	-0.0178	1.9754755629725063
chr17	150733	18414080	BLCA-CU-A5W6-TP	-0.3954	1.5205571068425126
chr17	150733	18414080	BLCA-GV-A3QG-TP	-0.0299	1.958976376363188
chr17	150733	18414080	BLCA-K4-A4AC-TP	-0.1781	1.7677325279989056
chr17	150733	18414080	BLCA-5N-A9KI-TP	-0.0488	1.9334802128235145
chr17	150733	18414080	CESC-VS-A8EB-TP	-0.2607	1.6693656610513747
chr17	150733	18414080	CESC-C5-A2LX-TP	-0.2082	1.7312331145325786
chr17	150733	18414080	CESC-Q1-A73S-TP	-0.8019	1.1471865383818485
chr17	150733	18414080	CESC-VS-A9V4-TP	0.0229	2.0319994336380574
chr17	150733	18414080	CESC-C5-A7CL-TP	-0.5342	1.381082976118131
chr17	150733	18414080	CESC-VS-A8QH-TP	-0.0927	1.8755321583155773
chr17	150733	18414080	CESC-VS-A8QM-TP	-0.0493	1.9328102357493069
chr17	150733	18414080	CESC-C5-A2LS-TP	-0.0347	1.9524694839576122
chr17	150733	18414080	CESC-Q1-A5R3-TP	0.3065	2.473407591063606
chr17	150733	18414080	CESC-C5-A7X8-TP	-0.4391	1.4751892012154006
chr17	150733	18414080	HNSC-CV-A45V-TP	-0.0104	1.9856343797979041
chr17	150733	18414080	HNSC-CV-5442-TP	-0.1977	1.743879070831755
chr17	150733	18414080	HNSC-IQ-A61H-TP	-0.1011	1.8646437211403872
chr17	150733	18414080	HNSC-CN-5374-TP	-0.1101	1.8530476758519312
chr17	150733	18414080	HNSC-CV-A6JE-TP	-0.068	1.9079191010951162
chr17	150733	18414080	HNSC-HD-7917-TP	-0.0237	1.9674132175966446
chr17	150733	18414080	HNSC-CQ-7063-TP	-0.0135	1.981372316202565
chr17	150733	18414080	HNSC-CV-6936-TP	-0.0423	1.942211077649246
chr17	150733	18414080	HNSC-TN-A7HL-TP	-0.3895	1.5267882617668762
chr17	150733	18414080	HNSC-CV-A464-TP	0.0019	2.002635694483164
chr17	150733	18414080	HNSC-IQ-A61L-TP	0.1031	2.1481578370347374
chr17	150733	18414080	HNSC-BA-A6D8-TP	-0.4568	1.4572011108646257
chr17	150733	18414080	HNSC-CX-7085-TP	0.0092	2.012794660244151
chr17	150733	18414080	HNSC-IQ-A61K-TP	-0.1155	1.8461246925111705
chr17	150733	18414080	HNSC-CV-7104-TP	0.0963	2.1380565325568393
chr17	150733	18414080	HNSC-CQ-5325-TP	-0.0199	1.9726021346089118
chr17	150733	18414080	HNSC-CR-6472-TP	-0.475	1.43893358001082
chr17	150733	18414080	HNSC-CV-A6JO-NT	-0.0233	1.967958775993512
chr17	150733	18414080	HNSC-CV-7242-TP	0.035	2.049113646065603
chr17	150733	18414080	KIRC-A3-A8OV-TP	0.0156	2.021743537654028
chr17	150733	18414080	KIRC-EU-5904-TP	0.0151	2.021042976142629
chr17	150733	18414080	KIRC-CJ-4884-TP	0.01	2.0139111001134378
chr17	150733	18414080	KIRC-B0-4700-TP	0.017	2.0237064020538575
chr17	150733	18414080	KIRC-CZ-4864-TP	0.0475	2.066944999798351
chr17	150733	18414080	KIRC-B0-5697-TP	-0.0023	1.996814063215769
chr17	150733	18414080	KIRC-CJ-5686-TP	0.027	2.0377823932334453
chr17	150733	18414080	KIRC-A3-3347-TP	0.0657	2.093185253053579
chr17	150733	18414080	KIRC-B8-A54G-TP	0.0346	2.048545589879984
chr17	150733	18414080	KIRC-DV-5567-TP	0.0088	2.0122366724237444
chr17	150733	18414080	KIRC-B0-4824-TP	0.0332	2.046558633073541
chr17	150733	18414080	KIRC-BP-5170-TP	0.0227	2.031717758227095
chr17	150733	18414080	KIRC-CJ-4869-TP	0.0285	2.0399022197370007
chr17	150733	18414080	KIRC-CJ-4889-TP	-0.004	1.994462502704139
chr17	150733	18414080	KIRC-B0-5705-TP	0.0194	2.027075747147766
chr17	150733	18414080	KIRC-CJ-4874-TP	0.0106	2.0147488363842885
chr17	150733	18414080	KIRC-BP-4169-TP	-0.1014	1.8642560196904923
chr17	150733	18414080	KIRC-BP-4355-TP	0.0042	2.005830919738235
chr17	150733	18414080	KIRC-AK-3443-TP	0.0579	2.0818988841326598
chr17	150733	18414080	KIRC-CJ-4875-TP	-0.0333	1.9543650917686115
chr17	150733	18414080	KIRC-DV-A4VZ-TP	0.0167	2.0232856278880784
chr17	150733	18414080	KIRC-CW-5581-TP	-0.0002	1.9997227603450085
chr17	150733	18414080	KIRC-BP-4170-TP	0.0023	2.003191019978195
chr17	150733	18414080	KIRC-BP-5182-TP	0.0266	2.037217478302717
chr17	150733	18414080	KIRC-A3-3383-TP	0.0383	2.053806124016279
chr17	150733	18414080	KIRC-BP-4164-TP	0.156	2.228387301638665
chr17	150733	18414080	KIRC-B0-4945-TP	0.0579999999999999	2.082043195368223
chr17	150733	18414080	LGG-HT-8108-TP	-0.0009	1.998752724161021
chr17	150733	18414080	LGG-S9-A6WO-TP	-0.0325	1.9554491224204655
chr17	150733	18414080	LGG-S9-A6WP-TP	0.0919	2.1315457195246563
chr17	150733	18414080	LGG-S9-A7QY-TP	0.0542	2.076566394361484
chr17	150733	18414080	LGG-HT-A74K-TP	0.093	2.133171561663529
chr17	150733	18414080	LGG-E1-5303-TP	-0.0027	1.996260505543495
chr17	150733	18414080	LGG-E1-A7YY-TP	0.0052	2.0072217377500383
chr17	150733	18414080	LGG-S9-A7R2-TP	0.0403	2.056655278291794
chr17	150733	18414080	LGG-S9-A6TX-TP	0.0552	2.0780062594645505
chr17	150733	18414080	LGG-HT-7608-TP	0.0882	2.126086066400872
chr17	150733	18414080	LGG-HT-8564-TP	0.0137	2.0190826950937724
chr17	150733	18414080	LGG-FG-A4MT-02A	0.0365	2.0512452600348623
chr17	150733	18414080	LGG-TQ-A7RJ-TP	0.0176	2.024548212923492
chr17	150733	18414080	LGG-P5-A72U-TP	0.0126	2.0175438082144668
chr17	150733	18414080	LGG-HT-A5RB-TP	0.0045	2.0062480639220883
chr17	150733	18414080	LIHC-ED-A4XI-TP	0.0085	2.011818283073229
chr17	150733	18414080	LIHC-DD-A1EA-TP	-0.7316	1.204471285290531
chr17	150733	18414080	LIHC-BW-A5NQ-TP	-0.6505	1.2741189748035924
chr17	150733	18414080	LIHC-DD-AACZ-TP	-0.3131	1.6098206871078906
chr17	150733	18414080	LIHC-5C-AAPD-TP	-0.4106	1.5046208630456743
chr17	150733	18414080	LIHC-DD-AAVS-TP	0.0624	2.0884028027863524
chr17	150733	18414080	LIHC-RC-A7SB-TP	-0.6266	1.2954021107969547
chr17	150733	18414080	LIHC-DD-A73B-TP	-0.6272	1.2948634802173242
chr17	150733	18414080	LIHC-ED-A66X-TP	0.1077	2.155018120071594
chr17	150733	18414080	LIHC-BW-A5NP-TP	-0.0939	1.8739727831382835
chr17	150733	18414080	LIHC-DD-AAD5-TP	-0.2231	1.7134451384542186
chr17	150733	18414080	LIHC-G3-A25Y-TP	-0.5306	1.3845335370471712
chr17	150733	18414080	LIHC-MR-A8JO-TP	-0.0344	1.952875530789062
chr17	150733	18414080	LUSC-56-7580-TP	-0.0454	1.9380422199719551
chr17	150733	18414080	LUSC-94-8490-TP	-0.5796	1.3382985585007285
chr17	150733	18414080	LUSC-22-0940-TP	0.0808	2.115208676724634
chr17	150733	18414080	LUSC-56-A4BX-TP	-0.4266	1.4880262737321486
chr17	150733	18414080	LUSC-18-3407-TP	-0.2993	1.6252931986072792
chr17	150733	18414080	LUSC-85-A513-TP	-0.2002	1.7408597754544275
chr17	150733	18414080	LUSC-NC-A5HT-TP	0.0528	2.074552259185928
chr17	150733	18414080	LUSC-77-8138-TP	-0.1015	1.8641268037884369
chr17	150733	18414080	LUSC-63-A5MP-TP	-0.1917	1.7511467622629866
chr17	150733	18414080	LUSC-63-A5MS-TP	-0.0078	1.9892160821365863
chr17	150733	18414080	LUSC-22-5471-TP	-0.0388	1.9469286312274836
chr17	150733	18414080	LUSC-98-8023-TP	0.0409999999999999	2.057653415787151
chr17	150733	18414080	LUSC-34-7107-TP	-0.064	1.9132163161837485
chr17	150733	18414080	LUSC-34-A5IX-TP	-0.2291	1.7063339180705333
chr17	150733	18414080	LUSC-34-5929-TP	0.1369999999999999	2.199232298629102
chr17	150733	18414080	LUSC-56-5897-TP	-0.1751	1.7714122490086202
chr17	150733	18414080	LUSC-58-A46J-TP	0.0757	2.107744507859179
chr17	150733	18414080	LUSC-63-A5MU-TP	-0.1015	1.8641268037884369
chr17	150733	18414080	LUSC-21-5782-TP	-0.3687	1.54896011942152
chr17	150733	18414080	LUSC-NC-A5HF-TP	-0.4415	1.472737185544701
chr17	150733	18414080	LUSC-66-2734-TP	-0.1669	1.7815092817473817
chr17	150733	18414080	LUSC-21-1072-TP	0.2223	2.333183861080607
chr17	150733	18414080	LUSC-MF-A522-TP	0.1119	2.1613009889178842
chr17	150733	18414080	LUSC-94-A5I6-TP	-0.2167	1.721063109027887
chr17	150733	18414080	PAAD-IB-AAUS-TP	-0.0299	1.958976376363188
chr17	150733	18414080	PAAD-3A-A9IH-TP	-0.3133	1.6095975340419446
chr17	150733	18414080	PAAD-HZ-8005-TP	-0.304	1.6200069472640917
chr17	150733	18414080	PAAD-HZ-8636-TP	-0.2306	1.7045607292243015
chr17	150733	18414080	PAAD-S4-A8RO-TP	-0.5597	1.3568864547194255
chr17	150733	18414080	PAAD-HZ-8003-TP	-0.0403	1.9449054210593322
chr17	150733	18414080	SARC-IS-A3KA-TP	-0.0819	1.8896250562831447
chr17	150733	18414080	SARC-DX-A1L4-TP	0.0097	2.0134923626116716
chr17	150733	18414080	SARC-DX-A3U8-TP	-0.053	1.9278596154812864
chr17	150733	18414080	UCEC-NA-A4QX-TP	-0.6271	1.2949532364250538
chr17	150733	18452078	BLCA-ZF-A9R1-TP	-0.4856	1.4283999613501812
chr17	150733	18452078	BLCA-FT-A61P-TP	0.0292	2.040892226625308
chr17	150733	18452078	BLCA-4Z-AA82-TP	-0.2625	1.6672841508527194
chr17	150733	18452078	BLCA-BT-A20T-TP	-0.5658	1.35116138229337
