chrom	lend	rend	sample_name	CN	copy_number
chr16	10777	35225338	PAAD-IB-A5SP-TP	0.1844	2.2726885652963698
chr16	10777	35232200	BLCA-FD-A6TA-TP	0.1033	2.148455655587097
chr16	10777	35232200	HNSC-CQ-5329-TP	0.18	2.265767770591597
chr16	10777	35232200	KIRC-A3-3362-TP	0.0355	2.049823937815883
chr16	10777	35232200	KIRC-A3-3317-TP	0.0858	2.12255214929534
chr16	10777	35232200	LGG-HT-8563-TP	0.0233	2.032562901619026
chr16	10777	35232200	LIHC-2Y-A9GX-TP	-0.0023	1.996814063215769
chr16	10777	35232200	LIHC-G3-A3CG-TP	-0.0984	1.868136664490816
chr16	10777	35232200	LIHC-G3-A5SL-TP	-0.0851	1.8854383786774216
chr16	10777	35232200	LUSC-43-8115-TP	-0.0079	1.9890782049632145
chr16	10777	35232200	PAAD-3A-A9IH-TP	0.092	2.131693472135885
chr16	10777	35232200	PAAD-S4-A8RP-TP	0.0092	2.012794660244151
chr16	10777	35232200	SARC-QQ-A8VG-TP	0.0239	2.0334083965693126
chr16	10777	35236333	HNSC-CQ-5331-TP	0.0004	2.000554594624035
chr16	10777	35236927	HNSC-CV-A45Z-TP	-0.0783	1.894346182024679
chr16	10777	35236927	LGG-DU-A76K-TP	0.0249	2.0348183364578003
chr16	10777	35237093	LUSC-34-5236-TP	-0.0943	1.8734532795796655
chr16	10777	35237121	KIRC-CZ-5467-TP	0.3912	2.6229676237508253
chr16	10777	35237121	LUSC-77-A5G3-TP	0.0296	2.0414581605538684
chr16	10777	35237149	LIHC-DD-A11D-TP	-0.0269	1.9630541915391062
chr16	10777	35237450	LUSC-56-5898-TP	0.0207	2.0289031507434814
chr16	10777	35304087	LGG-TQ-A7RH-TP	0.0024	2.003329875411264
chr16	10777	35332841	CESC-VS-A8EG-TP	-0.0298	1.959112166964483
chr16	10777	35332841	LGG-DU-5849-TP	0.0579	2.0818988841326598
chr16	10777	35332841	LIHC-BD-A3EP-TP	-0.2219	1.714870934944222
chr16	10777	35341336	HNSC-CN-6023-TP	-0.171	1.7764535916848099
chr16	10777	35402911	CESC-EX-A8YF-TP	-0.0351	1.9519282195090912
chr16	10777	35556000	KIRC-A3-3323-TP	0.024	2.0335493465839125
chr16	10777	35556000	KIRC-CJ-6032-TP	0.0402	2.056512726751558
chr16	10777	35651720	BLCA-ZF-A9R0-TP	0.2224	2.3333455906671663
chr16	10777	35755003	LGG-HT-A5R7-TP	0.0377	2.052952147653413
chr16	10777	35787547	BLCA-DK-A2HX-TP	-0.2722	1.6561117209206688
chr16	10777	36048855	LUSC-85-8052-TP	-0.2444	1.6883336044772532
chr16	10777	36048855	LUSC-34-5929-TP	0.1658	2.243575913837507
chr16	10777	46444015	SARC-DX-A6BB-TP	0.0312	2.0437234660229118
chr16	10777	46463450	HNSC-QK-A6IF-TP	0.0235	2.032844694199862
chr16	10777	46463450	HNSC-CR-6492-TP	0.0007	2.000970641512841
chr16	10777	46463450	LGG-TM-A84Q-TP	0.033	2.046274939468864
chr16	10777	46463450	LGG-S9-A7QW-TP	-0.0509	1.930667868804631
chr16	10777	46463450	SARC-IF-A4AK-TP	0.1515	2.2214474288710924
chr16	10777	46469294	LIHC-DD-AACH-TP	0.0766	2.1090597975233853
chr16	10777	46469294	LIHC-DD-AADN-TP	0.0076	2.010563636904782
chr16	10777	46482583	CESC-EA-A3QD-TP	-0.04	1.945309894824571
chr16	10777	46581419	HNSC-CV-7429-TP	0.0737	2.1048245779420713
chr16	10777	46597673	LUSC-39-5028-TP	0.0049	2.0068043911174542
chr16	10777	46665622	HNSC-CN-5373-TP	0.0197	2.027497309528638
chr16	10777	47210593	SARC-DX-A2J4-TP	-0.0005	1.9993069729188186
chr16	10777	47469992	KIRC-B2-5639-TP	0.3611	2.5688096681259176
chr16	10777	47833379	PAAD-HZ-8519-TP	0.0583	2.082476189097122
chr16	10777	47984538	LUSC-34-5232-TP	0.0285	2.0399022197370007
chr16	10777	48549635	LIHC-DD-A4NJ-TP	0.0781	2.111253771164152
chr16	10777	48805430	LIHC-DD-A4NA-TP	0.0882	2.126086066400872
chr16	10777	50711672	BLCA-CF-A9FH-TP	0.0222	2.0310137405132105
chr16	10777	50713793	BLCA-XF-AAME-TP	-0.0506	1.9310693816462663
chr16	10777	51030172	HNSC-UF-A7JV-TP	-0.0486	1.9337482686749383
chr16	10777	51030172	LIHC-DD-A4NL-TP	0.0038	2.0052748624090326
chr16	10777	51497927	BLCA-DK-A3IL-TP	0.2762	2.422001905387427
chr16	10777	51888040	BLCA-GU-AATQ-TP	-0.0754	1.8981578878209606
chr16	10777	52376939	BLCA-XF-A8HG-TP	-0.2407	1.69266913725899
chr16	10777	52753677	BLCA-DK-A3IQ-TP	0.0609	2.0862325754251523
chr16	10777	53424105	LGG-E1-A7YU-TP	0.0113	2.01572663581356
chr16	10777	53424105	LGG-DU-A5TP-TP	0.0308	2.0431569041053734
chr16	10777	53424105	PAAD-FB-AAPS-TP	0.0121	2.016844701966186
chr16	10777	53424105	UCEC-NF-A4WU-TP	0.0991	2.142210127927906
chr16	10777	53435475	PAAD-F2-7276-TP	0.0102	2.0141903068263134
chr16	10777	53436122	HNSC-BB-8601-TP	-0.3811	1.5357038191356045
chr16	10777	54335546	SARC-QQ-A8VF-TP	-0.1894	1.7539407344145528
chr16	10777	54375931	BLCA-FD-A3SQ-TP	0.019	2.026513800318171
chr16	10777	54375931	LGG-R8-A6MO-TP	0.0489	2.0689517492603615
chr16	10777	54376029	KIRC-BP-4334-TP	0.2898	2.444941591015371
chr16	10777	54376185	KIRC-BP-4159-TP	-0.012	1.9834334614765865
chr16	10777	54376575	KIRC-B0-4710-TP	-0.008	1.9889403373464287
chr16	10777	55191171	HNSC-HD-7754-TP	-0.0219	1.9698694220026554
chr16	10777	55416801	BLCA-UY-A8OC-TP	-0.0824	1.8889702756145033
chr16	10777	55750694	KIRC-B0-5083-TP	-0.2251	1.711071444819891
chr16	10777	55759166	HNSC-CN-A49C-TP	0.0244	2.0341132443515755
chr16	10777	55761039	BLCA-SY-A9G0-TP	-0.0888	1.88060909472655
chr16	10777	55761039	KIRC-B2-5633-TP	0.0381	2.053521425765658
chr16	10777	55761136	BLCA-E7-A519-TP	0.0169	2.023566134276538
chr16	10777	55761136	BLCA-XF-AAMH-TP	-0.1117	1.8509937193826276
chr16	10777	55761136	CESC-LP-A4AU-TP	-0.0393	1.9462539940941999
chr16	10777	55761136	CESC-C5-A8YR-TP	0.3302	2.514375291312798
chr16	10777	55761136	HNSC-KU-A6H7-06A	-0.6453	1.2787196513527819
chr16	10777	55761136	HNSC-CV-A45Y-TP	0.0137	2.0190826950937724
chr16	10777	55761136	HNSC-CQ-A4C9-TP	0.0181	2.0252499894679237
chr16	10777	55761136	HNSC-KU-A6H7-TP	-0.4013	1.514351382616474
chr16	10777	55761136	KIRC-B0-4847-TP	0.0226	2.031576935164126
chr16	10777	55761136	KIRC-B0-5699-TP	0.0326	2.045707670230735
chr16	10777	55761136	KIRC-CZ-5468-TP	-0.0352	1.951792926843831
chr16	10777	55761136	KIRC-BP-5202-TP	0.0193	2.026935245833335
chr16	10777	55761136	KIRC-AK-3444-TP	-0.0347	1.9524694839576122
chr16	10777	55761136	LGG-VM-A8CD-TP	0.1461	2.213148104604986
chr16	10777	55761136	LGG-TM-A84H-TP	-0.0676	1.908448161933397
chr16	10777	55761136	LGG-S9-A6TX-TP	0.0802	2.114329169067446
chr16	10777	55761136	LGG-F6-A8O4-TP	0.006	2.0083350864779463
chr16	10777	55761136	LGG-HT-8114-TP	-0.012	1.9834334614765865
chr16	10777	55761136	LGG-DU-A6S2-TP	0.0526	2.074264685109629
chr16	10777	55761136	LIHC-DD-A4NF-TP	-0.0432	1.9409998411735714
chr16	10777	55761136	PAAD-IB-7647-TP	0.026	2.0363703995292415
chr16	10777	55761136	PAAD-IB-AAUU-TP	0.1403	2.20426854885834
chr16	10777	55762477	KIRC-BP-4326-TP	0.0428	2.060222279989494
chr16	10777	55762477	LUSC-56-A4ZK-TP	0.0923	2.1321367914231235
chr16	10777	55762477	LUSC-85-A511-TP	-0.0219	1.9698694220026554
chr16	10777	55762598	LIHC-DD-A1EE-TP	-0.0487	1.9336142361041724
chr16	10777	55762598	LIHC-DD-A73E-TP	-0.0216	1.9702790874257237
chr16	10777	55762598	SARC-WK-A8XQ-TP	-0.001	1.998614185980905
chr16	10777	55762663	PAAD-FB-AAQ3-TP	0.053	2.0748398731312228
chr16	10777	55762682	BLCA-CF-A3MH-TP	0.0652	2.0924599360204312
chr16	10777	55762682	BLCA-E7-A4XJ-TP	0.0132	2.01838305560035
chr16	10777	55762682	BLCA-E7-A7XN-TP	-0.015	1.979313312830414
chr16	10777	55762682	BLCA-FD-A43S-TP	-0.0055	1.9923898962661084
chr16	10777	55762682	BLCA-BL-A5ZZ-TP	-0.0648	1.9121556978804695
chr16	10777	55762682	CESC-C5-A1ML-TP	-0.1735	1.7733778978439219
chr16	10777	55762682	CESC-EK-A2PG-TP	-0.5455	1.370307810176569
chr16	10777	55762682	CESC-VS-A9UU-TP	0.0559	2.0790147590342407
chr16	10777	55762682	CESC-IR-A3LI-TP	-0.0005	1.9993069729188186
chr16	10777	55762682	HNSC-HD-A6HZ-TP	0.023	2.0321402859874036
chr16	10777	55762682	HNSC-BB-8596-TP	-0.1118	1.85086542272132
chr16	10777	55762682	HNSC-CV-6959-TP	-0.0262	1.9640069024842386
chr16	10777	55762682	HNSC-F7-A61V-TP	0.0456	2.06422466701492
chr16	10777	55762682	HNSC-CV-6943-TP	0.0103	2.014329924698273
chr16	10777	55762682	HNSC-BB-7872-TP	0.026	2.0363703995292415
chr16	10777	55762682	HNSC-CR-7371-TP	0.047	2.066228775368265
chr16	10777	55762682	KIRC-CJ-4899-TP	-0.0002	1.9997227603450085
chr16	10777	55762682	KIRC-CJ-4876-TP	0.0889	2.127117900098833
chr16	10777	55762682	KIRC-B0-4816-TP	0.025	2.0349593842053726
chr16	10777	55762682	KIRC-BP-4769-TP	0.0192	2.0267947542573754
chr16	10777	55762682	KIRC-CZ-5461-TP	0.0126	2.0175438082144668
chr16	10777	55762682	KIRC-B0-5812-TP	0.0028	2.0038853934008
chr16	10777	55762682	KIRC-CJ-4881-TP	0.0466	2.065655974518978
chr16	10777	55762682	KIRC-B0-4817-TP	0.0336	2.0471261382813783
chr16	10777	55762682	KIRC-B0-4691-TP	0.0314	2.044006805893745
chr16	10777	55762682	KIRC-B8-A54E-TP	0.205	2.3053726935977283
chr16	10777	55762682	LGG-DU-5851-TP	0.0363	2.0509609167707645
chr16	10777	55762682	LGG-HW-7487-TP	0.0573	2.081033226748481
chr16	10777	55762682	LGG-DU-A7TB-TP	0.0016	2.0022193013923233
chr16	10777	55762682	LGG-DU-7294-TP	0.0978	2.140280670383755
chr16	10777	55762682	LGG-HT-A5R5-TP	-0.0427	1.9416726570406306
chr16	10777	55762682	LGG-HT-7879-TP	0.0197	2.027497309528638
chr16	10777	55762682	LGG-TM-A7C5-TP	0.1197	2.173017811716527
chr16	10777	55762682	LGG-DB-A64L-TP	0.0942	2.134946622012376
chr16	10777	55762682	LIHC-BC-A69H-TP	-0.2502	1.6815597006753806
chr16	10777	55762682	LIHC-UB-A7MF-TP	-0.1523	1.7996295982210235
chr16	10777	55762682	LUSC-98-A53H-TP	0.0042	2.005830919738235
chr16	10777	55762682	PAAD-IB-AAUV-TP	0.001	2.0013867749251615
chr16	10777	55762682	PAAD-HV-A7OP-TP	-0.1659	1.7827445579478165
chr16	10777	55762682	PAAD-F2-7273-TP	0.0118	2.016425354502485
chr16	10777	55762682	PAAD-HZ-7926-TP	0.0283	2.039619448843193
chr16	10777	55762682	PAAD-RL-AAAS-TP	0.0069999999999999	2.009727640847571
chr16	10777	55762682	SARC-DX-A48U-TP	0.1704	2.2507409207649522
chr16	10777	57722731	LGG-WY-A85E-TP	-0.0269	1.9630541915391062
chr16	10777	57887848	SARC-DX-AB30-TP	-0.0998	1.8663246926805652
chr16	10777	58774115	LGG-HT-A74L-TP	0.0907	2.1297734867908393
chr16	10777	58797825	LGG-E1-5318-TP	0.0662	2.0939108215060203
chr16	10777	59016259	SARC-DX-A6Z2-TP	0.1016	2.145925513410248
chr16	10777	60042592	BLCA-XF-AAN8-TP	0.0094	2.0130737121748687
chr16	10777	63352869	BLCA-ZF-A9R7-TP	0.077	2.109644634136123
chr16	10777	63702952	LIHC-BD-A3ER-TP	-0.0117	1.9838459477556505
chr16	10777	64635295	PAAD-2J-AAB6-TP	-0.1215	1.8384628192188315
chr16	10777	66794063	CESC-EA-A410-TP	-0.0154	1.9787646067238538
chr16	10777	66882626	UCEC-NA-A5I1-TP	-0.6708	1.2563165315244071
chr16	10777	69321603	BLCA-DK-A3X2-TP	-0.5427	1.3729699026379316
chr16	10777	69994790	LIHC-MR-A520-TP	0.0097	2.0134923626116716
chr16	10777	70090510	LUSC-33-4589-TP	0.08	2.1140360811227605
chr16	10777	70105639	KIRC-CZ-4856-TP	-0.0044	1.9939095969325036
chr16	10777	72800235	KIRC-BP-4770-TP	-0.3644	1.5535837329749507
chr16	10777	72890101	CESC-C5-A3HE-TP	-0.1481	1.804876346093913
chr16	10777	74325980	LGG-S9-A6U1-TP	0.0052	2.0072217377500383
chr16	10777	74834620	HNSC-CN-4735-TP	0.0895	2.1280027275458777
chr16	10777	75501474	HNSC-CN-A641-TP	0.027	2.0377823932334453
chr16	10777	76627386	SARC-MJ-A68J-TP	-0.0157	1.9783531769700995
chr16	10777	76997608	HNSC-CV-5971-TP	0.0276	2.038630059360722
chr16	10777	77607073	KIRC-B0-5115-TP	-0.0045	1.9937713944407516
chr16	10777	77982505	KIRC-DV-5569-TP	0.0153	2.021323171611991
chr16	10777	78226217	CESC-JX-A3PZ-TP	0.0802	2.114329169067446
chr16	10777	78337601	KIRC-B0-5707-TP	0.2208	2.33075926202947
chr16	10777	78337711	BLCA-FD-A62O-TP	-0.2336	1.7010198776065193
chr16	10777	78337711	BLCA-XF-A9SP-TP	-0.1929	1.7496908049333486
chr16	10777	78337711	CESC-DR-A0ZM-TP	0.0047	2.00652620823894
chr16	10777	78337711	HNSC-D6-6824-TP	0.0049	2.0068043911174542
chr16	10777	78337711	HNSC-CV-7263-TP	0.0908	2.129921116555998
chr16	10777	78337711	HNSC-CR-7393-TP	0.0181	2.0252499894679237
chr16	10777	78337711	KIRC-B0-4699-TP	0.2117	2.3161039420355634
chr16	10777	78337711	KIRC-AK-3453-TP	0.4129	2.66271865448324
chr16	10777	78337711	KIRC-B8-A54J-TP	-0.0002	1.9997227603450085
chr16	10777	78337711	KIRC-B0-5080-TP	0.0453	2.063795468188765
chr16	10777	78337711	LGG-HT-8105-TP	0.0891	2.127412801694416
chr16	10777	78337711	LGG-CS-6188-TP	0.0182	2.0253903739652364
chr16	10777	78337711	LGG-TQ-A7RI-TP	0.06	2.084931521682243
chr16	10777	78337711	LGG-S9-A7R3-TP	0.0344	2.0482616208436975
chr16	10777	78337711	LIHC-DD-A1ED-TP	0.0095	2.0132132526477027
chr16	10777	78337711	LIHC-GJ-A9DB-TP	0.0665	2.094346283294999
chr16	10777	78337711	LUSC-56-6546-TP	-0.0437	1.9403272584463205
chr16	10777	78337711	PAAD-3A-A9I7-TP	0.0207	2.0289031507434814
chr16	10777	78337711	SARC-DX-A1L3-TP	-0.0122	1.9831585182723073
chr16	10777	78337711	SARC-3B-A9HJ-TP	-0.0033	1.995430456754604
chr16	10777	78338543	HNSC-CQ-A4CA-TP	0.0886	2.126675624352203
chr16	10777	78338543	LGG-HT-7607-TP	0.0205	2.0286219045387197
chr16	10777	78338949	LGG-FG-8181-TP	0.0067	2.0093097731812617
chr16	10777	78338949	LIHC-G3-AAV3-TP	-0.0112	1.9845336155251874
chr16	10777	78509102	HNSC-CV-A6JN-TP	0.0235	2.032844694199862
chr16	10777	78706783	HNSC-CV-A45V-TP	-0.0167	1.9769823621864164
chr16	10777	79080175	BLCA-K4-A5RJ-TP	-0.2982	1.6265328952959843
chr16	10777	79231788	LGG-DU-6397-TP	0.0684	2.097106311767357
chr16	10777	80632491	LGG-HT-7604-TP	-0.016	1.977941832761863
chr16	10777	80968666	HNSC-H7-A6C4-TP	0.0324	2.045424094586381
chr16	10777	81139057	LGG-DB-A4XB-TP	0.0173	2.0241272637262626
chr16	10777	83859161	KIRC-B8-5163-TP	-0.0039	1.9946007531015255
chr16	10777	84265178	KIRC-BP-4777-TP	0.0455	2.0640815908228216
chr16	10777	84282817	LGG-DB-A64V-TP	0.0456	2.06422466701492
chr16	10777	86458621	LGG-S9-A6WL-TP	0.0798	2.113743033805876
chr16	10777	86958410	SARC-DX-A6BE-TP	-0.0151	1.9791761220409159
chr16	10777	88399007	LUSC-66-2773-TP	-0.0233	1.967958775993512
chr16	10777	89012905	LGG-TM-A84R-TP	0.0291	2.0407507676586873
chr16	10777	90096867	BLCA-G2-A2EO-TP	0.1405	2.2045741465462356
chr16	10777	90096867	BLCA-GC-A3WC-TP	-0.0033	1.995430456754604
chr16	10777	90096867	CESC-EK-A2IP-TP	0.0641	2.0908651231141353
chr16	10777	90096867	CESC-IR-A3LF-TP	-0.34	1.5800826237267542
chr16	10777	90096867	KIRC-CZ-4864-TP	0.0428	2.060222279989494
chr16	10777	90096867	KIRC-A3-3313-TP	0.0946	2.135538636971961
chr16	10777	90096867	KIRC-DV-5566-TP	0.0635	2.0899957375513014
chr16	10777	90096867	KIRC-DV-5567-TP	0.0149	2.020762819513915
chr16	10777	90096867	KIRC-BP-4164-TP	0.1952	2.289765728127608
chr16	10777	90096867	KIRC-A3-3374-TP	0.0092	2.012794660244151
chr16	10777	90096867	KIRC-3Z-A93Z-TP	-0.0238	1.967276851630306
chr16	10777	90096867	KIRC-CJ-4905-TP	-0.0167	1.9769823621864164
chr16	10777	90096867	LGG-HT-8558-TP	-0.0147	1.9797249422595673
chr16	10777	90096867	LGG-HT-7485-TP	0.0328	2.045991285189746
chr16	10777	90096867	LGG-HW-A5KK-TP	0.0276	2.038630059360722
chr16	10777	90096867	LGG-HT-7610-TP	0.0026	2.003607615153246
chr16	10777	90096867	LGG-HW-8321-TP	0.0147	2.020482701720464
chr16	10777	90096867	LGG-HT-8110-TP	0.0442	2.0622225025171343
chr16	10777	90096867	LGG-DU-5872-02A	0.001	2.0013867749251615
chr16	10777	90096867	LGG-FG-A4MW-TP	-0.0495	1.9325423099278454
chr16	10777	90096867	LGG-FG-A6J1-TP	0.0908	2.129921116555998
chr16	10777	90096867	LGG-DB-A75M-TP	-0.001	1.998614185980905
chr16	10777	90096867	LGG-HT-7881-TP	0.0299	2.0418827139845064
chr16	10777	90096867	LIHC-K7-AAU7-TP	-0.0115	1.984120986264497
chr16	10777	90096867	LIHC-GJ-A3OU-TP	-0.0211	1.9709620524648932
chr16	10777	90096867	LIHC-DD-AADG-TP	-0.0074	1.9897676864091849
chr16	10777	90096867	LIHC-XR-A8TE-TP	0.3564	2.560454638048785
chr16	10777	90096867	LIHC-RC-A6M5-TP	0.1885	2.2791565130371225
chr16	10777	90096867	LIHC-DD-A39X-TP	0.0842	2.1201994684791408
