chrom	lend	rend	sample_name	CN	copy_number
chr19	90910	58586487	LGG-TQ-A7RP-TP	0.1568	2.2296233246055874
chr19	90910	58586487	LGG-FG-5963-TP	0.0392	2.0550877546679684
chr19	90910	58586487	LGG-DU-8165-TP	0.0457	2.064367753124648
chr19	90910	58586487	LGG-VV-A86M-TP	0.047	2.066228775368265
chr19	90910	58586487	LGG-DB-A4XC-TP	-0.0087	1.9879755315577077
chr19	90910	58586487	LGG-HT-7855-TP	0.0137	2.0190826950937724
chr19	90910	58586487	LGG-CS-5397-TP	0.1352	2.1964901046535026
chr19	90910	58586487	LGG-DU-A7TI-TP	0.0005	2.0006932673076907
chr19	90910	58586487	LGG-QH-A6XA-TP	-0.0067	1.9907333619678542
chr19	90910	58586487	LIHC-XR-A8TF-TP	-0.0377	1.9484136561936536
chr19	90910	58586487	LIHC-2Y-A9GT-TP	-0.011	1.984808749371637
chr19	90910	58586487	LIHC-CC-A3MA-TP	0.1378	2.200452150146254
chr19	90910	58586487	LIHC-G3-A3CG-TP	-0.0848	1.885830485333042
chr19	90910	58586487	LIHC-G3-A5SK-TP	-0.0116	1.9839834622440196
chr19	90910	58586487	LIHC-UB-AA0V-TP	-0.0091	1.9874244241070647
chr19	90910	58586487	LIHC-G3-AAV5-TP	-0.0946	1.873063746424045
chr19	90910	58586487	LUSC-66-2783-TP	-0.0399	1.9454447381047204
chr19	90910	58586487	LUSC-33-4589-TP	-0.0475	1.9352232402846885
chr19	90910	58586487	LUSC-22-1011-TP	0.0917	2.1312502450247166
chr19	90910	58586487	LUSC-56-7582-TP	0.1442	2.2102353520430484
chr19	90910	58586487	LUSC-90-A4ED-TP	-0.0827	1.8885775161257272
chr19	90910	58586487	LUSC-98-A53H-TP	-0.0014	1.9980601292778069
chr19	90910	58586487	LUSC-63-7021-TP	0.0066	2.00917050326763
chr19	90910	58586487	LUSC-21-1072-TP	-0.0668	1.9095067237720849
chr19	90910	58586487	PAAD-IB-7889-TP	0.0033	2.004580007516602
chr19	90910	58586487	PAAD-IB-AAUR-TP	0.0089	2.012376154875393
chr19	90910	58586487	SARC-DX-A23V-TP	-0.0137	1.9810976587138882
chr19	90910	58586487	SARC-QQ-A8VG-TP	0.0112	2.0155869211323183
chr19	90910	58586487	SARC-DX-A240-TP	-0.0614	1.9166673902705993
chr19	389805	54228224	KIRC-BP-4963-TP	-0.0137	1.9810976587138882
chr19	445491	54215069	LIHC-DD-A73E-TP	-0.0447	1.9389827920881268
chr19	865374	58586487	KIRC-CZ-5460-TP	0.0957	2.137167524719184
chr19	939697	58372530	SARC-PT-A8TR-TP	-0.0132	1.9817843738339527
chr19	4346351	58586487	UCEC-NF-A4X2-TP	0.1319	2.191471626392853
chr19	4500272	58586487	PAAD-IB-7651-TP	0.0096	2.01335280279308
chr19	4795330	58586487	LIHC-EP-A3RK-TP	0.0318	2.044573603486765
chr19	5510642	54215083	HNSC-CV-6939-TP	-0.0073	1.9899056113754252
chr19	5510642	58586487	SARC-MB-A8JL-TP	0.1071	2.1541220595746617
chr19	5510689	54772476	KIRC-CZ-5467-TP	-0.0036	1.9950155617950587
chr19	5510689	58586487	BLCA-ZF-AA4N-TP	0.0058	2.008056691414705
chr19	5510689	58586487	HNSC-CR-6487-TP	0.1805	2.2665531619526824
chr19	5510689	58586487	HNSC-CQ-6228-TP	0.1034	2.148604580346399
chr19	5510689	58586487	PAAD-HZ-7923-TP	0.0125	2.017403967580798
chr19	5513048	58586487	SARC-DX-A23T-TP	-0.0534	1.927325173391321
chr19	5858643	58586487	LIHC-K7-A6G5-TP	-0.0203	1.972055288978128
chr19	6382901	54215136	HNSC-IQ-A61I-TP	-0.0109	1.984946330598642
chr19	7557818	58586487	KIRC-AK-3431-TP	0.0349	2.0489716172533616
chr19	8108921	58586487	CESC-HM-A4S6-TP	-0.0544	1.925989716269001
chr19	8183646	58581872	HNSC-CV-6952-TP	0.0071	2.009866949380376
chr19	8356123	54772391	HNSC-CV-7090-TP	-0.0434	1.9407307801104186
chr19	8356123	55761691	BLCA-K4-A5RI-TP	-0.0579	1.921322899246589
chr19	8404854	55771003	PAAD-F2-A44G-TP	0.0243	2.0339722552519155
chr19	8838919	56958964	KIRC-CW-5590-TP	0.0419	2.0589374472531152
chr19	9174084	58586487	KIRC-B4-5378-TP	0.0124	2.0172641366398074
chr19	9174084	58586487	KIRC-AK-3450-TP	0.0221	2.03087296624734
chr19	9174084	58586487	LGG-HW-A5KK-TP	0.0327	2.045849472795568
chr19	9527369	58586487	KIRC-B8-5552-NT	0.0139999999999999	2.019502595193371
chr19	10525776	58586487	HNSC-CV-6942-TP	0.018	2.0251096147009857
chr19	11164582	58586487	LUSC-90-A59Q-TP	0.1236	2.1789000213075926
chr19	11763858	58586487	KIRC-AS-3778-TP	0.0392	2.0550877546679684
chr19	12428785	58586487	BLCA-HQ-A2OF-TP	0.0292	2.040892226625308
chr19	12428785	58586487	PAAD-HZ-A77P-TP	0.0125	2.017403967580798
chr19	12589709	54215136	CESC-VS-A9U6-TP	-0.0121	1.9832959851100442
chr19	12589709	54787128	KIRC-AK-3427-TP	0.0887	2.126823039382458
chr19	12589709	58586487	BLCA-DK-A1AG-TP	0.0754	2.1073062602773804
chr19	12589709	58586487	KIRC-B0-4693-TP	0.0083	2.0115394051698767
chr19	12589709	58586487	LGG-DU-7013-TP	-0.0463	1.936833583354009
chr19	12589709	58586487	LIHC-KR-A7K2-TP	0.3599	2.5666738806834535
chr19	12934372	55766684	CESC-C5-A3HE-TP	0.0459	2.064653955099742
chr19	12959228	58586487	LUSC-77-8131-TP	0.042	2.0590801668679943
chr19	13343433	54740939	LIHC-MI-A75C-TP	-0.0279999999999999	1.9615580079771027
chr19	14012755	55771003	HNSC-CN-5365-TP	0.0459	2.064653955099742
chr19	14514978	58586487	LIHC-5R-AA1D-TP	-0.0055	1.9923898962661084
chr19	14533992	58586487	KIRC-BP-4169-TP	0.017	2.0237064020538575
chr19	14934946	58586487	KIRC-B0-5690-TP	0.0168	2.023425876221503
chr19	14940475	54215099	HNSC-H7-A76A-TP	0.1476	2.215450357300864
chr19	14940475	54215136	KIRC-CJ-4634-TP	0.0501	2.07067337084945
chr19	14940475	54787128	HNSC-BB-8596-TP	-0.1194	1.8411408510010514
chr19	14940475	54815158	LIHC-RC-A6M5-TP	0.0543	2.076710335964212
chr19	14940475	58586487	LGG-S9-A7R2-TP	0.035	2.049113646065603
chr19	14940475	58586487	LUSC-34-8455-TP	-0.0719	1.9027684379505523
chr19	14940475	58586487	PAAD-IB-AAUS-TP	-0.0033	1.995430456754604
chr19	15372237	58586487	LIHC-DD-AACH-TP	0.0826	2.117849395423144
chr19	15670671	57794204	KIRC-B2-3924-NT	-0.0505	1.9312032378150494
chr19	15679275	54786431	LIHC-DD-A4NR-TP	-0.0382	1.947738504479111
chr19	15679275	54823536	KIRC-CZ-5987-TP	0.0801	2.1141826200162765
chr19	15680854	53784549	HNSC-T2-A6X0-TP	0.0201	2.0280595290826935
chr19	15680854	58429147	LGG-QH-A6XC-TP	0.3851	2.6119006110579486
chr19	15680854	58586487	BLCA-E7-A7XN-TP	-0.0167	1.9769823621864164
chr19	15680854	58586487	CESC-C5-A7CG-TP	0.1156	2.166851071711832
chr19	15680854	58586487	HNSC-CN-A642-TP	-0.0333	1.9543650917686115
chr19	15680854	58586487	KIRC-AK-3428-TP	0.0051	2.0070826125629773
chr19	15680854	58586487	LGG-DU-A7TD-TP	0.0288	2.040326449585199
chr19	15680854	58586487	LGG-DB-A75M-TP	0.0029	2.0040242969658353
chr19	15680854	58586487	LUSC-96-A4JL-TP	0.0137	2.0190826950937724
chr19	15714132	53422009	LIHC-ES-A2HT-TP	-0.0418	1.9428843133716305
chr19	15714132	58546716	CESC-VS-A8Q8-TP	-0.0101	1.9860473237926548
chr19	15714788	58586487	CESC-FU-A3WB-TP	0.0256	2.035805876032028
chr19	15714788	58586487	HNSC-D6-A74Q-TP	0.0134	2.018662882300867
chr19	15722551	58586487	KIRC-GK-A6C7-TP	0.0239	2.0334083965693126
chr19	15723113	58586487	SARC-MJ-A68J-TP	-0.0147	1.9797249422595673
chr19	15723148	58586487	KIRC-B0-5115-TP	0.0016	2.0022193013923233
chr19	16435316	58586487	BLCA-BT-A20T-TP	0.1015	2.14577677434328
chr19	18338959	58586487	HNSC-CN-A640-TP	-0.0097	1.9865980493770823
chr19	19211503	58586487	HNSC-BB-A5HZ-TP	-0.0074	1.9897676864091849
chr19	19222569	53838324	CESC-VS-A8QH-TP	-0.0576	1.9217224686543777
chr19	19685614	58586487	SARC-DX-A6BF-TP	0.0486	2.0685215675672817
chr19	19729959	58586487	CESC-C5-A2LS-TP	-0.0424	1.9420764585015915
chr19	19851442	58586487	LGG-DB-A64O-TP	0.0766	2.1090597975233853
chr19	20347254	55771169	LUSC-68-7757-NT	0.074	2.105262309418877
chr19	20420524	53425511	KIRC-B0-5709-TP	0.0312	2.0437234660229118
chr19	20520465	54740939	KIRC-CZ-4864-TP	0.0624	2.0884028027863524
chr19	20538075	54786431	KIRC-DV-5569-TP	0.0165	2.023005160383366
chr19	20538075	58586487	KIRC-BP-4777-TP	0.0547	2.077286202158214
chr19	20538075	58586487	KIRC-CW-5584-TP	0.047	2.066228775368265
chr19	20538075	58586487	LUSC-63-A5MH-TP	0.2601	2.3951234207888903
chr19	20538075	58586487	SARC-DX-A8BZ-TP	0.0871	2.1244656246231237
chr19	20538656	54215136	LGG-QH-A6CS-TP	0.0451	2.063509385216978
chr19	20538656	54772476	LUSC-34-5232-TP	0.0279999999999999	2.039195365996381
chr19	20538656	58586487	BLCA-XF-AAMH-TP	-0.1041	1.8607703321649227
chr19	20538656	58586487	BLCA-BL-A13I-TP	-0.0011	1.9984756574031912
chr19	20538656	58586487	CESC-VS-AA62-TP	-0.0055	1.9923898962661084
chr19	20538656	58586487	CESC-EA-A4BA-TP	-0.0297	1.9592479669783918
chr19	20538656	58586487	HNSC-F7-A622-TP	-0.0296	1.9593837764055664
chr19	20538656	58586487	HNSC-D6-6823-TP	0.099	2.1420616463829094
chr19	20538656	58586487	HNSC-CQ-7063-TP	-0.0354	1.9515223696450046
chr19	20538656	58586487	KIRC-B8-A54H-TP	0.0349	2.0489716172533616
chr19	20538656	58586487	KIRC-A3-A8OX-TP	-0.0046	1.9936332015281346
chr19	20541093	54786431	HNSC-CQ-A4C6-TP	-0.0393	1.9462539940941999
chr19	20541093	58586487	KIRC-CZ-4863-TP	0.0501	2.07067337084945
chr19	20542803	53537278	LIHC-DD-A4NJ-TP	-0.1847	1.759664025650327
chr19	20543816	58393225	KIRC-BP-4961-TP	-0.0038	1.9947390130820315
chr19	20557440	54215136	KIRC-B0-5096-TP	0.0254	2.035523672972678
chr19	20582324	54215136	CESC-MU-A5YI-TP	0.0411	2.0577960463966667
chr19	20582324	58586487	KIRC-BP-5202-TP	0.0177	2.0246885487756754
chr19	20582324	58586487	PAAD-2L-AAQI-TP	0.0828	2.1181430120420845
chr19	20582718	58586487	BLCA-XF-AAMW-TP	0.0717	2.1019086931028608
chr19	20639213	54215136	KIRC-B0-4810-TP	0.0365	2.0512452600348623
chr19	20798335	58586487	LGG-TQ-A7RK-02A	0.0088	2.0122366724237444
chr19	20814231	58586487	KIRC-BP-4960-TP	-0.0027	1.996260505543495
chr19	20938383	55698231	HNSC-CN-4730-TP	-0.0069	1.9904574068526284
chr19	20962588	58586487	KIRC-BP-5180-TP	0.1261	2.1826790406489267
chr19	20971362	54215136	HNSC-CN-A63V-TP	0.1716	2.2526138132391336
chr19	20971362	54215136	LGG-CS-6665-TP	-0.0899	1.8791757484510312
chr19	20971362	58586487	KIRC-DV-5575-TP	0.0418	2.058794737530463
chr19	20986748	58586487	KIRC-B8-4148-TP	0.0466	2.065655974518978
chr19	21041801	55771003	HNSC-CN-4735-TP	0.0591	2.083631279325783
chr19	21061057	58586487	BLCA-4Z-AA7S-TP	0.0561	2.0793029916562555
chr19	21065501	55771169	KIRC-B0-5095-TP	0.0364	2.05110308347552
chr19	21085249	54215099	KIRC-B0-4699-TP	0.2681	2.408441697134441
chr19	21216604	54573045	BLCA-ZF-A9R7-TP	0.001	2.0013867749251615
chr19	21217293	58586487	BLCA-FD-A62N-TP	0.0301	2.0421657986552337
chr19	21637309	53425511	LGG-S9-A6WQ-TP	-0.0299	1.958976376363188
chr19	21637309	54215069	PAAD-US-A77J-TP	-0.0001	1.9998613753683072
chr19	21637309	54215136	LGG-FG-A70Z-TP	0.0229	2.0319994336380574
chr19	21637309	58415799	SARC-QQ-A5VA-TP	0.0936	2.134058907281244
chr19	21637309	58586487	LGG-TQ-A7RK-TP	-0.0324	1.9555846685226745
chr19	21637309	58586487	LGG-QH-A65S-TP	0.0108	2.015028159240121
chr19	21637309	58586487	LGG-P5-A5EY-TP	0.0129	2.017963388278262
chr19	21638929	58586487	HNSC-CR-6470-TP	0.024	2.0335493465839125
chr19	21652931	58586487	KIRC-BP-4347-TP	0.0246	2.0343952518704476
chr19	21654042	58586487	LGG-HT-7880-TP	0.0037	2.0051358721644106
chr19	21739273	55770704	SARC-DX-A3U5-TP	-0.0015	1.997921639103046
chr19	21976213	55771003	SARC-WK-A8XT-TP	0.0677	2.096089036250759
chr19	22020218	58586487	LIHC-ZP-A9CV-TP	-0.0002	1.9997227603450085
chr19	22159103	58586487	KIRC-DV-5573-TP	0.0094	2.0130737121748687
chr19	22172951	58586487	LIHC-EP-A12J-TP	0.0215	2.0300285255336434
chr19	22245185	58586487	BLCA-KQ-A41N-TP	0.0141	2.0196425812978633
chr19	22245185	58586487	LUSC-O2-A52V-TP	0.0832	2.1187303674057927
chr19	22351508	54215136	LIHC-2Y-A9H4-TP	0.0918	2.1313979771545037
chr19	23106300	58304487	LGG-HT-7858-TP	0.0035	2.0048579205757053
chr19	23211075	54801157	HNSC-F7-A50J-TP	0.0497	2.07009933786745
chr19	23211534	58586487	BLCA-ZF-A9RE-TP	0.0847	2.1209344009677804
chr19	23429790	58586487	LIHC-G3-A25T-TP	0.2011	2.299149055414861
chr19	23626097	58586487	HNSC-CV-A45Z-TP	0.0107	2.0148884929719086
chr19	23643980	58586487	BLCA-FD-A5BY-TP	0.5668	2.962468882182146
chr19	23684307	53751285	LUSC-66-2744-TP	-0.06	1.9185282386505287
chr19	23868489	55771003	HNSC-BB-7861-TP	0.1594	2.233645136051526
chr19	23868489	58429147	LUSC-39-5028-TP	0.0828	2.1181430120420845
chr19	23989118	54226378	PAAD-IB-8127-TP	0.1713	2.2521454440640762
chr19	24053712	54215099	LGG-TM-A84F-TP	-0.01	1.9861849908740719
chr19	24053712	58586487	CESC-C5-A7X8-TP	-0.0499	1.9320065696992674
chr19	24061772	58586487	LIHC-WQ-AB4B-TP	0.1421	2.2070204537826905
chr19	24092726	58437527	HNSC-CR-7392-TP	0.0456	2.06422466701492
chr19	24156142	58586487	HNSC-BA-A6DG-TP	0.0053	2.0073608725808563
chr19	24159593	58586487	HNSC-CR-7377-TP	-0.0036	1.9950155617950587
chr19	24166535	58586487	SARC-DX-AB2Z-TP	-0.0123	1.9830210609627152
chr19	24169313	54215136	HNSC-IQ-A61E-TP	-0.0575	1.9218556769220678
chr19	24184968	58586487	LGG-FG-8189-NT	-0.0917	1.8768326287998203
chr19	24253846	54736440	LUSC-60-2720-TP	0.1017	2.1460742627873803
chr19	24253846	55766684	LUSC-46-3766-TP	0.0765	2.1089136137045603
chr19	24253988	53551321	HNSC-CR-7364-TP	0.0467	2.06579915984282
chr19	24278618	56690354	CESC-VS-A9UU-TP	0.08	2.1140360811227605
chr19	24278618	58586487	PAAD-YB-A89D-TP	0.0936	2.134058907281244
chr19	24282042	55771003	HNSC-CR-7391-TP	0.0046	2.0063871312606403
chr19	24282042	58586487	KIRC-CJ-6033-TP	0.0729	2.1036577389110254
chr19	24304880	53629607	BLCA-FD-A43U-TP	0.1506	2.2200620500182957
chr19	24304880	53875419	LGG-HT-7483-TP	-0.0037	1.994877282646321
chr19	24304880	54215136	KIRC-BP-4161-TP	0.0765	2.1089136137045603
chr19	24304880	54736869	LIHC-UB-AA0U-TP	-0.0649	1.9120231619407904
chr19	24304880	54772476	KIRC-B0-5120-TP	0.0288	2.040326449585199
chr19	24304880	54815158	LUSC-66-2765-TP	-0.012	1.9834334614765865
chr19	24304880	54823756	LGG-DU-6405-TP	0.054	2.0762785410861144
chr19	24304880	58429053	SARC-DX-A3U6-TP	-0.0174	1.976023357036075
chr19	24304880	58586487	LGG-RY-A843-TP	-0.0109	1.984946330598642
chr19	24304880	58586487	LIHC-HP-A5N0-TP	0.0085	2.011818283073229
chr19	24304880	58586487	LIHC-DD-A4NB-TP	0.0676	2.095943751465436
chr19	24321183	58234565	SARC-IF-A4AJ-TP	0.0788	2.1122784064413693
chr19	24321259	55760777	LUSC-37-4132-TP	0.0453	2.063795468188765
chr19	24324322	55761691	BLCA-UY-A9PF-TP	0.1137	2.163999251267763
chr19	24324352	58029178	HNSC-F7-8298-TP	0.1958	2.2907182129726915
chr19	24324352	58586487	LGG-HT-A4DV-TP	-0.3454	1.574179437411779
chr19	24324365	54772391	CESC-VS-A94X-TP	0.534	2.895876344759118
chr19	24324370	55766684	KIRC-BP-5168-TP	0.0068	2.0094490527486832
chr19	24324370	55771003	LUSC-63-A5MW-TP	-0.0955	1.871895632846154
chr19	24399775	54215136	BLCA-H4-A2HQ-TP	0.4901	2.809084455625022
chr19	24399775	54215136	HNSC-IQ-A61L-TP	-0.145	1.8087587551221762
chr19	24399775	55771003	LIHC-DD-AACP-TP	0.5077	2.8435634572933997
chr19	24399775	58586487	LIHC-T1-A6J8-TP	0.166	2.243886961060969
chr19	24400510	58586487	LIHC-G3-A7M6-TP	0.6307	3.096632117911332
chr19	24413948	58433008	CESC-BI-A20A-TP	0.2595	2.3941275240664184
chr19	24413948	58586487	BLCA-E7-A7DU-TP	0.342	2.535025044068849
chr19	27257085	53503054	BLCA-E5-A2PC-TP	0.2352	2.3541398048911897
chr19	27257085	54215136	HNSC-IQ-A6SG-TP	-0.1234	1.8360431947591926
chr19	27257085	54736869	BLCA-DK-A3IL-TP	0.261	2.3966180426788375
chr19	27257085	54788617	LUSC-34-5928-TP	0.1813	2.2678103544352752
chr19	27257085	58582097	LGG-P5-A77W-TP	-0.611	1.309485423083565
chr19	27257085	58583759	LGG-VM-A8CA-TP	-0.4879	1.4261245653604515
chr19	27257085	58586487	BLCA-DK-A3WX-TP	0.0578	2.0817545828996424
chr19	27257085	58586487	LGG-HT-7857-TP	-0.1452	1.8085080252955597
chr19	27257085	58586487	LGG-DU-A6S8-TP	-0.6829999999999999	1.245737415569474
chr19	27257085	58586487	LGG-FG-8187-TP	-0.5288	1.3862620490565185
chr19	27260767	58586487	BLCA-K4-A4AB-NT	0.3971	2.633716393100975
chr19	27260767	58586487	HNSC-F7-A50I-TP	0.2417	2.36477020921654
chr19	27260767	58586487	LGG-S9-A6WN-TP	-0.2938	1.63150114508531
chr19	27260767	58586487	LGG-DH-A7US-TP	-0.5359	1.3794565351541215
chr19	27275080	58586487	LUSC-77-8145-TP	0.1988	2.2954865836408227
chr19	27290048	58586487	LGG-HT-7874-TP	-0.2723	1.6559969319819914
chr19	27294585	58586487	KIRC-CW-5588-TP	0.075	2.1067220719096715
chr19	27330071	58586487	LGG-DU-A5TT-TP	-0.0787	1.8938210305434668
chr19	27337678	53425511	LUSC-21-1081-TP	0.4301	2.6946539264354263
chr19	27374996	58586487	LGG-HW-7491-TP	-0.6914	1.238505263603392
chr19	27460909	58582097	LGG-P5-A72Z-TP	-0.6552	1.2699749144286965
chr19	27509930	54835887	SARC-K1-A6RT-TP	0.0029	2.0040242969658353
chr19	27516125	54801545	BLCA-G2-A2EC-TP	0.0348	2.048829598285466
chr19	27578180	58586487	LGG-HW-7489-TP	-0.0348	1.9523341537760597
chr19	27579291	54215136	LUSC-58-8388-TP	0.1121	2.161600629624277
