chrom	lend	rend	sample_name	CN	copy_number
chr22	15294547	22398127	HNSC-CR-6481-TP	0.0308	2.0431569041053734
chr22	15294547	22398127	HNSC-CV-7261-TP	0.2196	2.328821397023348
chr22	15294547	22398127	HNSC-CN-4738-TP	-0.0036	1.9950155617950587
chr22	15294547	22398127	HNSC-CR-5247-TP	-0.0199	1.9726021346089118
chr22	15294547	22398127	HNSC-HD-7229-TP	-0.0146	1.9798621710917024
chr22	15294547	22398127	HNSC-CN-6023-TP	-0.1829	1.761860866910843
chr22	15294547	22398127	HNSC-CV-7236-TP	0.0457	2.064367753124648
chr22	15294547	22398127	HNSC-CV-7177-TP	-0.0198	1.9727388697085315
chr22	15294547	22398127	HNSC-IQ-7631-TP	-0.0635	1.913879501346024
chr22	15294547	22398127	HNSC-CV-6960-TP	0.089	2.1272653457863693
chr22	15294547	22398127	KIRC-A3-3358-TP	-0.0179	1.9753386381863387
chr22	15294547	22398127	KIRC-CZ-5452-TP	0.0632	2.089561180338823
chr22	15294547	22398127	KIRC-EU-5904-TP	-0.0086	1.9881133322969342
chr22	15294547	22398127	KIRC-CZ-4856-TP	-0.0038	1.9947390130820315
chr22	15294547	22398127	KIRC-BP-4163-TP	0.0478	2.0673748536192917
chr22	15294547	22398127	KIRC-A3-3349-TP	0.0489	2.0689517492603615
chr22	15294547	22398127	KIRC-B0-5121-TP	0.0303	2.0424489225725493
chr22	15294547	22398127	KIRC-AK-3427-TP	0.0994	2.1426556343196275
chr22	15294547	22398127	KIRC-CJ-4636-TP	0.0045	2.0062480639220883
chr22	15294547	22398127	KIRC-BP-4166-TP	0.1789	2.2640408674280024
chr22	15294547	22398127	KIRC-BP-5191-TP	0.0282	2.039478078095748
chr22	15294547	22398127	KIRC-BP-4967-TP	-0.1257	1.8331184359833825
chr22	15294547	22398127	KIRC-BP-4787-TP	-0.0203	1.972055288978128
chr22	15294547	22398127	KIRC-AK-3426-TP	0.0409	2.0575107950636937
chr22	15294547	22398127	KIRC-B2-4101-TP	0.0217	2.0303099667509974
chr22	15294547	22398127	LGG-S9-A6WP-TP	0.096	2.137611982422016
chr22	15294547	22398127	LGG-DU-8168-TP	0.1248	2.1807131333429455
chr22	15294547	22398127	LGG-DB-A4XE-TP	-0.0864	1.8837401917179146
chr22	15294547	22398127	LGG-HT-7616-TP	0.1347	2.195728991090467
chr22	15294547	22398127	LGG-DU-A76O-TP	0.0179	2.024969249663748
chr22	15294547	22398127	LGG-FG-8187-TP	0.0639	2.0905752877514527
chr22	15294547	22398127	LGG-DB-A75P-TP	0.0109	2.0151678351895974
chr22	15294547	22398127	LIHC-DD-A1EF-TP	-0.0651	1.9117581176199143
chr22	15294547	22398127	LIHC-RC-A6M5-TP	-0.0648	1.9121556978804695
chr22	15294547	22398127	LUSC-85-8071-TP	0.1889999999999999	2.2799465453869217
chr22	15294547	22398127	LUSC-63-A5M9-TP	0.5705	2.9700763129171115
chr22	15294547	22398127	LUSC-NC-A5HJ-TP	-0.1016	1.8639975968426348
chr22	15294547	22398127	LUSC-98-8022-TP	0.1821	2.2690682442467303
chr22	15294547	22398127	LUSC-22-4604-TP	0.1326	2.1925351930602486
chr22	15294547	22398127	PAAD-HZ-7289-TP	0.0724	2.1029287930197245
chr22	15294547	22398127	PAAD-2L-AAQE-TP	-0.2097	1.7294340509282005
chr22	15294547	22398127	SARC-MJ-A68J-TP	-0.0059	1.9918375650633406
chr22	15294547	22398127	SARC-DX-A3UB-TP	-0.0051	1.992942380628834
chr22	15294547	22398127	UCEC-ND-A4WC-TP	-0.0181	1.9750648170850675
chr22	15294547	22398345	BLCA-UY-A9PB-TP	-0.0973	1.8695615906758283
chr22	15294547	22398345	KIRC-BP-5174-TP	0.0139999999999999	2.019502595193371
chr22	15294547	22398345	KIRC-CZ-5985-TP	0.0388	2.0545180423373366
chr22	15294547	22398345	LGG-FG-A6J1-TP	0.0914	2.130807110070453
chr22	15294547	22398345	LIHC-MI-A75H-TP	-0.003	1.9958454379981012
chr22	15294547	22398345	LUSC-52-7622-TP	0.1238	2.1792021019270402
chr22	15294547	22415626	LIHC-DD-A1EC-TP	-0.0863	1.8838707671635422
chr22	15294547	22450372	BLCA-GV-A3QF-TP	0.0078	2.0108423795285537
chr22	15294547	22490916	LIHC-CC-5261-TP	0.2054	2.306011967248862
chr22	15294547	22517794	BLCA-YF-AA3M-TP	-0.151	1.8012519596958585
chr22	15294547	22537600	LUSC-85-A510-TP	0.0912	2.1305117379564287
chr22	15294547	22540824	PAAD-LB-A7SX-TP	0.3011	2.4641669440090332
chr22	15294547	22550459	CESC-VS-A8EG-TP	-0.0445	1.9392516108118885
chr22	15294547	22585167	HNSC-IQ-A61I-TP	0.0664	2.0942011193039196
chr22	15294547	22629196	BLCA-4Z-AA86-TP	-0.1681	1.780028080084292
chr22	15294547	22629196	LGG-HT-8111-TP	0.0396	2.055657624978298
chr22	15294547	22655867	KIRC-CW-5590-TP	0.1086	2.156362909750295
chr22	15294547	22684951	KIRC-MM-A564-TP	-0.0293	1.959791261173211
chr22	15294547	22685456	HNSC-IQ-7632-TP	-0.057	1.9225218567775226
chr22	15294547	22685456	HNSC-BA-5555-TP	0.4324	2.6989532736922146
chr22	15294547	22685456	KIRC-B4-5836-TP	0.0236	2.0329856051402366
chr22	15294547	22688887	KIRC-B8-A8YJ-TP	0.0066	2.00917050326763
chr22	15294547	22688887	LIHC-ZP-A9D0-TP	0.0706	2.100306678625111
chr22	15294547	22688887	SARC-3B-A9HR-TP	-0.0387	1.947063586713779
chr22	15294547	22711730	CESC-Q1-A73S-TP	0.078	2.1111074352759336
chr22	15294547	22804088	PAAD-IB-A5ST-TP	-0.0046	1.9936332015281346
chr22	15294547	22814569	HNSC-CN-A641-TP	0.0929	2.133023706602492
chr22	15294547	22877914	CESC-2W-A8YY-TP	-0.0198	1.9727388697085315
chr22	15294547	22878944	LGG-E1-5322-TP	-0.1155	1.8461246925111705
chr22	15294547	23049643	LGG-HW-7495-TP	0.0234	2.032703793026351
chr22	15294547	23052262	LIHC-FV-A496-TP	0.1519	2.2220634302719064
chr22	15294547	23052262	LIHC-ED-A97K-TP	0.1406	2.204726961277731
chr22	15294547	23054476	LGG-VM-A8C9-TP	-0.076	1.8973686302809079
chr22	15294547	23072420	CESC-VS-A8Q8-TP	-0.0231	1.9682316119200278
chr22	15294547	23090136	LUSC-60-2713-TP	0.1717	2.2527699579419878
chr22	15294547	23092789	HNSC-CV-6945-TP	-0.2142	1.7240480696562182
chr22	15294547	23131044	HNSC-CV-6952-TP	0.0211	2.0294657601335264
chr22	15294547	23140531	BLCA-BT-A20O-TP	-0.0162	1.977667650806209
chr22	15294547	23140531	CESC-R2-A69V-TP	-0.0397	1.9457144527065104
chr22	15294547	23140531	HNSC-CV-6433-TP	0.0073	2.0101455954160534
chr22	15294547	23212854	LIHC-DD-A73E-TP	-0.0125	1.9827461749253241
chr22	15294547	23230883	KIRC-CW-5583-TP	-0.0203	1.972055288978128
chr22	15294547	23232307	BLCA-DK-AA6W-TP	0.0028	2.0038853934008
chr22	15294547	23232307	CESC-VS-A9V2-TP	0.0231	2.0322811481002296
chr22	15294547	23232307	HNSC-CN-A63Y-TP	0.059	2.0834868580164425
chr22	15294547	23232307	KIRC-BP-4159-TP	-0.0129	1.9821965171592253
chr22	15294547	23232307	KIRC-CJ-4873-TP	-0.0431	1.9411343856932128
chr22	15294547	23232307	LUSC-77-8145-TP	0.4313	2.696896208971272
chr22	15294547	23232307	LUSC-43-6647-TP	0.0886	2.126675624352203
chr22	15294547	23232307	SARC-DX-A6YU-TP	-0.3943	1.5217169158000319
chr22	15294547	23254640	LUSC-63-7023-TP	0.2311	2.3474590643868125
chr22	15294547	23274246	KIRC-CJ-4908-TP	0.0937	2.1342068340994103
chr22	15294547	23287226	LUSC-43-3394-TP	0.1259	2.1823764780568333
chr22	15294547	23293737	LGG-VM-A8CE-TP	0.0372	2.0522407719360665
chr22	15294547	23295734	HNSC-CN-6011-TP	0.0922	2.1319890080844086
chr22	15294547	23296448	BLCA-XF-AAN8-TP	0.0459	2.064653955099742
chr22	15294547	23347796	LGG-TQ-A7RO-TP	0.1162	2.1677524271570663
chr22	15294547	23350088	HNSC-CV-7250-TP	-0.0819	1.8896250562831447
chr22	15294547	23362693	LGG-TQ-A7RQ-TP	0.0209	2.0291844359399485
chr22	15294547	23368283	HNSC-CN-A6V6-TP	-0.0298	1.959112166964483
chr22	15294547	23371622	HNSC-CV-A463-TP	-0.1224	1.8373162840911952
chr22	15294547	23377019	KIRC-CJ-4870-TP	-0.0245	1.9663225544807985
chr22	15294547	23432438	KIRC-A3-A8CQ-TP	-0.0577	1.9215892696196613
chr22	15294547	23443200	LUSC-22-4593-TP	0.2446	2.369528478005464
chr22	15294547	23444463	LIHC-LG-A6GG-TP	-0.1606	1.7893058357154508
chr22	15294547	23444463	PAAD-S4-A8RO-TP	-0.0499	1.9320065696992674
chr22	15294547	23458108	LIHC-ED-A7PX-TP	-0.4917	1.4223731540195739
chr22	15294547	23462962	LGG-CS-6668-TP	0.0863	2.1232878973023275
chr22	15294547	23474170	LIHC-DD-AADW-TP	0.0539	2.0761346294120893
chr22	15294547	23474241	KIRC-CW-5585-TP	0.0532	2.0751275269510403
chr22	15294547	23492926	UCEC-N8-A4PQ-TP	0.1485	2.2168328583324906
chr22	15294547	23558260	KIRC-B0-4810-TP	0.0755	2.1074523326790944
chr22	15294547	23558260	LUSC-39-5022-TP	0.0301	2.0421657986552337
chr22	15294547	23563275	CESC-BI-A0VS-TP	-0.0479	1.9346867568474186
chr22	15294547	23611131	KIRC-DV-5567-TP	0.0017	2.002358089468658
chr22	15294547	23611216	HNSC-MT-A51X-TP	0.1302	2.1888908261902125
chr22	15294547	23611779	SARC-DX-A3UC-TP	0.036	2.0505344757771877
chr22	15294547	23612151	BLCA-CF-A27C-TP	0.1414	2.2059498605277534
chr22	15294547	23612151	SARC-DX-A48U-TP	0.1439	2.2097757943050844
chr22	15294547	23628243	HNSC-CV-7247-TP	0.08	2.1140360811227605
chr22	15294547	23628243	LGG-TM-A84O-TP	-0.0097	1.9865980493770823
chr22	15294547	23630885	KIRC-CZ-5453-TP	0.0827	2.117996198644626
chr22	15294547	23630885	LGG-TQ-A7RF-TP	0.0422	2.0593656357771764
chr22	15294547	23630885	LGG-S9-A6U2-TP	0.0433	2.06093642236614
chr22	15294547	23635326	HNSC-D6-6825-TP	0.0414	2.0582239975484127
chr22	15294547	23661318	CESC-ZJ-AAXN-TP	-0.0735	1.9006593699575127
chr22	15294547	23710224	BLCA-DK-AA6Q-TP	-0.3265	1.5949376205629948
chr22	15294547	23731453	HNSC-CV-A45Z-TP	0.0648	2.0918798633572586
chr22	15294547	23737177	HNSC-BA-5556-TP	-0.0289999999999999	1.9601988306837415
chr22	15294547	23815063	BLCA-ZF-AA4X-TP	-0.2941	1.6311619192309104
chr22	15294547	23815063	BLCA-CU-A3KJ-TP	-0.4447	1.4694741700732805
chr22	15294547	23815063	KIRC-CJ-4895-TP	0.0432	2.0607935740898937
chr22	15294547	23815063	LGG-CS-5396-TP	0.0111	2.015447216135025
chr22	15294547	23815063	LUSC-63-A5MN-TP	-0.1645	1.7844753837234963
chr22	15294547	23832116	CESC-C5-A1ME-TP	-0.0904	1.8785245886090434
chr22	15294547	23832116	LIHC-ZP-A9D2-TP	0.0333	2.046700494624667
chr22	15294547	23885889	UCEC-N8-A4PL-TP	-0.4483	1.4658119184760365
chr22	15294547	23923286	PAAD-IB-AAUV-TP	-0.0524	1.9286615565028666
chr22	15294547	23923472	LUSC-98-8020-TP	0.2109	2.314819977325227
chr22	15294547	23925916	HNSC-BB-4217-TP	0.0069999999999999	2.009727640847571
chr22	15294547	23929474	HNSC-CV-7091-TP	-0.1068	1.857291161993943
chr22	15294547	23929474	HNSC-BA-5149-TP	-0.2684	1.6604796016515901
chr22	15294547	23929492	CESC-EA-A3HQ-TP	-0.0743	1.8996057127735217
chr22	15294547	23929492	LGG-DU-6406-TP	-0.024	1.9670041480524967
chr22	15294547	23929492	PAAD-HZ-7923-TP	0.0119	2.0165651273015137
chr22	15294547	23929505	KIRC-BP-5009-TP	0.0371	2.052098526375489
chr22	15294547	23929505	LGG-HW-A5KK-TP	-0.1677	1.7805216770862151
chr22	15294547	23929558	BLCA-XF-AAML-TP	0.4069	2.651667714627142
chr22	15294547	23929558	BLCA-4Z-AA7O-TP	0.061	2.0863771870597163
chr22	15294547	23929558	BLCA-XF-AAN3-TP	-0.1617	1.787942078163401
chr22	15294547	23929558	BLCA-XF-AAMY-TP	-0.0842	1.8866149432955361
chr22	15294547	23929558	CESC-VS-A8QC-TP	-0.0185	1.9745172887483653
chr22	15294547	23929558	CESC-VS-A8Q9-TP	0.0681	2.0966702761062606
chr22	15294547	23929558	CESC-C5-A7CK-TP	0.039	2.0548028787579278
chr22	15294547	23929558	HNSC-UF-A719-TP	0.2812	2.4304104868924687
chr22	15294547	23929558	HNSC-CV-5976-TP	0.0441	2.0620795650996944
