chrom	lend	rend	sample_name	CN	copy_number
chr21	10354168	41177080	KIRC-CZ-5456-TP	-0.1026	1.862706019842003
chr21	10354168	41272950	LGG-TM-A7C3-TP	0.0167	2.0232856278880784
chr21	10354168	41294896	SARC-FX-A8OO-TP	-0.0189	1.9739699121977092
chr21	10354168	41306102	BLCA-XF-AAML-TP	-0.1074	1.856518896913634
chr21	10354168	41464824	LGG-TM-A84I-TP	0.1225	2.1772393262492593
chr21	10354168	41465040	LGG-DU-5874-TP	0.0717	2.1019086931028608
chr21	10354168	41477657	LGG-S9-A7QZ-TP	0.0577	2.0816102916684778
chr21	10354168	41477657	LUSC-85-8664-TP	-0.3673	1.550463969251403
chr21	10354168	41499448	LGG-VM-A8CF-TP	-0.3154	1.6072562936363541
chr21	10354168	41599278	LGG-HT-7616-TP	0.0924	2.132284585005754
chr21	10354168	41653447	CESC-VS-A954-TP	-0.063	1.9145429163905952
chr21	10354168	41715385	LGG-R8-A6MO-TP	0.0329	2.046133107413951
chr21	10354168	41727214	PAAD-2J-AAB4-TP	0.012	2.01670490978919
chr21	10354168	41727214	SARC-DX-A8BT-TP	0.0421	2.059222896375786
chr21	10354168	41729736	BLCA-BL-A0C8-NT	0.0218	2.0304507019913642
chr21	10354168	41729736	CESC-EA-A556-TP	-0.156	1.7950201013345228
chr21	10354168	41729736	HNSC-F7-A50G-TP	-0.1584	1.7920364722420195
chr21	10354168	41890848	LIHC-DD-AACI-TP	-0.4492	1.4648977825808354
chr21	10354168	41899425	LUSC-85-8353-TP	0.1084	2.156063995095727
chr21	10354168	41902380	LGG-DU-A7TI-TP	0.0006	2.0008319496037372
chr21	10354168	41918291	HNSC-CN-4741-TP	-0.1294	1.828423162171702
chr21	10354168	41918291	LGG-DB-A4X9-TP	-0.0458	1.9375049550558974
chr21	10354168	42037276	LUSC-52-7809-TP	-0.1785	1.7672424764105135
chr21	10354168	42134417	HNSC-CX-7085-TP	0.025	2.0349593842053726
chr21	10354168	42248200	LGG-CS-6670-TP	0.042	2.0590801668679943
chr21	10354168	42315816	LUSC-34-7107-TP	-0.3465	1.5729796430260454
chr21	10354168	42348088	LGG-EZ-7264-TP	0.1242	2.1798063888122474
chr21	10354168	42446395	LGG-FG-A4MW-TP	0.0695	2.098705885156816
chr21	10354168	42565845	LIHC-DD-A4NJ-TP	0.0818	2.1166753359018164
chr21	10354168	42585053	HNSC-CN-5374-TP	-0.1106	1.8524055697408885
chr21	10354168	42585053	LGG-CS-6669-TP	0.0115	2.016006094230572
chr21	10354168	42962716	LGG-HT-7604-TP	-0.0269	1.9630541915391062
chr21	10354168	43033262	HNSC-H7-A76A-TP	-0.0112	1.9845336155251874
chr21	10354168	43190383	CESC-UC-A7PI-TP	0.0037	2.0051358721644106
chr21	10354168	43190383	LIHC-2Y-A9H1-TP	-0.0746	1.8992107419376878
chr21	10354168	43194875	HNSC-CV-7433-TP	0.1003	2.1439927094723634
chr21	10354168	43201578	LUSC-21-1076-TP	-0.1147	1.8471486852964774
chr21	10354168	43201650	LGG-DU-5855-TP	0.0543	2.076710335964212
chr21	10354168	43205491	KIRC-CJ-4885-TP	-0.0731	1.9011864176918631
chr21	10354168	43205491	SARC-3B-A9HT-TP	-0.0342	1.953146275588858
chr21	10354168	43270255	HNSC-UF-A7JT-TP	-0.008	1.9889403373464287
chr21	10354168	43270255	LGG-DU-7309-TP	-0.0106	1.985359131502707
chr21	10354168	43270976	KIRC-CJ-6032-TP	0.0368	2.051671848847239
chr21	10354168	43274823	HNSC-UF-A7JD-TP	-0.214	1.7242870900351919
chr21	10354168	43296170	BLCA-FD-A62O-TP	0.147	2.21452916896857
chr21	10354168	43296384	LGG-RY-A845-TP	-0.0182	1.9749279207686485
chr21	10354168	43297318	SARC-HB-A5W3-TP	0.2386	2.3596943497720284
chr21	10354168	43307100	HNSC-CV-7411-TP	0.0015	2.0020805229357115
chr21	10354168	43307100	LGG-TQ-A7RK-02B	0.0208	2.0290437884674137
chr21	10354168	43309453	KIRC-B2-5639-TP	0.0078	2.0108423795285537
chr21	10354168	43309959	KIRC-CJ-6028-TP	-0.1047	1.8599966204392593
chr21	10354168	43313191	LGG-CS-6186-TP	0.025	2.0349593842053726
chr21	10354168	43313400	KIRC-B0-4852-TP	0.0429	2.0603650886652782
chr21	10354168	43354877	KIRC-A3-3319-TP	0.0128	2.017823518562527
chr21	10354168	43936606	KIRC-BP-5186-TP	0.0113	2.01572663581356
chr21	10354168	44600071	PAAD-HZ-8005-TP	-0.1274	1.8309596526461611
chr21	10354168	44602612	KIRC-B0-4833-TP	-0.0008	1.9988912719442047
chr21	10354168	44712970	LIHC-G3-AAUZ-TP	0.4502	2.732459286543731
chr21	10354168	44753354	SARC-QC-A7B5-TP	0.1248	2.1807131333429455
chr21	10354168	44820203	LUSC-43-5668-TP	-0.1959	1.7460562054667248
chr21	10354168	45199643	LUSC-60-2710-TP	0.0198	2.027637849803706
chr21	10354168	45221102	LIHC-ES-A2HT-TP	-0.0592	1.9195923916206694
chr21	10354168	45226190	LIHC-ZP-A9D1-TP	-0.3165	1.6060312890201647
chr21	10354168	45231935	KIRC-G6-A8L6-TP	0.0117	2.016285591391433
chr21	10354168	45235870	CESC-C5-A3HL-TP	0.0114	2.015866360179421
chr21	10354168	45235870	CESC-C5-A2LS-TP	-0.0095	1.9868734694346712
chr21	10354168	45244037	KIRC-BP-4174-TP	-0.1294	1.828423162171702
chr21	10354168	45244989	LGG-S9-A6U6-TP	0.0097	2.0134923626116716
chr21	10354168	45244989	SARC-RN-A68Q-TP	0.0019	2.002635694483164
chr21	10354168	45250542	SARC-X9-A973-TP	-0.093	1.8751421929142196
chr21	10354168	45251056	KIRC-CJ-4634-TP	0.0525	2.0741209130206255
chr21	10354168	45251800	HNSC-CV-A45T-TP	-0.0519	1.9293300955052282
chr21	10354168	45251800	KIRC-B0-5077-TP	-0.031	1.9574833007948715
chr21	10354168	45275026	CESC-LP-A4AX-TP	0.0579999999999999	2.082043195368223
chr21	10354168	45280364	KIRC-BP-4330-TP	0.0017	2.002358089468658
chr21	10354168	45306123	KIRC-CJ-4886-TP	0.012	2.01670490978919
chr21	10354168	45320104	LUSC-56-A49D-TP	-0.2478	1.6843593928253062
chr21	10354168	45329968	KIRC-BP-4345-TP	-0.0003	1.9995841549294382
chr21	10354168	45330275	HNSC-CR-6480-TP	0.0308	2.0431569041053734
chr21	10354168	45333430	KIRC-BP-4977-TP	-0.0194	1.9732859048944142
chr21	10354168	45333430	KIRC-B0-5085-TP	0.0067	2.0093097731812617
chr21	10354168	45340335	CESC-Q1-A6DW-TP	-0.0676	1.908448161933397
chr21	10354168	45407957	HNSC-CQ-7063-TP	-0.0246	1.9661862641108463
chr21	10354168	45419710	LGG-DU-8165-TP	-0.1674	1.7808919646585684
chr21	10354168	45419710	SARC-DX-A3LS-TP	0.0279999999999999	2.039195365996381
chr21	10354168	45428524	KIRC-A3-3336-TP	-0.0028	1.996122140104823
chr21	10354168	45502844	HNSC-CV-A6K0-NT	-0.0269	1.9630541915391062
chr21	10354168	45504279	KIRC-B0-5108-TP	0.0279999999999999	2.039195365996381
chr21	10354168	45506637	HNSC-CN-5369-TP	0.0203	2.0283406973202585
chr21	10354168	45521180	KIRC-B0-4827-TP	0.0314	2.044006805893745
chr21	10354168	45618451	PAAD-2L-AAQJ-TP	0.0294	2.041175173975813
chr21	10354168	46329743	LGG-DB-5280-TP	0.0303	2.0424489225725493
chr21	10354168	46598630	KIRC-B2-5633-TP	0.0352	2.049397733225853
chr21	10354168	46600188	CESC-MA-AA3Y-TP	-0.0061	1.9915614568836721
chr21	10354168	46632926	KIRC-DV-5575-TP	0.0523	2.0738333987374573
chr21	10354168	46677045	BLCA-DK-A3IQ-TP	-0.0883	1.8812609771285098
chr21	10354168	46677045	BLCA-FD-A43U-TP	0.0785	2.111839216159883
chr21	10354168	46677045	BLCA-DK-A1AB-TP	0.1122	2.161750465555327
chr21	10354168	46677045	BLCA-DK-AA6X-TP	-0.0913	1.8773530694428933
chr21	10354168	46677045	BLCA-E7-A3Y1-TP	-0.0233	1.967958775993512
chr21	10354168	46677045	BLCA-BT-A20U-TP	-0.0049	1.9932186802584528
chr21	10354168	46677045	BLCA-DK-A6AW-TP	0.0208	2.0290437884674137
chr21	10354168	46677045	BLCA-UY-A9PA-TP	-0.0883	1.8812609771285098
chr21	10354168	46677045	BLCA-DK-A3WX-TP	0.0503	2.0709604470293677
chr21	10354168	46677045	BLCA-DK-A1A6-06A	-0.0913	1.8773530694428933
chr21	10354168	46677045	BLCA-FD-A3SQ-TP	0.022	2.0307322017388594
chr21	10354168	46677045	BLCA-E7-A7DU-TP	0.1327	2.192687173286156
chr21	10354168	46677045	BLCA-XF-AAN3-TP	0.0262	2.036652719977954
chr21	10354168	46677045	BLCA-BL-A13J-TP	0.6821	3.208947084963833
chr21	10354168	46677045	BLCA-FD-A5BU-TP	-0.0086	1.9881133322969342
chr21	10354168	46677045	BLCA-YC-A9TC-TP	-0.0152	1.9790389407604292
chr21	10354168	46677045	BLCA-FD-A62N-TP	0.0306	2.0428736820477793
chr21	10354168	46677045	BLCA-GU-A763-TP	0.031	2.0434401654286027
chr21	10354168	46677045	BLCA-FD-A62S-TP	-0.0199	1.9726021346089118
chr21	10354168	46677045	BLCA-YC-A8S6-TP	-0.0025	1.996537265194785
chr21	10354168	46677045	BLCA-FD-A3B5-TP	-0.1564	1.794522485073057
chr21	10354168	46677045	BLCA-XF-AAN8-TP	-0.0022	1.9969524766165585
chr21	10354168	46677045	BLCA-XF-A9T5-TP	-0.2919	1.633651214368999
chr21	10354168	46677045	BLCA-GV-A3QG-TP	-0.0384	1.9474685093036133
chr21	10354168	46677045	BLCA-GU-A42Q-TP	0.0221	2.03087296624734
chr21	10354168	46677045	BLCA-E7-A3X6-TP	0.1345	2.1954246195164946
chr21	10354168	46677045	BLCA-ZF-AA5N-TP	-0.0443	1.9395204668044213
chr21	10354168	46677045	BLCA-DK-A3IN-TP	-0.2363	1.697839400405162
chr21	10354168	46677045	BLCA-CF-A9FH-TP	0.0411	2.0577960463966667
chr21	10354168	46677045	CESC-C5-A907-TP	-0.0111	1.984671177680706
chr21	10354168	46677045	CESC-VS-A9U6-TP	-0.0163	1.977530574081357
chr21	10354168	46677045	CESC-MU-A8JM-TP	-0.0363	1.9503053262945618
chr21	10354168	46677045	CESC-EA-A3QE-TP	0.0455	2.0640815908228216
chr21	10354168	46677045	CESC-Q1-A73O-TP	-0.0056	1.9922517991083293
chr21	10354168	46677045	CESC-JW-A5VH-TP	-0.0046	1.9936332015281346
chr21	10354168	46677045	CESC-C5-A1BF-NT	0.0767	2.1092059914752515
chr21	10354168	46677045	CESC-DG-A2KM-TP	-0.0159	1.9780789379939823
chr21	10354168	46677045	CESC-C5-A3HE-TP	0.0592	2.083775710645992
chr21	10354168	46677045	CESC-VS-A8QM-TP	-0.0214	1.9705522450380022
chr21	10354168	46677045	CESC-IR-A3L7-TP	0.0027	2.0037464994634924
chr21	10354168	46677045	CESC-ZX-AA5X-TP	-0.0123	1.9830210609627152
chr21	10354168	46677045	CESC-C5-A3HF-TP	-0.0246	1.9661862641108463
chr21	10354168	46677045	CESC-HM-A4S6-TP	-0.0165	1.9772564491343103
chr21	10354168	46677045	CESC-EX-A449-TP	-0.0094	1.987011193782125
chr21	10354168	46677045	CESC-EK-A2RE-TP	0.0629	2.089126713480583
chr21	10354168	46677045	CESC-C5-A8YT-TP	-0.0009	1.998752724161021
chr21	10354168	46677045	CESC-Q1-A73P-TP	0.0266	2.037217478302717
chr21	10354168	46677045	HNSC-D6-6515-TP	0.0055	2.0076391711764385
chr21	10354168	46677045	HNSC-CV-A45V-TP	-0.0132	1.9817843738339527
chr21	10354168	46677045	HNSC-CQ-7069-TP	-0.2445	1.6882165821652055
chr21	10354168	46677045	HNSC-UP-A6WW-TP	0.1833	2.270956387301689
chr21	10354168	46677045	HNSC-CV-A6JZ-TP	-0.0332	1.9545005627289374
chr21	10354168	46677045	HNSC-BA-A4IF-TP	-0.0293	1.959791261173211
chr21	10354168	46677045	HNSC-F7-A50J-TP	-0.1843	1.760151975754694
chr21	10354168	46677045	HNSC-F7-A622-TP	-0.0486	1.9337482686749383
chr21	10354168	46677045	HNSC-DQ-5630-TP	0.01	2.0139111001134378
chr21	10354168	46677045	HNSC-CV-7422-TP	-0.1809	1.764305018461042
chr21	10354168	46677045	HNSC-CR-6474-TP	-0.0016	1.9977831585273602
chr21	10354168	46677045	HNSC-D6-8568-TP	-0.0185	1.9745172887483653
chr21	10354168	46677045	HNSC-CR-6481-TP	0.0423	2.059508385072851
chr21	10354168	46677045	HNSC-CV-7437-TP	-0.1914	1.7515109408583822
chr21	10354168	46677045	HNSC-BA-5152-TP	0.1074	2.1545700432404926
chr21	10354168	46677045	HNSC-QK-A652-TP	-0.0141	1.980548457950178
chr21	10354168	46677045	HNSC-CV-A45Q-TP	-0.025	1.9656411970905021
chr21	10354168	46677045	HNSC-CV-7413-TP	0.0641	2.0908651231141353
chr21	10354168	46677045	HNSC-CV-7261-TP	-0.3429	1.5769096473720965
chr21	10354168	46677045	HNSC-CR-6487-TP	0.0092	2.012794660244151
chr21	10354168	46677045	HNSC-CV-A464-TP	-0.0301	1.9587048233958282
chr21	10354168	46677045	HNSC-CN-4735-TP	0.1072	2.1542713771127713
chr21	10354168	46677045	HNSC-CR-6470-TP	0.0175	2.0244078867983117
chr21	10354168	46677045	HNSC-CN-6995-TP	0.0868	2.124023900344335
chr21	10354168	46677045	HNSC-CR-7386-TP	0.0161	2.0224443420036233
chr21	10354168	46677045	HNSC-CR-7394-TP	0.0031	2.0043021329817585
chr21	10354168	46677045	HNSC-MT-A67G-TP	-0.0178	1.9754755629725063
chr21	10354168	46677045	HNSC-CV-7236-TP	0.0157	2.021883679094198
chr21	10354168	46677045	HNSC-P3-A5Q5-TP	-0.0269	1.9630541915391062
chr21	10354168	46677045	HNSC-CR-7395-TP	0.0123	2.0171243153908227
chr21	10354168	46677045	HNSC-IQ-A61K-TP	-0.1104	1.8526623854811717
chr21	10354168	46677045	HNSC-CN-A63T-TP	-0.327	1.5943849530810723
chr21	10354168	46677045	HNSC-KU-A66S-TP	-0.0329	1.95490703195526
chr21	10354168	46677045	HNSC-CN-4723-TP	0.0414	2.0582239975484127
chr21	10354168	46677045	HNSC-CV-A6JD-TP	-0.0241	1.9668678104397157
chr21	10354168	46677045	HNSC-D6-6827-TP	0.0022	2.0030521741695173
chr21	10354168	46677045	HNSC-CQ-7071-TP	0.0021	2.0029133379845643
chr21	10354168	46677045	HNSC-CQ-7068-TP	-0.0558	1.924121630738083
chr21	10354168	46677045	HNSC-P3-A5QA-TP	-0.2239999999999999	1.7123765690929138
chr21	10354168	46677045	HNSC-UF-A718-TP	0.0551	2.077862228038364
chr21	10354168	46677045	HNSC-BA-A6DF-TP	-0.0025	1.996537265194785
chr21	10354168	46677045	HNSC-F7-8489-TP	-0.0503	1.9314709779888313
chr21	10354168	46677045	KIRC-CZ-5462-TP	0.0597	2.0844980174343677
chr21	10354168	46677045	KIRC-CJ-5671-TP	-0.0571	1.922388602335364
chr21	10354168	46677045	KIRC-BP-4334-TP	-0.4747	1.4392328289494747
chr21	10354168	46677045	KIRC-DV-5565-TP	0.0733	2.1042410775474307
chr21	10354168	46677045	KIRC-B0-4718-TP	0.089	2.1272653457863693
chr21	10354168	46677045	KIRC-B0-4699-TP	-0.2755	1.6523278838566917
chr21	10354168	46677045	KIRC-BP-4162-TP	-0.0656	1.911095667545825
chr21	10354168	46677045	KIRC-CW-5583-TP	0.0078	2.0108423795285537
chr21	10354168	46677045	KIRC-BP-4782-TP	0.0011	2.001525505293159
chr21	10354168	46677045	KIRC-B0-5691-TP	0.0143	2.0199225826178204
chr21	10354168	46677045	KIRC-BP-4804-TP	-0.0246	1.9661862641108463
chr21	10354168	46677045	KIRC-CZ-5457-TP	-0.2104	1.7285951278332155
chr21	10354168	46677045	KIRC-B2-5635-TP	0.0069	2.0095883419705634
chr21	10354168	46677045	KIRC-CZ-4856-TP	-0.0153	1.9789017689882948
chr21	10354168	46677045	KIRC-CJ-4902-TP	0.026	2.0363703995292415
chr21	10354168	46677045	KIRC-B0-5083-TP	-0.2256	1.710478535395343
chr21	10354168	46677045	KIRC-B8-A54H-TP	0.0172	2.023986966778046
chr21	10354168	46677045	KIRC-A3-A6NN-TP	0.0434	2.0610792805442175
chr21	10354168	46677045	KIRC-BP-4353-TP	0.0997	2.1431012333614317
chr21	10354168	46677045	KIRC-DV-5566-TP	0.004	2.0055528718021556
chr21	10354168	46677045	KIRC-B2-4098-TP	0.0463	2.0652264780917378
chr21	10354168	46677045	KIRC-BP-4347-TP	0.0234	2.032703793026351
chr21	10354168	46677045	KIRC-AK-3456-TP	0.0156	2.021743537654028
