chrom	lend	rend	sample_name	CN	copy_number
chr15	19811075	101928837	LGG-P5-A737-TP	0.1071	2.1541220595746617
chr15	19811075	101928837	LGG-DU-8162-TP	-0.0084	1.9883889624319009
chr15	19811075	101928837	LGG-S9-A6UB-TP	0.0917	2.1312502450247166
chr15	19811075	101928837	LGG-S9-A6U5-TP	0.055	2.077718206595329
chr15	19811075	101928837	LGG-VM-A8CH-TP	-0.0165	1.9772564491343103
chr15	19811075	101928837	LGG-S9-A6WL-TP	0.0702	2.0997244306845047
chr15	19811075	101928837	LGG-TQ-A7RK-02B	0.0158	2.0220238302485694
chr15	19811075	101928837	LIHC-CC-A9FV-TP	0.0008	2.001109343035669
chr15	19811075	101928837	LUSC-18-5595-TP	0.0373	2.0523830273566963
chr15	19811075	101928837	PAAD-LB-A9Q5-TP	0.0273	2.03820618223028
chr15	19811075	101928837	PAAD-F2-A44H-TP	0.0435	2.061222148624813
chr15	19811075	101928837	SARC-DX-A7ES-TP	-0.0093	1.987148927676234
chr15	19811075	101928837	SARC-QQ-A8VD-TP	0.0027	2.0037464994634924
chr15	20056983	76586021	LIHC-3K-AAZ8-TP	-0.1721	1.7750996297442803
chr15	20056983	101928837	PAAD-HZ-8315-TP	0.0145	2.0202026227568934
chr15	20059033	76599170	LIHC-EP-A2KB-TP	-0.2952	1.6299186944330224
chr15	20187568	85440272	LGG-DU-A76L-TP	0.0397	2.0558001172453415
chr15	20187568	97369374	LUSC-77-8145-TP	-0.1424	1.8120214078689485
chr15	20190276	76586021	KIRC-B0-4691-TP	0.0384	2.0539484879426073
chr15	20380735	101928837	KIRC-BP-4963-TP	0.0123	2.0171243153908227
chr15	20380735	101928837	KIRC-BP-4345-TP	-0.0038	1.9947390130820315
chr15	20384774	76599170	LGG-HW-A5KK-TP	0.0276	2.038630059360722
chr15	20384774	84120714	LGG-S9-A6TS-TP	-0.223	1.7135639095371396
chr15	20384774	101794654	HNSC-CN-A6V3-TP	-0.017	1.976571303001465
chr15	20384907	76598900	KIRC-CJ-4636-TP	-0.0063	1.9912853869780718
chr15	20614765	93264491	HNSC-BB-7861-TP	0.192	2.2846924936970905
chr15	20642631	76599170	PAAD-2J-AABT-TP	-0.1888	1.7546703295640402
chr15	20646817	101928837	KIRC-B4-5838-TP	0.1162	2.1677524271570663
chr15	20646817	101928837	LGG-QH-A65X-TP	0.0327	2.045849472795568
chr15	20646817	101928837	LGG-HW-7487-TP	0.0532	2.0751275269510403
chr15	20670516	76598900	HNSC-CN-A63Y-TP	0.0239	2.0334083965693126
chr15	20982677	101905038	KIRC-A3-3362-TP	0.0254	2.035523672972678
chr15	21005443	76577588	HNSC-BA-A6DF-TP	-0.0081	1.988802479285567
chr15	21005443	101928837	LGG-FG-A60L-TP	0.0058	2.008056691414705
chr15	21053458	87288899	BLCA-DK-A3IQ-TP	0.0251	2.0351004417299694
chr15	21053458	101928837	KIRC-B2-3923-TP	0.212	2.3165856123892863
chr15	21063689	101888834	KIRC-BP-4337-TP	0.1346	2.1955768000291234
chr15	21096887	76598900	HNSC-BA-A6DA-TP	0.0013	2.0018029948789895
chr15	21262847	76599170	LGG-CS-6670-TP	0.0582	2.082331847849761
chr15	21262847	101112866	LGG-E1-A7YJ-TP	0.0469	2.066085560266776
chr15	21262847	101928837	SARC-IF-A4AJ-TP	0.3932	2.6266063505675192
chr15	21266481	93605439	HNSC-MZ-A5BI-TP	-0.0666	1.9097714559618666
chr15	21266991	76577588	PAAD-IB-8126-TP	0.0134	2.018662882300867
chr15	21272760	83874498	LGG-E1-5305-TP	0.0637	2.0902854925656977
chr15	21417107	93310656	PAAD-Q3-A5QY-TP	0.0062	2.0086135201376134
chr15	21417107	99887371	BLCA-GD-A76B-TP	-0.0918	1.8767025411838618
chr15	21417107	101928837	BLCA-MV-A51V-TP	-0.4036	1.5119390687294096
chr15	21417107	101928837	HNSC-F7-A61V-TP	0.0349	2.0489716172533616
chr15	21975606	76586021	LUSC-56-8304-TP	-0.2626	1.6671685875270499
chr15	21975606	76599170	HNSC-CN-6019-TP	-0.02	1.9724654089867184
chr15	21975606	101928837	BLCA-CU-A72E-TP	0.0294	2.041175173975813
chr15	21975606	101928837	KIRC-CJ-4870-TP	0.0216	2.0301692412653156
chr15	21997003	76586021	HNSC-CQ-7063-TP	-0.0225	1.969050346674828
chr15	21997003	76586021	KIRC-A3-3382-TP	-0.3836	1.5330449516030933
chr15	21997003	76599170	HNSC-CR-7402-TP	-0.4706	1.4433288071079282
chr15	21997003	76599170	KIRC-CJ-4636-TP	-0.0048	1.993356844437649
chr15	21997003	101928837	HNSC-CN-6021-TP	-0.0941	1.8737130133543531
chr15	21997003	101928837	LGG-HW-A5KL-TP	0.0101	2.014050698631592
chr15	21997003	101928837	LIHC-G3-A25T-TP	0.2111	2.3151409017576565
chr15	21999319	76599170	HNSC-F7-A50J-TP	-0.1151	1.8466366179260532
chr15	22003073	76599170	HNSC-P3-A6T7-TP	0.0089	2.012376154875393
chr15	22005276	76598900	HNSC-CQ-A4CB-TP	0.0345	2.048403600441032
chr15	22005276	76599286	HNSC-CV-A45V-TP	-0.0097	1.9865980493770823
chr15	22005276	76599286	LGG-HT-A4DV-TP	0.0249	2.0348183364578003
chr15	22005276	92222525	HNSC-CV-7422-TP	-0.0067	1.9907333619678542
chr15	22005276	101864933	KIRC-BP-4771-TP	0.0185	2.025811585846167
chr15	22005276	101928837	HNSC-CV-7245-TP	0.0022	2.0030521741695173
chr15	22005276	101928837	LGG-S9-A6U6-TP	0.0154	2.0214632839135978
chr15	22005276	101928837	LIHC-ED-A7PY-TP	0.0436	2.061365026608612
chr15	22005276	101928837	SARC-DX-AB3B-TP	0.0433	2.06093642236614
chr15	22227530	92061934	HNSC-MT-A51W-TP	-0.0745	1.8993423897573072
chr15	22227530	101928837	LGG-HT-A5RB-TP	0.0402	2.056512726751558
chr15	22229148	76586021	LGG-TQ-A7RO-TP	-0.2644	1.665089816830623
chr15	22236614	93774355	BLCA-E7-A3Y1-TP	-0.0223	1.9693233339356613
chr15	22247820	76586021	PAAD-YH-A8SY-TP	-0.0528	1.9281268920984589
chr15	22248362	101928837	LIHC-ED-A7XP-TP	-0.0309	1.957618987900468
chr15	22262408	83871965	LGG-HT-7879-TP	0.0168	2.023425876221503
chr15	22265258	101880604	KIRC-A3-3382-TP	-0.3569	1.5616812289573752
chr15	22265258	101888798	LUSC-63-A5MM-TP	0.0157	2.021883679094198
chr15	22270474	101928837	PAAD-HZ-A49G-TP	0.0252	2.035241509032267
chr15	22278707	82167043	LUSC-21-1072-TP	-0.3409	1.5790972242866719
chr15	22278707	94190475	HNSC-CV-7440-TP	-0.0712	1.9036918909681515
chr15	22283807	76586021	HNSC-CR-7395-TP	0.0104	2.0144695522481415
chr15	22294951	76586021	LIHC-DD-AACL-TP	-0.3226	1.5992550068808804
chr15	22296480	92222525	HNSC-P3-A5QE-TP	0.026	2.0363703995292415
chr15	22296480	97257376	KIRC-B0-4693-TP	0.0122	2.016984503833173
chr15	22299009	81487045	HNSC-KU-A66S-TP	-0.0256	1.964823879866368
chr15	22299009	82882631	LIHC-WQ-AB4B-TP	0.1668	2.2451315812475094
chr15	22299523	76598900	SARC-Z4-A9VC-TP	0.0014	2.0019417540981554
chr15	22299523	76599170	BLCA-ZF-AA52-TP	-0.2238	1.7126139713461885
chr15	22299523	80015837	LGG-QH-A6XA-TP	-0.0086	1.9881133322969342
chr15	22299523	81796730	KIRC-A3-3326-TP	0.0196	2.027356778994742
chr15	22299523	101928837	LGG-DU-A6S3-TP	-0.1334	1.8233607180135942
chr15	22385639	76577588	LGG-DU-8158-TP	-0.3501	1.5690594331118983
chr15	22385639	76586021	CESC-DR-A0ZM-TP	-0.0006	1.9991683963224378
chr15	22385639	76586021	KIRC-CZ-4856-TP	-0.0115	1.984120986264497
chr15	22385639	76586021	LGG-HT-7482-TP	-0.0025	1.996537265194785
chr15	22385639	76586021	LUSC-60-2707-TP	0.0384	2.0539484879426073
chr15	22385639	76598900	CESC-EK-A2RE-TP	0.0602	2.0852205745985843
chr15	22385639	76598900	LGG-HW-8320-TP	0.0204	2.0284812960565395
chr15	22385639	76598900	LGG-FG-5965-NT	0.0489	2.0689517492603615
chr15	22385639	76598900	LGG-DU-7006-TP	0.0854	2.121963734455577
chr15	22385639	76598900	LGG-DU-A76R-TP	-0.1369	1.8189425787239892
chr15	22385639	76598900	LIHC-UB-AA0V-TP	-0.0041	1.9943242618892076
chr15	22385639	76598900	PAAD-FZ-5919-TP	0.0562	2.0794471229520273
chr15	22385639	76599170	BLCA-GU-AATO-TP	-0.3309	1.5900807140746236
chr15	22385639	76599170	HNSC-CV-5444-TP	-0.0398	1.9455795907318174
chr15	22385639	76599170	LGG-FG-5965-02A	-0.0191	1.9736962808289986
chr15	22385639	81795068	LIHC-MI-A75E-TP	0.0072	2.0100062675696466
chr15	22385639	83871965	LGG-TM-A7C4-TP	0.0019	2.002635694483164
chr15	22385639	83874498	SARC-DX-A48V-TP	0.1759	2.2593378183487216
chr15	22385639	87275644	BLCA-4Z-AA7Y-TP	0.038	2.053379091439998
chr15	22385639	90073547	LIHC-DD-AAC8-TP	-0.4598	1.4541740946824642
chr15	22385639	96308465	LUSC-NK-A5CT-TP	0.1333	2.1935992758986234
chr15	22385639	97264844	KIRC-BP-4169-TP	0.0241	2.0336903063687615
chr15	22385639	101563037	KIRC-CJ-4908-TP	0.0191	2.0266542724192123
chr15	22385639	101928837	BLCA-DK-A6AW-TP	0.0178	2.024828894355536
chr15	22385639	101928837	BLCA-E7-A6MD-TP	0.245	2.3701855418831643
chr15	22385639	101928837	HNSC-CV-A461-TP	-0.0436	1.9404617563444642
chr15	22385639	101928837	KIRC-B2-3924-TP	0.0025	2.003468740469392
chr15	22385639	101928837	KIRC-BP-5195-TP	0.0701	2.0995788939215747
chr15	22385639	101928837	KIRC-CJ-4892-TP	0.0028	2.0038853934008
chr15	22385639	101928837	LIHC-DD-A1E9-TP	-0.1615	1.7881899567467348
chr15	22385639	101928837	LUSC-60-2720-TP	-0.1285	1.8295641477503777
chr15	22385639	101928837	LUSC-39-5022-TP	-0.0263	1.9638707726174889
chr15	22385639	101928837	LUSC-39-5040-TP	-0.3144	1.6083707449995153
chr15	22385639	101928837	PAAD-3A-A9IL-TP	0.4579999999999999	2.7472724668592448
chr15	22395047	71375388	KIRC-EU-5904-TP	0.016	2.0223041617026083
chr15	22395047	74825503	LUSC-37-4141-TP	-0.4244	1.4902971314102729
chr15	22395047	75570428	SARC-DX-A6BA-TP	0.2824	2.432432886480123
chr15	22395047	76598900	LGG-DH-5142-TP	-0.1255	1.833372577773849
chr15	22395047	76599170	HNSC-CR-7393-TP	-0.0097	1.9865980493770823
chr15	22395047	77366650	LGG-HT-7684-TP	-0.0089	1.9876999587324573
chr15	22395047	79998976	CESC-BI-A0VR-TP	0.14	2.2038102317532213
chr15	22395047	101928837	BLCA-CF-A3MG-TP	0.0035	2.0048579205757053
chr15	22395047	101928837	BLCA-XF-AAN8-TP	0.0025	2.003468740469392
chr15	22395047	101928837	KIRC-B8-4619-TP	0.0828	2.1181430120420845
chr15	22395047	101928837	LIHC-UB-AA0U-TP	-0.0476	1.9350891054802244
chr15	22395047	101928837	PAAD-US-A774-TP	0.01	2.0139111001134378
chr15	22413894	75153439	LUSC-34-5234-TP	-0.0045	1.9937713944407516
chr15	22413894	76586021	LGG-E1-5322-TP	0.0701	2.0995788939215747
chr15	22413894	76599170	KIRC-CJ-4634-TP	0.0583	2.082476189097122
chr15	22413894	81709273	BLCA-FD-A6TI-TP	-0.0901	1.8789152574329466
chr15	22455811	72425577	HNSC-CN-6023-TP	-0.1374	1.8183122904909046
chr15	22455811	72533855	LIHC-O8-A75V-TP	-0.0701	1.9051439369962593
chr15	22455811	76586021	HNSC-BA-A6DD-TP	0.0034	2.004718959230287
chr15	22455811	76586021	KIRC-BP-5178-TP	-0.0735	1.9006593699575127
chr15	22455811	76586021	KIRC-CZ-4860-TP	-0.1298	1.827916285899029
chr15	22455811	76586021	LUSC-O2-A52W-TP	-0.273	1.6551936321564107
chr15	22455811	76598900	HNSC-CV-6939-TP	0.0017	2.002358089468658
chr15	22455811	76598900	SARC-MB-A5Y8-TP	0.1881	2.2785246842668094
chr15	22455811	76599170	KIRC-BP-4801-TP	0.0223	2.0311545245371483
chr15	22455811	76599286	LGG-DU-A6S7-TP	-0.0535	1.9271915860201643
chr15	22455811	84159599	PAAD-FB-AAQ0-TP	-0.1631	1.7862078899181977
chr15	22455811	101928837	BLCA-4Z-AA83-TP	0.044	2.0619366375895773
chr15	22455811	101928837	LUSC-39-5039-TP	-0.0312	1.9572119547973896
chr15	22455811	101928837	LUSC-63-A5MG-TP	-0.0038	1.9947390130820315
chr15	22483983	76599170	LGG-FG-A4MW-TP	-0.5804	1.3375566539213084
chr15	22483983	76599170	LIHC-CC-A3MC-TP	0.0127	2.017683658541486
chr15	22483983	77732925	LIHC-DD-A4NJ-TP	0.0657	2.093185253053579
chr15	22483983	101928837	KIRC-B8-5164-TP	0.0505	2.071247563009253
chr15	22572323	76586021	LIHC-DD-A4NS-TP	-0.0037	1.994877282646321
chr15	22572323	89060951	KIRC-B2-4102-TP	0.0253	2.0353825861129438
chr15	22572323	101928837	KIRC-A3-3362-TP	0.0253	2.0353825861129438
chr15	22572323	101928837	KIRC-B0-5707-TP	-0.0717	1.9030322359508185
chr15	22576496	97993499	KIRC-B0-5710-TP	0.0165	2.023005160383366
chr15	22576496	101830480	LGG-TM-A7CA-TP	0.003	2.0041632101592657
chr15	22582296	76577588	BLCA-LC-A66R-TP	-0.3506	1.5685157327723336
chr15	22582296	76586021	BLCA-CU-A3YL-TP	0.134	2.194663875158486
chr15	22582296	76586021	KIRC-BP-5200-TP	-0.3535	1.5653659839824525
chr15	22582296	101748403	CESC-BI-A20A-TP	0.0789	2.1124248234979377
chr15	22582296	101928837	LGG-S9-A7R2-TP	0.0361	2.0506766129222815
chr15	22590285	76586021	HNSC-CV-7410-TP	0.0094	2.0130737121748687
chr15	22590285	76586021	KIRC-CZ-4865-TP	0.0278	2.0389126930865165
chr15	22590285	86887453	LIHC-G3-AAV6-TP	-0.7893	1.157249548689643
chr15	22590285	101928837	BLCA-FD-A62S-TP	-0.1572	1.793527666360079
chr15	22595648	76599170	PAAD-FB-AAQ2-TP	-0.0777	1.8951341823024173
chr15	22595648	93310656	KIRC-BP-4325-TP	0.0393	2.055230207433243
chr15	22606745	76577588	LIHC-ES-A2HT-TP	-0.0505	1.9312032378150494
chr15	22606745	101928837	LUSC-39-5021-TP	-0.1193	1.8412684735830505
chr15	22619116	76599170	LGG-FG-A4MT-02A	0.0309	2.0432985298584434
chr15	22622986	101928837	LGG-TM-A84J-TP	0.0436	2.061365026608612
chr15	22624663	101928837	HNSC-H7-A6C5-TP	0.1151	2.166100228475041
chr15	22633586	84868751	LUSC-77-A5G7-NT	0.0046	2.0063871312606403
chr15	22633586	101928837	KIRC-A3-A8CQ-TP	-0.0135	1.981372316202565
chr15	22646628	76577448	LIHC-UB-A7MF-TP	0.1128	2.1626496992769257
chr15	22646628	76586021	BLCA-GU-A766-TP	-0.0757	1.8977632180205615
chr15	22646628	101928837	KIRC-B2-5639-TP	0.0106	2.0147488363842885
chr15	22646842	76586021	LGG-FG-A4MT-TP	0.0538	2.0759907277129157
chr15	22646842	101928837	KIRC-BP-4961-TP	0.0017	2.002358089468658
chr15	22650812	98263607	KIRC-CW-6093-TP	-0.0011	1.9984756574031912
chr15	22751152	92262819	SARC-DX-A1KU-TP	-0.2871	1.6390955978881667
chr15	22764966	76586021	BLCA-DK-A1AE-TP	-0.0161	1.9778047370328247
chr15	22907410	75422312	LUSC-63-7022-TP	-0.0995	1.8667128243436442
chr15	23006249	76586021	LUSC-21-1081-TP	-0.2067	1.7330340496335026
chr15	23102466	76598900	CESC-EA-A5ZD-TP	-0.0496	1.9324083609448732
chr15	23107385	76599170	LIHC-G3-A5SM-TP	-0.2993	1.6252931986072792
chr15	23117896	76599286	UCEC-N8-A4PI-TP	-0.252	1.6794629858882806
chr15	23398898	76598900	LIHC-DD-A4NV-TP	0.1763	2.2599643266526894
chr15	23426699	76586021	KIRC-B0-5102-TP	0.0162	2.0225845320215328
chr15	23426699	76599170	HNSC-CV-6952-TP	0.0167	2.0232856278880784
chr15	23426699	76599170	KIRC-B0-5713-TP	0.0109	2.0151678351895974
chr15	23426699	93122481	HNSC-CR-6487-TP	0.0036	2.004996891553524
chr15	23433999	76598900	KIRC-B0-4822-TP	0.0392	2.0550877546679684
chr15	23437561	76598900	KIRC-CJ-4918-TP	0.0114	2.015866360179421
chr15	23813489	76586021	BLCA-E7-A7DU-TP	0.1292	2.187374128393611
chr15	23813848	101928837	KIRC-B0-5081-TP	0.0656	2.093040169536194
chr15	23813848	101928837	UCEC-N6-A4VF-TP	-0.1039	1.8610283075878853
chr15	23813946	76575886	LGG-DU-5871-TP	0.0198	2.027637849803706
chr15	23814160	97274628	LGG-DB-A4XG-TP	0.0882	2.126086066400872
chr15	23820546	76577448	BLCA-FD-A6TK-TP	-0.1376	1.8180602363548632
chr15	23820546	76586021	HNSC-CN-A63V-TP	-0.0258	1.9645515163190814
chr15	23820546	76586021	PAAD-3A-A9I7-TP	-0.0045	1.9937713944407516
chr15	23820546	76599170	KIRC-A3-3376-TP	0.012	2.01670490978919
chr15	23820546	83871965	SARC-VT-AB3D-TP	-0.0729	1.9014499963623506
chr15	23820546	101928837	HNSC-CV-7432-TP	-0.4293	1.485244040731271
chr15	23820546	101928837	KIRC-AK-3445-TP	0.0219	2.030591446987093
chr15	24189385	76599170	PAAD-HZ-A4BH-TP	0.0636	2.0901406100374276
chr15	24209239	93425153	KIRC-BP-4974-TP	0.0141	2.0196425812978633
chr15	24258513	76586021	CESC-C5-A1MK-TP	0.17	2.250116969377619
chr15	24258513	76586021	KIRC-CZ-4863-TP	0.0433	2.06093642236614
chr15	24258513	76586021	KIRC-A3-3349-TP	0.0363	2.0509609167707645
chr15	24258513	76598900	KIRC-AK-3455-TP	0.0405	2.0569404110167384
chr15	24258513	76599170	LUSC-22-0944-TP	-0.0954	1.8720253872610684
chr15	24258513	97265179	LIHC-DD-A3A6-TP	0.0022	2.0030521741695173
chr15	24258513	101928837	BLCA-FT-A61P-TP	-0.1387	1.8166745630239434
chr15	24259010	75138635	HNSC-BA-7269-TP	-0.263	1.666706414318437
chr15	24263561	76586021	SARC-DX-A6BH-TP	-0.0097	1.9865980493770823
chr15	24263561	76598900	PAAD-FB-AAPY-TP	0.0373	2.0523830273566963
chr15	24266888	76599170	LUSC-21-5784-TP	-0.0214	1.9705522450380022
chr15	24269473	76598900	HNSC-BB-7863-TP	-0.0097	1.9865980493770823
chr15	24269473	76599286	LGG-DU-A7TG-TP	0.0327	2.045849472795568
chr15	24269473	101614438	KIRC-CJ-6028-TP	-0.1025	1.8628351372594065
chr15	24271726	101928837	LGG-HT-8558-TP	-0.0096	1.986735754633211
chr15	24329790	76598900	PAAD-RB-AA9M-TP	0.0279	2.0390540246431006
chr15	24339849	76599170	HNSC-CN-5369-TP	0.0146	2.0203426573852803
chr15	24380697	76586021	LGG-DU-8165-TP	0.0885	2.126528219539625
chr15	24401996	101928837	KIRC-A3-3383-TP	0.0283	2.039619448843193
chr15	24422282	72865645	KIRC-B2-A4SR-TP	0.0377	2.052952147653413
chr15	24422282	83871965	CESC-C5-A1BJ-TP	0.0327	2.045849472795568
chr15	24429740	76599170	LGG-FG-A4MU-NT	0.0026	2.003607615153246
chr15	24442796	97250458	KIRC-AS-3778-TP	0.0356	2.0499660257085313
chr15	24462170	87131959	LIHC-G3-AAV4-TP	-0.759	1.1818115469343653
chr15	24467876	85276090	BLCA-ZF-A9RL-TP	-0.1989	1.7424291560845189
chr15	24468475	76598900	HNSC-CR-6481-TP	0.0312	2.0437234660229118
chr15	24468475	76599170	KIRC-CW-5580-TP	0.0741	2.1054082401398033
chr15	24468475	101928837	KIRC-A3-3380-TP	0.0848	2.121081418032963
chr15	24468475	101928837	LGG-QH-A65Z-TP	0.0951	2.1362788865326223
chr15	24469643	99843865	HNSC-BB-7864-TP	-0.0243	1.9665951635631256
chr15	24469692	71161327	CESC-MU-A8JM-TP	-0.1594	1.7907947576090382
chr15	24469692	76586021	HNSC-DQ-5625-TP	-0.0861	1.8841319452087661
chr15	24469692	76586021	SARC-DX-AB2J-TP	0.0276	2.038630059360722
chr15	24469711	76586021	SARC-WK-A8XQ-TP	0.0022	2.0030521741695173
chr15	24469711	76599170	LUSC-21-A5DI-TP	-0.0022	1.9969524766165585
chr15	24469711	76599286	HNSC-P3-A5Q5-TP	-0.0258	1.9645515163190814
chr15	24469711	84159599	CESC-C5-A7X8-TP	0.2213	2.331567181628701
chr15	24469711	85965728	HNSC-CV-6943-TP	0.016	2.0223041617026083
chr15	24469711	101928837	KIRC-B2-4098-TP	0.0699	2.0992878506574852
chr15	24469711	101928837	LIHC-DD-A4NF-TP	-0.0379	1.9481435674287417
chr15	24469711	101928837	PAAD-H6-8124-TP	0.1602	2.2348840753894432
chr15	24472373	76599170	CESC-C5-A3HF-TP	-0.0212	1.9708254405205914
chr15	24472373	76599170	LUSC-22-4596-TP	-0.1214	1.8385902561673793
chr15	24472373	76599170	UCEC-N7-A4Y8-TP	-0.3792	1.5377276421775394
chr15	24472373	81796730	SARC-K1-A3PN-02A	0.1285	2.1863130652829956
chr15	24473026	76599170	BLCA-FD-A3SO-TP	0.0818	2.1166753359018164
chr15	24473026	101928837	KIRC-CJ-4889-TP	0.0007	2.000970641512841
chr15	24473449	76586021	LGG-HT-7856-TP	0.033	2.046274939468864
chr15	24473449	76586021	LUSC-37-4129-TP	0.0481	2.067804796835116
chr15	24473449	76586021	PAAD-IB-A5SS-TP	0.0651	2.09231490277645
chr15	24473449	76598900	HNSC-D6-6823-TP	-0.0962	1.8709876037270596
chr15	24473449	76598900	KIRC-BP-4759-TP	-0.0124	1.9828836131806076
chr15	24473449	76598900	LIHC-G3-A3CG-TP	-0.1019	1.8636100297365419
chr15	24473449	76599170	KIRC-AK-3429-TP	-0.0558	1.924121630738083
chr15	24473449	76599170	LIHC-2Y-A9GS-TP	0.3515	2.5517730072566165
chr15	24473449	76599170	PAAD-3A-A9IV-TP	-0.3172	1.6052522267952105
chr15	24473449	76599170	SARC-DX-A1L1-TP	-0.0653	1.9114931100394363
chr15	24473449	83343847	LUSC-77-8143-TP	-0.0119	1.9835709473725944
chr15	24473449	84159599	LIHC-DD-A4NP-TP	-0.0107	1.9852215216635156
chr15	24473449	93310656	LGG-DU-5849-TP	0.0431	2.060650735714792
chr15	24473449	101888922	BLCA-ZF-A9R3-TP	-0.0521	1.929062652100207
chr15	24473449	101928837	KIRC-B0-5701-TP	0.0545	2.0769982491032115
chr15	24473449	101928837	KIRC-B0-5104-TP	0.021	2.0293250931617606
chr15	24473449	101928837	LGG-QH-A6X4-TP	0.0935	2.1339109907162275
chr15	24473449	101928837	LGG-DU-A7T6-TP	-0.3949	1.521084183108338
chr15	24473449	101928837	LGG-FG-8189-NT	-0.0035	1.9951538505289088
chr15	24473449	101928837	LUSC-NC-A5HI-TP	-0.4023	1.5133020779285413
chr15	24473449	101928837	PAAD-HZ-A8P0-TP	0.0192	2.0267947542573754
