chrom	lend	rend	sample_name	CN	copy_number
chr1	152618018	248930189	KIRC-CJ-4639-TP	0.013	2.0181032676893627
chr1	152618089	243143622	LGG-QH-A6X4-TP	0.098	2.140577396853248
chr1	152618089	248589915	KIRC-B8-4148-TP	0.0458	2.0645108491526925
chr1	152619503	215914708	KIRC-CW-5588-TP	-0.1203	1.8399926457512459
chr1	152794991	239698684	LUSC-56-6545-TP	0.1574	2.230550791726282
chr1	152795141	248930189	SARC-DX-A1KW-TP	-0.0368	1.9496295190907147
chr1	152795408	212831113	LIHC-G3-A3CI-TP	0.0123	2.0171243153908227
chr1	152795783	206178584	LIHC-RC-A7SF-TP	0.1324	2.192231264210008
chr1	152795783	245473108	HNSC-CN-6995-TP	-0.0816	1.8900180336244226
chr1	152795783	248930189	KIRC-B0-4846-TP	0.0268	2.0374999161896215
chr1	152795805	209638934	KIRC-CJ-4635-TP	0.158	2.231478644649928
chr1	152795805	248525299	KIRC-AK-3456-TP	0.0126	2.0175438082144668
chr1	152795805	248525314	HNSC-BB-A5HZ-TP	-0.1582	1.7922849184682408
chr1	152795805	248930189	KIRC-CZ-4856-TP	-0.0126	1.9826087461962045
chr1	152795805	248930189	LGG-TM-A84R-TP	0.0363	2.0509609167707645
chr1	152795805	248930189	PAAD-3A-A9IH-TP	0.0895	2.1280027275458777
chr1	152795883	212831113	PAAD-HZ-7919-TP	0.0676	2.095943751465436
chr1	152801429	206142743	BLCA-ZF-AA52-TP	0.1402	2.2041157659004713
chr1	152801429	206553932	LGG-TM-A84Q-TP	0.0255	2.0356647696121466
chr1	152801429	206726902	BLCA-5N-A9KI-TP	0.1797	2.265296666412378
chr1	152801429	208323538	KIRC-B8-4619-TP	-0.5043	1.4100047277569443
chr1	152801429	209318052	LUSC-O2-A52N-TP	0.1414	2.2059498605277534
chr1	152801429	209339552	LUSC-37-3789-TP	0.0523	2.0738333987374573
chr1	152801429	209897717	HNSC-UF-A7JJ-TP	0.0106	2.0147488363842885
chr1	152801429	209897717	KIRC-BP-4992-TP	0.0105	2.0146091894765896
chr1	152801429	209897717	LUSC-21-1079-TP	-0.0629	1.9146756269923968
chr1	152801429	215318153	LGG-DB-A75P-TP	0.0135	2.018802810198879
chr1	152801429	222193326	HNSC-H7-A6C5-TP	0.109	2.1569608633889032
chr1	152801429	222193326	KIRC-CJ-4893-TP	0.033	2.046274939468864
chr1	152801429	222193326	LGG-HT-7882-TP	0.0033	2.004580007516602
chr1	152801429	222193326	LGG-HW-7486-TP	0.0329	2.046133107413951
chr1	152801429	222193326	PAAD-LB-A9Q5-TP	0.0677	2.096089036250759
chr1	152801429	225137148	LUSC-37-4129-TP	-0.0158	1.9782160527298416
chr1	152801429	229673660	CESC-2W-A8YY-TP	0.0198	2.027637849803706
chr1	152801429	229675422	LUSC-56-6546-TP	-0.0315	1.9568050063256661
chr1	152801429	237104070	LIHC-G3-A7M8-TP	0.0026	2.003607615153246
chr1	152801429	237426301	BLCA-FD-A3SN-TP	0.1664	2.2445091848837424
chr1	152801429	238343366	SARC-QQ-A8VG-TP	0.0134	2.018662882300867
chr1	152801429	240228440	HNSC-C9-A480-TP	0.0131	2.0182431567965016
chr1	152801429	240228440	LGG-TQ-A7RP-TP	0.0064	2.0088919923990574
chr1	152801429	240228440	LGG-FG-A6IZ-TP	0.1272	2.1843438848638153
chr1	152801429	243143622	LUSC-22-1011-TP	0.1297	2.188132345880063
chr1	152801429	246425116	SARC-Z4-A9VC-TP	0.0021	2.0029133379845643
chr1	152801429	248546369	KIRC-BP-4338-TP	-0.1456	1.808006669905885
chr1	152801429	248930189	BLCA-XF-A9SL-TP	0.0588	2.083198045427595
chr1	152801429	248930189	BLCA-ZF-A9RL-TP	-0.2056	1.7343559259414727
chr1	152801429	248930189	CESC-FU-A3TQ-TP	0.0496	2.06995585448831
chr1	152801429	248930189	HNSC-MT-A67A-TP	-0.0609	1.917331771691295
chr1	152801429	248930189	HNSC-CV-A6K2-TP	0.0048	2.006665294857655
chr1	152801429	248930189	KIRC-B4-5377-TP	0.089	2.1272653457863693
chr1	152801429	248930189	KIRC-CZ-5453-TP	0.0763	2.108621276463225
chr1	152801429	248930189	KIRC-B8-5158-TP	0.0451	2.063509385216978
chr1	152801429	248930189	KIRC-B0-5085-TP	0.0005	2.0006932673076907
chr1	152801429	248930189	KIRC-CJ-4888-TP	0.0437	2.0615079144963016
chr1	152801429	248930189	LGG-HT-8558-TP	0.0008	2.001109343035669
chr1	152801429	248930189	LGG-HT-7616-TP	0.1001	2.1436955095728245
chr1	152804279	209897717	KIRC-CZ-4865-TP	0.0384	2.0539484879426073
chr1	152805967	248930189	HNSC-CR-7372-TP	-0.1694	1.7784248346495217
chr1	152805967	248930189	KIRC-B0-4710-TP	-0.0113	1.9843960629044202
chr1	152806050	244850505	HNSC-CN-5360-TP	0.1411	2.20549119384005
chr1	152806100	227091957	LIHC-DD-A1EJ-TP	0.2006	2.2983523691353236
chr1	152806100	229675422	BLCA-E7-A5KF-TP	0.5829	2.9957142145655395
chr1	152806100	248066288	KIRC-DV-5573-TP	0.0204	2.0284812960565395
chr1	152806341	248930189	KIRC-BP-4776-TP	0.0154	2.0214632839135978
chr1	152816957	240361897	LUSC-22-4613-TP	0.074	2.105262309418877
chr1	155241876	229675422	HNSC-UF-A7JC-TP	-0.0614	1.9166673902705993
chr1	155241876	248574146	CESC-C5-A1BQ-01C	0.0677	2.096089036250759
chr1	155336546	213660906	SARC-X6-A7W8-TP	-0.1655	1.7832389082217492
chr1	156236330	222847162	SARC-KF-A41W-TP	-0.1268	1.8317212857249
chr1	156546589	222193326	SARC-WK-A8XY-TP	0.3049	2.4706660148003
chr1	157176509	246404344	LUSC-60-2720-TP	0.0487	2.0686649515257822
chr1	157483036	209897717	LGG-FG-8189-NT	0.0044	2.0061090062226152
chr1	157655792	248930189	KIRC-B0-5707-TP	-0.0615	1.9165345416150723
chr1	158055546	226385027	KIRC-B2-5635-NT	-0.0302	1.9585690610284592
chr1	158711654	206370728	CESC-EA-A3HS-TP	0.4843	2.7978138940350146
chr1	158776546	248930189	KIRC-BP-4991-TP	0.0064	2.0088919923990574
chr1	158905028	222193326	CESC-FU-A2QG-TP	0.1137	2.163999251267763
chr1	158905028	240228440	PAAD-FZ-5921-TP	0.1113	2.1604023159925325
chr1	158905028	248930189	CESC-DS-A5RQ-TP	0.0558	2.078870657706613
chr1	158905028	248930189	HNSC-HD-8634-TP	-0.0788	1.8936897654220413
chr1	158917527	209897717	KIRC-B0-5119-TP	0.0541	2.076422462735682
chr1	158997074	235525738	BLCA-BT-A0S7-TP	0.0688	2.097687833710625
chr1	158997074	248574146	SARC-QQ-A5V9-TP	-0.0468	1.9361624442915062
chr1	158997108	248446755	LGG-HT-7695-TP	0.0375	2.052667567780848
chr1	159707179	212831776	PAAD-3A-A9IL-TP	-0.3219	1.6000311585305294
chr1	160163120	240228440	LUSC-66-2755-TP	0.3535	2.5553129689349627
chr1	160178881	225472312	KIRC-B0-4821-TP	-0.1057	1.8587078157432224
chr1	160447385	248930189	BLCA-FD-A5C0-TP	-0.2677	1.6612854668678847
chr1	161678447	240228440	KIRC-B0-4697-TP	0.0208	2.0290437884674137
chr1	161678447	245205578	KIRC-CW-5587-TP	0.2807	2.4295683167495667
chr1	161678831	248930189	LGG-FG-A4MY-TP	0.0332	2.046558633073541
chr1	161710222	206602203	BLCA-G2-A2EC-TP	-0.1326	1.8243720842706146
chr1	161871082	247294552	LGG-P5-A5EZ-TP	-0.0012	1.998337138427214
chr1	162185628	248930189	LGG-S9-A7J2-TP	0.0543	2.076710335964212
chr1	162210791	242878965	LGG-S9-A6U5-TP	0.0396	2.055657624978298
chr1	162924978	224053237	PAAD-IB-A5SO-TP	-0.0093	1.987148927676234
chr1	164819401	217537191	HNSC-T2-A6WZ-TP	-0.0299	1.958976376363188
chr1	165452637	209897717	BLCA-K4-A3WV-TP	0.0059	2.008195884122107
chr1	165563768	215318153	LGG-HT-7680-TP	-0.0006	1.9991683963224378
chr1	166055742	248520101	LUSC-63-6202-TP	-0.1419	1.8126495154704039
chr1	166651039	210138455	LUSC-22-1016-TP	0.2695	2.410779997902231
chr1	167154950	248546369	HNSC-UF-A7JT-TP	-0.0171	1.9764343022670186
chr1	167283414	248930189	LGG-HW-A5KM-TP	-0.0045	1.9937713944407516
chr1	168122176	248574146	LGG-F6-A8O4-TP	0.0059	2.008195884122107
chr1	168673613	248930189	KIRC-A3-3324-TP	0.0225	2.0314361218619292
chr1	169269493	225528539	UCEC-N7-A4Y5-TP	-0.3802	1.5366621399154998
chr1	169269493	243690894	KIRC-B0-5106-TP	-0.0175	1.975886394281032
chr1	169269493	248930189	KIRC-B0-5694-TP	0.0171	2.0238466795541354
chr1	169272528	248546369	HNSC-KU-A6H8-TP	0.0027	2.0037464994634924
chr1	169273163	208363742	SARC-QQ-A5VB-TP	-0.2973	1.6275478958796403
chr1	169273163	208453778	CESC-DG-A2KL-TP	0.231	2.347296356562705
chr1	169273163	209249147	LUSC-94-7557-TP	0.5219	2.8716899639679543
chr1	169273163	209897717	KIRC-A3-3316-TP	0.3003	2.46280089849654
chr1	169273163	209897717	KIRC-B2-4102-TP	0.0164	2.0228649412107305
chr1	169273163	209897717	LGG-S9-A6TV-TP	0.1008	2.144735889499066
chr1	169273163	209897717	LUSC-37-4141-TP	0.3257	2.506544765354044
chr1	169273163	209897717	PAAD-HZ-8638-TP	-0.0009	1.998752724161021
chr1	169273163	209897717	PAAD-2J-AABV-TP	0.0229	2.0319994336380574
chr1	169273163	209980531	KIRC-A3-3307-TP	0.0188	2.0262328853247533
chr1	169273163	214303218	LUSC-56-A4ZK-TP	0.1177	2.170007456478888
chr1	169273163	215318153	HNSC-P3-A5QA-TP	0.0424	2.0596511442634955
chr1	169273163	217276951	PAAD-IB-A5ST-TP	0.0523	2.0738333987374573
chr1	169273163	222193326	CESC-EA-A3HR-TP	0.1599	2.2344193926264295
chr1	169273163	235117260	BLCA-DK-A6B1-TP	0.0281	2.0393367171470373
chr1	169273163	236118155	LGG-DU-7006-TP	0.0227	2.031717758227095
chr1	169273163	238343366	PAAD-IB-A6UG-TP	0.1568	2.2296233246055874
chr1	169273163	240228440	LIHC-EP-A3JL-TP	0.5796	2.988869691738387
chr1	169273163	242960635	KIRC-AK-3443-TP	0.0445	2.0626513742202626
chr1	169273163	247680410	KIRC-AK-3460-TP	0.0191	2.0266542724192123
chr1	169273163	248150198	KIRC-B0-4694-TP	0.0606	2.085798800658884
chr1	169273163	248473963	BLCA-BT-A42F-TP	0.0952	2.136426967233358
chr1	169273163	248572774	LGG-FG-8191-TP	0.0332	2.046558633073541
chr1	169273163	248574146	CESC-EA-A410-TP	0.0079	2.0109817653318336
chr1	169273163	248574146	LGG-S9-A6WI-TP	0.0154	2.0214632839135978
chr1	169273163	248574146	LUSC-77-A5GA-TP	0.0874	2.124907440765445
chr1	169273163	248930189	BLCA-K4-A5RI-TP	0.1986	2.2951683836865797
chr1	169273163	248930189	HNSC-CV-7425-TP	0.0427	2.0600794812121093
chr1	169273163	248930189	KIRC-CW-5580-TP	0.087	2.124318372990745
chr1	169273163	248930189	KIRC-CZ-5465-TP	0.1435	2.2091631992881133
chr1	169273163	248930189	KIRC-BP-4169-TP	0.0172	2.023986966778046
chr1	169273163	248930189	KIRC-B0-4691-TP	0.0306	2.0428736820477793
chr1	169273163	248930189	LIHC-MI-A75E-TP	0.2344	2.352834754466716
chr1	169273163	248930189	PAAD-IB-7897-TP	0.0058	2.008056691414705
chr1	169273163	248930189	PAAD-2J-AABU-TP	0.1037	2.14905141656538
chr1	169273163	248930189	PAAD-Q3-A5QY-TP	0.0073	2.0101455954160534
chr1	169273163	248930189	PAAD-F2-6880-TP	0.0067	2.0093097731812617
chr1	169273163	248930189	SARC-QQ-A8VF-TP	-0.1452	1.8085080252955597
chr1	169285639	210265106	CESC-LP-A4AV-TP	0.5294	2.8866576142158564
chr1	169285639	216928553	UCEC-N7-A4Y0-TP	-0.1375	1.8181862590551185
chr1	169285639	242960635	HNSC-CN-5356-TP	-0.0429	1.9414035027118584
chr1	169287263	222847162	LUSC-21-1081-TP	0.236	2.355445579189963
chr1	169310469	248373102	LUSC-56-8308-TP	-0.0478	1.934820863762234
chr1	169613959	206605975	KIRC-B2-3924-NT	-0.0011	1.9984756574031912
chr1	169732053	245898473	BLCA-GU-A762-TP	0.0024	2.003329875411264
chr1	170906806	246344394	LIHC-CC-A9FV-TP	0.0032	2.0044410654339813
chr1	171474866	248930189	LUSC-56-A5DS-TP	-0.0001	1.9998613753683072
chr1	171747955	209897717	BLCA-ZF-A9R2-TP	0.0717	2.1019086931028608
chr1	172344649	215608676	CESC-C5-A2LV-TP	-0.2076	1.7319532638843846
chr1	174815330	248174763	SARC-HB-A5W3-TP	-0.5214	1.3933908551487466
chr1	174828367	247680410	HNSC-P3-A6T7-TP	0.0156	2.021743537654028
chr1	174828549	248930189	HNSC-CV-7104-TP	0.0711	2.1010347156033187
chr1	174828549	248930189	KIRC-B0-4852-TP	0.0433	2.06093642236614
chr1	174832599	209908268	KIRC-BP-4988-TP	-0.0237	1.9674132175966446
chr1	174832599	222193326	HNSC-CN-5373-TP	0.0226	2.031576935164126
chr1	174832599	229675422	SARC-DX-A8BP-TP	0.0308	2.0431569041053734
chr1	174832702	248930189	SARC-K1-A3PN-TP	0.1125	2.1622000356685276
chr1	174832716	209105849	HNSC-QK-A8ZB-TP	0.0891	2.127412801694416
chr1	174832716	209897717	HNSC-BA-A6DF-TP	-0.0061	1.9915614568836721
chr1	174832716	209897717	KIRC-CZ-5468-TP	-0.0343	1.9530108984973102
chr1	174832716	217047232	BLCA-BT-A3PJ-TP	-0.4265	1.4881294194284884
chr1	174832716	222843064	KIRC-CZ-5467-TP	0.0066	2.00917050326763
chr1	174832716	227237600	HNSC-DQ-7595-TP	0.0776	2.110522193144821
chr1	174832716	230438603	PAAD-IB-AAUT-TP	0.0197	2.027497309528638
chr1	174832716	234541991	KIRC-BP-4799-TP	-0.1077	1.8561328847977907
chr1	174832716	234564129	LIHC-RC-A7SB-TP	0.1432	2.2087038644748684
chr1	174832716	242184285	PAAD-3A-A9IC-TP	0.3229999999999999	2.5018581602265324
chr1	174832716	248930189	LUSC-39-5039-TP	0.0245	2.0342542432241935
chr1	174832734	206541489	PAAD-FB-A5VM-TP	0.0313	2.0438651310484226
chr1	174832734	209897717	HNSC-CV-7183-TP	0.0032	2.0044410654339813
chr1	174832734	209897717	SARC-DX-A6BA-TP	-0.0634	1.914012165961805
chr1	174832734	210511184	HNSC-CN-4731-TP	0.0463	2.0652264780917378
chr1	174832734	225801413	LGG-HT-A5R5-TP	-0.0303	1.958433308071094
chr1	174832734	236112831	SARC-WK-A8XS-TP	0.2637	2.401107506784384
chr1	174832734	245473108	KIRC-CZ-5464-TP	-0.0927	1.8755321583155773
chr1	174832734	248546369	PAAD-H6-8124-TP	0.1678	2.2466883273377904
chr1	174832734	248574146	LGG-FG-A87N-TP	-0.0055	1.9923898962661084
chr1	174832734	248930189	BLCA-GC-A3OO-TP	0.0585	2.0827649016084973
chr1	174832734	248930189	HNSC-UP-A6WW-TP	0.1765	2.260277645950063
chr1	174832734	248930189	KIRC-CZ-5986-TP	0.0608	2.0860879738139553
chr1	174832734	248930189	KIRC-CZ-5985-TP	0.0823	2.1174090468075044
chr1	174832734	248930189	LGG-DB-A4XC-TP	0.0107	2.0148884929719086
chr1	174832734	248930189	LGG-S9-A6UB-TP	0.0717	2.1019086931028608
chr1	174832782	220793942	LGG-E1-5305-TP	0.0675	2.0957984767501383
chr1	174832782	240492030	KIRC-B0-5100-TP	0.0277	2.03877137132595
chr1	174832782	245394997	HNSC-UF-A7J9-TP	0.0459	2.064653955099742
chr1	174833014	235117260	LGG-DB-A4X9-TP	-0.0483	1.934150422134323
chr1	174835841	240228440	BLCA-CF-A9FH-TP	0.0462	2.0650833324617937
chr1	174835884	248930189	HNSC-BA-A6DJ-TP	-0.0013	1.9981986290523075
chr1	174929387	248930189	HNSC-CR-7368-TP	0.0278	2.0389126930865165
chr1	175314056	248930189	KIRC-B0-5115-TP	0.2967	2.456663059051725
chr1	175584955	210576719	LIHC-DD-A4NE-TP	0.0531	2.0749836950564706
chr1	175658259	211121537	LGG-CS-6290-TP	0.0103	2.014329924698273
chr1	175796478	214379081	CESC-DS-A7WF-TP	0.0026	2.003607615153246
chr1	175892993	246109385	CESC-BI-A20A-TP	0.1117	2.161001389747634
chr1	176096109	219794854	CESC-Q1-A6DV-TP	0.0126	2.0175438082144668
chr1	176167402	209897717	HNSC-F7-A624-TP	-0.0544	1.925989716269001
chr1	176449432	248550567	HNSC-CV-5432-TP	0.0079	2.0109817653318336
chr1	177112185	241984365	CESC-ZJ-AAXT-TP	0.0678	2.0962343311068046
chr1	177709434	248930189	LGG-DU-7008-TP	0.0364	2.05110308347552
chr1	178138764	208267557	LGG-DU-A7TI-TP	-0.0014	1.9980601292778069
chr1	178331891	248930189	CESC-EA-A50E-TP	0.0194	2.027075747147766
chr1	178692760	242976935	LUSC-63-A5MP-TP	0.0551	2.077862228038364
chr1	178693005	243163650	HNSC-BA-5152-TP	-0.0679	1.9080513525531155
chr1	178699977	248930189	LGG-DU-6407-TP	-0.0146	1.9798621710917024
chr1	178702743	209897717	LUSC-22-0944-TP	0.0998	2.143249786967604
chr1	178709840	248524501	KIRC-BP-4762-TP	0.0126	2.0175438082144668
chr1	179203821	229675422	BLCA-DK-AA6S-TP	0.1723	2.2537070534788985
chr1	179364180	209897717	SARC-X6-A8C7-TP	0.0449	2.0632233419019634
chr1	179370071	209897717	PAAD-US-A77G-TP	0.1792	2.2645117104440113
chr1	179370071	212831113	LGG-DB-A4XB-TP	-0.0018	1.9975062261705512
chr1	179370071	217268364	KIRC-BP-4334-TP	-0.4543	1.459728437097275
chr1	179370071	218007188	KIRC-B8-5551-TP	0.1678	2.2466883273377904
chr1	179370071	246270019	BLCA-KQ-A41P-TP	0.1281	2.185706974614077
chr1	179370071	248303790	KIRC-B0-5116-TP	0.0517	2.0729710949969364
chr1	179370071	248477891	LUSC-43-6773-TP	0.0266	2.037217478302717
chr1	179370071	248930189	LGG-CS-6665-TP	0.173	2.254800824290843
chr1	179370071	248930189	LGG-HT-7604-TP	-0.0416	1.9431536729985792
chr1	179370127	225847921	HNSC-IQ-A61I-TP	0.5251	2.878066645485999
chr1	179478408	217536548	KIRC-BP-4998-TP	0.0008	2.001109343035669
chr1	179524006	248930189	KIRC-DV-5568-TP	0.0114	2.015866360179421
chr1	179582418	217536548	HNSC-C9-A47Z-TP	-0.173	1.7739926103043
chr1	179582418	227963019	LIHC-DD-A119-TP	0.6002	3.031853408017208
chr1	179740033	248930189	SARC-LI-A9QH-TP	-0.325	1.5965967727132997
chr1	179830295	207336020	HNSC-CV-6962-TP	0.2929	2.450200822943961
chr1	179941771	215318153	LIHC-BW-A5NP-TP	0.81	3.5064228852641404
chr1	181230278	248471839	LIHC-2Y-A9H5-TP	0.5149	2.8577901856958734
chr1	181487397	246026700	LGG-DU-7014-TP	0.0433	2.06093642236614
chr1	181504742	230370958	BLCA-DK-AA6L-TP	-0.0424	1.9420764585015915
chr1	181764923	229675422	HNSC-CN-4742-TP	-0.0204	1.9719186012590717
chr1	182026799	248524544	HNSC-BB-4217-TP	-0.0302	1.9585690610284592
chr1	182118842	209291203	LUSC-34-5928-TP	0.2357	2.354955828973422
chr1	182118842	213342418	SARC-DX-AB2W-TP	-0.1393	1.8159191864001711
chr1	182358684	245185781	HNSC-CV-7090-TP	-0.0283	1.9611501558629836
chr1	182468835	229675422	SARC-MB-A8JK-TP	-0.3828	1.5338952879733074
chr1	182963124	248930189	SARC-DX-A6BE-TP	-0.0204	1.9719186012590717
chr1	183050027	209897717	LIHC-ED-A97K-TP	0.1765	2.260277645950063
chr1	183215713	209897717	LGG-S9-A6TX-TP	0.0606	2.085798800658884
chr1	183712451	210432377	LIHC-YA-A8S7-TP	0.0001	2.000138634240753
chr1	184597959	240228440	LUSC-58-8388-TP	0.4742	2.7782953983590737
chr1	184740448	227237600	BLCA-XF-A9SV-TP	0.0751	2.1068681038171304
chr1	184817997	217979057	LIHC-MR-A8JO-TP	0.0643	2.0911549986593165
chr1	185473524	208834433	SARC-X6-A8C2-TP	-0.3402	1.5798635929460243
chr1	185807555	223205592	LIHC-2Y-A9GY-TP	-0.0679	1.9080513525531155
chr1	186178825	215318153	PAAD-XN-A8T5-TP	-0.0074	1.9897676864091849
chr1	186202599	212831670	PAAD-US-A77E-TP	-0.0095	1.9868734694346712
chr1	186690589	248574146	LUSC-98-A53I-TP	0.0779	2.110961109530594
chr1	186756757	209897717	SARC-DX-A48K-TP	0.0915	2.1309548114834014
chr1	186990013	227237600	LUSC-60-2713-TP	-0.2411	1.692199894776772
chr1	187138628	245473737	LUSC-85-6561-TP	0.0418	2.058794737530463
chr1	187196712	214609510	LUSC-85-8350-TP	-0.0136	1.981234982698775
chr1	187331953	241446458	LGG-TQ-A7RK-02A	0.0123	2.0171243153908227
chr1	187755479	209897717	LGG-WH-A86K-TP	0.2582	2.3919711681829563
