chrom	lend	rend	sample_name	CN	copy_number
chr20	80664	64324800	BLCA-FD-A3SP-TP	0.096	2.137611982422016
chr20	80664	64324800	BLCA-DK-A1AA-TP	0.0815	2.1162352313996093
chr20	80664	64324800	BLCA-E7-A519-TP	0.0186	2.025952009271723
chr20	80664	64324800	CESC-LP-A4AU-TP	-0.0409	1.9440967258090003
chr20	80664	64324800	CESC-C5-A7CG-TP	0.1415	2.2061027706197804
chr20	80664	64324800	HNSC-F7-A620-TP	0.0588	2.083198045427595
chr20	80664	64324800	HNSC-CN-6019-TP	0.0673	2.0955079575268254
chr20	80664	64324800	HNSC-P3-A6T7-TP	0.0185	2.025811585846167
chr20	80664	64324800	KIRC-B0-5083-TP	0.2109	2.314819977325227
chr20	80664	64324800	KIRC-B8-A54H-TP	0.0268	2.0374999161896215
chr20	80664	64324800	KIRC-B2-5633-TP	0.0361	2.0506766129222815
chr20	80664	64324800	KIRC-B2-3924-TP	-0.0029	1.99598378425658
chr20	80664	64324800	KIRC-CJ-5680-TP	0.0849	2.1212284452889456
chr20	80664	64324800	KIRC-CJ-5681-TP	0.0393	2.055230207433243
chr20	80664	64324800	KIRC-BP-5010-TP	0.1037	2.14905141656538
chr20	80664	64324800	KIRC-CJ-5675-TP	0.011	2.015307520821008
chr20	80664	64324800	KIRC-B0-5109-TP	0.0376	2.0528098527857375
chr20	80664	64324800	KIRC-B8-4622-TP	0.2957	2.454960819998012
chr20	80664	64324800	KIRC-B0-4823-TP	0.0013	2.0018029948789895
chr20	80664	64324800	KIRC-A3-A8CQ-TP	-0.0188	1.9741067421077327
chr20	80664	64324800	KIRC-DV-5575-TP	0.0494	2.0696689175648375
chr20	80664	64324800	KIRC-B0-5115-TP	-0.0123	1.9830210609627152
chr20	80664	64324800	KIRC-B0-5692-TP	0.0309	2.0432985298584434
chr20	80664	64324800	LGG-DH-A7UR-TP	0.0607	2.0859433822254307
chr20	80664	64324800	LGG-HT-8558-TP	-0.0047	1.9934950181939883
chr20	80664	64324800	LGG-S9-A6WN-TP	0.038	2.053379091439998
chr20	80664	64324800	LGG-HW-7487-TP	0.053	2.0748398731312228
chr20	80664	64324800	LGG-HT-8106-TP	0.0429	2.0603650886652782
chr20	80664	64324800	LGG-DU-A7TB-TP	-0.0066	1.9908713538719434
chr20	80664	64324800	LGG-DU-A6S7-TP	0.1707	2.251208997847232
chr20	80664	64324800	LGG-HT-8114-TP	-0.0078	1.9892160821365863
chr20	80664	64324800	LGG-HT-7877-TP	0.0401	2.0563701850918994
chr20	80664	64324800	LGG-DB-A75M-TP	0.002	2.002774511422669
chr20	80664	64324800	LGG-R8-A6MO-TP	0.0491	2.0692385867563052
chr20	80664	64324800	LIHC-DD-A4NG-TP	0.2642	2.401939811452736
chr20	80664	64324800	LIHC-DD-A3A2-TP	-0.0193	1.9734226873910212
chr20	80664	64324800	LIHC-FV-A3R3-TP	0.0059	2.008195884122107
chr20	80664	64324800	LIHC-RC-A7SB-TP	0.1264	2.1831329631894882
chr20	80664	64324800	LIHC-ZP-A9CV-TP	-0.0164	1.9773935068576103
chr20	80664	64324800	LIHC-EP-A2KC-TP	-0.0144	1.9801366572935544
chr20	80664	64324800	LIHC-DD-A3A4-TP	0.0258	2.0360881182157415
chr20	80664	64324800	LUSC-33-6737-TP	0.0485	2.0683781935470553
chr20	80664	64324800	LUSC-22-5480-TP	0.1542	2.2256087546713137
chr20	80664	64324800	PAAD-3A-A9I7-TP	0.0245	2.0342542432241935
chr20	80664	64324800	PAAD-2J-AAB4-TP	0.0173	2.0241272637262626
chr20	80664	64324800	PAAD-3A-A9IH-TP	0.078	2.1111074352759336
chr20	80664	64324800	PAAD-3E-AAAY-TP	0.0263	2.0367938948797097
chr20	80664	64324800	SARC-DX-A23V-TP	-0.0042	1.9941860306560675
chr20	80664	64324800	SARC-MJ-A68H-TP	-0.0148	1.9795877229390804
chr20	80670	45969478	CESC-DR-A0ZM-TP	-0.0029	1.99598378425658
chr20	80941	63595400	LIHC-DD-AAE1-TP	0.0679	2.0963796360342717
chr20	81034	63598754	LGG-HT-A5RB-TP	0.0331	2.0464167813551666
chr20	81154	60918346	LGG-HT-8018-TP	0.0261	2.0365115548613573
chr20	81154	63588502	LGG-HT-7882-TP	0.1649	2.2421767348223844
chr20	93706	40936121	LIHC-CC-A3MC-TP	-0.1505	1.801876334244144
chr20	93706	64324800	LIHC-DD-A4NQ-TP	-0.0801	1.8919841465583542
chr20	166750	63084968	LIHC-MI-A75I-TP	0.0443	2.0623654498425847
chr20	167044	54820537	BLCA-HQ-A5ND-TP	-0.0219	1.9698694220026554
chr20	209091	63920993	HNSC-P3-A5Q5-TP	-0.0246	1.9661862641108463
chr20	415525	64324800	HNSC-CX-A4AQ-TP	0.0095	2.0132132526477027
chr20	418206	64324800	LUSC-21-1072-TP	-0.0452	1.9383109082956962
chr20	486124	63594735	KIRC-A3-3351-TP	0.0295	2.041316662361057
chr20	557603	54065071	LGG-HT-A619-TP	0.1332	2.1934472324527716
chr20	731131	64324800	KIRC-CW-5587-TP	-0.0127	1.9824713269925882
chr20	1040598	64026595	LGG-DU-A5TU-TP	0.0261	2.0365115548613573
chr20	1088460	62547734	KIRC-A3-3374-TP	0.1622	2.237984431087198
chr20	1579897	64324800	KIRC-B0-5119-TP	0.0381	2.053521425765658
chr20	1579916	50165621	KIRC-BP-5168-TP	0.0079	2.0109817653318336
chr20	1580141	55916587	LGG-DU-6396-TP	0.0779	2.110961109530594
chr20	1580141	64324800	KIRC-BP-4349-TP	0.0064	2.0088919923990574
chr20	1580156	63583002	KIRC-CJ-4886-TP	0.0181	2.0252499894679237
chr20	1580156	64284715	SARC-DX-A23Z-TP	-0.0204	1.9719186012590717
chr20	1580156	64324800	KIRC-CZ-5461-TP	0.1702	2.2504289234467785
chr20	1580353	61577590	LIHC-CC-A5UD-TP	0.2148	2.321086035614669
chr20	1580934	47148347	HNSC-CV-7422-TP	-0.0285	1.9608783015666844
chr20	1580934	47674196	CESC-VS-A8Q9-TP	-0.541	1.374588695572029
chr20	1580934	47821121	LGG-DU-6404-TP	0.0029	2.0040242969658353
chr20	1580934	64284715	KIRC-B8-5165-TP	0.0067	2.0093097731812617
chr20	1580934	64324800	KIRC-A3-3357-TP	0.0234	2.032703793026351
chr20	1580934	64324800	KIRC-B0-5698-TP	0.0065	2.0090312430071178
chr20	1581021	60535987	HNSC-CN-6017-TP	0.0005	2.0006932673076907
chr20	1581021	64324800	HNSC-UF-A7JO-TP	0.0349	2.0489716172533616
chr20	1586808	64324800	CESC-FU-A3HZ-TP	-0.002	1.9972293322020578
chr20	1586808	64324800	HNSC-CV-6953-TP	0.0099	2.01377151127118
chr20	1586808	64324800	KIRC-B0-4842-TP	0.0485	2.0683781935470553
chr20	1586808	64324800	PAAD-HZ-A8P0-TP	-0.2622	1.6676308888950513
chr20	1586808	64324800	SARC-DX-A3U8-TP	-0.0629	1.9146756269923968
chr20	1587007	64324800	KIRC-CJ-4904-TP	0.0317	2.0444318893553888
chr20	1587437	63588295	KIRC-B0-5077-TP	-0.0451	1.9384452664262537
chr20	1587437	64324800	KIRC-CJ-6028-TP	0.0648	2.0918798633572586
chr20	1587437	64324800	PAAD-FZ-5919-TP	0.0842	2.1201994684791408
chr20	1590106	64324800	KIRC-BP-4174-TP	-0.127	1.8314673728362525
chr20	1590457	64282468	LGG-P5-A72U-TP	0.0184	2.0256711721536833
chr20	1590626	64284715	SARC-WK-A8XQ-TP	-0.008	1.9889403373464287
chr20	1590717	64324800	KIRC-B8-A54I-TP	0.1369999999999999	2.199232298629102
chr20	1590732	45719923	BLCA-FD-A43U-TP	0.0698	2.099142344154928
chr20	1590770	39405820	LIHC-2Y-A9HA-TP	0.2357	2.354955828973422
chr20	1590770	63744443	LIHC-EP-A3RK-TP	0.0517	2.0729710949969364
chr20	1591078	39405820	PAAD-3A-A9IU-TP	0.0721	2.1024915467335648
chr20	1591572	54035939	KIRC-BP-4782-TP	0.0151	2.021042976142629
chr20	1591597	64324800	LIHC-DD-AACF-TP	-0.0452	1.9383109082956962
chr20	1598316	63085149	LGG-VV-A86M-TP	0.0601	2.085076043131508
chr20	1598316	63586236	KIRC-BP-4977-TP	-0.0297	1.9592479669783918
chr20	1601122	64324800	LGG-DU-7300-TP	0.073	2.1038035584077446
chr20	1601122	64324800	LIHC-G3-A25T-TP	-0.019	1.9738330917716838
chr20	1601122	64324800	LIHC-FV-A4ZP-TP	0.0844	2.1204934109099667
chr20	1601446	64324800	BLCA-E7-A4XJ-TP	0.0118	2.016425354502485
chr20	1601446	64324800	CESC-C5-A1BF-NT	0.0782	2.1114001171959536
chr20	1601446	64324800	PAAD-IB-7891-TP	0.0263	2.0367938948797097
chr20	1601561	39073679	SARC-DX-A3UC-TP	0.1139	2.1642992660586735
chr20	1601561	39532787	CESC-EX-A3L1-TP	0.032	2.0448570612198447
chr20	1601561	42546975	SARC-PC-A5DN-TP	-0.027	1.9629181277069585
chr20	1601561	43204677	KIRC-A3-3362-TP	0.0193	2.026935245833335
chr20	1601561	44338327	KIRC-A3-3308-TP	0.0152	2.021183069021893
chr20	1601561	45719923	KIRC-B0-5120-TP	0.0287	2.040185029833896
chr20	1601561	50165997	HNSC-DQ-7596-TP	0.0147	2.020482701720464
chr20	1601561	52220647	LUSC-33-4547-TP	0.0815	2.1162352313996093
chr20	1601561	52467797	CESC-VS-A9V4-TP	0.3229	2.5016847506435282
chr20	1601561	54028329	HNSC-CV-7102-TP	-0.0019	1.9973677743880978
chr20	1601561	54028329	HNSC-HD-7754-TP	-0.0249	1.965777449677978
chr20	1601561	54028329	LGG-KT-A74X-TP	0.0846	2.120787394092691
chr20	1601561	54028329	SARC-DX-A23U-TP	-0.011	1.984808749371637
chr20	1601561	54031269	KIRC-AK-3431-TP	0.0365	2.0512452600348623
chr20	1601561	54065071	LGG-TQ-A7RU-TP	0.0726	2.1032203410605876
chr20	1601561	54357927	LIHC-DD-AAW2-TP	-0.1082	1.8554897096200726
chr20	1601561	54794480	HNSC-CV-6942-TP	0.0474	2.066801735053688
chr20	1601561	54870700	HNSC-BA-A6DI-TP	0.0861	2.12299356750028
chr20	1601561	56124376	BLCA-FD-A3B8-TP	0.0227	2.031717758227095
chr20	1601561	57400022	LGG-S9-A7IZ-TP	-0.017	1.976571303001465
chr20	1601561	60466963	HNSC-UF-A7JV-TP	0.3196	2.495968972316321
chr20	1601561	60987482	KIRC-B0-4714-TP	-0.0083	1.9885267918289653
chr20	1601561	62582087	HNSC-CV-7427-TP	-0.0255	1.9649600757997674
chr20	1601561	63594735	SARC-DX-AB37-TP	-0.0218	1.9700059676785064
chr20	1601561	63604928	KIRC-BP-4341-TP	0.0513	2.0723964250388383
chr20	1601561	63611648	LUSC-L3-A4E7-TP	0.1159999999999999	2.16745193368956
chr20	1601561	64324800	HNSC-CQ-A4CA-TP	-0.0124	1.9828836131806076
chr20	1601561	64324800	HNSC-CV-7183-TP	0.0082	2.011399980715288
chr20	1601561	64324800	KIRC-BP-4790-TP	-0.0094	1.987011193782125
chr20	1601561	64324800	KIRC-A3-3359-TP	0.0298	2.0417411863649133
chr20	1601561	64324800	KIRC-B0-5097-TP	0.0652	2.0924599360204312
chr20	1601561	64324800	KIRC-A3-3343-TP	0.0011	2.001525505293159
chr20	1601561	64324800	KIRC-BP-4769-TP	0.0108	2.015028159240121
chr20	1601561	64324800	KIRC-CJ-4873-TP	0.1742	2.25667709510266
chr20	1601561	64324800	KIRC-B0-4694-TP	0.0546	2.0771422206408667
chr20	1601561	64324800	LGG-S9-A6WO-TP	-0.0338	1.953687877801056
chr20	1601561	64324800	LGG-HW-8320-TP	0.0221	2.03087296624734
chr20	1601561	64324800	LGG-DU-6408-TP	0.0653	2.0926049793176995
chr20	1601561	64324800	LGG-HT-7694-TP	0.0346	2.048545589879984
chr20	1601561	64324800	LGG-HT-7692-TP	0.1747	2.257459335329684
chr20	1601561	64324800	LGG-FG-A4MW-TP	0.0751	2.1068681038171304
chr20	1601561	64324800	LGG-VW-A8FI-TP	0.0051	2.0070826125629773
chr20	1601561	64324800	LUSC-56-8309-TP	0.0538	2.0759907277129157
chr20	1601561	64324800	PAAD-F2-7276-TP	0.0104	2.0144695522481415
chr20	1601561	64324800	PAAD-IB-7651-TP	0.0035	2.0048579205757053
chr20	1601561	64324800	PAAD-PZ-A5RE-TP	0.0472	2.066515235353707
chr20	1601561	64324800	SARC-DX-AB3B-TP	0.05	2.070529847682755
chr20	1609611	38840613	SARC-DX-A3U6-TP	-0.0104	1.9856343797979041
chr20	1609611	39405820	HNSC-CN-A640-TP	0.0034	2.004718959230287
chr20	1609611	39674703	LUSC-98-A53C-TP	0.0045	2.0062480639220883
chr20	1609611	42632018	PAAD-HZ-7919-TP	0.0547	2.077286202158214
chr20	1609611	45575904	LUSC-39-5028-TP	0.1052	2.1512869919464737
chr20	1609611	47148347	LIHC-BC-4072-NT	0.3254	2.506023598211637
chr20	1609611	47635430	KIRC-CJ-4884-TP	0.0072	2.0100062675696466
chr20	1609611	49186437	BLCA-K4-A83P-TP	-0.0431	1.9411343856932128
chr20	1609611	49359651	CESC-C5-A7X3-TP	-0.0529	1.9279932491583218
chr20	1609611	50165997	KIRC-A3-3306-TP	0.1346	2.1955768000291234
chr20	1609611	50165997	KIRC-BP-4158-TP	0.0011	2.001525505293159
chr20	1609611	50574931	HNSC-D6-6827-TP	-0.0071	1.9901814899902528
chr20	1609611	54028258	LGG-S9-A7R7-TP	0.0561	2.0793029916562555
chr20	1609611	54028258	LIHC-GJ-A9DB-TP	0.1263	2.182981645188009
chr20	1609611	54028329	KIRC-AK-3455-TP	0.0342	2.04797769117115
chr20	1609611	54028329	LGG-HW-A5KL-TP	0.0069999999999999	2.009727640847571
chr20	1609611	54028329	LGG-HT-7616-TP	0.1095	2.157708538614181
chr20	1609611	54028329	LGG-DU-6407-TP	-0.0056	1.9922517991083293
chr20	1609611	54028329	LGG-FG-7641-NT	0.0772	2.109937113254789
chr20	1609611	54028329	LGG-DU-6407-02A	-0.0159	1.9780789379939823
chr20	1609611	54028329	LGG-CS-6667-TP	0.0011	2.001525505293159
chr20	1609611	54028329	LGG-QH-A6XA-TP	-0.0118	1.983708442798729
chr20	1609611	54028329	PAAD-HZ-7924-TP	0.003	2.0041632101592657
chr20	1609611	54034615	CESC-C5-A3HL-TP	-0.0009	1.998752724161021
chr20	1609611	54041178	KIRC-CJ-4907-TP	0.1001	2.1436955095728245
chr20	1609611	54065071	BLCA-DK-A6B0-TP	0.004	2.0055528718021556
chr20	1609611	54778078	BLCA-G2-AA3C-TP	0.0266	2.037217478302717
chr20	1609611	55925000	LGG-E1-A7Z4-TP	0.0706	2.100306678625111
chr20	1609611	56080250	LGG-DU-5870-TP	0.0533	2.075271368815623
chr20	1609611	57001898	KIRC-CZ-5470-TP	0.0684	2.097106311767357
chr20	1609611	59498658	KIRC-BP-4327-TP	0.0773	2.1100833680196556
chr20	1609611	60261359	BLCA-LT-A8JT-TP	0.0628	2.088981911269975
chr20	1609611	60533799	LGG-FG-6691-TP	-0.0183	1.9747910339408303
chr20	1609611	60535987	LGG-CS-4941-TP	0.0168	2.023425876221503
chr20	1609611	60681799	CESC-VS-A950-TP	0.4251	2.6853311320801057
chr20	1609611	60989756	PAAD-F2-6880-TP	0.0072	2.0100062675696466
chr20	1609611	60990189	HNSC-DQ-7593-TP	0.0534	2.075415220650909
chr20	1609611	60990189	LGG-F6-A8O4-TP	0.0097	2.0134923626116716
chr20	1609611	61069423	KIRC-BP-4789-TP	-0.0117	1.9838459477556505
chr20	1609611	62909048	KIRC-BP-5195-TP	0.0666	2.0944914573484286
chr20	1609611	63314407	KIRC-BP-4795-TP	0.0262	2.036652719977954
chr20	1609611	63594735	LUSC-60-2710-TP	0.0417	2.0586520376993525
chr20	1609611	63595400	CESC-ZJ-AAXI-TP	-0.0003	1.9995841549294382
chr20	1609611	63744443	CESC-C5-A3HF-TP	-0.0202	1.9721919861719832
chr20	1609611	63920993	LIHC-DD-AACO-TP	0.1741	2.2565206795870805
chr20	1609611	64115023	LGG-WY-A85A-TP	-0.0116	1.9839834622440196
chr20	1609611	64240305	PAAD-US-A77J-TP	-0.0007	1.9990298293311217
chr20	1609611	64275366	HNSC-CN-5365-TP	0.0684	2.097106311767357
chr20	1609611	64275366	LGG-FG-8191-TP	0.0226	2.031576935164126
chr20	1609611	64324800	BLCA-FJ-A871-TP	0.0068	2.0094490527486832
chr20	1609611	64324800	BLCA-XF-AAN8-TP	0.0262	2.036652719977954
chr20	1609611	64324800	BLCA-GV-A3QG-TP	0.1083	2.1559145533071145
chr20	1609611	64324800	HNSC-CN-A642-TP	-0.039	1.9466587483164763
chr20	1609611	64324800	HNSC-CQ-6223-TP	0.1203	2.173921732370213
chr20	1609611	64324800	HNSC-CQ-5326-TP	0.0462	2.0650833324617937
chr20	1609611	64324800	HNSC-CX-7085-TP	0.0166	2.023145389275591
chr20	1609611	64324800	HNSC-CQ-7071-TP	0.0069999999999999	2.009727640847571
chr20	1609611	64324800	KIRC-CZ-5458-TP	0.022	2.0307322017388594
chr20	1609611	64324800	KIRC-BP-4804-TP	0.0667	2.094636641464905
chr20	1609611	64324800	KIRC-DV-5567-TP	0.0167	2.0232856278880784
chr20	1609611	64324800	KIRC-CW-5590-TP	0.0583	2.082476189097122
chr20	1609611	64324800	KIRC-DV-5569-TP	0.018	2.0251096147009857
chr20	1609611	64324800	KIRC-CJ-4872-TP	0.1334	2.1937513298836886
chr20	1609611	64324800	LGG-CS-6669-TP	0.0137	2.0190826950937724
chr20	1609611	64324800	LGG-HT-7485-TP	0.033	2.046274939468864
chr20	1609611	64324800	LGG-FG-5965-NT	0.0508	2.0716783116160906
chr20	1609611	64324800	LGG-DU-8161-TP	0.0709	2.1007434705334793
chr20	1609611	64324800	LGG-FG-7634-TP	0.2359	2.3552823178020192
chr20	1609611	64324800	LGG-DU-8158-TP	0.1269	2.183889710545349
chr20	1609611	64324800	LGG-HT-7604-TP	-0.0251	1.9655049539470086
chr20	1609611	64324800	LIHC-DD-A3A8-TP	-0.0177	1.9756124972499058
chr20	1609611	64324800	LIHC-DD-A1EL-TP	0.1576	2.230860033159246
chr20	1609611	64324800	LIHC-CC-A9FV-TP	0.0033	2.004580007516602
chr20	1609611	64324800	LUSC-37-3789-TP	0.0725	2.103074561988014
chr20	1609611	64324800	LUSC-34-8455-TP	0.1419	2.2067145169881077
chr20	1609611	64324800	LUSC-96-A4JL-TP	0.0131	2.0182431567965016
chr20	1609611	64324800	LUSC-63-7021-TP	0.0184	2.0256711721536833
chr20	1609611	64324800	PAAD-FB-AAQ0-TP	0.1639	2.2406231148461817
chr20	1609611	64324800	SARC-DX-A6B9-TP	0.0979	2.140429028476624
chr20	1609611	64324800	SARC-IF-A4AK-TP	0.1597	2.2341096577956705
chr20	1609809	47148347	LIHC-ED-A4XI-TP	0.0088	2.0122366724237444
chr20	1609809	47933951	LGG-VM-A8C8-TP	0.037	2.0519562906742808
chr20	1609809	54035821	KIRC-BP-4976-TP	-0.0255	1.9649600757997674
chr20	1609809	54065071	SARC-DX-A6BB-TP	0.5183	2.86453308338338
chr20	1609809	63075398	LUSC-60-2720-TP	0.0945	2.135390617843453
chr20	1609809	63077653	LUSC-66-2778-TP	0.0453	2.063795468188765
chr20	1609809	64324800	BLCA-FD-A43S-TP	-0.0047	1.9934950181939883
chr20	1609809	64324800	CESC-VS-A8EL-TP	0.0511	2.0721091498038966
chr20	1609809	64324800	HNSC-IQ-A61K-TP	0.4036	2.645609259479938
chr20	1609809	64324800	HNSC-CN-6998-TP	0.0715	2.101617326882411
chr20	1609809	64324800	KIRC-B8-4622-TP	0.2994	2.461265002468085
chr20	1609809	64324800	LGG-S9-A7QW-TP	-0.0548	1.9254557925533171
chr20	1609809	64324800	LUSC-18-3407-TP	0.114	2.1644492890514297
chr20	1609809	64324800	PAAD-S4-A8RP-TP	0.0167	2.0232856278880784
chr20	1609809	64324800	SARC-QQ-A8VG-TP	0.0144	2.020062597834631
chr20	1609888	47840772	LGG-DU-6404-02B	0.1263	2.182981645188009
chr20	1609888	52027936	KIRC-B0-5400-TP	0.0213	2.0297471233296225
chr20	1609888	54028329	KIRC-CZ-5982-TP	0.05	2.070529847682755
chr20	1609888	64324800	HNSC-MT-A67F-TP	-0.0015	1.997921639103046
chr20	1609888	64324800	HNSC-CV-7434-TP	-0.0488	1.9334802128235145
chr20	1609888	64324800	HNSC-KU-A6H8-TP	0.0076	2.010563636904782
chr20	1609888	64324800	HNSC-KU-A66S-TP	-0.0385	1.9473335257511954
chr20	1609888	64324800	KIRC-B8-4148-TP	0.0392	2.0550877546679684
chr20	1609888	64324800	LUSC-90-6837-TP	0.0044	2.0061090062226152
chr20	1613203	54028329	LGG-VM-A8CF-TP	0.026	2.0363703995292415
chr20	1613203	63744303	HNSC-IQ-A61O-TP	0.0366	2.051387446449474
chr20	1613203	64324800	HNSC-CQ-7063-TP	-0.0278	1.9618299565072497
chr20	1613203	64324800	KIRC-CJ-4638-TP	0.0438	2.0616508122885677
chr20	1613203	64324800	KIRC-AK-3444-TP	-0.0381	1.947873516103488
chr20	1613203	64324800	LGG-DU-8163-TP	-0.0138	1.9809603442472448
chr20	1613203	64324800	LIHC-DD-AAW1-TP	-0.0272	1.9626460283347076
chr20	1613247	40641804	HNSC-D6-A6EO-TP	0.0633	2.0897060227026953
chr20	1613247	41405646	LIHC-DD-AAEB-TP	-0.0167	1.9769823621864164
chr20	1613247	45990010	KIRC-B4-5378-TP	0.0027	2.0037464994634924
chr20	1613247	54028329	HNSC-BA-A4II-TP	0.0569	2.080456321802675
chr20	1613247	60995315	KIRC-B4-5843-TP	-0.0144	1.9801366572935544
chr20	1613247	63084768	LIHC-LG-A9QD-TP	-0.0302	1.9585690610284592
chr20	1613247	63683615	LUSC-66-2788-TP	0.1069	2.153823455546359
chr20	1613247	64006728	LGG-HT-7884-NT	0.0455	2.0640815908228216
chr20	1613247	64324800	CESC-C5-A907-TP	-0.0077	1.9893539688672068
chr20	1613247	64324800	HNSC-CQ-5327-TP	0.0475	2.066944999798351
chr20	1613247	64324800	KIRC-DV-5573-TP	0.0018	2.0024968871653828
chr20	1613247	64324800	KIRC-B0-5075-TP	-0.0066	1.9908713538719434
chr20	1613247	64324800	LGG-DB-A4XB-TP	0.0162	2.0225845320215328
chr20	1613247	64324800	LGG-E1-A7YS-TP	0.2205	2.3302746446545797
chr20	1613247	64324800	LGG-HT-8010-TP	0.0356	2.0499660257085313
chr20	1613247	64324800	LIHC-ZS-A9CD-TP	0.2452	2.3705141421446245
chr20	1613247	64324800	LIHC-DD-AAC9-TP	-0.0346	1.9526048235198634
chr20	1613247	64324800	LUSC-18-5595-TP	0.0374	2.0525252926380624
chr20	1613247	64324800	PAAD-3E-AAAZ-TP	0.0691	2.098124080988878
chr20	1617300	39062219	HNSC-CQ-7065-TP	0.066	2.0936205639491514
chr20	1617300	39062219	LUSC-60-2725-TP	-0.0041	1.9943242618892076
chr20	1617300	39298259	BLCA-FD-A5BX-TP	-0.0281	1.9614220478489026
chr20	1617300	39364098	SARC-3B-A9HL-TP	0.1213	2.17542910244407
chr20	1617300	39573032	KIRC-B8-4148-TP	0.0482	2.0679481311091332
chr20	1617300	40011715	LIHC-BC-A110-TP	0.0207	2.0289031507434814
chr20	1617300	41179410	HNSC-BA-5153-TP	0.0835	2.1191709908108955
chr20	1617300	42298035	PAAD-IB-7885-TP	-0.0785	1.8940835880837095
chr20	1617300	42594716	HNSC-CV-7411-TP	0.0103	2.014329924698273
chr20	1617300	42613248	LGG-E1-A7Z6-TP	-0.0007	1.9990298293311217
chr20	1617300	43128332	LUSC-56-5898-TP	0.1929	2.2861182036973515
chr20	1617300	43204015	KIRC-CZ-5455-TP	0.0427	2.0600794812121093
chr20	1617300	43792768	LIHC-CC-5262-TP	0.0273	2.03820618223028
chr20	1617300	44003043	LGG-TQ-A7RK-02A	0.0267	2.037358692351894
chr20	1617300	44647146	LIHC-XR-A8TE-TP	-0.0767	1.8964482445843336
chr20	1617300	44694228	KIRC-3Z-A93Z-TP	0.241	2.3636230938687306
chr20	1617300	44895251	BLCA-CU-A0YN-TP	0.1532	2.2240666147646917
chr20	1617300	45708247	HNSC-CV-7100-TP	0.0554	2.0782943522691477
chr20	1617300	45719923	LGG-DU-7013-TP	-0.0265	1.963598541189765
chr20	1617300	45719923	LGG-FG-8189-NT	-0.0023	1.996814063215769
chr20	1617300	45719923	UCEC-NG-A4VW-TP	-0.0805	1.8914596498816523
chr20	1617300	46474611	LIHC-DD-AAVV-TP	0.1322	2.1919273774903325
chr20	1617300	46773232	HNSC-BB-7861-TP	0.1718	2.252926113468343
chr20	1617300	47148347	BLCA-FD-A62N-TP	0.0395	2.0555151425877236
chr20	1617300	47148347	BLCA-XF-AAMJ-TP	0.063	2.089271525728463
chr20	1617300	47148347	BLCA-E7-A8O7-TP	0.0363	2.0509609167707645
chr20	1617300	47148347	CESC-EA-A78R-TP	0.0277	2.03877137132595
chr20	1617300	47148347	KIRC-CJ-4899-TP	-0.0079	1.9890782049632145
chr20	1617300	47148347	LGG-TM-A84T-TP	-0.0028	1.996122140104823
chr20	1617300	47148347	LIHC-DD-AAE7-TP	0.0048	2.006665294857655
chr20	1617300	47151940	LGG-QH-A6X4-TP	0.0854	2.121963734455577
chr20	1617300	49529692	KIRC-BP-4162-TP	-0.0701	1.9051439369962593
