chrom	lend	rend	sample_name	CN	copy_number
chr1	62920	10482064	BLCA-H4-A2HQ-TP	0.1278	2.1852525168785344
chr1	62920	10491628	BLCA-ZF-A9R2-TP	0.0195	2.027216258201343
chr1	62920	10573682	LIHC-G3-A3CJ-TP	-0.0563	1.923454896539289
chr1	62920	10610834	HNSC-CN-A49A-TP	0.0075	2.010424280082952
chr1	62920	10610834	KIRC-B0-5092-TP	-0.1009999999999999	1.864772972873665
chr1	62920	10610834	LGG-S9-A6TV-TP	0.0632	2.089561180338823
chr1	62920	10610834	LGG-HT-8110-TP	0.0479	2.0675181580908837
chr1	62920	10610834	LGG-DH-5143-TP	0.0091	2.0126551487849262
chr1	62920	10610834	LGG-TM-A7CF-02A	0.0246	2.0343952518704476
chr1	62920	10610834	LIHC-5R-AA1C-TP	-0.0921	1.876312332433531
chr1	62920	10610834	SARC-DX-A2IZ-TP	0.0175	2.0244078867983117
chr1	62920	10763717	LGG-TQ-A8XE-TP	0.0119	2.0165651273015137
chr1	62920	10924349	HNSC-CN-5359-TP	0.0964	2.1382047364788783
chr1	62920	11315002	HNSC-CV-7438-TP	0.0624	2.0884028027863524
chr1	62920	11393577	KIRC-A3-3308-TP	0.0171	2.0238466795541354
chr1	62920	11539717	SARC-3R-A8YX-TP	0.4088	2.655162207610456
chr1	62920	11712592	BLCA-G2-A2EK-TP	0.0445	2.0626513742202626
chr1	62920	11849457	BLCA-ZF-AA5N-TP	-0.0609	1.917331771691295
chr1	62920	12049238	LUSC-85-8052-TP	-0.2693	1.6594440636074614
chr1	62920	12049238	PAAD-HZ-8317-TP	-0.0249	1.965777449677978
chr1	62920	12294250	HNSC-UF-A7JA-TP	0.0864	2.123435077505099
chr1	62920	12349516	SARC-MJ-A68H-TP	-0.4729	1.4410296299387755
chr1	62920	12455535	UCEC-NF-A4WU-TP	0.024	2.0335493465839125
chr1	62920	12459837	UCEC-QN-A5NN-TP	-0.3335	1.5872176787998546
chr1	62920	12603299	SARC-WK-A8XY-TP	-0.7108	1.2219624899030572
chr1	62920	12774437	HNSC-RS-A6TO-TP	-0.1309	1.8265231005700309
chr1	62920	12774437	KIRC-A3-3378-TP	0.0195	2.027216258201343
chr1	62920	12775725	LGG-HT-8010-TP	-0.4103	1.5049337726911223
chr1	62920	12777697	KIRC-BP-5168-TP	0.0085	2.011818283073229
chr1	62920	12777697	LGG-CS-4938-NT	0.0039	2.005413862288058
chr1	62920	12777697	LGG-HT-8107-TP	0.0076	2.010563636904782
chr1	62920	12777697	UCEC-ND-A4WC-TP	0.0061	2.0084742984828923
chr1	62920	12778601	HNSC-CV-7095-TP	-0.0766	1.8965797009155914
chr1	62920	12778601	HNSC-CR-5250-TP	0.0407	2.0572255832722113
chr1	62920	12778601	LIHC-CC-A8HT-TP	0.0422	2.0593656357771764
chr1	62920	12778601	PAAD-PZ-A5RE-TP	0.0536	2.0757029542363576
chr1	62920	12779433	BLCA-DK-A3IQ-TP	-0.0432	1.9409998411735714
chr1	62920	12779433	BLCA-C4-A0F0-TP	0.0625	2.0885475648548275
chr1	62920	12779433	BLCA-K4-A5RI-TP	0.1974	2.293260110032427
chr1	62920	12779433	BLCA-G2-A3VY-TP	0.2097	2.312895364731121
chr1	62920	12779433	BLCA-CF-A47W-TP	-0.0129	1.9821965171592253
chr1	62920	12779433	BLCA-FJ-A871-TP	-0.0045	1.9937713944407516
chr1	62920	12779433	BLCA-XF-AAN2-TP	-0.103	1.862189639660458
chr1	62920	12779433	BLCA-XF-AAME-TP	-0.0545	1.9258562214614698
chr1	62920	12779433	CESC-VS-A9UP-TP	0.2333	2.351041491346973
chr1	62920	12779433	CESC-Q1-A73O-TP	0.0284	2.0397608293900507
chr1	62920	12779433	CESC-VS-A94Y-TP	0.145	2.2114613066405377
chr1	62920	12779433	CESC-VS-A8Q9-TP	-0.1899	1.7533329702006846
chr1	62920	12779433	HNSC-CV-6956-TP	0.0573	2.081033226748481
chr1	62920	12779433	HNSC-HD-7831-TP	-0.0308	1.9577546844115037
chr1	62920	12779433	HNSC-CN-4741-TP	-0.0466	1.9364308720049408
chr1	62920	12779433	HNSC-CR-5248-TP	0.0229	2.0319994336380574
chr1	62920	12779433	HNSC-CR-7368-TP	0.2936	2.451389956260735
chr1	62920	12779433	HNSC-CV-A463-TP	-0.0552	1.9249220168522005
chr1	62920	12779433	HNSC-P3-A5QA-TP	0.0559999999999999	2.079158870350557
chr1	62920	12779433	HNSC-CV-A45R-TP	0.1596	2.233954806481434
chr1	62920	12779433	KIRC-BP-4346-TP	0.0348	2.048829598285466
chr1	62920	12779433	KIRC-CZ-5989-TP	0.0081	2.0112605659245313
chr1	62920	12779433	KIRC-A3-3311-TP	0.0614	2.086955733845543
chr1	62920	12779433	KIRC-CJ-4895-TP	0.0493	2.0695254640191254
chr1	62920	12779433	KIRC-AK-3461-TP	0.0495	2.069812381054336
chr1	62920	12779433	KIRC-B0-4823-TP	0.0019	2.002635694483164
chr1	62920	12779433	KIRC-A3-3383-TP	0.0382	2.0536637699575238
chr1	62920	12779433	LGG-DB-A4XB-TP	0.0188	2.0262328853247533
chr1	62920	12779433	LGG-HT-A614-TP	0.0315	2.0441484905595595
chr1	62920	12779433	LGG-HT-7676-TP	-0.0046	1.9936332015281346
chr1	62920	12779433	LGG-E1-A7YH-TP	-0.0326	1.9553135857132706
chr1	62920	12779433	LGG-DU-8165-TP	0.3163	2.490266253237238
chr1	62920	12779433	LGG-DU-6407-TP	0.0082	2.011399980715288
chr1	62920	12779433	LGG-TM-A84T-TP	-0.0056	1.9922517991083293
chr1	62920	12779433	LGG-S9-A7R8-TP	0.0409999999999999	2.057653415787151
chr1	62920	12779433	LGG-P5-A735-TP	0.0107	2.0148884929719086
chr1	62920	12779433	LGG-CS-6666-TP	-0.0356	1.9512518499507703
chr1	62920	12779433	LIHC-DD-AADE-TP	-0.0089	1.9876999587324573
chr1	62920	12779433	LIHC-DD-AAW2-TP	-0.0991	1.8672304587921433
chr1	62920	12779433	LIHC-CC-A7IK-TP	0.3941	2.6282454240756974
chr1	62920	12779433	LIHC-G3-AAV3-TP	-0.0044	1.9939095969325036
chr1	62920	12779433	LUSC-66-2790-TP	0.163	2.239225777308479
chr1	62920	12779433	LUSC-85-7843-TP	0.1126	2.1623499131486783
chr1	62920	12779433	LUSC-58-8391-TP	-0.3838	1.532832441176359
chr1	62920	12779433	PAAD-RB-AA9M-TP	-0.0779	1.8948714791289851
chr1	62920	12779433	SARC-DX-A6BG-TP	-0.0154	1.9787646067238538
chr1	62920	12779433	SARC-SG-A6Z7-TP	0.2248	2.337230465721338
chr1	62920	12779433	SARC-QQ-A8VD-TP	-0.0046	1.9936332015281346
chr1	62920	12792599	HNSC-DQ-5630-TP	0.0053	2.0073608725808563
chr1	62920	12792599	KIRC-A3-3365-TP	0.048	2.067661472495929
chr1	62920	12792599	KIRC-CZ-5985-TP	0.0585	2.0827649016084973
chr1	62920	12792599	LGG-DB-5270-TP	-0.004	1.994462502704139
chr1	62920	12792599	LIHC-DD-A4NV-TP	-0.1575	1.793154751540593
chr1	62920	12792599	SARC-DX-A1L3-TP	0.0037	2.0051358721644106
chr1	62920	12797714	BLCA-XF-A9SZ-TP	0.0224	2.0312953183198292
chr1	62920	12797714	LUSC-63-6202-TP	0.0133	2.018522964101581
chr1	62920	12806954	HNSC-BB-4225-TP	-0.1561	1.7948956843343085
chr1	62920	12806954	SARC-DX-A240-TP	-0.0341	1.953281662064356
chr1	62920	12813243	PAAD-2J-AABK-TP	-0.0332	1.9545005627289374
chr1	62920	12817195	LGG-S9-A6U2-TP	-0.5397	1.3758278837614455
chr1	62920	12823233	KIRC-B0-5104-TP	0.0224	2.0312953183198292
chr1	62920	12832455	CESC-MA-AA43-TP	0.0344	2.0482616208436975
chr1	62920	12832455	HNSC-CN-6016-TP	0.0064	2.0088919923990574
chr1	62920	12832455	KIRC-B0-4827-TP	0.0366	2.051387446449474
chr1	62920	12832455	LIHC-DD-AADQ-TP	0.0003	2.0004159315521046
chr1	62920	12832455	LIHC-DD-AADV-TP	0.08	2.1140360811227605
chr1	62920	12832455	LUSC-77-8128-TP	-0.2977	1.6270967063365804
chr1	62920	12922922	LUSC-60-2697-TP	0.0005	2.0006932673076907
chr1	62920	13119897	HNSC-CN-5370-TP	0.0501	2.07067337084945
chr1	62920	13557591	SARC-UE-A6QU-TP	0.0556	2.078582485014656
chr1	62920	13590314	LUSC-18-3419-TP	0.0412	2.0579386868929253
chr1	62920	13676749	KIRC-BP-4804-TP	-0.0243	1.9665951635631256
chr1	62920	13713535	LUSC-58-8387-TP	0.0223	2.0311545245371483
chr1	62920	13722557	LUSC-43-A56U-TP	-0.0903	1.8786548025240823
chr1	62920	13753497	LUSC-98-A53B-TP	-0.0627	1.9149410757939878
chr1	62920	14004749	BLCA-E7-A4XJ-TP	0.0178	2.024828894355536
chr1	62920	14004749	BLCA-CF-A3MG-TP	-0.0223	1.9693233339356613
chr1	62920	14041682	LUSC-66-2757-TP	0.161	2.2361237019317235
chr1	62920	14246081	LUSC-85-8350-TP	-0.018	1.975201722890745
chr1	62920	14294044	HNSC-CV-A45Z-TP	-0.0142	1.9804111815499115
chr1	62920	14302333	PAAD-IB-7652-TP	0.2299	2.345507314650884
chr1	62920	14736130	HNSC-BA-A4II-TP	0.0481	2.067804796835116
chr1	62920	14744955	HNSC-BA-A8YP-TP	0.025	2.0349593842053726
chr1	62920	14794030	CESC-EK-A2RM-TP	-0.4695	1.444429709975434
chr1	62920	14942945	LIHC-DD-AADW-TP	-0.7369	1.200054560933976
chr1	62920	14947456	KIRC-B0-5100-TP	0.0425	2.0597939133497962
chr1	62920	14949734	LUSC-43-6647-TP	-0.0012	1.998337138427214
chr1	62920	15028627	BLCA-BL-A13I-TP	-0.0007	1.9990298293311217
chr1	62920	15126501	LGG-HT-7855-TP	-0.0823	1.8891012135944858
chr1	62920	15159958	CESC-HM-A3JJ-TP	0.0796	2.1134500271111594
chr1	62920	15159958	LUSC-33-4589-TP	-0.068	1.9079191010951162
chr1	62920	15163366	SARC-DX-AB3B-TP	0.0416	2.0585093477590974
chr1	62920	15163548	KIRC-CZ-5468-TP	-0.0311	1.9573476230940627
chr1	62920	15201991	KIRC-A3-3316-TP	-0.077	1.8960539302572907
chr1	62920	15237219	BLCA-K4-A3WV-TP	0.284	2.4351320373259724
chr1	62920	15466881	LUSC-92-7340-TP	-0.0366	1.9498998138665469
chr1	62920	15518257	KIRC-B0-4811-TP	-0.0408	1.944231484995767
chr1	62920	15632869	PAAD-2J-AABT-TP	0.0202	2.0282001083292016
chr1	62920	15820537	HNSC-CV-5432-TP	-0.1992	1.7420668657968386
chr1	62920	15820586	LGG-HT-7475-TP	-0.0133	1.981647011769494
chr1	62920	15820686	BLCA-FD-A5BT-TP	-0.0815	1.890149044231973
chr1	62920	15822042	KIRC-CZ-5466-TP	0.0185	2.025811585846167
chr1	62920	15822508	PAAD-3E-AAAY-TP	-0.0051	1.992942380628834
chr1	62920	15822572	PAAD-XD-AAUL-TP	0.0421	2.059222896375786
chr1	62920	15822572	SARC-DX-A3LU-TP	-0.0312	1.9572119547973896
chr1	62920	15822793	KIRC-CJ-4890-TP	0.0265	2.037076274041413
chr1	62920	15822848	BLCA-ZF-A9R1-TP	0.0533	2.075271368815623
chr1	62920	15822848	BLCA-DK-AA71-TP	-0.067	1.9092420282794338
chr1	62920	15822848	HNSC-D6-6827-TP	-0.0087	1.9879755315577077
chr1	62920	15822848	KIRC-A3-3352-TP	0.0691	2.098124080988878
chr1	62920	15822848	LGG-DH-A66G-TP	0.0308	2.0431569041053734
chr1	62920	15822848	LGG-E1-A7YK-TP	0.049	2.0690951630378183
chr1	62920	15822848	LGG-HT-7473-TP	-0.0144	1.9801366572935544
chr1	62920	15822848	LGG-TM-A7C4-TP	0.0003	2.0004159315521046
chr1	62920	15822848	LIHC-RC-A6M6-TP	0.1013	2.145479327136976
chr1	62920	15822848	LIHC-T1-A6J8-TP	0.0186	2.025952009271723
chr1	62920	15822848	LUSC-66-2744-TP	-0.1282	1.829944634478202
chr1	62920	15822848	LUSC-22-4609-TP	-0.2623	1.667515301536165
chr1	62920	15822848	LUSC-60-2720-TP	0.1631	2.239380993991235
chr1	62920	15822848	LUSC-68-7757-NT	-0.0471	1.9357598724873735
chr1	62920	15822848	PAAD-2J-AABU-TP	0.0925	2.1324323888330095
chr1	62920	15822848	PAAD-RL-AAAS-TP	0.0091	2.0126551487849262
chr1	62920	15822848	SARC-QQ-A5VD-TP	0.0385	2.0540908617371936
chr1	62920	15823420	BLCA-CU-A0YN-TP	0.0612	2.086666440401726
chr1	62920	15823420	BLCA-UY-A9PF-TP	0.0999	2.143398350871084
chr1	62920	15823420	BLCA-FD-A5BS-TP	-0.0364	1.9501701461157888
chr1	62920	15823420	BLCA-G2-AA3F-TP	-0.1701	1.7775621468438307
chr1	62920	15823420	BLCA-XF-A9SK-TP	-0.2657	1.6635900946199542
chr1	62920	15823420	CESC-WL-A834-TP	-0.0803	1.8917218800423337
chr1	62920	15823420	CESC-GH-A9DA-TP	-0.0612	1.9169331152083502
chr1	62920	15823420	HNSC-P3-A6T4-TP	-0.0151	1.9791761220409159
chr1	62920	15823420	HNSC-CQ-7065-TP	0.0728	2.1035119295213933
chr1	62920	15823420	HNSC-CQ-7063-TP	-0.0264	1.9637346521862158
chr1	62920	15823420	HNSC-CV-7243-TP	-0.0701	1.9051439369962593
chr1	62920	15823420	HNSC-CV-6939-TP	-0.0007	1.9990298293311217
chr1	62920	15823420	HNSC-CV-A45X-TP	0.0983	2.141022563692785
chr1	62920	15823420	HNSC-BA-5558-TP	0.0179	2.024969249663748
chr1	62920	15823420	KIRC-BP-4334-TP	-0.4569	1.4571001088809776
chr1	62920	15823420	KIRC-BP-4790-TP	-0.0085	1.9882511425881113
chr1	62920	15823420	KIRC-A3-3324-TP	0.0105	2.0146091894765896
chr1	62920	15823420	KIRC-B0-5697-TP	-0.0031	1.995707101328722
chr1	62920	15823420	KIRC-B8-4620-TP	0.0235	2.032844694199862
chr1	62920	15823420	KIRC-BP-4353-TP	-0.0984	1.868136664490816
chr1	62920	15823420	KIRC-B0-4712-TP	-0.1706	1.776946197490708
chr1	62920	15823420	KIRC-B8-4620-TP	0.0069	2.0095883419705634
chr1	62920	15823420	KIRC-B0-5096-TP	0.0346	2.048545589879984
chr1	62920	15823420	KIRC-CZ-5453-TP	0.038	2.053379091439998
chr1	62920	15823420	KIRC-CZ-5986-TP	0.0247	2.034536270291015
chr1	62920	15823420	KIRC-BP-4326-TP	0.027	2.0377823932334453
chr1	62920	15823420	KIRC-B0-4697-TP	0.0292	2.040892226625308
chr1	62920	15823420	KIRC-CJ-5680-TP	0.0866	2.1237294685176726
chr1	62920	15823420	KIRC-BP-4774-TP	0.0311	2.0435818108165322
chr1	62920	15823420	KIRC-BP-4169-TP	0.0391	2.0549453117764247
chr1	62920	15823420	KIRC-BP-5180-TP	0.1368	2.1989274414272435
chr1	62920	15823420	KIRC-B0-4714-TP	0.0073	2.0101455954160534
chr1	62920	15823420	KIRC-BP-5010-TP	0.0324	2.045424094586381
chr1	62920	15823420	KIRC-BP-4776-TP	-0.0014	1.9980601292778069
chr1	62920	15823420	KIRC-BP-5201-TP	-0.0404	1.9447706151604962
chr1	62920	15823420	KIRC-AK-3450-TP	0.0299	2.0418827139845064
chr1	62920	15823420	KIRC-A3-3372-TP	0.1705	2.2508969356442936
chr1	62920	15823420	LGG-DU-A7TA-TP	-0.0113	1.9843960629044202
chr1	62920	15823420	LGG-FG-A70Y-TP	-0.0115	1.984120986264497
chr1	62920	15823420	LGG-VW-A8FI-TP	0.017	2.0237064020538575
chr1	62920	15823420	LIHC-BC-A10Z-TP	0.0166	2.023145389275591
chr1	62920	15823420	LUSC-56-6546-TP	-0.0366	1.9498998138665469
chr1	62920	15823420	LUSC-39-5030-TP	0.0503	2.0709604470293677
chr1	62920	15823420	LUSC-98-8021-TP	-0.0383	1.947603502212702
chr1	62920	15823420	LUSC-56-8201-TP	-0.0056	1.9922517991083293
chr1	62920	15823420	LUSC-77-8130-TP	0.1774	2.2616881204240187
chr1	62920	15823420	SARC-DX-A6BH-TP	0.002	2.002774511422669
chr1	62920	15823420	SARC-X9-A971-TP	-0.0028	1.996122140104823
chr1	62920	15823420	SARC-DX-A8BN-TP	0.0914	2.130807110070453
chr1	62920	15827002	BLCA-GU-AATQ-TP	0.0574	2.081177477979167
chr1	62920	15827002	BLCA-ZF-AA4W-TP	0.0422	2.0593656357771764
chr1	62920	15827002	HNSC-CQ-A4CB-TP	0.0271	2.0379236464408983
chr1	62920	15827002	KIRC-BP-4327-TP	0.0647	2.0917348703194567
chr1	62920	15827002	LGG-DU-8166-TP	-0.0164	1.9773935068576103
chr1	62920	15827002	LGG-DU-6404-02A	-0.0107	1.9852215216635156
chr1	62920	15827002	LIHC-BC-4072-NT	-0.0198	1.9727388697085315
chr1	62920	15827002	LUSC-39-5022-TP	0.0039	2.005413862288058
chr1	62920	15827002	LUSC-MF-A522-TP	-0.3497	1.5694945290750963
chr1	62920	15827002	PAAD-3A-A9IS-TP	-0.3587	1.5597339890680175
chr1	62920	15827002	PAAD-S4-A8RP-TP	-0.4028	1.512777698267535
chr1	62920	15827002	SARC-DX-A7ES-TP	-0.0164	1.9773935068576103
chr1	62920	15827002	UCEC-NG-A4VW-TP	-0.076	1.8973686302809079
chr1	62920	16018760	LUSC-85-8048-TP	0.0278	2.0389126930865165
chr1	62920	16018760	UCEC-N9-A4Q3-TP	-0.6471	1.2771252325519091
chr1	62920	16037445	HNSC-BB-4223-TP	-0.0738	1.9002641800426059
chr1	62920	16041908	KIRC-B0-5690-TP	0.0079	2.0109817653318336
chr1	62920	16137101	UCEC-N9-A4PZ-TP	-0.4287	1.4858618648268407
chr1	62920	16468706	KIRC-A3-A8CQ-TP	-0.0207	1.9715085949441304
chr1	62920	16477281	KIRC-MM-A564-TP	-0.0065	1.991009355341234
chr1	62920	16477281	LIHC-G3-A25T-TP	-0.0013	1.9981986290523075
chr1	62920	16477846	BLCA-ZF-AA52-TP	0.2179	2.3260788460083277
chr1	62920	16480729	LUSC-77-A5G7-NT	-0.0255	1.9649600757997674
chr1	62920	16482199	KIRC-A3-3319-TP	0.0703	2.099869977535624
chr1	62920	16488499	BLCA-4Z-AA7M-TP	-0.0238	1.967276851630306
chr1	62920	16488499	HNSC-BA-A6DF-TP	-0.0139999999999999	1.9806857438660495
chr1	62920	16489035	HNSC-BA-5557-TP	-0.0241	1.9668678104397157
chr1	62920	16489595	PAAD-IB-AAUT-TP	0.0057	2.007917508355072
chr1	62920	16494124	BLCA-DK-AA77-TP	0.0344	2.0482616208436975
chr1	62920	16494124	KIRC-AK-3425-TP	0.0265	2.037076274041413
chr1	62920	16504088	HNSC-CV-7100-TP	0.042	2.0590801668679943
chr1	62920	16504088	HNSC-CV-6955-TP	0.0227	2.031717758227095
chr1	62920	16504088	LUSC-37-A5EL-TP	-0.5786	1.3392265179423826
chr1	62920	16504088	SARC-DX-A8BJ-TP	-0.3588	1.5596258802931309
chr1	62920	16504325	HNSC-CN-A642-TP	-0.0298	1.959112166964483
chr1	62920	16504325	LIHC-BD-A2L6-TP	-0.0139	1.9808230392981852
chr1	62920	16504325	PAAD-XN-A8T5-TP	-0.0008	1.9988912719442047
chr1	62920	16504325	PAAD-3A-A9IN-TP	-0.2553	1.6756257965167514
chr1	62920	16505368	LIHC-2Y-A9GU-TP	-0.0432	1.9409998411735714
chr1	62920	16518437	BLCA-K4-A4AB-NT	0.0518	2.0731147873838656
chr1	62920	16525019	CESC-C5-A1BF-NT	0.0814	2.116088550234845
chr1	62920	16525019	KIRC-BP-5196-TP	0.073	2.1038035584077446
chr1	62920	16525019	KIRC-CJ-4897-TP	-0.1565	1.794398102563778
chr1	62920	16525019	KIRC-A3-3374-TP	-0.3605	1.5577891771665977
chr1	62920	16525019	KIRC-BP-4349-TP	0.0129	2.017963388278262
chr1	62920	16525019	KIRC-BP-5169-TP	0.0571	2.0807447542815765
chr1	62920	16542868	HNSC-D6-6826-TP	0.1153	2.166400534543426
chr1	62920	16542868	KIRC-EU-5904-TP	0.0081	2.0112605659245313
chr1	62920	16542868	KIRC-A3-A8OU-TP	0.0316	2.044290185046547
chr1	62920	16542868	KIRC-B0-4706-TP	0.0194	2.027075747147766
chr1	62920	16542868	KIRC-BP-4351-TP	-0.078	1.8947401411985354
chr1	62920	16542868	LGG-DU-7008-TP	0.0253	2.0353825861129438
chr1	62920	16542868	LIHC-K7-A5RF-TP	0.0141	2.0196425812978633
chr1	62920	16542868	LUSC-43-7656-TP	0.1122	2.161750465555327
chr1	62920	16542868	SARC-MJ-A850-TP	-0.0031	1.995707101328722
chr1	62920	16544783	BLCA-KQ-A41P-TP	-0.2145	1.723689601210629
chr1	62920	16544783	KIRC-CW-5580-TP	-0.1183	1.8425451860578779
chr1	62920	16544783	KIRC-B8-A54I-TP	-0.0582	1.9209234129182842
chr1	62920	16544783	KIRC-BP-4763-TP	0.0212	2.029606436855922
chr1	62920	16544783	LGG-TM-A84F-TP	-0.0063	1.9912853869780718
chr1	62920	16544783	LGG-DB-A64U-TP	-0.6124	1.3082153068668756
chr1	62920	16544783	LIHC-ZP-A9D0-TP	0.08	2.1140360811227605
chr1	62920	16569132	CESC-VS-A8EI-TP	-0.0352	1.951792926843831
chr1	62920	16569132	KIRC-BP-4799-TP	-0.073	1.9013182024596365
chr1	62920	16570326	HNSC-P3-A6T0-TP	0.0529	2.0746960611746057
chr1	62920	16570326	HNSC-D6-A4Z9-TP	0.0452	2.0636524217454313
chr1	62920	16570326	KIRC-CJ-4884-TP	0.0156	2.021743537654028
chr1	62920	16570326	KIRC-B2-5639-TP	0.0061	2.0084742984828923
chr1	62920	16583114	CESC-C5-A1M9-TP	0.0296	2.0414581605538684
chr1	62920	16583114	LGG-S9-A7R4-TP	0.0152	2.021183069021893
chr1	62920	16583114	LGG-HT-7860-TP	0.0002	2.000277278091233
chr1	62920	16583114	LIHC-BC-A3KF-TP	0.0272	2.0380649094396173
chr1	62920	16604834	LGG-P5-A5EZ-TP	-0.0239	1.9671404951158085
chr1	62920	16609512	LIHC-G3-AAV6-TP	-0.7985	1.1498933016339277
chr1	62920	16617118	LIHC-2V-A95S-TP	-0.0585	1.9205240096521898
chr1	62920	16617143	LUSC-68-A59J-TP	-0.3218	1.6001420680829515
chr1	62920	16617327	CESC-EK-A3GJ-TP	0.0273	2.03820618223028
chr1	62920	16617327	LIHC-DD-A3A6-TP	-0.0003	1.9995841549294382
chr1	62920	16627347	PAAD-HZ-8638-TP	0.0016	2.0022193013923233
chr1	62920	16627800	BLCA-GU-A42R-TP	0.0197	2.027497309528638
chr1	62920	16636818	LIHC-BC-A10U-TP	0.1534	2.2243749572375497
chr1	62920	16643816	KIRC-B2-3924-TP	-0.046	1.9372363784532554
chr1	62920	16643816	PAAD-HZ-A49H-TP	-0.01	1.9861849908740719
chr1	62920	16643897	LUSC-98-A53C-TP	-0.0096	1.986735754633211
chr1	62920	16643961	KIRC-BP-4167-TP	-0.0096	1.986735754633211
chr1	62920	16643961	LUSC-18-3417-TP	-0.195	1.7471457918333886
chr1	62920	16643961	LUSC-56-A5DS-TP	0.0078	2.0108423795285537
chr1	62920	16679239	HNSC-H7-7774-TP	-0.0439	1.9400582906164694
chr1	62920	16679239	LGG-RY-A845-TP	-0.0185	1.9745172887483653
chr1	62920	16679281	CESC-VS-A8Q8-TP	-0.0184	1.9746541566009552
chr1	62920	16679281	HNSC-CV-6433-TP	-0.0153	1.9789017689882948
chr1	62920	16679281	LUSC-92-8064-TP	-0.1695	1.7783015679056733
chr1	62920	16679281	SARC-DX-A1L1-TP	0.0567	2.0801679293062345
chr1	62920	16679483	HNSC-CQ-5324-TP	-0.0369	1.949494385753704
chr1	62920	16679483	HNSC-CV-7102-TP	0.1747	2.257459335329684
chr1	62920	16679483	LGG-DB-5273-TP	0.0049	2.0068043911174542
chr1	62920	16679483	LGG-DU-7012-TP	0.0671	2.095217478575237
chr1	62920	16679483	LGG-E1-5305-TP	0.0247	2.034536270291015
chr1	62920	16679483	LGG-FG-A60L-TP	0.0047	2.00652620823894
chr1	62920	16679483	LGG-DU-A76L-TP	0.0541	2.076422462735682
chr1	62920	16679483	LIHC-DD-AACE-TP	0.1065	2.1532263716613316
chr1	62920	16679483	LIHC-MI-A75E-TP	0.0042	2.005830919738235
chr1	62920	16679483	LUSC-22-4605-TP	-0.0905	1.8783943837194323
chr1	62920	16679483	PAAD-F2-A7TX-TP	-0.0628	1.914808346793315
