chrom	lend	rend	sample_name	CN	copy_number
chr1	62920	25256850	LGG-TM-A84H-TP	-0.0829	1.8883157218362296
chr1	62920	25256850	LGG-E1-A7YV-TP	0.1053	2.1514361129658592
chr1	62920	25256850	LGG-P5-A781-TP	-0.6286	1.293607546340069
chr1	62920	25256850	LGG-DH-A7UU-TP	0.0544	2.0768542875445575
chr1	62920	25256850	LGG-FG-8191-TP	0.0156	2.021743537654028
chr1	62920	25256850	LIHC-G3-A5SK-TP	-0.0081	1.988802479285567
chr1	62920	25256850	LIHC-MR-A8JO-TP	-0.0205	1.9717819230141578
chr1	62920	25256850	LIHC-DD-A3A4-TP	0.0203	2.0283406973202585
chr1	62920	25256850	LUSC-63-A5M9-TP	-0.4367	1.477645299339445
chr1	62920	25256850	LUSC-77-8145-TP	-0.1516	1.800502995818909
chr1	62920	25256850	LUSC-56-A4BY-TP	0.0273	2.03820618223028
chr1	62920	25256850	PAAD-F2-6880-TP	-0.0075	1.9896297710028434
chr1	62920	25266637	HNSC-UF-A71A-TP	-0.3967	1.5191875631442258
chr1	62920	25266637	LGG-HT-8108-TP	0.0147	2.020482701720464
chr1	62920	25266637	PAAD-IB-7887-TP	0.0597	2.0844980174343677
chr1	62920	25269390	LUSC-37-4129-TP	0.0023	2.003191019978195
chr1	62920	25269456	BLCA-BT-A2LB-TP	0.0261	2.0365115548613573
chr1	62920	25269914	LGG-HW-7495-TP	-0.5047	1.409613845626569
chr1	62920	25277975	LIHC-KR-A7K0-TP	-0.0221	1.9695963590431882
chr1	62920	25278567	BLCA-ZF-A9R0-TP	0.0834	2.119024106161848
chr1	62920	25278567	PAAD-IB-AAUV-TP	-0.004	1.994462502704139
chr1	62920	26073139	BLCA-4Z-AA7S-TP	0.0587	2.0830536541466995
chr1	62920	26198199	SARC-HS-A5NA-TP	-0.667	1.2596299799473993
chr1	62920	26561101	LIHC-DD-AACP-TP	-0.4299	1.4846264735280963
chr1	62920	27923172	BLCA-ZF-AA4R-TP	0.0037	2.0051358721644106
chr1	62920	29517593	LUSC-92-7341-TP	-0.2013	1.7395329420990293
chr1	62920	30006923	BLCA-ZF-A9RD-TP	-0.0734	1.9007911181918549
chr1	62920	30258675	LGG-CS-5393-TP	-0.0017	1.9976446875500837
chr1	62920	30265657	HNSC-CV-A45O-TP	-0.0023	1.996814063215769
chr1	62920	30268649	CESC-EA-A3HR-TP	-0.5936	1.3253744379294385
chr1	62920	30923323	PAAD-HZ-7289-TP	-0.1876	1.7561304304688536
chr1	62920	32332533	SARC-WK-A8XO-TP	-0.0217	1.9701425228193106
chr1	62920	33237387	SARC-DX-A48R-TP	-0.6926	1.2374755321981223
chr1	62920	33312089	LUSC-56-A4ZJ-TP	0.0166	2.023145389275591
chr1	62920	34190783	PAAD-US-A774-TP	0.0063	2.0087527514427785
chr1	62920	34397788	LUSC-77-8143-TP	-0.0011	1.9984756574031912
chr1	62920	34622883	LGG-HT-8018-TP	0.044	2.0619366375895773
chr1	62920	34626037	KIRC-B0-5108-TP	0.0237	2.033126525848152
chr1	62920	34626073	CESC-RA-A741-TP	0.0476	2.067088274473714
chr1	62920	34626073	KIRC-AK-3454-TP	0.025	2.0349593842053726
chr1	62920	34626073	LGG-FG-5965-NT	0.0153	2.021323171611991
chr1	62920	34626073	LGG-TM-A7CF-TP	-0.0327	1.9551780584004388
chr1	62920	34626073	LGG-S9-A7QW-TP	-0.0456	1.9377735688937432
chr1	62920	34626073	LIHC-DD-A4NQ-TP	0.0487	2.0686649515257822
chr1	62920	34626073	LUSC-85-6175-TP	-0.1019	1.8636100297365419
chr1	62920	34626073	SARC-MB-A5YA-TP	0.0628	2.088981911269975
chr1	62920	34637053	HNSC-BA-A4IF-TP	-0.0624	1.9153393180009097
chr1	62920	34637053	HNSC-D6-A6EK-TP	-0.0134	1.981509659225918
chr1	62920	34637053	LGG-DU-8162-TP	-0.01	1.9861849908740719
chr1	62920	34637069	SARC-QQ-A8VG-TP	0.0164	2.0228649412107305
chr1	62920	34638226	LIHC-BW-A5NP-TP	-0.6963	1.23430591350635
chr1	62920	34657465	BLCA-FD-A43U-TP	0.0518	2.0731147873838656
chr1	62920	35436788	BLCA-GC-A6I1-TP	0.0185	2.025811585846167
chr1	62920	36861703	LIHC-DD-AACC-TP	-0.2557	1.675161278796945
chr1	62920	37122748	KIRC-B0-5115-TP	-0.0022	1.9969524766165585
chr1	62920	37943639	KIRC-BP-4338-TP	-0.5992	1.3202398042285572
chr1	62920	38396462	LGG-FG-A4MW-TP	0.0425	2.0597939133497962
chr1	62920	38992438	BLCA-GD-A3OQ-TP	-0.0006	1.9991683963224378
chr1	62920	38992438	LIHC-DD-A3A8-TP	-0.0218	1.9700059676785064
chr1	62920	40880756	PAAD-US-A77E-TP	-0.0066	1.9908713538719434
chr1	62920	43165414	LIHC-EP-A3RK-TP	-0.2946	1.630596699539001
chr1	62920	44538532	PAAD-HZ-A4BH-TP	-0.09	1.8790454984280236
chr1	62920	46044681	CESC-C5-A1M6-TP	0.1699	2.249961008559546
chr1	62920	46837969	BLCA-FD-A3SS-TP	0.2526	2.3827044316138735
chr1	62920	47180445	SARC-IW-A3M6-TP	-0.3852	1.5313456927890259
chr1	62920	47501188	LGG-IK-7675-TP	0.1127	2.1624998010179044
chr1	62920	47986317	BLCA-FD-A6TA-TP	0.0871	2.1244656246231237
chr1	62920	48602408	CESC-VS-A8QH-TP	-0.0825	1.8888393467101352
chr1	62920	48772303	LIHC-BC-A69I-TP	-0.0449	1.9387140106279706
chr1	62920	49058052	LIHC-DD-AACF-TP	-0.0419	1.9427496475604489
chr1	62920	49448451	HNSC-CR-7364-TP	0.0496	2.06995585448831
chr1	62920	50325793	LIHC-G3-AAV7-TP	0.1041	2.1496473427465816
chr1	62920	51193383	KIRC-CZ-4864-TP	-0.4367	1.477645299339445
chr1	62920	53257677	LGG-WY-A85E-TP	-0.0415	1.9432883668156407
chr1	62920	53340078	UCEC-ND-A4WA-TP	-0.2182	1.7192746138943902
chr1	62920	53664683	BLCA-GU-A762-TP	0.0054	2.0075000170561
chr1	62920	53940665	CESC-4J-AA1J-TP	0.0335	2.046984247227904
chr1	62920	54839743	LGG-DH-5140-TP	0.1335	2.1939033944086983
chr1	62920	54999070	CESC-C5-A8ZZ-TP	-0.0019	1.9973677743880978
chr1	62920	54999195	CESC-DG-A2KL-TP	0.1991	2.2959639662896074
chr1	62920	57180514	HNSC-CN-5365-TP	0.0119	2.0165651273015137
chr1	62920	57249710	BLCA-FD-A5BR-TP	0.0173	2.0241272637262626
chr1	62920	57964427	CESC-ZJ-A8QR-TP	0.0868	2.124023900344335
chr1	62920	58351851	HNSC-F7-A61V-TP	0.0355	2.049823937815883
chr1	62920	59454042	BLCA-ZF-AA4V-TP	-0.1836	1.7610062140429825
chr1	62920	61973559	KIRC-A3-A8OX-TP	-0.0011	1.9984756574031912
chr1	62920	62919398	LGG-E1-5307-TP	-0.0015	1.997921639103046
chr1	62920	64738457	LGG-DU-A5TS-TP	0.0452	2.0636524217454313
chr1	62920	65432268	KIRC-B4-5838-TP	-0.089	1.8803484050182522
chr1	62920	65432268	LIHC-5C-A9VG-TP	-0.1669	1.7815092817473817
chr1	62920	65996563	LGG-DB-A4XC-TP	0.003	2.0041632101592657
chr1	62920	66921838	LGG-HT-7857-TP	-0.1454	1.8082573302250686
chr1	62920	72284670	HNSC-MT-A51X-TP	-0.0447	1.9389827920881268
chr1	62920	72284670	LGG-WH-A86K-TP	0.0402	2.056512726751558
chr1	62920	72284670	LIHC-DD-AAE8-TP	0.0914	2.130807110070453
chr1	62920	72284670	LIHC-GJ-A9DB-TP	0.0592	2.083775710645992
chr1	62920	72284670	PAAD-LB-A9Q5-TP	0.003	2.0041632101592657
chr1	62920	72290491	KIRC-B0-5083-TP	-0.2312	1.703851969738776
chr1	62920	72295173	LGG-HT-8111-TP	0.0112	2.0155869211323183
chr1	62920	72297687	HNSC-CN-4722-TP	0.004	2.0055528718021556
chr1	62920	72297687	KIRC-A3-3351-TP	0.0287	2.040185029833896
chr1	62920	72297687	KIRC-BP-5006-TP	0.0147	2.020482701720464
chr1	62920	72297687	KIRC-B0-5703-TP	-0.487	1.4270145057178787
chr1	62920	72297687	LGG-VV-A86M-TP	0.0309	2.0432985298584434
chr1	62920	72297687	LGG-DB-A75M-TP	0.005	2.0069434970190057
chr1	62920	72297687	LUSC-18-3407-TP	-0.0735	1.9006593699575127
chr1	62920	72297687	PAAD-3A-A9IO-TP	-0.1334	1.8233607180135942
chr1	62920	72302735	LGG-HT-A616-TP	-0.0237	1.9674132175966446
chr1	62920	72302815	BLCA-FJ-A3ZF-TP	0.0489	2.0689517492603615
chr1	62920	72302815	HNSC-MT-A67G-TP	-0.0312	1.9572119547973896
chr1	62920	72302815	PAAD-FZ-5924-TP	-0.2612	1.6687872032456235
chr1	62920	72303233	BLCA-CF-A5UA-TP	-0.0907	1.8781340010139922
chr1	62920	72303233	BLCA-CF-A47T-TP	-0.0107	1.9852215216635156
chr1	62920	72303233	BLCA-YC-A89H-TP	-0.0193	1.9734226873910212
chr1	62920	72303233	CESC-C5-A1BE-NT	0.0619	2.087679142936979
chr1	62920	72303233	HNSC-CV-6953-TP	0.0567	2.0801679293062345
chr1	62920	72303233	HNSC-P3-A6T7-TP	0.0083	2.0115394051698767
chr1	62920	72303233	HNSC-CR-7376-TP	0.0039	2.005413862288058
chr1	62920	72303233	KIRC-A3-3363-TP	-0.0083	1.9885267918289653
chr1	62920	72303233	KIRC-CZ-5461-TP	0.0153	2.021323171611991
chr1	62920	72303233	KIRC-AK-3428-TP	0.0091	2.0126551487849262
chr1	62920	72303233	KIRC-AK-3429-TP	-0.05	1.9318726578496912
chr1	62920	72303233	KIRC-B2-4102-TP	0.0214	2.029887819555304
chr1	62920	72303233	LGG-HT-8019-TP	0.0038	2.0052748624090326
chr1	62920	72303233	LGG-HT-8106-TP	0.0358	2.0502502310418813
chr1	62920	72303233	LGG-HT-8114-TP	-0.0125	1.9827461749253241
chr1	62920	72303233	LIHC-DD-A4NF-TP	-0.0484	1.9340163616893695
chr1	62920	72303233	LUSC-77-A5FZ-TP	0.0082	2.011399980715288
chr1	62920	72303233	PAAD-FB-AAQ3-TP	-0.0957	1.8716361509964388
chr1	62920	72303253	CESC-DS-A0VK-TP	0.0838	2.1196117058505872
chr1	62920	72305460	KIRC-AK-3456-TP	0.0355	2.049823937815883
chr1	62920	72318539	KIRC-A3-3374-TP	-0.2204	1.71665484910019
chr1	62920	78138162	PAAD-XN-A8T3-TP	0.0683	2.096960956472312
chr1	62920	83350794	KIRC-3Z-A93Z-TP	-0.0242	1.9667314822768103
chr1	62920	86561241	KIRC-AK-3430-TP	-0.0214	1.9705522450380022
chr1	62920	105470754	LUSC-98-8023-TP	-0.1091	1.854332555877931
chr1	62920	105476583	KIRC-B0-5699-TP	0.0305	2.042732085741895
chr1	62920	105476583	LIHC-DD-AAW1-TP	-0.033	1.9547715328216106
chr1	62920	105476688	PAAD-F2-A8YN-TP	0.1097	2.158007681266693
chr1	62920	108223733	LIHC-ZP-A9CV-TP	-0.0227	1.9687773972554414
chr1	62920	109690352	KIRC-CJ-4643-TP	0.0521	2.073545924309469
chr1	62920	110828115	KIRC-B8-4148-TP	0.0481	2.067804796835116
chr1	62920	110833598	LGG-TQ-A7RJ-TP	0.0118	2.016425354502485
chr1	62920	110834946	LGG-QH-A6CX-TP	0.0231	2.0322811481002296
chr1	62920	121705338	LUSC-52-7811-TP	-0.1751	1.7714122490086202
chr1	62920	143459641	LGG-HT-8558-TP	-0.0024	1.996675659408733
chr1	62920	146250588	HNSC-CQ-6225-TP	-0.3967	1.5191875631442258
chr1	62920	152583051	CESC-VS-A8QM-TP	0.0852	2.1216695882087544
chr1	72776	25266637	KIRC-A3-A8OW-TP	0.009	2.0125156469955634
chr1	72776	105476748	LIHC-ES-A2HT-TP	-0.0597	1.918927226864558
chr1	82170	25256850	LIHC-DD-A4NK-TP	-0.0774	1.895528305353363
chr1	82170	36974169	LIHC-DD-AACO-TP	-0.7342	1.2023025628183264
chr1	82315	25256850	KIRC-A3-3335-TP	-0.0286	1.96074238855051
chr1	85998	46557088	BLCA-FD-A5C0-TP	0.3582	2.563651221210429
chr1	86341	25092208	LUSC-66-2782-TP	-0.0091	1.9874244241070647
chr1	98588	23482299	LIHC-DD-AAD0-TP	-0.9019	1.0703628877571705
chr1	98588	25248216	HNSC-CR-5247-TP	-0.0208	1.9713719451177036
chr1	98588	25248216	KIRC-BP-5007-TP	0.0141	2.0196425812978633
chr1	98588	25256850	HNSC-CV-7432-TP	0.1189	2.1718131688097304
chr1	98588	25256850	KIRC-BP-4970-TP	0.031	2.0434401654286027
chr1	98588	25256850	KIRC-DV-A4VZ-TP	0.0094	2.0130737121748687
chr1	98588	25256850	LIHC-5R-AA1D-TP	-0.0207	1.9715085949441304
chr1	98588	25269914	HNSC-CV-6960-TP	0.0925	2.1324323888330095
chr1	98588	25277975	HNSC-CV-7418-TP	-0.5019	1.412352297793306
chr1	98588	27315786	CESC-C5-A1ME-TP	-0.0598	1.9187942215745233
chr1	98588	30254028	KIRC-B0-4852-TP	-0.1657	1.782991715951908
chr1	98588	34637053	LIHC-EP-A3JL-TP	-0.1228	1.8368069424633549
chr1	98588	34637053	LIHC-HP-A5MZ-TP	-0.0491	1.9330781987157486
chr1	98588	34637909	LIHC-EP-A2KC-TP	-0.2754	1.6524424184675186
chr1	98588	72284670	HNSC-CV-7410-TP	0.0121	2.016844701966186
chr1	98588	72297687	PAAD-IB-8126-TP	-0.0413	1.9435577824601733
chr1	98588	72302815	BLCA-G2-A3IE-TP	0.1892	2.280262635000031
chr1	98602	23631293	KIRC-BP-4166-TP	-0.0086	1.9881133322969342
chr1	98602	25256352	LUSC-85-8664-TP	-0.0264	1.9637346521862158
chr1	98602	25256800	LGG-DH-A66D-TP	0.045	2.063366358602718
chr1	98602	25256800	LUSC-21-A5DI-TP	-0.0024	1.996675659408733
chr1	98602	25256850	SARC-MO-A47P-TP	-0.0038	1.9947390130820315
chr1	98602	25277975	HNSC-HD-7229-TP	-0.0052	1.9928042451770842
chr1	98602	25278567	KIRC-CZ-5987-TP	0.089	2.1272653457863693
chr1	98602	30144859	LGG-FG-7641-NT	-0.6345	1.288328052624783
chr1	98602	34625857	KIRC-B0-5094-TP	0.0303	2.0424489225725493
chr1	98602	34626073	HNSC-F7-8489-TP	-0.0499	1.9320065696992674
chr1	98602	34626073	SARC-DX-A6BE-TP	-0.0077	1.9893539688672068
chr1	98602	34637053	CESC-MA-AA3X-TP	0.341	2.5332685074464356
chr1	98602	55257768	SARC-SG-A6Z4-TP	0.3281	2.5107180062447365
chr1	98602	70105788	KIRC-CW-5581-TP	-0.0106	1.985359131502707
chr1	98602	72302815	LGG-HT-7606-TP	0.1286	2.186464614208923
chr1	98602	72303233	BLCA-HQ-A5ND-TP	-0.0345	1.9527401724634632
chr1	98602	72303253	CESC-C5-A1MP-TP	-0.0802	1.8918530087556116
chr1	98602	103560166	HNSC-CR-7372-TP	-0.1663	1.7822503447178837
chr1	259407	25132989	KIRC-A3-3351-TP	0.0302	2.042307355707728
chr1	259407	25256800	SARC-DX-A23U-TP	-0.0278	1.9618299565072497
chr1	259407	25256850	KIRC-B0-5095-TP	-0.0087	1.9879755315577077
chr1	259407	25256850	KIRC-DV-5569-TP	0.0198	2.027637849803706
chr1	259407	25256850	LUSC-34-8455-TP	0.1205	2.1742231228044333
chr1	259407	25266637	KIRC-B0-4707-TP	-0.0017	1.9976446875500837
chr1	259407	34626073	CESC-EK-A2RK-TP	0.2399	2.361821608186338
chr1	259407	37433067	LIHC-ED-A97K-TP	-0.371	1.546492674910634
chr1	259407	59994604	LGG-TQ-A7RM-TP	0.0573	2.081033226748481
chr1	259407	61647430	KIRC-A3-3336-TP	0.0159	2.022163991117815
chr1	259407	72290430	PAAD-HZ-A77P-TP	0.0099	2.01377151127118
chr1	259407	72303233	BLCA-DK-A3IU-TP	0.0423	2.059508385072851
chr1	259407	72303233	KIRC-B8-A8YJ-TP	-0.0192	1.973559479368997
chr1	259407	121601998	KIRC-B8-5165-TP	0.0068	2.0094490527486832
chr1	259422	25256850	CESC-IR-A3L7-TP	0.0074	2.0102849329202654
chr1	259422	25269390	LUSC-77-7463-TP	0.0869	2.124171131564718
chr1	259422	25269390	PAAD-IB-A6UF-TP	0.0925	2.1324323888330095
chr1	259422	34626073	HNSC-CV-7090-TP	-0.0294	1.9596554235023234
chr1	259422	34626073	LUSC-NK-A5CT-TP	0.1674	2.246065499412188
chr1	259422	43693832	LUSC-77-A5GF-TP	-0.3247	1.5969288102001797
chr1	259422	72302815	KIRC-B8-A54D-TP	0.0354	2.0496818597716757
chr1	259422	72303233	LUSC-77-7335-TP	-0.0126	1.9826087461962045
chr1	259926	25256850	BLCA-BT-A42C-TP	-0.0617	1.916268871927524
chr1	259926	36868682	LGG-R8-A6MK-TP	-0.6758	1.251970006520328
chr1	259926	40015428	HNSC-CV-5978-TP	-0.0737	1.9003959008835212
chr1	259926	109684893	PAAD-IB-7651-TP	-0.1305	1.8270295905161569
chr1	259926	110834953	KIRC-B0-5707-TP	-0.0663	1.9101686230647883
chr1	266187	25256850	KIRC-B0-4693-TP	0.0174	2.0242675703994597
chr1	462795	25256800	HNSC-D6-A74Q-TP	-0.1118	1.85086542272132
chr1	462795	25256850	LGG-HW-8322-TP	-0.6743	1.253272382677022
chr1	462795	25256850	LUSC-63-A5MR-TP	-0.2255	1.7105971008418823
chr1	462795	25277975	LGG-P5-A77W-TP	-0.6269	1.2951327675058695
chr1	462795	47180445	LIHC-G3-AAV0-TP	-0.0498	1.9321404908312276
chr1	462795	64365903	LGG-FG-5962-NT	-0.5603	1.356322258836536
chr1	462795	67826962	LGG-HW-7491-TP	-0.7128	1.2202696638425234
chr1	462894	25256800	LIHC-CC-A9FS-TP	-0.6249	1.2969294478345286
chr1	462894	25256850	KIRC-BP-4963-TP	0.0123	2.0171243153908227
chr1	462894	25256850	LGG-S9-A6TX-TP	-0.6479	1.2764172402638618
chr1	462894	25256850	LIHC-UB-A7MA-TP	-0.7998	1.1488576094406728
chr1	462894	25277975	LGG-S9-A6WP-TP	-0.5931	1.3258338573135713
chr1	462894	25277975	LGG-DH-A66F-TP	-0.764	1.1777227895949816
chr1	462894	32934779	LUSC-96-A4JL-TP	-0.2301	1.7051515873380736
chr1	462894	34638263	LGG-P5-A72Z-TP	-0.6776	1.2504089415015704
chr1	462894	72303233	LGG-QH-A6X4-TP	-0.6057	1.3143049007564684
chr1	599171	23588570	LIHC-DD-A1EG-TP	-0.1129	1.8494547462189126
chr1	599171	25256138	SARC-DX-A6YT-TP	-0.6558	1.269446856524071
chr1	599171	25256850	HNSC-CV-A6K0-NT	-0.016	1.977941832761863
chr1	599171	25256850	HNSC-UF-A7JS-TP	0.0191	2.0266542724192123
chr1	599171	25256850	SARC-DX-A6YX-TP	0.3653	2.57629892962474
chr1	599171	34626073	KIRC-BP-5200-TP	-0.1236	1.8357886827682603
chr1	599171	34626073	LIHC-WQ-AB4B-TP	-0.1796	1.7658955349176724
chr1	599171	39701187	LUSC-18-3408-TP	-0.6471	1.2771252325519091
chr1	599171	40497632	LIHC-G3-A7M5-TP	-0.1639	1.78521768051768
chr1	599171	40555364	HNSC-CV-5441-TP	0.0667	2.094636641464905
chr1	599171	40555364	SARC-DX-A23Z-TP	-0.0213	1.97068883804518
chr1	599171	50812976	LGG-HT-7877-TP	-0.3784	1.5385805759028421
chr1	599171	54860121	LUSC-NC-A5HP-TP	-0.4734	1.4405302936596094
chr1	599171	55592574	LGG-E1-A7YU-TP	0.0207	2.0289031507434814
chr1	599171	59152882	LIHC-CC-A7IL-TP	-0.4521	1.461956109812384
chr1	599171	72284670	LGG-RY-A843-TP	0.0035	2.0048579205757053
chr1	599171	72303233	LGG-HT-7481-TP	-0.4412	1.4730434644764139
chr1	599171	72303233	PAAD-FB-A78T-TP	-0.1531	1.7986319483082298
chr1	668210	25256850	HNSC-CQ-6220-TP	-0.0147	1.9797249422595673
chr1	668210	25256850	LUSC-34-2596-TP	-0.3629	1.555199866269452
chr1	668210	25277975	LGG-DB-A64W-TP	-0.7537	1.1861611290401495
chr1	668210	29926359	LGG-TM-A84M-TP	-0.875	1.0905077326652577
chr1	668210	54198761	LGG-CS-6670-TP	-0.5579	1.358580450906261
chr1	668210	72297687	LGG-QH-A6CW-TP	0.0181	2.0252499894679237
chr1	668210	72297687	LIHC-DD-AAVS-TP	-0.7168	1.2168910438606488
chr1	771719	25256850	BLCA-G2-A2EL-TP	0.611	3.054634995921401
chr1	771719	25256850	LGG-HT-7875-TP	-0.7013	1.2300355394556095
chr1	771719	25256850	LUSC-90-A4ED-TP	-0.3966	1.519292868851415
chr1	771719	25256850	LUSC-NC-A5HI-TP	-0.3975	1.5183453802075892
chr1	771719	25256850	LUSC-66-2766-TP	-0.3269	1.5944954712547916
chr1	771719	25269390	LIHC-DD-AA3A-TP	-0.6872	1.2421160759971186
chr1	771719	29883341	LUSC-77-A5G8-NT	-0.3028	1.6213549917198797
chr1	771719	30265508	LIHC-UB-AA0U-TP	-0.3908	1.525413105757864
chr1	771719	34461276	LIHC-CC-A9FU-TP	-0.6783	1.2498023864619965
chr1	771719	38271109	LGG-HW-A5KJ-TP	-0.7190000000000001	1.2150367919050158
chr1	771719	54703306	HNSC-BB-8601-TP	-0.4412	1.4730434644764139
chr1	771719	72307730	LUSC-22-5477-TP	-0.4551	1.458919216161249
chr1	777165	25256850	BLCA-GC-A3RD-TP	0.2765	2.422505598893281
chr1	777165	64622342	LIHC-ED-A82E-TP	-0.5482	1.3677456809466386
chr1	783283	36327505	LIHC-DD-AACA-02A	-0.8766	1.0892989912812543
chr1	783283	72303233	LGG-P5-A5EX-TP	-0.6263	1.2956715101022263
chr1	787937	25256800	LUSC-70-6722-TP	-0.1047	1.8599966204392593
chr1	787937	25256850	LGG-FG-7634-TP	-0.5369	1.3785007000515472
chr1	787937	25277975	LGG-P5-A737-TP	-0.662	1.2640030984528068
chr1	787937	28894457	HNSC-CV-7177-TP	-0.1925	1.7501759894904185
chr1	787937	34637053	LGG-HT-7480-TP	-0.7301	1.2057242503577574
chr1	787937	36869632	LGG-E1-A7YO-TP	-0.7433	1.19474273925583
chr1	787937	58468570	HNSC-D6-6516-TP	-0.3819	1.5348524801807706
chr1	793228	25273814	PAAD-FB-AAQ0-TP	-0.1237	1.835661440003253
chr1	793228	34626073	BLCA-FD-A3B5-TP	-0.3247	1.5969288102001797
chr1	805477	23154091	LGG-HW-8320-TP	0.0184	2.0256711721536833
chr1	805477	34045546	HNSC-BB-A5HY-TP	-0.2546	1.6764390124957946
chr1	806913	25256850	UCEC-N5-A59E-TP	-0.3456	1.5739612249297177
chr1	806913	54853837	KIRC-CZ-5984-TP	-0.0277	1.9619659449105031
chr1	814954	72302815	PAAD-HZ-7920-TP	0.0056	2.0077783349425395
chr1	822089	55111489	LUSC-85-A4CL-TP	-0.5942	1.324823344801074
chr1	826738	25256850	BLCA-GC-A3WC-TP	-0.0053	1.9926661192998223
chr1	826738	25256850	LGG-DB-A64P-TP	-0.7071	1.2251004114719806
chr1	826738	109684893	LUSC-39-5027-TP	-0.3646	1.5533683754658856
chr1	833413	83069934	PAAD-FZ-5921-TP	0.01	2.0139111001134378
chr1	841742	32993883	HNSC-CV-5435-TP	-0.5185	1.3961945644440454
chr1	841742	57169270	LUSC-43-7657-TP	-0.1967	1.7450882547157265
chr1	877938	29503771	UCEC-NF-A4X2-TP	0.2021	2.3007432565444894
chr1	883206	36050001	HNSC-CQ-7069-TP	0.1015	2.14577677434328
chr1	901705	34637243	LGG-DU-6403-TP	0.0481	2.067804796835116
chr1	914637	25256850	KIRC-CW-5584-TP	0.0481	2.067804796835116
chr1	914637	37433067	LIHC-DD-AAVY-TP	-0.1085	1.8551039114954608
chr1	915307	47599666	LIHC-DD-AAVW-TP	-0.4204	1.4944348458691934
