25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr18	80373285	20597256	20597281	1	25,	0,	20597256,
37	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19780872	19780909	1	37,	0,	19780872,
37	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19779508	19779545	1	37,	0,	19779508,
37	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19777631	19777668	1	37,	0,	19777631,
36	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19789375	19789412	1	37,	0,	19789375,
36	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19788021	19788058	1	37,	0,	19788021,
36	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	19784956	19784993	1	37,	0,	19784956,
33	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr15	101991189	19783426	19783459	1	33,	0,	19783426,
33	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr15	101991189	19778315	19778348	1	33,	0,	19778315,
33	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr15	101991189	19775761	19775794	1	33,	0,	19775761,
34	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr12	133275309	37265404	37265441	1	37,	0,	37265404,
29	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	30	chr12	133275309	34454835	34454865	1	30,	0,	34454835,
31	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr11	135086622	54881442	54881475	1	33,	0,	54881442,
31	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr11	135086622	54808787	54808820	1	33,	0,	54808787,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr10	133797422	39298091	39298116	1	25,	0,	39298091,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	124938053	124938078	1	25,	0,	124938053,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	124936523	124936548	1	25,	0,	124936523,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	121886335	121886360	1	25,	0,	121886335,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	121861739	121861764	1	25,	0,	121861739,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	121617538	121617563	1	25,	0,	121617538,
25	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	25	chr1	248956422	121614481	121614506	1	25,	0,	121614481,
36	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	KI270522.1	5674	4068	4105	1	37,	0,	4068,
37	0	0	0	0	0	1	171	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	KI270522.1	5674	5091	5299	2	6,31,	0,6,	5091,5268,
35	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	KI270383.1	1750	1221	1258	1	37,	0,	1221,
36	1	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr9	138394717	44876072	44876109	1	37,	0,	44876072,
36	1	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr9	138394717	44867910	44867947	1	37,	0,	44867910,
30	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	30	chr4	190214555	50702222	50702252	1	30,	7,	50702222,
32	1	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	33	chr16	90338345	34228048	34228081	1	33,	4,	34228048,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18360440	18360477	1	37,	0,	18360440,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18364872	18364909	1	37,	0,	18364872,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18367429	18367466	1	37,	0,	18367429,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18369305	18369342	1	37,	0,	18369305,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18371180	18371217	1	37,	0,	18371180,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18373737	18373774	1	37,	0,	18373737,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18376971	18377008	1	37,	0,	18376971,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18382764	18382801	1	37,	0,	18382764,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18385315	18385352	1	37,	0,	18385315,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18387193	18387230	1	37,	0,	18387193,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18398607	18398644	1	37,	0,	18398607,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18400487	18400524	1	37,	0,	18400487,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18402367	18402404	1	37,	0,	18402367,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18404924	18404961	1	37,	0,	18404924,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18406800	18406837	1	37,	0,	18406800,
37	0	0	0	0	0	0	0	-	chr15~18739695~18740694~-~HPV18~157~1156~+_959_1472_0:0:0_2:0:0_173|HPV18|left|152	37	0	37	chr15	101991189	18410037	18410074	1	37,	0,	18410037,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60563687	60563727	1	40,	0,	60563687,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60564877	60564917	1	40,	0,	60564877,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60565557	60565597	1	40,	0,	60565557,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60569297	60569337	1	40,	0,	60569297,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60591759	60591799	1	40,	0,	60591759,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60603496	60603536	1	40,	0,	60603496,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60615906	60615946	1	40,	0,	60615906,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60617095	60617135	1	40,	0,	60617095,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60631380	60631420	1	40,	0,	60631380,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60655540	60655580	1	40,	0,	60655540,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60663526	60663566	1	40,	0,	60663526,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60671520	60671560	1	40,	0,	60671520,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60673050	60673090	1	40,	0,	60673050,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60674240	60674280	1	40,	0,	60674240,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60559444	60559484	1	40,	0,	60559444,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr9	138394717	60572356	60572396	1	40,	0,	60572356,
31	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	3	35	chr7	159345973	61791389	61791421	1	32,	3,	61791389,
33	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	36	chr7	159345973	61954277	61954313	1	36,	0,	61954277,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr22	50818468	16052179	16052219	1	40,	0,	16052179,
36	4	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr19	58617616	27714806	27714846	1	40,	0,	27714806,
39	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20939661	20939701	1	40,	0,	20939661,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20582362	20582402	1	40,	0,	20582362,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20583813	20583853	1	40,	0,	20583813,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20599125	20599165	1	40,	0,	20599125,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20819916	20819956	1	40,	0,	20819916,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20587555	20587595	1	40,	0,	20587555,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20595212	20595252	1	40,	0,	20595212,
35	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	36	chr18	80373285	20600997	20601033	1	36,	0,	20600997,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20829264	20829304	1	40,	0,	20829264,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20830622	20830662	1	40,	0,	20830622,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20831402	20831442	1	40,	0,	20831402,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20835660	20835700	1	40,	0,	20835660,
37	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20839397	20839437	1	40,	0,	20839397,
35	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	3	40	chr18	80373285	20836175	20836212	1	37,	3,	20836175,
36	3	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	1	40	chr18	80373285	20574884	20574923	1	39,	1,	20574884,
36	4	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr18	80373285	20828752	20828792	1	40,	0,	20828752,
36	4	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr17	83257441	22239259	22239299	1	40,	0,	22239259,
40	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19777628	19777668	1	40,	0,	19777628,
40	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19779505	19779545	1	40,	0,	19779505,
40	0	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19780869	19780909	1	40,	0,	19780869,
39	1	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19782739	19782779	1	40,	0,	19782739,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19789372	19789412	1	40,	0,	19789372,
38	2	0	0	0	0	0	0	+	chr15~18739695~18740694~-~HPV18~157~1156~+_956_1456_1:0:0_2:0:0_24f|HPV18|left|152	40	0	40	chr15	101991189	19788018	19788058	1	40,	0,	19788018,
