chrom	lend	rend	sample_name	CN	copy_number
chr17	150733	46351954	HNSC-CN-A6V1-TP	0.0021	2.0029133379845643
chr17	150733	47378304	LGG-DU-A5TT-TP	-0.1033	1.861802448469406
chr17	150733	52631515	CESC-HM-A4S6-TP	-0.0368	1.9496295190907147
chr17	150733	59702024	UCEC-NG-A4VU-TP	-0.3423	1.5775656020502267
chr17	150733	59838007	HNSC-D6-6517-TP	0.0248	2.0346772984865735
chr17	150733	60891225	LGG-HT-7855-TP	0.0293	2.041033695397456
chr17	150733	62593570	LUSC-85-8351-TP	0.0121	2.016844701966186
chr17	150733	73747641	PAAD-FZ-5920-TP	-0.1038	1.8611573087111066
chr17	150733	73841419	KIRC-BP-4762-TP	0.0137	2.0190826950937724
chr17	150733	76355062	HNSC-HD-8224-TP	0.0102	2.0141903068263134
chr17	150733	80655063	LGG-QH-A65X-TP	0.047	2.066228775368265
chr17	150733	83091923	BLCA-FD-A5BX-TP	-0.0229	1.9685044856722564
chr17	150733	83091923	CESC-C5-A7CG-TP	-0.0002	1.9997227603450085
chr17	150733	83091923	KIRC-CW-6093-TP	-0.0069	1.9904574068526284
chr17	150733	83091923	KIRC-B0-5083-TP	-0.2174	1.7202282465540533
chr17	150733	83091923	KIRC-B8-A54D-TP	0.0384	2.0539484879426073
chr17	150733	83091923	KIRC-B0-5096-TP	0.0294	2.041175173975813
chr17	150733	83091923	KIRC-DV-A4W0-05A	0.0014	2.0019417540981554
chr17	150733	83091923	KIRC-B0-5399-TP	0.0256	2.035805876032028
chr17	150733	83091923	LGG-HT-8012-TP	0.1035	2.1487535154287363
chr17	150733	83091923	LGG-DB-A4XA-TP	0.1103	2.158905358084339
chr17	150733	83091923	LIHC-DD-AADI-TP	0.0584	2.082620540349803
chr17	150733	83091923	LIHC-YA-A8S7-TP	-0.3621	1.5560624913398116
chr17	150733	83091923	LIHC-DD-AAW0-TP	0.0418	2.058794737530463
chr17	150733	83091923	LUSC-66-2737-TP	0.038	2.053379091439998
chr17	245496	72303676	LIHC-DD-A4NG-TP	-0.048	1.9345526592278641
chr17	354968	46084941	KIRC-BP-4763-TP	0.0215	2.0300285255336434
chr17	355168	51922125	LIHC-DD-AAD2-TP	-0.0261	1.9641430417871184
chr17	526894	46085732	KIRC-BP-4782-TP	0.0042	2.005830919738235
chr17	775251	46084941	LGG-DH-A66F-TP	0.1285	2.1863130652829956
chr17	775251	51402945	KIRC-BP-4961-TP	-0.0034	1.9952921488485358
chr17	775251	51402945	KIRC-AK-3428-TP	0.0045	2.0062480639220883
chr17	953977	45970153	HNSC-CN-4727-TP	-0.0491	1.9330781987157486
chr17	1036804	46085732	HNSC-CV-A45X-TP	-0.0538	1.926790879459627
chr17	1083981	45693621	KIRC-BP-5178-TP	-0.0167	1.9769823621864164
chr17	1189284	43080013	HNSC-D6-6824-TP	0.0064	2.0088919923990574
chr17	1237871	45712230	HNSC-T2-A6X0-TP	0.0355	2.049823937815883
chr17	1277363	46085732	LGG-HT-7691-TP	0.0077	2.0107030033864266
chr17	1322601	45699947	LUSC-60-2720-TP	-0.1082	1.8554897096200726
chr17	1379114	46068323	LIHC-ZP-A9D1-TP	-0.245	1.6876315922600358
chr17	1407405	73302319	LIHC-DD-AAVY-TP	-0.088	1.8816522150275752
chr17	1476705	46085732	LGG-E1-A7Z4-TP	0.0694	2.098560418991635
chr17	1526393	83091923	KIRC-BP-4338-TP	-0.1	1.8660659830736148
chr17	1904411	42585738	CESC-FU-A23L-TP	-0.0637	1.9136141996996996
chr17	2413250	68066200	KIRC-BP-4349-TP	0.0042	2.005830919738235
chr17	2855363	83091923	LIHC-DD-AACP-TP	0.1059	2.152331056176683
chr17	4610140	83091923	KIRC-A3-3316-TP	-0.0889	1.8804787453549927
chr17	6124864	46085732	HNSC-P3-A5Q5-TP	-0.0447	1.9389827920881268
chr17	6197723	46085231	BLCA-UY-A9PA-TP	0.0027	2.0037464994634924
chr17	6197723	46088437	KIRC-B4-5378-TP	0.0096	2.01335280279308
chr17	6197723	46351954	LIHC-DD-A3A8-TP	-0.0056	1.9922517991083293
chr17	6907458	45497555	LGG-P5-A737-TP	0.1017	2.1460742627873803
chr17	6999947	46351954	HNSC-D6-A6EN-TP	-0.0192	1.973559479368997
chr17	7363157	83091923	PAAD-3A-A9IL-TP	0.4458	2.724138397333443
chr17	7555265	46085231	HNSC-CV-7407-TP	-0.0856	1.8847850487492606
chr17	8346140	46080121	HNSC-KU-A66S-TP	-0.0201	1.9723286928412944
chr17	8346140	46130967	BLCA-E7-A8O7-TP	0.0328	2.045991285189746
chr17	8346140	46135062	KIRC-CJ-4870-TP	0.0116	2.016145837967686
chr17	8346140	46351954	BLCA-ZF-AA5N-TP	-0.0416	1.9431536729985792
chr17	8428216	46085732	KIRC-BP-5199-TP	0.0266	2.037217478302717
chr17	11253405	78598958	KIRC-BP-4345-TP	-0.0069999999999999	1.9903194436401659
chr17	11742469	46085732	HNSC-CV-6003-TP	0.1159999999999999	2.16745193368956
chr17	12287130	83091923	BLCA-GC-A3OO-TP	-0.0027	1.996260505543495
chr17	12480231	52737053	UCEC-N7-A4Y0-TP	-0.093	1.8751421929142196
chr17	12714384	45827944	KIRC-A3-3365-TP	0.0495	2.069812381054336
chr17	12896987	46092761	LUSC-22-4596-TP	-0.0354	1.9515223696450046
chr17	13107993	50307153	LUSC-94-8491-TP	-0.281	1.646040690557416
chr17	13255041	46130967	LIHC-CC-A5UD-TP	0.2394	2.3610032050186422
chr17	13419866	76266967	LGG-DU-6396-TP	0.0669	2.094927039889791
chr17	14173352	83091923	KIRC-A3-3382-TP	-0.04	1.945309894824571
chr17	14400231	46085732	PAAD-3A-A9IS-TP	0.1922	2.2850092412839436
chr17	14458535	46114412	LGG-DU-7011-TP	0.0212	2.029606436855922
chr17	14477365	83091923	KIRC-A3-3325-TP	0.1457	2.212534574714671
chr17	14527574	46136346	LIHC-DD-A1EH-TP	0.0865	2.123582267909978
chr17	14578392	83091923	LIHC-DD-AADD-TP	0.1044	2.1500943958244543
chr17	14821393	46137998	LGG-HT-A61C-TP	0.1011	2.1451819211627527
chr17	15134510	83091923	LIHC-DD-AAE6-TP	-0.0148	1.9795877229390804
chr17	15155674	42270270	LGG-HT-A619-TP	0.1499	2.218985130476287
chr17	15155674	46286804	KIRC-A3-3351-TP	0.0371	2.052098526375489
chr17	15225079	71799528	LUSC-O2-A5IB-TP	0.1581	2.231633324323757
chr17	15560364	46074420	LIHC-5C-A9VG-TP	0.0529	2.0746960611746057
chr17	15643476	51164906	CESC-LP-A5U2-TP	-0.1409	1.813906383918484
chr17	15650964	46113318	HNSC-P3-A5Q6-TP	-0.1869	1.7569827170177421
chr17	15650964	83091923	KIRC-MM-A563-TP	0.1067	2.153524892910495
chr17	15654426	46127007	KIRC-BP-4327-TP	0.0604	2.085509667588946
chr17	16129451	45492667	KIRC-BP-4352-TP	-0.1534	1.7982579721935004
chr17	16189588	46044103	CESC-DG-A2KH-TP	0.1313	2.1905604084609624
chr17	16513106	45956125	LGG-DU-6405-TP	0.0622	2.0881133087500885
chr17	16513106	46089089	KIRC-CJ-4890-TP	0.0125	2.017403967580798
chr17	16513106	46135062	PAAD-IB-AAUM-TP	-0.0063	1.9912853869780718
chr17	16678690	46136346	KIRC-CJ-5682-TP	-0.0689	1.906729250396355
chr17	16838470	44571729	LUSC-58-8386-TP	-0.2385	1.6952522977681306
chr17	17826782	50925198	LIHC-CC-A7IK-TP	0.2315	2.3481100084754383
chr17	18029839	46127007	LIHC-DD-A11D-TP	-0.0292	1.9599271082599745
chr17	18043309	83091923	PAAD-IB-A6UG-TP	-0.0096	1.986735754633211
chr17	18483309	46130778	LUSC-85-8287-TP	-0.1743	1.7723948009294883
chr17	18508609	46085732	LGG-DU-5847-TP	0.1346	2.1955768000291234
chr17	18523147	46113318	HNSC-CV-6936-TP	-0.0395	1.9459842047012756
chr17	18523147	46135838	KIRC-BP-4162-TP	-0.0476	1.9350891054802244
chr17	18523147	46142189	UCEC-QM-A5NM-TP	-0.818	1.134455484935954
chr17	18523147	46286804	KIRC-A3-3378-TP	0.0383	2.053806124016279
chr17	18523147	46286804	LIHC-5R-AA1C-TP	-0.0819999999999999	1.8894940819944124
chr17	18523147	57610128	LIHC-DD-AACK-TP	0.0056	2.0077783349425395
chr17	18523147	83091923	BLCA-GC-A6I1-TP	-0.0101	1.9860473237926548
chr17	18529764	45568527	LIHC-K7-A5RF-TP	0.0177	2.0246885487756754
chr17	18529764	74091658	LIHC-DD-AAEK-TP	-0.0275	1.9622379499966374
chr17	18537646	46085732	LIHC-G3-A5SK-TP	-0.0129	1.9821965171592253
chr17	18537646	46118359	LIHC-CC-5260-TP	0.2487	2.376272026857687
chr17	18540363	46138956	KIRC-B2-4098-TP	0.0776	2.110522193144821
chr17	18550123	45679603	KIRC-AK-3430-TP	-0.0191	1.9736962808289986
chr17	18550123	46099741	KIRC-CJ-4639-TP	0.038	2.053379091439998
chr17	18561272	43129550	LUSC-52-7812-TP	-0.405	1.5104725855628256
chr17	18561272	45626448	LGG-WY-A859-TP	0.0368	2.051671848847239
chr17	18561272	45679654	BLCA-FD-A3B8-TP	0.0043	2.0059699581615535
chr17	18561272	45712230	KIRC-A3-3358-TP	-0.022	1.9697328857911012
chr17	18561272	46032403	HNSC-CN-A6V6-TP	-0.0798	1.892377614509672
chr17	18561272	46058461	HNSC-CN-A498-TP	-0.0025	1.996537265194785
chr17	18561272	46076156	CESC-C5-A8YR-TP	0.0295	2.041316662361057
chr17	18561272	46076156	HNSC-CN-4726-TP	0.0248	2.0346772984865735
chr17	18561272	46084941	HNSC-CX-7085-TP	0.0101	2.014050698631592
chr17	18561272	46085231	LGG-FG-5965-NT	0.0419	2.0589374472531152
chr17	18561272	46085732	CESC-EX-A1H6-NT	0.0406	2.057082992202816
chr17	18561272	46085732	KIRC-B8-4146-NT	0.0015	2.0020805229357115
chr17	18561272	46110945	KIRC-BP-4164-TP	0.1588	2.2327163822967715
chr17	18561272	46131308	LGG-FG-A711-TP	0.0108	2.015028159240121
chr17	18561272	46136346	KIRC-CZ-4864-TP	0.0625	2.0885475648548275
chr17	18561272	46136800	HNSC-CQ-6218-TP	0.0461	2.064940196753605
chr17	18561272	46136800	KIRC-AK-3440-TP	-0.4675	1.4464335033402187
chr17	18561272	46136800	KIRC-B0-5110-TP	0.0255	2.0356647696121466
chr17	18561272	46185584	KIRC-B0-5692-TP	0.0338	2.047409949895446
chr17	18561272	46351954	SARC-QQ-A8VF-TP	-0.1832	1.761494536332583
chr17	18561272	51149382	LGG-DU-6394-TP	0.1145	2.1651995600170566
chr17	18561272	56081683	HNSC-CV-A464-TP	-0.0188	1.9741067421077327
chr17	18561272	57610128	HNSC-CR-6470-TP	0.0268	2.0374999161896215
chr17	18561272	79245925	LIHC-MR-A8JO-TP	-0.0362	1.9504405158436358
chr17	18561272	83091923	HNSC-CV-A45V-TP	-0.0126	1.9826087461962045
chr17	18561272	83091923	KIRC-BP-5000-TP	0.0399	2.0560851314115745
chr17	18561272	83091923	KIRC-B0-5120-TP	0.0342	2.04797769117115
chr17	18561272	83091923	LGG-DU-5870-TP	0.07	2.0994333672461347
chr17	18561272	83091923	LUSC-18-3408-TP	0.0928	2.1328758617896324
chr17	18561907	45370145	KIRC-CJ-4894-TP	0.0905	2.1294782579574956
chr17	18561907	45497555	BLCA-KQ-A41P-TP	0.0362	2.050818759919913
chr17	18561907	46068323	LGG-FG-6692-TP	0.0195	2.027216258201343
chr17	18561907	46084501	KIRC-BP-4166-TP	-0.2127	1.7258415304318124
chr17	18561907	46088437	KIRC-B0-4699-TP	-0.2625	1.6672841508527194
chr17	18561907	46100092	KIRC-EU-5906-TP	0.0109	2.0151678351895974
chr17	18561907	46136346	HNSC-CN-6996-TP	0.0497	2.07009933786745
chr17	18561907	46136800	KIRC-A3-3311-TP	0.0665	2.094346283294999
chr17	18561907	46136800	KIRC-BP-5010-TP	0.0282	2.039478078095748
chr17	18561907	51739126	HNSC-CQ-A4C7-TP	-0.0612	1.9169331152083502
chr17	18561907	54715100	LUSC-22-0940-TP	0.0781	2.111253771164152
chr17	18561907	73925617	LGG-FG-A4MT-TP	0.0602	2.0852205745985843
chr17	18561907	83091923	KIRC-BP-4803-TP	0.0176	2.024548212923492
chr17	18561907	83091923	KIRC-B0-4824-TP	0.0419	2.0589374472531152
chr17	18561907	83091923	KIRC-A3-3383-TP	0.0311	2.0435818108165322
chr17	18561907	83091923	LIHC-BC-A10X-TP	0.0041	2.005691890951992
chr17	18561907	83091923	LUSC-NK-A5CX-TP	-0.1012	1.8645144783658465
chr17	18565883	43354897	HNSC-CV-7438-TP	0.0566	2.0800237480497046
chr17	18565883	45640626	LIHC-DD-A4NN-TP	0.0098	2.0136319321041483
chr17	18565883	45696736	LUSC-21-1080-TP	0.1325	2.192383223368443
chr17	18565883	46058461	KIRC-CZ-5461-TP	0.0086	2.0119577365233328
chr17	18565883	46071377	KIRC-B0-4714-TP	-0.0014	1.9980601292778069
chr17	18565883	46080231	LGG-S9-A7R8-TP	0.0476	2.067088274473714
chr17	18565883	46085231	LGG-P5-A735-TP	0.011	2.015307520821008
chr17	18565883	46085732	BLCA-UY-A9PF-TP	-0.0995	1.8667128243436442
chr17	18565883	46085732	LGG-DB-5279-TP	0.2202	2.3297901280425624
chr17	18565883	46085732	LGG-VM-A8CE-TP	0.075	2.1067220719096715
chr17	18565883	46085732	PAAD-IB-AAUT-TP	0.0067	2.0093097731812617
chr17	18565883	46085732	PAAD-F2-A44G-TP	0.0165	2.023005160383366
chr17	18565883	46085732	SARC-DX-A23T-TP	-0.0588	1.920124689431035
chr17	18565883	46099741	HNSC-CV-7433-TP	-0.0181	1.9750648170850675
chr17	18565883	46104213	LGG-VM-A8C8-TP	0.0399	2.0560851314115745
chr17	18565883	46127007	KIRC-A3-3324-TP	0.0441	2.0620795650996944
chr17	18565883	46135062	LGG-DU-6402-TP	0.0423	2.059508385072851
chr17	18565883	46135838	BLCA-XF-A9SZ-TP	0.0139	2.0193626187916407
chr17	18565883	46136346	KIRC-B0-4703-TP	0.0231	2.0322811481002296
chr17	18565883	46136800	PAAD-FB-A4P5-TP	0.0051	2.0070826125629773
chr17	18565883	46138956	LUSC-21-1076-TP	-0.1295	1.8282964299279847
chr17	18565883	46148490	LUSC-85-8353-TP	0.1144	2.165049485021282
chr17	18565883	46284997	LIHC-DD-A4NF-TP	-0.0386	1.9471985515548
chr17	18565883	46284997	LUSC-85-7697-TP	-0.0294	1.9596554235023234
chr17	18565883	46351954	HNSC-CV-6942-TP	0.0458	2.0645108491526925
chr17	18565883	50233697	LUSC-22-5474-TP	0.1011	2.1451819211627527
chr17	18565883	50859698	LGG-R8-A6MK-TP	0.1016	2.145925513410248
chr17	18565883	52227199	PAAD-3A-A9IV-TP	0.4853	2.7997538631117727
chr17	18565883	56081683	SARC-DX-A3U8-TP	-0.0436	1.9404617563444642
chr17	18565883	56083690	LGG-DU-A5TY-TP	-0.0121	1.9832959851100442
chr17	18565883	57610128	KIRC-BP-4162-TP	-0.0584	1.920657134846153
chr17	18565883	70044239	SARC-DX-A1L4-TP	-0.003	1.9958454379981012
chr17	18565883	74091658	HNSC-CN-6995-TP	0.0769	2.109498409780918
chr17	18565883	79367431	LGG-KT-A74X-TP	0.0995	2.142804157038157
chr17	18565883	80689271	HNSC-F7-A61V-TP	0.0371	2.052098526375489
chr17	18565883	83091923	BLCA-GU-A763-TP	0.0377	2.052952147653413
chr17	18565883	83091923	KIRC-CW-5581-TP	-0.0035	1.9951538505289088
chr17	18565883	83091923	SARC-DX-A8BX-TP	-0.2162	1.7216596874218677
chr17	18571332	46084918	LUSC-98-A53H-TP	0.0126	2.0175438082144668
chr17	18571332	46085732	LGG-CS-6666-TP	0.0474	2.066801735053688
chr17	18571332	46085732	LIHC-ZS-A9CD-TP	-0.0504	1.9313371032623565
chr17	18571332	46131308	HNSC-CQ-6227-TP	0.0306	2.0428736820477793
chr17	18571332	46135062	CESC-FU-A3HY-TP	0.0551	2.077862228038364
chr17	18571332	46169798	LUSC-63-A5MS-TP	-0.0539	1.9266573291216198
chr17	18571332	46323701	CESC-Q1-A73O-TP	-0.0106	1.985359131502707
chr17	18571332	51362648	LIHC-EP-A3JL-TP	-0.1182	1.8426729059843392
chr17	18571332	56080851	HNSC-BB-4225-TP	0.1146	2.1653496454155974
chr17	18571332	83091923	SARC-DX-A3LU-TP	-0.0192	1.973559479368997
chr17	18592992	45577724	HNSC-HD-8635-TP	-0.3431	1.5766910564288013
chr17	18592992	45963155	KIRC-DV-5573-TP	0.0208	2.0290437884674137
chr17	18592992	46084501	KIRC-CJ-6032-TP	0.0289999999999999	2.0406093184969154
chr17	18592992	46085231	KIRC-A3-3307-TP	0.0416	2.0585093477590974
chr17	18592992	70977702	HNSC-IQ-A61H-TP	-0.0968	1.8702096436410933
chr17	18592992	83091923	KIRC-A3-3351-TP	0.0368	2.051671848847239
chr17	18593989	45497045	SARC-VT-AB3D-TP	0.0547	2.077286202158214
chr17	18593989	46124022	KIRC-AK-3426-TP	0.0561	2.0793029916562555
chr17	18593989	56081683	LGG-S9-A7J0-TP	0.0684	2.097106311767357
chr17	18602377	45497555	KIRC-A3-3378-TP	0.0234	2.032703793026351
chr17	18606845	46085732	LGG-P5-A5EU-TP	0.1969	2.292465464352204
chr17	18642762	75597493	KIRC-AK-3426-TP	0.0472	2.066515235353707
chr17	18643120	45626448	LUSC-66-2771-TP	-0.2468	1.6855273065107712
chr17	18643120	46085732	KIRC-A3-3320-TP	0.0564	2.0797354155165633
chr17	18971407	46136346	PAAD-2J-AAB9-TP	0.0537	2.0758468359879023
chr17	19100750	43338154	SARC-HB-A2OT-TP	-0.2545	1.6765552184206278
chr17	19245973	45436394	LGG-QH-A6X8-TP	0.1005	2.144289950575413
chr17	19429846	46099618	LUSC-63-A5MP-TP	0.0542	2.076566394361484
chr17	19611500	55383991	HNSC-CV-7235-TP	0.0416	2.0585093477590974
chr17	19611650	46130967	LGG-HW-7487-TP	0.0655	2.092895096074884
chr17	19614970	46085732	LGG-HT-8106-TP	-0.0496	1.9324083609448732
chr17	19634157	46080231	LGG-DU-A7TG-TP	0.0448	2.063080335114028
chr17	19635445	46085231	LGG-DU-A5TR-TP	-0.0014	1.9980601292778069
chr17	19635445	80453610	LIHC-DD-A4NK-TP	-0.08	1.8921152934511918
chr17	19741932	59972690	HNSC-F7-A620-TP	-0.2082	1.7312331145325786
chr17	19807338	45577724	LUSC-21-1082-TP	-0.4415	1.472737185544701
chr17	19871403	62142883	LUSC-77-A5G7-NT	0.092	2.131693472135885
chr17	20185149	42929025	BLCA-2F-A9KR-TP	0.1805	2.2665531619526824
chr17	20228570	53114391	KIRC-B2-3924-NT	-0.0297	1.9592479669783918
chr17	20403746	83091923	HNSC-CN-5365-TP	0.047	2.066228775368265
chr17	20426903	46088437	CESC-C5-A1BE-NT	0.0437	2.0615079144963016
chr17	20598311	46085732	PAAD-FB-AAPQ-TP	0.0674	2.095653212104167
chr17	20992372	47808390	LIHC-DD-A4NJ-TP	0.2914	2.4476546221539155
chr17	21080198	45577724	BLCA-DK-A1A3-TP	-0.0621	1.9157376430285813
chr17	21153986	55016604	LUSC-85-8350-TP	0.1017	2.1460742627873803
chr17	21239877	45724171	CESC-EA-A5ZE-TP	-0.0578	1.9214560798172782
chr17	21277414	45508731	BLCA-ZF-AA53-TP	0.0614	2.086955733845543
chr17	21289118	45685228	LUSC-66-2759-TP	0.016	2.0223041617026083
chr17	21468220	45385724	HNSC-P3-A6T0-TP	-0.0098	1.986460353665624
chr17	21488744	45497555	LUSC-56-A5DR-TP	-0.0437	1.9403272584463205
chr17	21574079	46284643	HNSC-CV-5430-TP	0.1863	2.275683621653121
chr17	21591394	46089055	BLCA-BT-A20J-TP	0.0221	2.03087296624734
chr17	21620905	46084941	KIRC-BP-5181-TP	0.0178	2.024828894355536
chr17	21661661	83091923	BLCA-ZF-AA54-TP	-0.0272	1.9626460283347076
chr17	21774057	46085732	BLCA-5N-A9KI-TP	0.0945	2.135390617843453
chr17	21774057	46099618	LUSC-77-7138-TP	0.1803	2.2662389727443624
chr17	22050386	44611102	LUSC-96-8169-TP	0.0273	2.03820618223028
chr17	22050386	46085732	LIHC-DD-A73B-TP	0.2101	2.313536724398739
chr17	22050386	46088437	UCEC-NA-A4R0-TP	-0.2354	1.6988988981794457
chr17	22051839	46074420	LUSC-39-5030-TP	0.0529	2.0746960611746057
chr17	22054394	46191927	LUSC-63-A5MT-TP	0.0089	2.012376154875393
chr17	22188536	56080851	LUSC-58-A46L-TP	0.0479	2.0675181580908837
chr17	22190018	42643068	LUSC-68-8250-TP	-0.108	1.8557469529425654
chr17	22190018	51064371	LIHC-FV-A2QR-TP	-0.0098	1.986460353665624
chr17	22206087	46135838	LUSC-34-2608-TP	0.021	2.0293250931617606
chr17	22218198	51402945	LUSC-46-3768-TP	0.2015	2.2997866032678553
chr17	22230416	46124022	LGG-DB-A75P-TP	0.0435	2.061222148624813
chr17	22290686	46085732	HNSC-DQ-7596-TP	0.001	2.0013867749251615
chr17	22321736	46100092	KIRC-CZ-5982-TP	0.0538	2.0759907277129157
chr17	22322017	45436394	HNSC-CV-7238-TP	-0.0089	1.9876999587324573
chr17	22322017	46085732	SARC-DX-A3LS-TP	0.0112	2.0155869211323183
chr17	22322017	46113318	HNSC-CV-7099-TP	0.0072	2.0100062675696466
chr17	22323408	43361222	BLCA-GD-A3OS-TP	-0.1805	1.7647942555002405
chr17	22323408	46135062	HNSC-CV-6940-TP	0.1491	2.217755004941511
chr17	22323408	46136800	LGG-DU-8165-TP	-0.1529	1.7988813089249582
chr17	22323408	73741253	HNSC-CV-5442-TP	-0.1861	1.7579572652881992
chr17	22375149	45420643	KIRC-B0-5705-TP	0.0178	2.024828894355536
chr17	22412098	46067021	CESC-C5-A1BF-NT	0.0645	2.091444914392566
chr17	22463059	46202822	LUSC-66-2778-TP	0.0494	2.0696689175648375
chr17	22485032	45680406	LUSC-56-7731-TP	0.0328	2.045991285189746
chr17	22492164	42153740	SARC-MB-A5Y8-TP	-0.4771	1.4368405788926941
chr17	22563055	46351954	SARC-JV-A5VF-TP	0.1141	2.164599322443348
chr17	22570236	46124088	CESC-VS-A9UQ-TP	0.0012	2.001664245277546
chr17	22596024	46351954	HNSC-CV-7435-TP	0.0987	2.1416162634946656
chr17	22614061	83091923	LIHC-DD-AACC-TP	0.0156	2.021743537654028
chr17	22633196	45073627	LUSC-66-2769-TP	-0.1903	1.7528469104640347
chr17	22668265	45577724	BLCA-BL-A5ZZ-TP	0.1997	2.296919029445582
chr17	22676467	45679603	HNSC-BA-5557-TP	0.0352	2.049397733225853
chr17	22700978	46088437	LUSC-NC-A5HD-TP	-0.0016	1.9977831585273602
chr17	22707647	46274320	LUSC-NC-A5HI-TP	0.093	2.133171561663529
chr17	22709224	53034620	LIHC-DD-AAVQ-TP	0.0832	2.1187303674057927
chr17	22714687	45571138	CESC-Q1-A5R2-TP	0.1595	2.2337999659003005
chr17	22717613	83091923	LGG-DH-A7UV-TP	0.0039	2.005413862288058
chr17	22718556	72859575	BLCA-XF-A8HH-TP	0.2543	2.38551374672743
chr17	22719870	46068235	LUSC-NC-A5HT-TP	0.0562	2.0794471229520273
chr17	22719870	46085732	BLCA-FD-A5BR-TP	0.1085	2.156213447243215
